"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2486.89204562889,201.009518695411,200.126268404803,202.088367090134,201.313851163662,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1
2451.37468868239,199.959848028332,200.405388837155,200.142595735442,199.283548082515,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1
2463.90684081235,197.937045914686,201.29143859816,199.898334616307,202.604690959159,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1
2471.16882028375,200.26682081907,197.863555637677,199.661340049231,200.973690013734,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1
2471.61053650252,199.65795982825,198.247073849416,203.547052859326,199.859175901553,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1
2474.5523830893,201.303536185249,203.478141290249,196.055451024,201.604373763894,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1
2457.17503046007,198.845205534673,198.927123305391,199.822608753354,198.630864454081,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0
2445.75627731438,198.362184425754,199.869759764497,202.26138046725,199.830154857257,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0
2460.24757345417,198.464351718154,201.659784432943,198.852563437405,199.286696678307,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1
2468.06418237107,199.50604978327,199.989950461731,200.326486359254,200.570046372012,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
2439.01613349461,198.864677237556,201.504598020277,197.718469167696,198.587805515546,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0
2453.22040861592,198.954482457833,198.942021504706,199.158678534617,199.280458595027,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0
2474.71170979534,199.552568414151,199.685953082203,199.236677308907,198.610265284452,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1
2464.3785821461,198.703222511145,200.340369454725,201.291075267147,200.933364635218,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
2453.40535732413,199.756414017139,200.681759859087,200.651735906523,199.22794719772,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1
2457.83297001873,199.551520840118,197.397376871257,199.165890433061,198.923551794343,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0
2454.70316006641,198.020451841997,200.988224126074,202.592160459334,199.290330763976,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1
2475.48844156415,200.21585719168,200.909311247208,200.365464375637,201.429560988403,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0
2474.40375483619,199.689127134512,201.007943773213,197.913174145249,203.129889672752,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
2454.41644382098,200.319640418837,199.67466985509,200.282669002728,197.25736468508,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0
2477.55523986453,199.563122196546,200.156864573588,199.05909995726,202.168505512517,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1
2455.1980007443,198.749217944,198.995698634277,200.526895736197,199.19385904097,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1
2470.61610894367,201.459659694947,200.09391582771,199.688813073136,199.029969452344,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0
2437.78245036221,195.60703782702,198.876878636399,199.195596970073,199.433314583147,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1
2459.63546333524,197.167132321833,199.700981034208,197.437200940598,200.838706592011,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
2445.2173143997,199.153771027365,200.146314106538,200.287155970884,199.254257997213,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0
2472.66722035504,199.28331760252,198.300922611458,199.769178554075,202.217618791562,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
2485.24426821843,200.684199692415,199.342281473911,200.706006829956,203.141492708657,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0
2459.90606927178,196.763194335797,197.590278232809,200.201071346014,199.918160314001,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1
2462.20830144239,200.229663074346,200.5792621834,198.160871412042,199.632469375054,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1
2468.94786387845,200.57670247863,200.307027731861,197.697955741245,199.446459229468,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1
2467.11107526044,201.699580397506,200.726175490086,198.962192053898,199.138249791609,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
2439.322152246,197.055382531169,199.290081677906,201.705696060772,196.938136160612,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
2482.54351641069,201.879258392266,201.907781442464,201.755043932964,200.305664263558,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0
2444.45954291703,200.340062514692,201.08132056482,203.304135022505,198.530592127685,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0
2437.4111541524,199.280377587139,200.956901065171,199.19373391294,199.587384772583,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0
2478.52665183975,199.875860368847,198.926132174681,199.758161092475,203.097020660376,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1
2470.0144228607,199.934467092999,201.681629899859,198.449824893631,200.727002040103,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0
2447.73881343876,199.748178681904,201.244251785686,199.621050799154,196.4841476922,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1
2456.98297799178,198.247628841496,199.721084247903,200.695637522358,201.824958068981,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0
2468.86698455767,202.296430587435,200.135738017232,203.388617084097,199.853559587498,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2475.87757914517,201.218658799817,199.814085169427,199.651169223332,199.753787521118,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1
2450.80388001664,200.456329472185,199.066149419636,200.069213055188,199.054062825896,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0
2466.58821474406,200.902651451334,202.38254596696,199.836563635151,198.388103731584,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1
2468.4305671983,200.100825235658,199.828220711646,196.652195671635,201.184246244625,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0
2485.00989347987,203.363325070859,201.936734483162,199.30900841802,199.701378201483,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1
2455.23635658116,197.4650673385,202.76362290367,199.690983783059,199.213481642852,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1
2456.14762586842,200.147704992166,201.853440151134,200.1167925956,199.682030331475,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0
2450.07637501358,199.39655235547,197.481338596049,200.872562426761,199.42054182941,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0
2457.4784961817,200.494049839027,199.367181520789,199.583072427217,198.743613148428,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1
2480.33009034432,201.115333109161,199.72054900563,200.766277246826,202.059281784653,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1
2467.00624295531,199.22154505902,200.095965964565,202.039316936717,201.955195225299,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1
2462.50863003731,198.270934260886,199.275738322206,199.094484197295,201.17344219834,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1
2487.01697425314,201.954645737327,198.334893748562,199.919864192792,200.305706092607,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1
2460.82511219982,199.556457412015,196.515345885671,200.905238161741,199.690880076832,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
2468.59166919126,198.74583450484,202.284616871849,200.723172208864,200.057938011473,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1
2446.91117400891,198.073085739514,200.874854144047,200.084110080927,197.838550897305,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0
2471.78573574528,202.151633993954,197.941859871577,198.042101265997,200.346270371626,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0
2466.25403938342,202.548234812272,199.580031518533,198.224016403281,199.760600749455,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0
2467.16369713635,200.583542797238,199.805161125341,202.344945487689,198.759849163301,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0
2469.80681705837,200.497698522651,201.926127093032,201.065327696157,200.651018758801,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0
2478.05307419195,201.357345060678,198.868567072668,198.253947892962,200.91265673439,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0
2450.23978711133,199.472402268957,200.50388423642,198.54407307884,201.517141778872,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1
2464.3343805129,199.343729456809,200.789112267669,201.92514545463,200.74922252409,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0
2437.57131500904,198.320623669738,198.004825006192,198.448168977871,199.631711459853,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1
2473.18929716811,200.449640958498,199.264233006496,199.838143608643,200.273263251737,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
2475.98533507197,200.675282103389,199.79950098763,199.679025754564,200.908682738839,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
2474.16310144506,201.14421078148,200.003907965706,201.362356982943,199.651841083897,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
2456.8365808138,201.13979898259,197.73875060831,198.915080560188,198.38858793747,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2478.88878176449,201.063296151035,202.009152079324,198.392011061257,202.193873416834,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1
2484.86995568869,201.38251423879,200.470178429757,201.383386493697,201.426058362441,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0
2426.40931752269,195.896772790923,200.042932047424,199.197369797531,197.71423914873,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
2465.84519965178,198.045329011163,200.914779051282,199.141983724449,198.938642364454,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1
2464.4356205852,198.277932281999,200.995520749656,201.237570122258,200.195249193042,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1
2475.98505235125,201.048336169528,200.141710186505,198.816673605833,200.056149826127,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
2465.37070878403,200.557909044548,199.580456900568,202.294229392966,198.780408659606,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
2476.7687511176,200.403581304302,201.181649747043,200.83381686174,200.791880341215,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1
2456.06609512183,201.820782633692,201.735252927329,200.287153267915,199.206260600557,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0
2459.39493703914,199.029029026739,198.789163704075,199.183425996732,200.115465038989,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0
2465.19466214581,199.731267593419,198.377270031502,197.315832700889,198.195204734861,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0
2456.68720059306,200.393431346966,199.427099033598,200.114106237967,198.060133288571,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0
2448.93741263909,197.510126066525,198.968467300597,198.529557152728,200.135458501726,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0
2466.54792186697,201.536152543512,201.479496759232,196.753443933786,200.334064729268,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1
2485.84168340044,203.075307791913,198.844968632367,198.862445053264,200.852759117856,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1
2449.91516781352,200.701529001539,199.96461417504,198.520643785153,199.361187805637,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0
2486.86031699938,203.185818124375,196.869970015551,198.782079750433,202.25776245023,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1
2497.28997080554,203.008678225262,199.574886928138,201.082503394828,201.703063911016,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1
2473.66718924669,202.412010965527,199.771035541356,199.410624018668,200.491805392315,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1
2458.10677865397,199.088460806578,200.334575318267,199.597829005848,197.244560502782,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1
2462.1413095941,198.487051597097,199.674441687875,198.512861580967,199.610953112982,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0
2452.69118548576,197.969860074989,200.87344379876,199.334105259986,200.548471989987,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0
2485.60287865591,203.089566383307,199.410848566663,199.965859775332,198.491911489012,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0
2440.59840033737,198.474853908544,200.664926335675,205.371509609138,199.075280181212,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0
2468.94215750276,200.219992741668,199.458845477254,199.432559887565,200.390810497747,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0
2445.89700361802,199.083383695862,199.75445501739,201.847120215781,199.696135366801,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1
2471.0689011055,200.879813067475,199.253890751071,199.970049572744,200.212500752583,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0
2450.17478371226,199.992510801049,200.679516260563,198.108314895954,199.839440859539,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1
2449.09085855105,198.840869903153,200.040834600348,203.432122212349,198.506945349679,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1
2456.90754154997,199.419597842163,201.623678334888,199.403515526837,202.048387959337,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0
2471.95904612094,200.669779286436,200.839596807893,197.398024010035,200.993847448025,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1
2462.48626514367,200.178382181914,200.687184896831,201.015204373262,198.072657855085,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0
2489.61783824226,201.02597368717,200.191985399506,199.543915227091,199.496993892877,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1
2447.49091187389,200.931916603272,198.222866031081,198.103002992299,198.338051362175,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1
2452.98918620091,197.152299107151,198.243027790662,201.154342363295,200.035079566329,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1
2492.58384824803,203.007167408782,198.968541580017,200.616820834723,202.055252529303,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0
2450.73161854193,196.762976122634,198.508624839963,197.875769723952,200.911696328698,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0
2452.06502563616,199.157715128728,199.594085639731,201.163555656273,200.118494853345,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0
2478.4437577748,200.851308088405,200.661562342268,198.326285353782,200.029582836833,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1
2447.07342185979,199.078509702382,200.788260975091,198.215255391266,198.162737708065,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0
2463.59157664107,200.391869299435,200.202380362116,200.318878850468,200.078238106228,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1
2478.83061526866,200.857409399897,201.868850763758,198.61226392901,202.941683124313,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1
2466.80829729789,201.692683503421,199.069192421134,201.897012542375,202.179954622328,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0
2458.94957068117,200.505030734275,202.727890581265,199.940586703951,199.703887546361,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0
2435.30731787169,198.631858304952,199.123003858473,199.937742142517,198.170082229187,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1
2490.91864178615,200.706474031472,200.124912251559,198.023812047557,201.814469411092,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0
2439.49213515268,197.036684444284,199.192204789595,201.937905184675,199.26485832827,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1
2478.04353229802,200.591046348072,200.107970491063,199.687643703994,201.071602842075,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1
2477.14295426213,200.117737831027,197.674209232497,199.468508410314,200.906320179384,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1
2450.23319197028,198.966199113616,199.904627825757,201.27797145377,198.138511037931,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1
2453.66197460513,199.503765898908,197.758656605122,199.076657669186,200.692646669393,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
2460.95157832759,198.894723709382,201.427476578126,203.294945837869,201.040437866824,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
2462.28050399776,200.132920581925,201.591206169264,200.048103295056,198.873584466506,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1
2450.90298064132,198.891912007611,198.977192985751,200.233373151509,200.03789627984,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0
2473.34189550208,200.129391366203,199.427855530039,199.836806251497,198.77037457908,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0
2447.04200211786,199.7977145302,198.765511583768,201.601547770089,200.457043815503,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0
2458.91831646786,199.615212639165,201.49913885297,197.369121635564,200.433997264176,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0
2490.38658587873,201.627930582704,201.527178570788,201.901965488002,202.140846167773,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0
2432.59870597779,198.332780494808,198.906113972653,200.728839202475,197.826388994884,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0
2433.66039810462,197.832483376042,197.727043013706,202.155958349634,199.037749919783,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0
2465.24283348952,200.493880330528,197.424081830981,202.303737384391,199.889974299435,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1
2479.79401617679,200.783319506423,200.234681399692,201.923069321106,201.175672094692,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1
2474.26786730686,200.713310004397,199.669680836648,201.216721021531,199.481381673329,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1
2487.7726760834,201.51541901398,200.233836355856,199.338762291003,202.079395057135,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0
2474.05983229462,200.216119260403,203.716303943529,200.557087234515,202.653300314979,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
2488.42776189655,200.603174046657,198.836019873525,199.99578471022,200.64240040858,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1
2460.31009591074,200.44219021523,200.124628901361,200.515430158456,199.219479974814,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1
2468.76553014191,201.647985681005,202.56459867945,199.152386526537,200.559978828003,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1
2450.11038435445,198.851099531503,199.283685234018,199.439208954234,199.064716846231,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
2461.38036323179,199.330666733724,200.384322186467,201.036172234597,201.899760740551,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0
2469.39888789879,198.440409180666,200.014597244551,201.745383877441,202.657765751113,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1
2467.98697098825,200.779615455443,197.391847920479,200.276542872206,202.045216619825,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
2446.35229959533,198.059118179272,199.871356286217,201.246299720016,199.619012232473,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0
2449.14260831276,198.184519674659,198.476749986478,201.827169093679,198.500966618924,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2488.73931398867,202.159946353793,199.374412496507,201.293651434627,204.224131946263,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1
2459.8056373654,198.529460666438,200.238334768482,200.196434929662,197.830813884328,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2455.8589919044,197.1080950908,195.993054609006,199.124560246811,199.580789361846,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1
2449.60580584379,199.547930471519,199.821495483107,199.022202650836,199.444387771552,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0
2494.36382750024,203.371578236855,199.238337550185,199.097402354671,202.909317896714,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
2457.01359845338,201.333815492266,201.055225494713,199.751882801967,198.858896510431,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0
2466.70299485232,201.241097645913,198.897904370192,202.309346627547,200.416075997283,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1
2490.11895270758,201.014620260849,198.763937503031,199.181682086313,200.443363984632,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1
2453.08001111867,200.074981981359,200.807809942412,196.94183812935,198.1239799104,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0
2476.5181632641,200.787098104593,197.893580673386,199.534769113551,199.902776051308,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0
