"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2285.32808362768,197.829025724106,200.034865734309,202.532807995172,198.742479672072,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
2306.21031024053,199.530511012136,199.285484354622,198.921026970748,200.14143011014,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1
2321.57605476326,205.302571535121,196.887868003792,197.304862583286,202.058383788739,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0
2269.872029417,198.41612249723,196.998102349284,201.333566890407,200.48334621523,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0
2287.38946395875,200.202195217162,199.204953701514,201.462368081074,200.452893312551,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1
2274.4668007671,198.092352928813,198.383699992201,199.02115293383,198.061241958164,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0
2318.90198556169,201.0718565896,199.19928625022,200.668954219029,202.687930100297,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1
2278.74211914765,196.607548451776,200.652205097195,202.109641485758,203.153164375344,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1
2289.01047981611,199.250739975778,199.571266963459,197.628263183312,200.453971190536,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
2303.04816942433,200.309201696051,200.359505477474,199.574277739953,200.140153795541,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1
2292.62303750415,198.850348816489,201.282364663783,199.73209625468,201.793609612405,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1
2287.80533121674,199.329367881554,199.881646336946,202.439832937086,200.25096582326,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2305.52920769185,201.167446099386,198.292599947963,201.412945786551,201.728040386817,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0
2295.77781007906,201.671192858246,199.879017078736,199.420947028545,199.007923203932,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0
2288.0432278481,198.656673684074,199.918133579804,201.308218842019,202.511000852287,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1
2289.34126060182,199.426811384978,199.90178508841,200.640354817136,201.513943764531,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2302.50586056936,201.394616597519,200.824200947461,198.965327340198,198.298667426099,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1
2289.27258810362,198.923099871857,202.238450600896,198.484109306985,202.605828667583,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0
2318.63411324335,201.237035689981,198.497545402281,198.691449783552,203.298432699469,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1
2287.77888200326,198.84471825068,199.643927704533,198.012066909788,199.886437196569,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1
2307.02345767823,201.138000220716,198.371539014822,199.545156932741,200.397584418117,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2286.9779541213,201.693517567399,201.207830024362,199.727234109791,199.880661532973,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
2305.70034772823,201.259570387074,202.42382406363,203.412628286562,200.999203053289,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
2289.93686257191,199.713820136025,198.51916153092,199.577201605416,199.546941255488,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
2326.76321166784,203.676162091789,200.374751386029,200.360697728197,202.676040622945,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1
2311.87283940963,200.846235390711,200.375221754995,198.103092909919,203.863874552186,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0
2300.15137703946,201.358716414808,200.488652116629,198.746158883072,200.201872538516,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1
2273.05143573523,196.561334456631,198.243735519164,200.87882199137,200.466310141649,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1
2302.79016928655,199.039625120523,199.677798233794,199.414936637067,200.621298627554,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1
2294.50017421733,199.811785467713,201.961347106969,201.197747561741,199.293692594354,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0
2300.99881748282,199.622696904785,200.27633082436,200.444372293182,200.74429082886,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0
2302.31352887295,200.437559521401,200.41369427165,199.407058514489,199.546304046871,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1
2297.06855976265,199.9048079967,200.974289871744,197.986649356504,200.554231533965,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0
2279.73429251004,200.641569806965,203.570963556201,203.006142896371,199.671140910805,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0
2275.12201276788,197.581209426011,201.326665154009,201.040297038454,200.175326940864,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0
2287.10860515254,199.809262753383,198.239648970262,198.126414821718,201.472459696672,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1
2306.0310470187,202.355852930638,199.223825770967,199.430329896628,197.677736570662,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0
2288.96785995284,200.253288850454,199.953958403479,201.044077420486,200.599603943338,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
2303.52981768335,202.256402016692,200.562460982026,198.213398537041,201.94656697836,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0
2285.31896205645,200.158288859746,199.739551468898,197.619570545093,199.063690574545,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1
2275.31483836791,199.289964362232,199.196478085889,199.112042313264,200.489094407313,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0
2273.26317135345,199.671781019373,199.141598175456,202.717431498279,197.22125108536,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1
2302.10306979255,201.499136154715,199.093000954186,199.59176652489,199.421890831205,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1
2293.47324532679,201.580360019226,199.75205866575,200.612335948116,200.747431853863,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0
2283.27685511867,201.288711482977,199.237250183176,199.641969302945,200.023302112115,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1
2300.36339747569,200.865485767923,199.661715830528,199.60607678006,202.380149010565,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0
2305.6644445661,201.524918959798,201.047347322798,200.198092474185,200.421310683332,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0
2306.56080118239,201.164913503131,200.465677993298,200.54677565305,200.011609879285,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0
2279.20188672213,197.740466262333,200.732253051501,202.35686001915,198.93704018988,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0
2277.80253863536,199.183264538318,201.627732733403,200.108505399893,198.643505250556,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0
2286.02528288759,199.702972716738,199.912004438001,197.800490541961,199.544860620969,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1
2295.15268326891,202.900511447218,199.955573696164,199.700401635295,199.687297742397,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0
2277.68326727163,199.186368723723,197.325154022989,200.2294102425,199.192462470982,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1
2283.510220159,199.636083821694,200.736509322512,200.858211663699,195.871778850181,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
2300.19376112406,200.303145656383,201.110925396957,199.454920574984,200.933372324411,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0
2274.21559239614,200.420958687479,201.936250350131,200.874122018346,199.414493084845,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0
2282.40536524195,200.381371226279,198.828885866549,199.411412916373,199.658849759501,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0
2296.54689435274,198.688622700273,198.608132211133,203.410459657893,200.936819685927,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
2280.73048607364,199.757881072622,200.238139214181,199.092746360436,200.799252623626,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1
2306.97917235326,202.237873225281,199.446553528617,201.204916973895,202.380842954195,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0
2284.30880539819,199.78417868118,200.748611474476,199.940352258631,198.903754228764,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0
2304.59461725056,201.957806327855,198.894364479563,199.605518317208,199.433352456119,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1
2269.62955539806,198.371538515359,200.545330819573,198.272754234613,200.374241727944,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0
2268.13351905995,198.490687316142,198.463923443162,199.471935205247,198.388139150292,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
2279.2342268909,200.215682247807,199.25257685741,201.962968559558,200.275921797132,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1
2297.70358997959,200.776507907895,200.535999706798,199.889713544859,200.335365463834,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1
2277.9345206061,198.102250361671,199.207203044824,199.499258633831,199.084069822424,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0
2299.83360995039,200.197394878134,199.759964990098,201.309443432956,200.140967722954,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1
2296.46870005509,199.512112466929,198.426267351902,199.603696715048,201.674408246349,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1
2301.78240804891,201.711439278646,200.692845922232,200.289883627037,200.056474914196,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0
2307.22882219452,200.662412464923,200.030107609705,199.574367759603,202.594678916955,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0
2300.44937511609,199.947316910052,199.606380691298,202.632389420281,200.158588498081,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0
2282.07724238793,197.359743246391,201.612997450782,198.145997013851,199.002420068777,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1
2280.67210394996,199.745194416853,200.562016686952,200.21321345651,200.007975601098,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0
2269.0304751878,198.023341234391,200.85599032368,201.634662507557,199.184596796806,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
2285.22428830912,200.384938879167,201.975511058424,199.180406317245,199.402787138392,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1
2312.82966099904,200.286344994959,199.676898205036,200.005005799495,203.285369640018,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1
2277.74335960014,198.277090505762,198.513167721343,200.033527022472,200.487577895859,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1
2308.90728066989,199.703499523817,201.143475232798,199.893479836832,202.12603469625,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1
2292.64759653379,201.724361143444,199.749224846064,200.173425610448,198.40727126791,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1
2272.88457737289,197.640693475525,198.175133223642,201.511789581475,197.997912740606,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0
2294.4398752482,200.017330255442,201.766991665969,200.597987654224,198.587726627926,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1
2290.80881308815,197.258472277433,200.0451682599,199.890247531184,201.544926287787,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1
2261.7205264603,197.283783633164,202.519939037866,200.578314073825,201.150957161167,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0
2284.3008874486,198.912187286079,198.875579180597,201.215390042331,200.715472227268,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0
2297.28803264544,200.182180359947,203.305669398463,202.097041233504,201.403442833459,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1
2302.39573150987,200.828064240251,201.160065230858,197.919639899867,201.076170782754,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1
2299.42615484546,200.081675553483,199.509021460887,199.067149788222,199.004529279496,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1
2305.64687359785,200.583813424024,200.037441519444,200.301954114991,199.949647340052,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
2291.35534022837,199.18548090406,198.690190421155,200.755909851374,200.957575721264,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0
2293.82626536196,200.348564917781,198.962982200031,201.454850064226,199.550388745318,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1
2285.72178048619,199.678141784472,203.571860653125,199.469434092393,198.766899861068,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0
2274.95921962995,199.63847447856,199.202564098733,200.387847648484,198.930498561167,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0
2316.33621180132,201.151047514206,197.977982334185,200.103398050181,200.855761265481,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1
2291.12205783785,202.126461713836,200.771077134545,197.642369496996,197.956485993031,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1
2296.91897688027,201.562087397998,199.852149445248,201.166664000779,199.770309636397,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0
2294.47584399979,199.480276319348,199.043339659888,199.322378096299,201.631713454275,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0
2272.29076159635,198.567086839398,198.929633854847,196.607317093878,199.494089442409,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0
2289.7934484415,198.685585264194,202.237172582657,203.05835656935,202.298033657714,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0
2281.53177391669,199.247991954122,198.868829716498,199.006765610267,201.475123180758,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0
2302.46895026329,200.340531761962,200.612184740609,202.346988542083,199.411991835616,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1
2294.92534604748,201.342952819822,201.72330637527,199.214950851698,201.398743930582,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0
2291.25696213954,200.0386773693,199.947460646027,198.984872372765,204.482546596695,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0
2277.14960804154,199.342578014108,200.258667352207,201.585265407898,198.415697007986,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0
2280.2647154405,200.794676865128,199.316625128453,199.763090179916,197.806901351658,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0
2292.98846678516,199.863902200862,197.233773802191,202.423904703657,202.853326249384,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1
2282.82924636308,199.849668181616,198.491889382496,197.171751531125,200.324730058898,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0
2282.44281643128,197.889050173465,202.22887344986,199.411852505013,199.71000302942,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
2277.33977042779,200.41473902103,198.373145686612,197.442126922809,198.841550325007,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0
2295.11574453997,200.878324401814,201.999357476036,200.391167669337,199.43528449475,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0
2292.97314374782,200.749421997193,199.876414018198,201.19288435999,202.326934675798,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0
2298.07265892325,202.295614251074,200.5797876168,200.379536606359,201.197279684442,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0
2302.64702069549,200.317609436212,200.744557875096,201.415157306635,200.569353579348,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1
2279.88714682877,198.342403940136,199.780464424078,199.799070590329,200.230713129755,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0
2309.40559466166,201.172741068797,197.889053632453,200.20540552046,199.784487129458,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1
2290.96701480248,199.410751476461,200.799548472493,200.709036332671,200.197887634114,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
2307.89258480026,200.701517341713,200.030297999876,201.68143282313,200.40595533369,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1
2273.69855834065,198.574416725558,199.261615286982,202.115844323282,199.566623987482,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0
2299.56794031001,200.831352402582,200.45907738083,196.642791047553,199.804670187257,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0
2286.65611458712,201.133273398387,198.271303338485,201.041837370006,200.170359699891,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0
2284.31761466138,199.410406819875,203.125374375444,198.851139651034,200.710041567388,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0
2298.19786262684,201.615349205951,201.186492088899,200.203871965064,202.184366847112,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0
2277.33600128277,197.933068477367,202.575581829888,199.565463053022,196.312484630733,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0
2272.67354074464,197.803348178933,201.441493342574,201.346873534998,199.422938611158,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0
2283.57302506156,198.969849612589,198.3641619778,198.345939151854,200.311549186223,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0
2288.94523628633,199.926275073763,199.449724819093,201.137087377245,201.229907403123,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0
2297.92667216019,201.29585721564,197.007218533774,199.912846752468,199.967888652232,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1
2297.3189279235,201.861847828506,200.582935180267,199.832969756965,199.273822691568,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
