"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2263.18509263963,200.530496428607,198.578757070792,198.922776909246,202.024838669568,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0
2274.23299535751,200.88229731736,201.187076327856,197.773188630949,199.374494135823,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1
2238.57515449093,198.019865812486,200.243177110572,199.936316618189,199.296613528249,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0
2250.61599178676,198.786612619632,199.559242338854,202.714955256281,198.515785741197,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
2246.44177602333,199.23269285166,198.436705093812,201.556928214515,201.20714364142,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0
2237.0484697227,201.130423886249,198.666758499087,199.721344917572,202.26317462572,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1
2225.2431872693,197.563412913454,200.79433032993,201.88721751161,198.959441916851,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0
2268.48976267866,201.685909451085,199.027266766458,197.677417080993,198.598603747905,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1
2261.11582986569,200.659128307564,199.91928661076,198.396670893463,201.301174556486,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0
2242.63312518743,199.052818388944,199.546209400847,198.167312301108,201.151448301666,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
2255.04887432123,199.949705129768,200.810299790606,201.519303955163,204.470013811274,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0
2241.40573492721,199.65591912633,200.923914055382,201.830574987667,198.762299587339,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0
2243.78229315345,199.517606894343,200.167475896924,201.093420158487,200.790886701199,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1
2247.51045378118,198.578768709128,199.749121364325,201.071059822941,198.316053700788,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1
2272.91986255059,201.952338264889,201.616802726627,198.6330529463,199.140553405573,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0
2281.68830585529,203.502007325392,199.990176210254,198.618034159617,199.642922509429,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1
2232.75088080997,198.9183220355,198.105827521164,198.498020437556,198.326818468851,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0
2271.65375450088,201.433978557617,202.150575041299,196.697052777656,201.048678335453,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
2262.93877107037,200.894709830034,199.019436574303,198.854443186151,201.996561336583,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0
2264.99704886643,201.184888833075,199.07296956746,200.749283838371,200.486622760861,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1
2245.33180451359,198.6342678798,201.726977723382,201.663840084741,201.268612434323,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0
2251.75784495461,200.873080656142,199.284013554599,199.334418715618,200.340539371405,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1
2239.29874904074,200.025852604631,199.890063768278,201.694905610444,201.659095557526,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1
2251.50351703987,200.366557717399,199.440737344643,200.848627617312,200.199935144421,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0
2257.27922603694,200.49992522618,201.056867435002,200.327655690732,196.99065044485,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0
2241.28344806378,198.330175695146,200.175942785226,199.186097865702,199.315986266638,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
2237.44221325316,199.395888396406,200.67319054485,199.285243037909,198.947903875222,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0
2243.8060637684,199.632798569101,197.320671257606,201.494256175184,199.258523602862,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1
2245.01556032364,198.036789762967,201.244149010965,199.831774204334,201.110665761844,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0
2267.07391413023,200.705793356841,199.326227194156,200.048508425069,200.709237030982,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0
2243.24751361877,200.048116042738,198.456208432189,199.700911465439,199.756383747959,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0
2227.43336699356,196.732166654512,196.985472024433,203.041290864429,199.871748992338,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1
2271.23197919705,201.586964220278,200.90631530733,203.723831536731,201.930551089676,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0
2260.43488783047,199.649914124394,198.512626491388,200.102005359322,198.856371785888,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
2256.70731200279,200.29905138257,200.318962052012,198.708911011254,202.284790538878,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1
2259.75347120098,199.618950828671,200.74754168775,200.899128403664,202.787539123115,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1
2244.47648570799,198.124057961885,199.930311938982,196.323852196604,201.102829417769,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0
2246.4590059419,199.770690993019,201.267821184629,199.812111703648,202.691127784542,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1
2252.66232149238,198.684942458684,199.495068803287,202.550923489562,200.468700052209,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0
2259.90260038611,201.691422292033,200.528526003214,200.027612554275,200.439981915144,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1
2234.58134964163,195.784293570976,199.587060695736,201.042108725573,201.890918784035,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0
2258.05547170065,200.809037201531,203.314011730693,199.290369634179,197.830459919576,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1
2246.74968251097,200.601375946161,199.260261244726,199.104284565441,201.297083236522,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
2241.72942489293,199.097450085769,199.702939273554,199.941680944176,199.861536887967,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0
2261.62001745257,199.784526888749,200.905639674845,199.792731411195,198.849762191316,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1
2258.81232300701,200.789547314845,200.450934854067,198.931935874613,201.14533741691,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
2248.78200684317,199.314878516201,200.928887448877,199.517436408312,198.824844995699,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1
2243.60187471293,199.26122261858,197.80790078486,200.279211524935,199.164134979595,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0
2264.92259772871,199.564519667121,199.823062425783,198.898522328956,196.561883951468,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0
2237.16569640565,197.970693812999,199.815874990257,200.428109699213,198.728047279516,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2274.83318243981,202.313344897486,197.838309498602,201.604154043928,199.72512647097,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0
2223.86960409332,198.799587881146,196.51827197451,198.310172002039,199.484656916319,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0
2253.21927089097,200.520348401071,202.922893942664,202.64053008459,199.805102701897,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1
2263.13333668191,200.522483296238,198.537796526043,200.006191072135,200.3223715256,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
2256.83684391604,200.500237837385,199.208789071421,200.521423626424,197.948645019423,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1
2262.02957131381,200.066339697416,201.520407299982,200.077217578347,200.751065369068,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0
2257.34747022843,200.958110848864,200.916547028298,200.384851074117,201.346813642589,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0
2276.87204537556,200.593475834912,201.476553299324,201.197779727555,199.787134198327,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
2253.88809574344,200.703433278398,198.644600577612,198.381588781919,197.816288914519,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1
2255.56584318064,200.466391972398,200.033648991078,200.552780308365,200.345370038997,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0
2249.97031046214,198.890169711693,198.679194849274,199.902497326183,200.871416237632,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1
2255.17054084469,199.008953134283,203.035838542425,202.131423527278,201.530756160473,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1
2268.30270989786,201.87633388362,199.023837401311,199.256500480961,199.525366084471,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1
2261.43746049768,198.760596748353,201.3337928025,200.20612848788,199.267792852783,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1
2254.06342362012,199.958095356909,200.184719554733,200.36604274522,200.376076534713,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0
2258.17270853452,199.697200450804,197.937362083289,199.207965204667,201.048226920296,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1
2269.95021873193,200.714408334214,198.818985738678,201.18017047747,200.107959069858,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0
2258.04661468332,199.270356932259,200.131183098057,201.807775571827,201.4648299813,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1
2267.7141238898,201.719178348126,201.011573185609,201.238452774389,198.16227438047,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1
2266.30168821021,200.550924671259,199.477198562663,201.388863108577,201.736913777633,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1
2279.63220454205,202.761162471683,199.908659954291,201.480248085616,197.808904205387,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
2254.14441553377,202.350117443136,199.587055015401,200.136028832803,200.506624665831,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1
2250.21695983387,200.457843559876,199.354913903746,200.084562789188,201.770170868388,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1
2237.06169856046,198.838439493193,201.065135514269,201.042803298661,198.427747440318,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1
2270.31227560418,203.187894618186,199.462078192134,201.791763020018,199.972868894385,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0
2248.04761570461,198.461423455434,199.085751849192,198.80479716251,199.443678881263,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0
2225.23003700039,197.667531886217,199.47585881124,199.721022269411,199.504202212964,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0
2253.99149136779,199.895498718368,199.142733588537,200.282344047842,199.713251085814,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1
2247.75224974402,199.985334866903,199.115696388459,196.8094421082,201.642612507631,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0
2262.52088726666,203.114892130397,201.47486416818,199.111793511697,198.885912688838,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1
2250.56148293033,199.137220208365,198.987476853568,197.517170119918,201.141391626673,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0
2248.7215517979,199.331090787296,199.099995485599,197.973874781803,203.418570032257,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1
2249.65302098718,197.736502997157,201.815036631274,200.454048900953,197.920084454323,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0
2269.27638723057,200.704846210473,202.307901161492,199.52843110224,201.226147781742,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1
2247.04543640675,196.658755893216,202.220870918956,200.965032835346,199.53204057898,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0
2259.15681929169,201.13080546929,199.675463705433,201.420181079449,200.034008611052,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0
2250.96177813959,199.225063368329,200.54747965317,200.065539289021,200.361138914946,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1
2264.42018454476,200.266112431144,198.533715158503,202.233156128241,199.617366351139,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0
2259.56699899105,200.514327027658,201.111374323205,199.217468750094,200.104363975487,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0
2270.11168964964,202.090474604176,199.476366885766,199.341462241361,201.571756962318,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1
2262.36966691931,203.23558739726,201.39990664614,200.676387893848,199.974548715258,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1
2241.31999939107,198.53336393815,200.57403708807,200.507964801132,199.971753708474,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1
2257.63179794162,202.583382701072,198.175398095221,197.926231490069,200.568933043422,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2249.77191603621,199.908475264128,199.888414908374,198.139713098983,198.181478246708,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
2271.79361453645,202.392307621102,199.606635707957,202.098083520745,199.137710650493,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0
2247.06721680306,200.223413194694,198.569243822463,201.331699094223,198.884018528982,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0
2232.3014987188,198.745987489772,198.485905309794,201.011070074596,202.409881686487,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1
2243.22748935386,198.744064464534,197.965917711655,203.18849164661,197.59510429165,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
2264.60329024217,202.704796142469,203.418981464627,199.688650415468,197.857023474482,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0
2227.96308688067,196.446664043183,201.795546269128,198.73528439336,198.277461863522,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1
2247.61161400128,199.331165953416,198.310664671906,198.394043431884,195.050435744921,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1
2268.01863440305,200.970749506152,202.461948996338,200.655282048659,198.310414444132,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1
2252.55260697982,198.18558947311,198.991580286824,199.019251333303,198.219805876409,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1
2253.50377061443,199.357793723007,202.010623181621,199.492312498152,200.110583108143,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1
2247.8421433978,200.284544266881,199.915926196459,202.842939310476,202.737546116377,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1
2237.58946094688,197.975327876991,198.842304056861,200.597486996379,197.365980519766,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1
2261.19827911648,200.147944743767,202.307660038482,201.956151714274,201.874072406389,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0
2240.49800416031,199.14625231938,198.212432487123,198.283756341353,198.651522290015,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1
2258.95900257516,199.799435982461,199.841384994615,198.790579974841,198.7165541375,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1
2231.77233503282,197.874871320883,200.281635493474,199.948790700175,201.710212081143,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
2260.10355770901,200.247907177016,202.140007655778,200.841745449885,198.526407315452,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0
2246.99580777042,199.148756251227,198.930174143318,198.204882570752,200.801479556133,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0
2245.46630202829,200.856769133232,199.774734380878,196.406319273422,197.840556646119,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1
2264.02493491604,202.33362368231,200.144286449581,200.369777287318,199.668731479315,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1
2236.44399814596,199.336748698736,201.088330465164,198.759465050677,200.427057616613,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0
2262.91415758041,202.187649520965,198.583990929274,199.45410625522,197.45795690358,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1
2242.26642046356,199.935610180275,200.65748296974,201.234953641842,199.647126577613,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2266.19692886916,201.576012744031,199.985752530329,201.998819724145,199.087767071811,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1
2263.09444590255,202.493266561164,200.353293132032,199.995479141827,201.217376601813,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0
2265.23984705278,200.546382409452,199.096544500589,200.238690604468,200.496028575282,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0
2263.35438234501,198.521643449954,200.223001898845,199.876373264765,201.320634866903,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1
2256.53694565291,201.225068382097,200.496258414475,201.261884380093,198.597715421586,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1
2238.86700539215,199.846217615479,198.630266701118,199.005389003743,201.61623579416,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0
2264.8219553158,199.556594531966,200.540686585751,199.838911264101,198.965739078079,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
2247.89531391815,200.603311977118,198.940076743449,201.839056520959,200.137838042692,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
2265.86040688342,201.512327783712,199.485683199034,200.917452174887,203.821592657103,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0
2260.13922545228,200.697754796976,197.989173012657,199.671913924861,200.062835514804,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1
2243.43240966225,199.068948015604,200.748715044126,201.131292973216,202.78581424015,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1
2234.15234910118,197.640303217464,199.526088879504,198.548519697034,198.681831302298,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0
2250.42305365438,199.811239373191,198.90573945695,199.420007302505,201.416322174904,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1
2254.94543652028,200.992898321948,198.46849294864,200.938187713526,200.042168290569,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0
2247.65613632531,200.196928073424,200.096917921922,201.548793112859,198.591376434287,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1
2238.69304430951,198.164825493015,200.146891631533,199.357595939756,198.485138342671,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0
2215.23769680003,198.234475313773,199.424282358141,198.125022835759,201.329748072819,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
2248.41220474821,200.036897534106,195.680883022521,200.249024374597,199.524809942564,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1
2260.55301486393,201.390821645465,198.757747641441,201.15220101991,200.869496612347,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0
2263.33280026293,201.310701594297,198.558990797115,198.387908275861,198.26078496246,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0
2266.98235350447,203.105283995353,196.894925325775,198.434307029617,200.299558323403,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1
