"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
428.912899099262,99.3912944724702,99.3173003741671,99.2776287442051,100.10085035708,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0
434.751503561341,100.016376497062,101.147508251451,100.329588739926,99.4148350353957,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1
442.767003227522,100.844432618889,98.9004242264197,99.7396775301246,98.0719661020424,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1
450.071338278957,99.8454925912864,99.1994454422784,101.008273795941,100.272784613272,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1
452.213024024214,98.2192128542867,98.8291421285178,101.479077247517,99.5546006750653,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
449.85768909997,99.3094790857776,98.9742958447835,100.659650440034,99.7049541479,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
438.572979670992,99.4158100250674,101.652186258661,99.826765430035,100.776797113683,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
458.295271219776,100.529173498086,100.042224719925,102.375024103758,100.132702551517,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
448.602204960389,100.837691103421,98.467961055483,99.7267122702048,99.6227499929522,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
434.980435533631,98.7934040787118,100.825459204563,99.0774320970359,98.9800107390398,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
439.602855178192,100.241807015806,99.9440238745059,100.886981337018,100.144442264746,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
421.091809111974,100.351790071523,100.684420533263,100.066935983686,100.0564178689,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
437.947935344075,100.860320282419,99.0192272714593,100.726976744724,98.4560565022677,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
443.614911415139,100.491886285388,99.5822298443902,101.207051158822,101.218420420956,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
427.87649324208,100.573230700731,100.53006634316,100.256193783548,99.7802850843167,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
424.441393795057,99.9376345229721,100.541431829057,101.479295810901,99.7818690652618,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0
440.121032808289,100.563275484471,98.5840430977644,99.2586871240094,99.1613362692072,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
429.549534979443,99.5842776784168,99.8444228083447,100.919391483304,101.764200692789,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1
426.396958003548,101.940349114926,99.7418056837334,100.34066877207,100.533486860015,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
439.829981523774,101.245466125268,99.7499808892598,100.393613433891,98.8094098803042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
426.917022562321,101.287146281926,98.4185319239404,99.9057868274447,98.4996867577603,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1
442.859044605386,100.593644061813,102.098572143466,100.081714180257,99.3426867148833,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
438.859262185933,99.4784099357211,99.0591407564291,101.26372654771,98.8783501516043,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
439.951807232081,102.494848948917,98.7411297515647,100.187405490308,99.1227050914421,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
428.504116230964,100.014694128349,100.052606441573,99.4503994499709,99.4841755569474,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
432.477241569411,99.901198132645,99.3711337708616,101.244542305711,99.7278102683145,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
433.837805902717,98.0220436250761,99.3679365317747,99.1383273357022,98.6275088633106,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
461.062313088903,98.341692132207,99.6445813928347,101.972563919587,100.72735860404,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
456.584874226478,98.6542578532871,103.08062027757,101.282176943533,100.624711705152,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
453.400359144111,99.2521633814862,99.9010610995769,100.674534682226,99.6581161311353,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
447.942906305226,99.6754728772339,100.223441560362,99.8911800334694,99.4730822416173,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
423.017451993405,98.1727152887978,99.6757666435438,98.118865893768,101.174239379934,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0
448.735597521713,100.143992963195,99.4306350421225,100.269473472058,103.378300650573,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1
446.66436451923,99.2198943688453,97.8346431841572,99.5847066707324,98.3308690255146,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
425.751117805285,99.8831526020856,101.185897741267,100.052595439764,101.038832731542,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
437.530542393926,99.4138692733047,100.262857842766,99.3816144383485,102.312067022996,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1
439.766406547183,98.6816194989265,100.523193756147,99.4530700815775,101.068395610781,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
433.769996672442,99.8490550582045,101.43285624616,99.5485643416874,99.9573745941915,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
412.045096273804,99.9682834940811,98.2216958578134,100.517967728888,100.7078504725,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
432.945884640373,101.236778341568,100.677575771969,99.2092749143557,100.359527995074,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0
460.112719242138,99.1206151354443,99.6422688932242,100.191315045638,99.1844350739283,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1
440.507681978555,101.645819430286,100.093987034921,100.258932533089,100.645433444506,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1
440.855813174161,100.507405465927,99.5906465722938,99.9301959208644,97.9256347390175,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
427.130357511872,97.580652280733,100.99633491568,100.366155215207,99.1126969910375,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1
459.986941168126,99.6299995982106,99.2339549861496,99.8587551044853,99.7108691302201,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
455.194795854406,99.6554138973536,99.1475011961533,102.615481873145,99.0682055198527,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
440.696318603169,100.445905655781,101.416885896034,99.2860998402725,100.984155083571,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1
429.601748629256,100.568593300836,100.250380013847,100.082308592614,100.736184699586,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1
441.716633620189,100.518155915407,99.595121736545,101.004614169658,100.392288431242,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0
446.258870363594,98.6933617175184,100.103689091015,100.080305814369,99.7083725643905,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
422.420380806326,101.570509085826,100.423993023657,98.406036143254,100.427377675241,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0
449.58887970284,101.839656817174,99.8609289958582,101.087086475234,101.650892653997,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
434.652282550213,100.139970235288,98.8666991982038,98.6968990189234,102.082459560444,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1
415.29419451157,99.6125461512517,100.785311168531,98.667472304622,100.513790871953,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1
440.532972498519,98.5664022731042,100.325041871789,100.491431102854,100.09817086005,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
441.789607700624,100.526681778589,100.283129170571,100.151627206724,101.542706956644,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
423.875030451515,101.099991706622,99.7959927914668,100.816503404281,100.104966178747,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0
445.337220391448,100.259459693133,101.75720454947,100.133887303032,98.9519126465515,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
436.539562488819,99.3342951176046,100.316053093271,102.339850801039,100.061096465625,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0
431.258780396913,100.613466229164,99.6064228739694,99.7704759682889,99.9562062862363,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1
445.911379656175,101.153608598207,98.6074858529421,98.4665698864315,99.9942169781659,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
444.826176148451,101.633525419877,100.894107185492,101.318390342246,101.14799616283,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
421.014585434217,99.9676045965427,100.091196090663,99.0732820245967,100.144260859066,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
434.139716039862,98.4054690561084,99.8689699123577,100.250049749908,98.9930608826006,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
427.50431281118,99.6789480528096,100.400368840722,99.6280145591454,99.2473662623698,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
443.40076061903,101.642736230504,99.3368900151524,100.563246369932,100.332781228566,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
431.741953817899,99.411357329524,102.070120652857,99.2175039648144,98.7160532771863,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
449.332474070076,101.837289089423,99.3856871954422,98.9736009641124,99.1771584529569,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1
451.897207218151,100.283352244887,98.1112181922918,100.504549893669,100.256695128941,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1
457.473603097793,98.9197547210871,99.1218790504593,101.849827825839,98.3965225691548,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
443.079808962922,99.494522039027,99.5298688776917,99.8294437734261,98.7500095197432,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1
423.935842433248,99.2559525542599,99.2981890342614,99.7359209630286,99.6501220398549,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
432.568841101741,101.351190952877,100.249112908422,101.938777982245,99.9134840554209,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
438.826833480432,100.931008368797,98.2008957068307,98.6713809999155,99.667313040441,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
446.308089625372,100.176259382587,100.559391908493,99.3681325031525,100.378070753127,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
457.183121585077,100.094404899461,99.2003431116186,100.470818811836,99.1109447933182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
449.661396485023,99.8703137441539,100.47883394717,100.159408646558,98.8713005678939,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1
448.216034199678,98.9003142222574,100.77412973523,98.2177504126863,99.8417238487454,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1
426.275557567743,98.746546901431,100.42270622098,99.6371005305988,99.3617886339705,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
457.410691512022,99.1498359308856,99.0869701506654,99.7156144555955,98.7347838707609,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
443.58876285763,99.3378869361803,99.6877357006375,100.818963739366,98.6073985885339,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1
448.101381296873,101.897533116548,98.2047730295639,99.4364650956131,102.631370258502,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
443.174977661628,100.591813711955,99.4595051354308,102.205170539036,101.111629059784,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
433.026747366044,99.5371853173092,98.0119151737347,99.6812742967471,100.960546205224,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
436.072275801771,100.909223771309,99.6412020593334,100.333862308884,101.033428935945,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1
433.816829855123,101.243784688782,100.320102911301,99.8676716564687,99.1979332884272,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
415.719751893391,101.644030237332,100.761939986727,101.791621766312,100.877435906614,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0
437.341833650673,99.9907170206685,101.769398529549,99.4022925475374,101.052057746942,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1
439.942223258436,101.23144765316,99.9114811404843,100.057915947286,98.281293497186,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1
459.315280665121,99.6086723175144,100.702015111966,100.693455980239,99.4541677525991,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
447.297523175448,100.021032652464,100.026523967361,98.4989966267993,99.1590371438221,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
446.428582362573,101.285312828647,100.262783562475,98.9023577219256,100.074580596379,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
439.948043341858,100.230031773988,99.3807201439898,99.100663104593,100.642505087703,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0
437.955384410093,101.930906109516,99.9569280506197,100.300284586797,99.7880700164676,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
448.406316746927,99.1873764770391,98.7612821850693,99.678698048886,100.01392367661,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
415.964918047141,101.134063125814,98.9204496223576,99.9965686888188,100.689673607309,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0
452.125420364417,101.570717889785,98.947789628611,99.6274257682685,101.314327898656,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
439.750449257964,100.030977894734,100.012010634926,101.35961516037,99.9099536366061,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
446.848821670142,100.222339291496,99.5201487047581,99.6493073027977,100.354555571147,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1
433.679078049135,100.038460255994,99.8119862195341,99.6117420329468,100.178199206808,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1
426.132999228729,99.6259396129452,101.773028639114,102.23457808835,100.156490232372,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0
449.910813863604,100.430609622398,99.8898768990256,100.43073275942,101.524183457303,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
440.264835431229,100.431818528534,100.421315614618,99.3452499322549,98.0644391032968,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
443.568148706173,99.5084108779166,99.4113518259274,100.162028064942,99.3246541037464,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
430.72873147927,100.351495922056,100.014648496486,99.6045855078755,99.0029919778849,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
448.734568566945,98.9343781105279,98.7881181190072,101.751366730739,98.9016316644069,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
430.045378056746,100.396625004449,100.183363445921,99.0411205295267,100.931461802853,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
427.803520950776,99.670347351215,100.510914216873,99.0962682691613,100.378615539557,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
451.970951185394,99.9831536256235,99.2648680818848,100.63789317089,99.124236391936,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
426.077736749586,100.304003397683,101.02700145762,99.3516815638256,100.088568739552,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
451.198068629738,98.5033767551864,100.548689998731,98.7986044000105,98.9890680819087,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
455.639016860975,99.4809074837941,100.443084078478,100.658814632506,100.948742248906,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
462.458535873677,99.0865265490073,101.103574890013,100.920362252623,99.9103825514644,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1
449.174082134944,100.305882013915,99.8410445797442,100.543430131137,99.2771330377691,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1
434.149632962567,99.089724161548,98.9135745118367,99.8884897934677,98.6540310004672,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0
429.126389342105,101.228102306955,98.2663745085118,99.865745375537,99.9791884098271,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1
429.418181416617,100.35932861263,99.7407691698191,100.557919430214,101.709278626687,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
442.651248524865,102.079150016139,100.34350097053,100.066294223578,98.9384472812159,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
435.408050376277,100.244435871305,101.150261706247,98.2594887799688,100.050440766763,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
473.738102102494,99.8187093335264,100.06286348053,100.423211711104,100.285554283519,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
459.245354604659,99.2559502330523,100.548859023455,99.124105953611,101.355837029358,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
448.773885213714,97.7458586449236,100.004184582102,100.794764244662,100.429687741686,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
452.148730583173,99.6216944336451,101.577492813521,99.8832503468488,100.247532122988,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
443.594043055513,99.5850355945002,100.655285690807,100.753636885868,100.165815663635,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
439.620736674153,99.695657220092,100.643574225657,99.8617973166123,99.118700217044,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
446.464691867575,100.790171896883,100.199689467826,99.0735349475366,99.9407668804916,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
434.868890934379,101.439877172027,99.0123715238885,99.4579279462912,100.490183508812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
439.47003076459,99.9218700432985,100.763633240598,99.8328438357514,101.138362281637,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
434.860168673734,97.9153669840074,99.9784089991021,99.521322663675,99.5589119691927,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
438.565022437888,100.49236233722,100.11472018572,98.6263392471688,98.8836705686819,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1
444.480444419008,99.9787358758559,100.434828690819,99.9626903977114,97.8967858286577,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1
432.08987468915,100.55882308231,100.641800279172,99.5727868148699,100.385302779916,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0
435.201253713974,100.420244482412,102.691419304395,99.0870552706288,99.8181559906446,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
452.11239340184,100.590628380034,100.593288577849,99.934659527003,100.844130350895,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
426.937564027354,99.5767756643526,100.238176840738,100.887109110918,98.3720647492928,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
445.694916439787,98.9825209813157,101.069550703106,98.7350856118951,101.236403686777,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
442.471795310341,100.207883367884,100.870796115745,99.3023782943203,100.967933210609,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
454.2501036184,99.068595867702,100.037020051387,100.096757278258,98.6278584165767,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
429.874478368958,100.169026078693,98.8114191899739,98.6877001680672,99.1794262080391,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1
420.982738691487,100.143193103041,100.848045557672,98.1161275200439,100.621139269757,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1
433.307895376518,99.8483279584301,100.52075347149,99.916431597937,99.1042014053267,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
441.995097727003,98.9155765495328,100.878671490406,99.5332060582497,102.027311826323,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1
448.28696822037,100.821876589794,99.3601703662167,99.1118046715928,99.69502172982,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1
428.5205176248,97.7654864205321,98.6622840812467,100.869551362323,98.6987402352501,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
439.692892859779,99.053540551937,99.632889538709,101.281287854423,98.0282333617365,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
444.492610557012,101.256851679167,101.769218389937,99.3302628599203,100.985387002093,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
420.283421092521,100.19848938226,97.8698823488769,100.157344567648,99.9429270363612,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0
447.728536713095,99.7362790497713,101.377194200243,100.517312250999,99.365275006377,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
443.536227180291,101.689813739889,98.2778038213713,100.689951234008,101.561448427613,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
446.850739200419,99.0707667546377,100.049963124921,99.4554008361874,101.118633111944,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
421.411588160494,98.7105365658785,100.303835045551,98.2205834927954,98.8954799622065,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
446.930048966211,99.2036334822809,98.3678815018799,99.6332643333144,100.134936608616,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1
417.290208219576,98.5758922110054,101.404782608433,98.9147971710708,98.2943226799163,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0
428.468008900777,98.6289207128886,100.073186692039,100.122595170752,102.091642923674,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
444.019731775837,100.440322179394,102.206894493398,98.8930094322428,101.538388564431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
433.714141215873,99.1435459302511,100.475164031623,98.2534378338164,99.2812382182228,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0
434.824769248617,97.9404707554831,98.6872625705587,98.8850377875335,100.129131845568,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
