"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
771.006641270382,100.161245014572,98.7822301031729,97.5461243732897,99.8310919541329,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0
766.717086809375,98.9119221259249,100.067154866926,99.003506681597,100.713233310842,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1
775.126537170764,100.158149603987,101.086730248085,101.169536974231,99.852495993739,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
782.071269700749,100.349635667145,100.16535735296,99.8219703225934,99.1338004273963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
782.681383770352,99.1981067688173,100.834026295488,100.017516575059,99.8967767302368,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
782.768749791681,99.54266594343,99.7093150406005,101.153063951504,99.3026910225427,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
779.222268034566,99.6485141203163,102.138037174473,100.287582274129,100.536882759364,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1
774.495017068204,102.198123201969,99.3955213153013,99.7889906874014,98.8810702875337,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1
778.785866537882,99.3267143794764,100.206376146659,99.742726815563,101.07437182929,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
770.667482742009,99.1852682144843,98.9354833646876,99.8427169220193,99.397044515288,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0
804.691859375806,100.856364277197,100.207226014684,100.703268723533,100.736991312173,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
782.946948637884,101.056562907449,101.03328111271,99.2012458417146,101.167282376875,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1
771.531800011052,99.0412510989472,98.3243692986135,99.8216916969588,98.9891601988465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
793.61483808289,100.396885949454,99.6573670411509,99.9144623214674,100.239800806094,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1
791.464515803493,100.4760334646,99.316225359241,103.314911793779,100.238759322273,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
776.637211875616,99.0366156098743,100.592369137485,100.483384592105,100.629525478725,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1
775.238149278907,100.038682229827,98.7097051863145,100.065601947985,99.2621832798832,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1
770.926257996508,99.3081420636769,100.063490259195,99.840194137733,99.6523481502938,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
765.788058468143,98.6369532939946,98.4698814746435,98.7440744993224,99.48737670596,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1
776.908250201788,100.278489747467,100.109948300891,100.483675866322,99.6116557810659,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1
787.372431236477,99.5167394299998,101.591675681381,99.8429810662743,100.623455781276,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
770.903121897982,101.348906722443,101.556042723426,98.9800831857847,99.4117482183998,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
776.228926478521,100.23813611599,99.202815646537,100.589838363799,99.7857525378014,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
778.275957163238,100.817707990234,100.208563347113,99.3767162283823,99.5718919762112,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0
798.842564032226,101.648827750229,99.9826386833434,100.793589622471,98.3679437726584,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
797.885525180081,99.6916226528891,97.6140342974258,98.929338785972,99.4779080107291,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
784.819826963325,99.7299700822464,99.4804472004117,100.961208184034,100.955913456895,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
782.650642006897,100.472019467374,101.769709563375,101.045751363978,100.593376361519,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
792.607935583692,99.8580782638893,100.152461767902,101.531763967782,100.665307105604,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
767.566283398934,99.1517970048324,99.3455073456627,99.8637824575556,101.376603465905,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
782.920936677525,99.2251633943005,99.4795729334469,101.52863155773,99.2523363432853,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
781.872149491226,101.024208785947,100.513203667024,101.044942282305,100.335703277851,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1
786.666877630973,99.7434755269822,100.796367090163,98.7039128691714,97.6384012091091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
772.375906062581,99.4705272284647,99.4187950151621,100.484261538549,98.0439978387939,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
782.160433461236,101.00085258896,101.00702953315,101.789387846172,99.4523230296027,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1
769.495959166501,100.24676469782,100.720219586784,100.772185024316,98.9039802298778,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
800.402059766113,99.8099435151773,98.4209077346878,100.27194254268,100.153600120497,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
775.585665368609,99.205117509294,101.02097542961,101.106209783705,99.447520570485,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
778.46489750471,99.6955243043245,102.370401007164,100.23918570603,100.752561927289,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1
772.735961519482,101.168204906636,101.009461154189,98.3606230263014,100.125035672541,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1
799.982315511824,101.989013683081,98.731936280331,99.7986710394947,100.080598707086,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
778.846032634297,101.119609365244,100.321624795912,97.8945115394079,100.365805127097,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1
765.502847308094,102.145776061234,100.376704214989,99.8675811974473,99.1385642545788,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1
760.370307428305,98.2408743801423,100.390392047632,98.1356799916048,101.067445613164,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
775.194345835499,100.507341876853,100.318030955914,97.4928253224423,101.544498762796,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
790.35741864817,99.9028061059961,99.8071752409254,100.214541810067,100.034559111688,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
776.172821394008,101.299021700705,99.3297982701106,100.402193741398,99.9718875121928,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0
772.861537661562,99.3573335887785,100.077678273922,98.1385888814458,99.9037488291844,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0
783.66296946122,99.2129562427392,99.2909639954249,100.594450322092,100.405427205828,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0
766.314160107653,100.60605593198,101.798604789884,100.479953013858,99.1737251987717,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
781.803004193872,98.3797965446863,99.9901133658255,100.828338743278,100.305546936926,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0
772.526042750541,101.310166736592,99.6963963461645,99.5414754988519,99.5728412185446,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
776.297753444053,99.8555682031814,99.860026054377,99.9229284213971,99.8954396686508,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1
785.620835724613,101.227572988077,100.125621635471,98.6068439967729,98.4164014047156,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
776.389184019139,101.033392668156,100.29390521642,99.8586815093242,100.622353920622,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1
773.962858651263,100.473730856487,100.281001757864,100.95668541449,97.6353070974906,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
764.483341556138,98.7945746683661,100.403321490117,97.9324309768261,100.544458121867,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1
779.051641891228,100.230410466043,99.3153870388064,100.115748542746,100.053816574578,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
788.539150703932,100.625208544481,100.673573713338,101.21120822338,98.7952529667588,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
802.687370917094,101.318800670967,99.0116164563593,101.040073670425,100.214980621766,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0
767.517190363381,101.959823542844,98.6505024067766,100.034084304968,99.3703943720207,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
783.531596536928,99.1945649393561,98.4907311444358,99.4083616896686,100.983167416127,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1
792.592165947266,100.630477020712,100.180864268047,98.6354592315025,99.999460298106,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
781.754185954161,98.8185929723888,99.1216160446171,98.4182900555935,99.1458309143297,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
779.435307210866,101.019600541436,100.502166797074,98.8481179972435,101.201078133528,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
779.797972158333,102.201832061323,101.73225752,99.984040818596,100.143277317158,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1
774.894328177568,100.462994561975,100.459789231891,99.7716072528543,100.137289050411,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
789.442391267377,99.5310293585901,99.4958428594271,100.79701248166,99.7214896071173,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
772.488805749702,100.539987549546,100.623774245589,99.5520380922459,101.471005983514,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0
790.188071522437,100.351336107528,99.7174479602908,100.332533935264,100.565903866874,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
775.924974775983,97.5327208146275,99.8275576556245,101.076213796052,100.01239354853,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1
766.37111336631,100.465447778025,100.131263993524,100.491823526953,100.439481644101,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1
773.743947620907,100.57174362719,99.2690065383145,98.8524881395094,99.1552981263364,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
773.505809667245,99.034859846206,99.5795071463797,97.7475303713018,98.0493793499178,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
779.361250723485,99.4935335072775,100.41911723538,101.555125205949,98.678467307545,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1
768.824914847678,100.259900760791,99.9449707615077,99.554602395878,100.067285074182,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1
774.843206661459,100.379067759468,99.4492681855909,100.886046216931,97.7776038870733,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1
765.127943768854,100.387766240567,100.098872883273,99.9837236452884,99.0276492964499,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0
784.266783099831,100.462149299228,99.6652181230727,100.400623566716,100.850013609485,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1
777.917698180822,99.9683352206532,99.9980741493463,99.7397158057604,99.6135062141309,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1
778.499834373115,102.307251329566,101.837605435388,99.3173876875265,100.690761986394,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1
773.220307008568,101.037930826569,97.9699385987549,98.0802007036739,101.190994737416,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
773.925987118117,100.868691855024,99.6862366554312,97.648764470122,101.305015095026,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0
774.692473378389,99.6489637946189,100.022219443497,100.449310772732,99.8350819160296,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
784.858050032745,100.344199356091,99.7687680625642,99.8742786832748,100.159580174332,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
779.207516872165,99.6046178839026,100.086725255522,99.6397081875528,99.1170155325491,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
782.149663452428,101.394703050532,100.6787162031,99.4607337906694,100.140670497801,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1
768.175413686796,98.7719922579567,100.166004183224,99.8553815828314,101.299311546182,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
754.436671401817,100.279352778132,100.488878802364,98.5408348410472,99.9176128585842,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1
771.218899809852,97.7409885755506,99.8575547593412,101.742345425574,101.61704763245,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1
801.487745357024,100.832919122449,101.652390597931,100.840018171528,100.285740777306,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
768.233170544203,100.437237736687,101.191156712067,99.6083830618646,99.5413284257983,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
786.339574115844,101.628261644179,100.548615258655,100.156722194605,100.754533893188,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
761.170523137006,98.757187133356,100.231849760094,100.232980630803,101.3253546908,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
762.77304065203,99.3396404495567,99.4858307210582,98.4209095556744,99.8520701054477,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
778.851001338508,99.1407173814454,100.590745054927,101.090211553096,100.387061354582,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
772.307688229117,100.308443860557,99.8262318430137,99.7710121534019,100.931792111807,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
788.354990326045,99.2194025278381,101.522800366849,102.003472787632,102.208445500379,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
763.017198450873,100.747909769456,99.4780172354177,100.24802717279,99.8995229104261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
787.443368937482,100.061488657648,101.021951367558,100.309769950977,100.354387170675,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1
770.812201523443,99.9849262148475,99.8381513402965,98.2594000076886,99.1239077553392,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1
786.945783334869,100.904226700906,99.5429560785621,99.27721736356,100.500031306231,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
781.538869480966,100.734926660388,99.7888186627998,99.8376726001102,100.897463061822,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0
784.834013330995,100.151913281967,99.0032066067677,100.727737450004,100.688509871575,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0
807.461213863664,100.853476256718,99.3379679055815,102.572799245224,100.023020269117,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
774.550673734368,99.4026595955391,101.990122621967,100.973603113542,100.911767999061,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1
761.834353426479,98.5865543055735,100.07892308293,98.9130096796498,100.102774133254,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
777.328124460906,99.3222481317151,98.7782777054362,101.38587112723,98.6152304592122,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
779.100968363243,100.99105853588,99.4670385309413,100.083980660871,100.004775201339,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
779.384202527003,102.338415198003,99.676318710268,99.4052958821279,101.041677038277,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
780.595372700336,100.071843291521,97.0119707041695,99.2115899920071,99.2795682072413,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
773.443912118269,99.6173250224147,101.726703131904,99.3128326536655,97.6077842220733,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
793.734678005445,101.992458237657,98.5970995936297,100.9681430167,98.8954837292927,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
773.216693394817,101.046392840362,99.360524685884,98.0837597582443,101.112400971984,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
789.943019689591,99.9577358952306,98.5206858058557,100.886535450149,101.348434470748,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1
778.545864491392,100.993239957352,99.8327082549279,99.2911471506969,101.946620020697,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1
774.780854509322,100.067307967995,101.431593145315,100.540201938438,99.9864011864931,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
758.731612914522,99.4022001947124,99.7603527698801,98.8319110030186,98.7379522841831,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
781.315503868774,98.676031830847,100.965721538575,100.150663876072,101.082820276509,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1
771.134867516747,99.9844362344851,99.4781808794891,97.6453411819062,100.069544973066,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
795.336585699408,99.407487627239,100.228574378103,100.708182303157,101.501768986223,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1
781.081843387498,99.7901501875114,98.3275320105948,99.3171938726898,100.396180991958,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
777.798355060626,100.926298098707,99.3698538530682,99.4622013019843,100.433508521924,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0
770.99746363386,101.068216921063,98.9290524773647,100.191372479445,99.3921959752326,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1
780.036532678395,99.7913869573319,98.7759379279256,100.613270393758,101.038469430109,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1
784.966577722851,100.373170146746,99.8824480608025,101.543769821729,101.105654082376,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
790.066717808744,101.777457753916,97.965068775107,101.117971780621,99.6780018589277,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
763.494121244447,99.2662492887369,99.751016528566,98.7112736342914,100.062592024758,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1
792.833172947408,100.810548782723,99.2956711724075,102.344974057814,100.215126646507,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
781.624449113647,102.359942505723,100.491137988921,98.903046211383,98.4055461773732,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
793.652691641877,99.4865354501263,100.620025452852,101.871788488562,100.363097040192,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
789.120294034361,99.0517674755472,101.663176578597,100.503453025223,99.653043013701,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
787.884556233833,99.6250116508019,99.3371378467124,99.3869999582915,101.214307359531,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0
769.030773005777,98.8066438837175,99.6746648133693,99.5161673882116,98.5986038011183,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
764.266480612821,99.4599213425756,101.106034725605,99.1071462804903,101.482552776521,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
782.58097888785,98.9998436623768,99.7892856060516,98.6051905494486,100.421303564173,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0
773.864651473248,99.9348757267372,99.7923658117755,100.215055981492,101.496567841407,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1
776.901645325894,101.898503812337,101.10703126046,99.6520243532143,98.9455171553699,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1
786.857197986106,101.380441577735,100.56736935152,99.8914443638056,98.990699033676,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1
777.598214566111,100.013889191301,100.80724997528,98.8877108956899,100.480907055377,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1
784.590290498521,102.348579847732,101.158112230016,99.4016000742711,100.51958820147,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
764.436376781426,100.638799160768,100.353911126399,99.5392624284643,99.3157677074782,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
787.612653995126,100.816601057762,101.370414952975,99.5620502557378,97.5402799703121,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
