"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
926.472059576933,97.8839175056788,102.075891875559,101.500905611906,100.83974098196,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0
910.256385428563,100.427720012456,98.3978620538587,100.047534438848,101.529149980052,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
903.677711526141,101.870158590685,98.9202189793062,98.5754719163489,99.5899781369523,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1
922.963660840022,101.463673553027,99.616527130169,100.171758576689,99.0288646866887,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
927.203056264286,101.496351124792,99.4687077442102,100.363934189761,99.8607322261091,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1
920.925530526953,99.6230592193804,98.2707621134132,100.993969436261,98.7141851018578,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1
897.412888896416,100.515969216765,98.1854286279195,100.239314132019,100.422542959249,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
915.682124577226,98.522583679295,100.625818075111,99.9567433515491,101.373694923934,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0
909.478404417031,100.143810929877,99.9300243205831,99.5554341495481,101.049933669375,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1
912.081359152066,98.2344934536987,100.005527388927,99.9991954387556,98.7984962367511,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
901.992043922512,100.881309792575,101.103341919816,101.162248957403,98.464970711383,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0
925.57526665158,99.0317922604322,99.9862161794109,99.5398029062684,99.1402168705112,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
917.276240288795,98.7486573319588,100.3013765813,100.229067231151,98.8736352881843,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0
912.385922116396,98.7092564422896,100.341530476127,99.9424972637279,99.7456693949809,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1
896.403514170125,99.3164924942499,98.8204709744957,100.03956088184,100.028310719429,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
894.883254991615,98.0808777910497,98.1658908331138,98.4753127706844,99.3204056755491,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0
903.255652359098,100.45697939319,99.1370697212178,99.9064357936706,101.146670346311,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
917.584466639059,100.763005387866,99.0344144211532,100.730478967284,99.2531801072031,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
915.367512517834,100.914782017368,99.1247185509399,101.500130730393,100.423191510596,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
898.38345082063,98.7675895172231,99.6404574065764,99.4322786242588,99.6056758259367,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
917.612503053021,98.5942909749798,99.3157072180858,98.431869323557,98.8493206279672,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1
887.50973796368,98.8859117976333,99.1207752979558,100.660115492041,99.7547326660614,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
923.156313109408,100.70610166408,99.4299889650775,100.150149710288,99.932120370414,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
924.565770726223,100.563157181175,99.5551850483611,102.357114774127,100.22046731095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
908.776992755322,100.382115721468,100.374983488172,100.390739275647,99.562594827126,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
893.674028261435,101.982659931925,99.6123810143657,98.7390535768,100.262763277154,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1
917.389295173743,99.8869291172157,99.7107811644431,100.091757778147,99.783722218577,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1
903.293633482497,100.81992186205,100.575483664761,100.141998035165,99.4564765591833,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
919.918472433007,99.2445201458652,100.379800749421,101.208291472459,99.4780523366089,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
925.913091642295,98.4487384276497,99.1268095393479,99.0002645779207,100.104770134534,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
898.62533211593,99.1217807834552,98.5343012441879,99.4384459449988,99.0937191278616,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
906.666327817636,99.8956584394538,99.9672508555247,101.824751160996,100.352285675813,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
907.914317463333,100.274961931953,98.4296907527895,100.236266407056,100.687091383194,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
921.480853125459,99.96371489348,100.90622933185,99.1334081733408,100.897157530851,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
934.70084270433,100.829916057966,100.83760930815,100.768049566932,98.8240876957388,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
908.067219820494,100.044181212912,101.004694045721,100.036365044332,100.873878308721,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
937.352386135965,100.186320955072,100.018290548353,99.2240932518355,100.125409466569,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
909.227940928934,100.452608710246,99.0819194490975,99.5591937199908,98.4360218989685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
936.095928607198,102.122149557339,99.5416650390359,100.322318936236,101.08762329719,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
915.610135702937,100.917167080054,100.867918411744,100.530933672657,99.5643056252988,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
926.647744847924,99.4574799637126,100.654518555366,99.5147236690676,100.627759688794,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
917.485012549983,100.958659053107,97.4342681216113,100.497723509035,101.013222928044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
922.424539007318,100.078631660823,100.741075186741,98.7917742635389,97.7909222750544,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1
914.267017595462,99.4595765241039,99.7072167428339,101.008766020749,101.187567466433,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
930.939541222845,100.579928925593,100.610266220958,99.8164309587065,100.016960293449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
911.562880005265,98.0875142735399,100.30029625276,101.44551578494,99.7608660534606,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
938.422181181778,99.0540216652931,101.421149765115,99.8355189045881,101.308223787614,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
921.414043771256,101.430596280005,101.868216703248,100.911748511134,101.74093987844,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1
933.077034464945,99.8901816614355,102.031189178525,98.9553353088541,100.032453021844,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
916.664509535899,98.4340889393017,99.871877084639,100.698378021764,101.227191520857,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
899.729973870635,99.6554508988511,99.3783369462801,99.8640833921586,99.8498016601488,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
900.910328481028,99.5786848470061,99.4011014203924,99.6725578243175,98.8500962684023,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
911.616817603704,100.060582867156,100.208339510015,99.1996231442952,99.4833406177785,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
919.101914887198,101.723372042984,99.9409012707997,99.9438734738557,98.6230257702433,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1
911.998943087606,99.135149632753,101.417573320996,100.988184711935,99.5271640451452,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
934.028148552775,97.5612827727862,101.234512246878,101.345971056272,99.5875598465214,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
915.519495429062,100.725836454289,98.670785147882,99.8334171460282,99.3800011507771,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
902.042825129855,100.80392151169,101.53852125388,99.0419321521805,100.321013312894,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1
920.906135124487,101.33288977108,100.028567511094,100.457933242558,100.572577259459,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
915.196917392834,100.238521537636,99.6360612133166,99.1651544258068,99.0796194881154,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
892.902465960318,99.020003762737,99.9641638010199,100.342879923897,99.194896584215,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
921.766746865629,99.0008061045212,100.024028141407,99.5499555702221,99.1173040576211,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
911.823586025994,100.120014932687,98.9114869246512,100.137675783955,101.296821128321,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
914.007205792695,99.5182371870699,100.477294835625,98.5766729084994,101.244752357247,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
913.87453349646,99.7121925379433,100.045346103716,99.7754592470405,99.4748831938647,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
922.917127748938,101.733016998395,99.8952014869092,99.2514138919895,102.042991470432,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
900.623659087323,100.871431026832,98.3713038129832,100.479623626594,98.3366358971233,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1
899.88484482691,97.2383606405686,101.194194332647,101.734030593096,101.290098674632,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
891.885017633559,100.550527063009,100.173399150882,99.6021246527617,101.090217969134,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
905.010467400846,99.603094517956,98.6822187262073,100.423181410195,99.5676981878307,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
901.78103626205,99.5078385926906,101.199055352139,98.6951544966681,101.703063641585,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
888.54203774489,99.7801489039188,99.9568267960213,100.452855370756,99.5736279931417,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0
929.559140570723,100.278079455935,99.5259698453449,100.716243401203,102.198368465392,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0
900.740681642138,98.87135572204,98.3208420204936,100.083793301087,99.1571438279174,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
908.165668739935,102.192608192533,100.392665385772,100.470358402247,101.20978532076,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
919.327517868797,100.025993300924,99.3077218062266,100.821508008546,100.022718725535,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
937.173462617336,100.63559583924,100.133579741709,99.7934690220537,99.8395716303845,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
932.561617894055,100.640793909838,103.186670009987,99.6498342540599,100.21412371673,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
898.988809694503,98.7713067412686,101.01452435292,98.685496004293,101.160237389223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
914.017991962382,99.6647345773465,100.075930756691,100.832558081024,101.306246388144,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
924.928627003206,100.47365670359,100.395097439461,98.8032126492417,99.610900263802,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
907.037644920322,98.4988898590603,100.332700282475,98.6926071537171,98.4707605978803,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1
914.173445362007,99.8985584723747,100.633030185883,98.5680112779503,100.344519168139,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0
906.51186103383,99.6836227211156,100.902636054269,98.9853528424675,100.121523573269,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
916.268287118809,100.575274344381,100.872328981717,97.930187738465,99.5608065810899,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0
919.586175587654,101.452453069661,100.914714497705,99.437466601892,100.922258112896,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1
918.757649737817,100.857832219351,100.650020675733,100.714040455582,97.5974013343616,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1
895.66257937122,100.006534532915,100.937680805191,98.3691144373361,100.530055957576,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0
912.760307982855,99.1877609988047,100.088530972967,99.454779801861,100.930911574078,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
933.829780677506,101.103164254013,100.114750032883,98.9109010730933,99.9487055084367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
945.524072041336,100.69172194512,101.254278042089,98.9465484879474,101.607994812056,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
921.36619344416,100.3981852316,100.098513579243,98.5159906127048,98.6341521671466,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
922.9619978794,99.6499899658391,98.8064792443211,101.783097900624,101.09799686534,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1
906.36234368466,99.665017237971,99.8812837188911,101.342134400269,100.295710824711,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
926.851607205313,102.062015878835,99.5894353320832,99.4361724505378,102.306472899219,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
928.277863320556,98.4239675847423,100.345326735809,99.3643933259319,98.5072701607681,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
933.418601280474,101.019145570288,101.489160327876,100.682680815383,98.9835479419808,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0
925.020927653663,100.330327549016,99.3151198718817,99.8198655566173,99.4918879433845,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1
914.070806547227,99.7814058290622,100.704898621128,100.934379356072,99.9621862967865,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
910.821696126485,99.5161723139131,99.8366744426367,98.6824809537361,101.537450003094,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
886.248724634093,99.3357051744574,100.269289196999,101.854641453108,98.6842411116196,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1
916.373990091603,100.625552313045,99.2320872938294,99.7570358253948,98.711040138927,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
931.048019432481,99.2483153713182,100.357379714847,99.6427265908404,99.5127337219446,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1
913.34954986107,99.8396973894575,100.331120567289,100.598933642644,101.320643876253,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1
930.063127758324,100.49642811797,100.275126568567,100.306954123054,98.2655804841883,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1
922.778986234714,98.8149253140194,101.93856014782,99.7090180362403,97.3952979327263,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
920.086368323746,99.8134284405868,100.011194877085,98.4558374179338,100.956663867427,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
922.900950170127,99.0428675156053,101.446582061422,100.348213790052,101.30986386281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
903.303453859682,98.3333970792813,101.071275903242,99.3992205344991,100.890706356613,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
914.535264152903,101.78892848942,100.450243468653,100.2414045576,101.233342152559,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1
926.91963867724,101.330413282859,98.7991158706467,100.12830283759,98.5830725528453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
918.311936650966,98.7339728448439,101.125686582833,97.9769111587839,100.414523919294,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
922.163240124435,100.718306974133,100.17083053648,99.3136995043414,101.307047142544,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
926.89220711942,99.6170620971408,99.9069156116068,100.086390224478,100.659565890956,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
920.447206969835,99.7347031996706,100.200975888063,98.3546782462081,98.6765899695975,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0
883.052389135259,99.5269306954108,99.2780303774413,100.372944062667,100.007143959309,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1
913.024221095461,100.279038889631,100.101072878823,99.6507770342701,99.216596077693,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0
905.127931389537,98.5131363032927,98.8231508897462,99.9358691746099,98.6730459997322,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
916.056023688837,98.3596530849718,100.392175507328,101.128245547696,98.2700127282416,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0
916.03944463672,101.313517639923,100.276619015518,99.0758160348404,99.0612043276153,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
901.9959455204,100.668820462596,99.419013931149,101.280029264597,98.22975127832,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1
932.243148891269,98.6299180550106,101.245173358371,98.5527138225059,99.3215617293558,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0
916.232728919045,100.881353498214,99.7937562653332,98.6923057557219,100.49714191303,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
928.371508447102,99.8972440800084,100.303088631012,100.228796712554,100.410049386489,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0
923.575776393324,100.786730787083,100.300548810757,99.1353345041443,102.544267513712,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
920.685579791776,100.661520934333,100.744937862305,100.594103626562,100.782606632401,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
906.396655336491,99.121858709203,97.9855967829577,99.3122615585448,100.13481847315,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0
906.045206763566,100.47174430333,98.0270365546154,100.118310552281,100.175974346427,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
892.749393397916,99.7787551585532,98.6383904194202,99.0712366763235,100.45816200147,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
908.581831013941,98.2330332597731,100.796085174916,99.6127913797488,99.8189132674884,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0
923.256970866351,100.698155054217,100.994626217399,99.5548072167314,99.6433547405959,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
920.351379320453,99.5604885050576,99.6133897394828,100.585509453104,98.9121966796133,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
921.547698545409,99.8252210634903,100.158116983519,99.3481298004867,98.6812659708303,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
898.831170263563,101.6267964841,101.516497815356,99.8907536252875,99.5370262841578,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1
929.361536578762,99.3008943193743,100.131151092557,99.6556750138766,98.0718035789948,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1
921.655057424939,100.609771313716,99.1446308677557,99.9959655806879,100.255113862692,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
904.442867078762,99.7268882130149,99.6446600865162,97.8287831928424,101.488424015539,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0
926.598534496077,100.576025355322,100.087696235254,99.7664590410433,100.051772363006,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
919.28444658169,99.0059139651513,100.943182520943,100.299925526067,98.5272866006291,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
912.039482313824,98.6848422755042,99.1935722976064,101.616370145025,99.6233064190298,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1
911.234714471803,99.6948774630321,98.6155011011887,100.550723082458,99.1911276119818,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
912.53007619184,99.807153663173,98.7098390036874,100.271729696167,100.201376350995,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
