"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
767.594146402458,99.0511671885159,99.7840463015672,100.430569011657,101.217018138906,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
816.434963230275,99.0902129689109,100.442957813043,98.7910298140121,101.601841090867,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1
790.628180208292,98.8082138376921,99.5978212554074,98.9792723668109,98.9614668972057,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0
794.446696210017,97.6301310446837,99.1261055013396,99.8739103463854,99.2428938228265,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
781.744110943643,100.592648987844,99.99186329351,98.1611358916503,101.168339765327,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
781.001525081156,99.5616467450974,98.8916210851339,100.512401747301,99.7090486369825,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
756.35042485269,100.393253491498,101.888362874424,100.139893368616,97.5239128254707,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
803.794831304029,99.515342817495,100.273222380817,100.092631766543,100.440139524955,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
787.343420378764,100.881999616307,100.034235517332,99.8802691352952,98.4972411657159,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0
820.657231519517,99.3081234906853,100.154518130337,100.381332298972,101.258036430108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
780.94027323328,98.6415198038485,100.622794948048,100.626087106057,99.9734285046746,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0
796.801771522562,101.389882791859,99.4322738172954,98.9854374092874,100.485752375847,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0
804.487650214643,100.203632796329,98.4324586705887,99.4556763202674,97.9616095732042,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
811.489313979257,99.293313887221,99.7764575239349,101.328818434878,100.935043799351,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
798.624249148292,100.243040386616,100.797877485291,99.3455744663621,100.443590210662,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1
810.701369880404,99.3756400224952,101.547905480023,98.8802663393447,100.544642609315,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0
804.55411830495,100.667273042984,99.7469510536832,99.300269293223,100.26616053209,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
789.436811103346,99.8866285124485,101.797675109716,100.269052288711,100.63633475679,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
810.877569299829,100.14191506189,98.6729149473304,100.441159599653,102.426707231169,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1
777.498650311513,100.887628246698,99.4208853176354,99.9347047687427,98.1923042193619,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1
801.291542410332,99.4756336667528,100.573256760223,98.5232635347873,98.633036052876,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
805.901026706654,100.875842281078,99.2604715113255,100.48528756829,100.251541344762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
805.533216332492,101.737066868303,99.67780812453,100.728636271106,98.1224037311101,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1
807.031627876234,99.7729603685159,100.425781100501,100.733144933334,101.451464618106,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1
805.520982240061,100.684911940636,100.579125518238,100.075075175875,100.545861798713,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
754.417438487763,98.8831554915163,99.4041293594719,100.443872751523,100.852782495466,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0
791.879966712789,99.186419429412,98.2813333298325,100.23494392621,100.439410432685,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
791.202896738616,97.714765289655,99.5599012229766,100.691238488886,102.250491843233,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1
802.147823495427,98.8166461690765,99.4908823115085,100.348640439199,100.522548809965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
765.953860311976,99.8787215254523,100.088126781688,100.715833603078,100.049351730617,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0
803.642652435206,101.083753276635,100.724095452576,100.973944482029,99.9223262180151,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0
772.99697760308,99.4811152752929,99.7774293852084,98.8279039159324,101.942786992635,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1
775.523469566534,100.026830853017,100.562440833223,98.7830508093515,99.8659681937719,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
794.306001370288,99.3901657611195,100.476407152287,98.5606745882556,99.7060221363283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
813.415655773021,101.406362507694,99.8978608190713,98.4900253067532,100.719203494489,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
779.90669332918,99.0474562151917,100.570643216328,100.182467361386,100.503140327369,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
773.1328932714,101.140322789,99.9913020799605,101.479465094871,100.628246864041,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
806.60291431169,99.6266168641065,98.5895214461906,100.670198778645,101.216669273301,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1
774.458932403903,98.7138928293516,100.61023570404,99.9333249351974,100.212220852937,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
782.906068170906,98.7547089444767,100.679806652323,99.6721181912703,101.374313352421,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
785.094483726236,98.7690914917459,100.592324587783,99.4103073142648,100.583261125905,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1
791.012372871836,98.6108505380825,101.242806482158,100.139299780452,99.2497938934205,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
787.954091423671,100.730849534244,100.499643147787,99.9772931134983,100.125289394998,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
795.65605262841,100.350999176445,99.3495528344892,97.6382174205653,98.642275991698,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0
763.000659189123,100.708634964096,101.073198769422,100.445905588211,100.91157766211,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1
793.91634828211,100.483260488152,99.809345956033,100.397830257112,100.854463130496,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
802.308385137643,100.382141978781,101.069878889561,100.188051927967,100.849788883966,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
793.660428855107,99.0062336984256,100.14747831952,100.477093586526,100.844144973221,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
789.915885092561,99.6040111045187,99.6112917490203,100.091857170711,101.066586758489,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1
802.023788304085,99.7404337240771,99.1040232331928,99.9542891704054,100.324616174756,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1
818.957581747769,100.813219438016,99.1110251570978,96.7036908324104,101.569725206783,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
788.703294304333,99.6174884597089,100.446348215122,99.2085642832539,100.08943787953,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
769.848380248497,99.4293360556869,101.305644412932,101.357246958322,99.9189287457417,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1
794.172278448731,98.5886607088187,98.4626107903806,101.318394205336,99.9667409769408,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
746.495557788519,99.1968967203122,100.747213072347,100.142474247385,99.9589913105675,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0
796.4736030841,99.7628813537037,99.7395670887346,99.4276388414763,100.087861889038,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
794.861262741714,99.69316945517,98.9690488363531,100.076636355924,98.1508667417628,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
801.769959562564,100.519135781217,101.220302561667,100.695292638797,100.611425929719,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
784.057209379152,100.11848768296,99.5429711739869,99.8261618210542,100.127890332218,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
797.722147521027,99.4282034381108,99.6452395913227,101.330552908176,99.7395110034026,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
771.015563156812,99.6970060552658,100.335958927732,100.121610343905,100.971102596861,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
785.95699488257,98.5329659906558,100.607820470939,99.6098671354945,100.528101013581,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1
823.304523398841,101.377518948126,101.335930761486,99.7779271175664,100.113871361403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
809.102897134338,99.9666283014682,100.671539735624,101.231294807912,99.5675150610745,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
786.181141296138,97.2478412170176,100.144487786031,98.4838260418163,99.5472492915198,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
806.907279410608,101.228115351685,98.5033732151766,98.6955857071274,101.446747684822,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1
800.356914527774,99.8722708291338,99.633031163639,99.8454822537055,100.241500710363,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
794.64766703956,100.55943311752,101.640428330079,99.3967962976654,99.304757265097,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
796.868302268929,99.2666383158383,99.3096397576079,99.8999208419172,100.22402235465,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
759.169524372977,99.9496111318232,98.8482105082295,101.118919837468,100.68451175779,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1
796.738903829675,99.5078272305732,101.29128730387,100.236656346382,100.241402304654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
811.326571205409,100.346780834553,99.0146122527191,99.5524515945754,99.5549532704285,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
767.228055053492,99.2722813995364,100.129750972257,100.975293540836,101.206427292723,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1
798.47988027596,98.5474656188365,99.065861830434,99.15894775466,99.4446654936524,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1
771.064224607654,99.9297294744965,99.8256449669714,98.220011558263,100.88004626026,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1
793.032106028372,97.9249250742738,99.3651749884821,102.043673335019,100.438926063281,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
808.902395171321,100.013393568077,101.726291354086,99.8407284935488,99.7964481654351,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
767.674454098623,100.254896028376,99.7382555655763,101.333414380783,99.7333687114849,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1
813.212967895442,98.994922213691,99.5854606973415,99.6858846875842,100.343957747923,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1
783.50214188615,100.407691554755,100.605428837867,98.8398566440284,100.735579389145,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
784.309573577183,99.7133869412752,101.524089224504,97.6212316030235,100.717973629511,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
796.638640341934,100.975175929471,98.8290140776819,100.425826976294,99.5672669812664,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
787.177099192233,100.329836165888,101.227757610004,99.1516436031101,99.896012712853,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0
774.027446988326,98.2965172410464,102.278138336971,99.7060960844825,99.0887496611754,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
794.987709024829,100.891759613204,99.5396814228182,99.4415546637747,100.676976157509,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1
798.939932238442,98.9065285422273,99.5437816225073,100.839820324246,100.379564040271,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1
808.883260911541,100.573748766603,98.22466349979,99.8279062541148,98.4525020388681,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1
787.807133036455,100.262250955542,100.263310147957,101.335336219972,101.56848385301,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
812.636299659835,99.84379675143,99.0493953422026,101.020205894265,100.869842690177,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1
806.78322867783,100.491077421089,100.868227063721,99.5806390423231,100.344148107278,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
792.511413442419,100.386825205335,99.6539734482314,100.594455433096,99.7118482323464,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0
808.970204754633,98.9242032644341,103.056585168296,99.9238515422363,101.438011681188,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
790.937756786258,100.427849784648,101.138389861964,99.8495975878932,96.598557292513,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
771.260310075357,98.5975612906211,99.499674258418,100.878326559436,100.836103449306,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0
792.111624907783,98.7474021671913,100.913178571498,100.70653861195,99.4380970820513,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
823.702917879491,100.226454357223,99.5411273425039,100.703621122324,101.094726937243,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
808.751572912166,100.499488708499,98.7966675856229,102.428941271402,100.303342296516,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1
804.111608997256,99.4067533211988,98.4609931872395,100.220574631319,100.289821991043,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
767.761583424253,99.5027930162955,99.9045878637488,99.2131149748088,101.528169626384,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1
786.796992317765,99.3012843135059,99.2717158701443,100.27135849824,100.889657127416,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
798.606682009274,101.384968040035,100.184008871701,100.526569048179,98.5165625211174,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
794.592396696328,100.102236715139,100.202396605356,99.3271221875295,98.3546398705898,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
823.091076314958,99.9286730906215,99.6520159490987,98.5203676056932,100.238858348623,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
791.007836713238,100.16710916416,100.743169270078,98.8355223004804,100.409438249961,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
809.242707651587,100.279080531815,99.6113370396,100.895447527695,101.602752850174,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
755.620723511299,98.6779272988731,100.615319701276,100.931680879079,98.7862595906922,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
758.273011964751,99.1197398952383,101.114463371998,98.5194725100792,101.079697441988,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1
800.623653360301,98.5443844565632,98.2928634331156,98.5363405536492,100.188498988524,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
783.116045913464,99.4830710707637,101.196068390112,100.748672252388,99.8405089771527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
813.849461758706,101.525658357121,102.442654521703,97.6667759171798,101.131017214259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
760.187314834004,99.3913664847291,98.5825613774029,100.250677018085,100.46085536995,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0
779.757793587185,99.9059827364658,100.516305171091,98.483687083425,101.3634696571,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
801.712640612675,100.36026733385,101.872060942021,98.2447794813865,100.470733852579,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0
799.416854481231,101.935138653468,100.987971936554,100.105066210692,99.8022995484192,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1
800.467489584535,100.996514354327,100.777478554944,100.909796639559,100.782605337925,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
790.916012808689,101.825529575734,98.8228595827271,99.9054673574475,99.3641108913656,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
797.842667484071,100.260820931856,98.6258411272351,101.079189198429,100.790845819085,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
762.227570902851,100.79027774437,99.9862756683256,100.82743811691,100.009357258047,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1
788.837504090836,97.1920179779333,99.9019805983363,100.272829448743,99.7555539393988,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
788.54867944273,99.1411092500198,99.4497487841032,99.4128451616646,100.372670250453,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
790.53509370166,99.5867818911562,101.870018234787,99.7512801060607,101.048633034232,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
793.346487426527,100.362698048049,100.371078356361,100.398532258637,100.887063201838,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1
806.635302816709,98.8350093619859,100.182742369498,99.3675556453672,101.531567042801,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
794.849753655854,101.162585718055,101.611558569282,99.7210168524373,100.67101145035,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1
800.109210175311,99.4120919868746,100.155403872596,99.1206840313438,99.0247586582429,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
794.398795758547,100.28259542423,100.65420680046,100.01819881767,100.758589328452,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
802.523232823059,99.3918751594271,97.6335929857295,98.9191682486735,98.2153236638821,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
771.517323380845,101.101512097679,99.5441517122769,99.8573695677735,99.8612948175293,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1
786.109496560568,102.076345527721,101.033242109367,100.250155487352,99.1798150274294,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
804.870936516105,99.1464809884143,99.0394271622529,100.68871862984,100.121832739712,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
783.820623466637,99.1817576313106,99.4217264303691,100.161561976135,98.7934276756745,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1
769.122137339855,98.7401454635538,102.753841895477,101.322091695886,101.118128474601,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1
792.372606938085,99.1565948661656,99.2215058523561,100.913496608652,99.8944141754983,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
792.877009948953,99.7693485548884,98.921266939321,100.159667885553,99.4797161438541,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
800.002614413441,99.6104940463625,97.9870132960801,99.313695886093,100.508245720675,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
821.611968370768,99.3233689180609,98.5696465985895,100.626942589301,101.811817549397,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1
795.160260241909,98.6660320334998,101.658373931452,99.0413139010243,100.528349238193,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0
783.344679700073,99.886085259287,100.410767979997,97.7851684730028,101.134178620068,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
804.827173786738,100.53915762897,99.4070952010464,99.6680182340235,98.9159158610841,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0
797.138346455465,98.3807519085337,99.3070265850993,101.39377838682,99.1823926214923,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1
789.241174548512,99.6403375777274,100.067812648373,98.3327673333689,102.271504536017,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0
766.35845956176,100.160759598812,101.320604126733,99.9655160964037,99.3951498074903,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0
755.205060779799,98.7067017486669,99.0024634790095,100.510785054734,100.568656074083,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1
790.638381681876,100.296508312279,99.7904583487066,98.679907797701,99.8378855845769,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1
791.615945077228,98.5259014448849,99.9408944680143,100.287259389999,99.3377422173347,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1
785.711548421704,99.5176814499986,99.2943274913771,100.619962925462,99.5348055480202,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
768.806068373506,101.141951837053,99.5433966832433,98.4226203204431,100.533216467904,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1
816.154301815622,98.7778448685819,100.975834227217,100.501680021288,101.610432861311,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
759.631767480448,101.070972504308,101.23945093667,99.2012739331621,99.4552505741072,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1
826.710315262088,100.489381903916,100.304184946022,100.263836895498,101.8069136902,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
802.06336360036,100.816224812959,100.102850671954,100.308600346763,99.8766108289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
809.566288608936,101.600390774224,99.4624251304324,100.127799382679,100.418868408468,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1
796.755169373772,100.854764802913,98.2186066510872,101.759267282487,98.9324472692116,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
752.113821669874,99.3209844680983,101.546397843084,99.7812169012462,99.1178170086442,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1
793.248221605908,99.9726294025995,98.4490717408237,101.515401006364,99.6648573681918,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0
803.676549808284,101.527120638181,100.253904667276,99.809335119063,99.1488462480456,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1
801.156138124585,101.800892482027,99.9381435962593,98.6002476848482,101.020803471792,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
783.952634262194,100.190056404093,100.690398927082,98.7653448990641,99.955014002163,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1
797.876048227031,98.4845386927814,98.7820648505193,100.143297064202,99.5133045834903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
801.621207138948,102.627238513993,101.037863679934,99.1331173027603,101.635554994911,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0
803.460783732921,99.8151670744936,100.709600594795,99.5887839937105,100.361822933101,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
796.423770757962,98.6391081513106,99.9909730014446,99.8802366426135,101.37544171056,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1
795.887824853971,100.809890081944,99.199165167155,99.634160622377,100.30685822775,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
793.662629192553,101.211870747896,99.5856122419696,99.7278106486807,100.357652572862,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0
