"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2343.86492667127,197.749063206727,201.279788696464,200.482449649781,197.995527218982,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0
2370.31918531059,200.693883274006,201.141902029989,201.650857644844,199.946921809899,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0
2389.98834291402,199.710566439456,199.424827576417,197.946897172697,201.212147022077,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1
2381.53545186221,200.118381391041,199.275459131885,200.918093689384,200.57624133543,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0
2374.81387426796,198.251964237452,200.918948504015,201.603457223406,203.089758673306,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0
2387.08342191723,200.861929411077,199.254046549671,201.380601991181,200.560206024222,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1
2376.58012249122,200.670466087136,198.705308157621,200.653816059898,199.51002576636,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1
2392.65575186045,202.319008024065,199.127649667096,199.827713160555,200.571105997083,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1
2363.15467625215,199.390947251609,198.590581561647,197.14761300822,200.058155908403,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0
2380.64444325835,200.342022752778,200.282485587521,200.30253501307,201.234419795504,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
2374.4819114879,200.215868332672,200.758014024406,199.670927304118,200.193521475644,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1
2372.58815726504,199.865643347646,200.13269831434,201.276411122102,201.840277087625,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2362.33198665692,199.93532449534,199.934219635649,197.347579768246,199.011168880016,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
2384.1108116848,200.248392321131,198.996749377814,200.943279408613,200.024548939883,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1
2354.66512290001,197.822240005237,199.837982800587,201.762667537887,199.879755529136,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0
2393.06834282888,200.336808480718,202.657377462205,199.103797169949,201.287108887953,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1
2384.38604249739,199.719213681158,200.327469265502,197.634376180214,200.756312605926,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0
2361.40130532098,198.919017241689,203.197722722462,197.015431571808,201.818851646329,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
2389.14478970604,200.393617145157,199.048810090949,199.906671524975,202.899250222861,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1
2381.59641242344,200.384043457042,200.336908341465,201.578977397872,199.233488087286,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1
2370.71397451387,199.796576345527,200.008078812705,198.883497728952,198.463564909149,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1
2392.17716259977,202.836860266963,199.758546078167,200.099317301156,199.227288401522,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1
2381.0847667153,199.401374189643,197.335343999421,198.408979453933,200.401854899949,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1
2377.53136702434,198.187130315923,200.653983688032,198.843114177115,201.00686766658,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1
2360.52542584373,200.421308813733,200.388362371807,201.782946358691,197.636971164045,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1
2360.69885082556,199.824802157154,198.437737533425,199.520366138175,197.496006894946,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0
2389.26726856877,202.495325015403,198.891679532796,201.126579986428,199.800551239254,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0
2362.01144795983,197.79260390639,200.68282874754,200.889109767846,199.159471402019,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0
2362.01500216047,199.528519717468,197.25758508396,200.418568495325,196.637877977791,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0
2378.72656560195,199.439494579216,201.381567744633,200.764710369064,198.295603174471,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
2373.15700146429,199.450708816602,200.741988290725,201.094565393887,199.696502381997,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1
2372.10817146779,200.130778826092,200.237254826996,201.545689537074,197.794263390332,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0
2373.70896850816,199.572667601689,201.728640891567,200.404752213322,200.968261160406,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1
2344.2406074261,198.690077882885,202.856135412543,199.386175067965,199.290076121996,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0
2384.58230449753,201.707847337506,199.73311999613,199.192772014148,198.704051457586,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0
2399.40450013788,200.832733388243,197.442044037665,200.78101279253,200.940339530141,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
2398.71649804293,202.580959878513,200.815189628874,199.433477708355,202.821811647442,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1
2357.38823691607,197.969132279405,198.209986067464,199.333047530616,200.257144424328,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0
2357.73671458466,198.590297861776,200.248849455636,198.371350007777,200.12825981062,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0
2381.43073046039,198.794547058971,201.580099661567,199.846313166292,201.682877012213,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1
2355.09351084525,198.219696318336,200.462696198258,200.339312331202,199.146054266432,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
2361.83043044381,197.754079240458,199.23830663299,199.301257749059,200.017495715607,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
2380.2482574167,201.556054234104,199.379643319198,199.450501440412,199.508797199425,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1
2381.37326007423,200.767110421422,197.845920017071,198.800706517307,200.445613173643,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1
2378.24437658969,202.005156783889,198.168260632305,199.250816696892,196.77586628274,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0
2364.32023189628,199.644184153399,198.011901718172,199.220560932239,199.420241765895,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0
2381.63406873837,200.360633916675,201.237697147682,198.454696529273,200.869407568582,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0
2368.41132347013,197.454180545788,199.848356202377,200.011143670761,201.602636771425,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0
2386.21290045785,203.850064706664,200.439557837304,200.350121252837,199.800319811677,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1
2383.71151885582,201.520328300984,199.242624346114,198.849400047948,199.776251083749,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1
2386.53605023893,200.840241729099,200.907340006738,202.261841925544,199.794277247102,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0
2378.58145638777,199.586343300722,203.544773352771,200.594705865929,200.782785509733,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1
2350.50373567008,197.607173555507,200.036091063991,201.807368706117,200.649543612601,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
2394.95230713339,203.292403359991,200.13237940721,198.684629720715,201.471611015072,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1
2359.20821338009,198.44982889241,199.739044289086,200.404310175654,198.509592577664,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0
2364.30610624315,200.579127273188,198.400753926847,203.651260315472,199.468294352441,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1
2371.81911635352,201.784727236371,199.827296735997,200.687397831935,199.779015707221,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0
2377.69332805187,199.983122699787,200.712527147565,198.508725146699,200.309610748847,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0
2388.06421361482,200.739624112068,199.332662859223,199.733124102762,200.685627353512,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0
2391.65542495957,200.940974251195,197.787943204817,199.462078787033,201.095258848625,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
2363.5417058476,200.61782579469,199.455262858442,198.150958315509,198.363117355831,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1
2368.58449220805,199.966137976731,198.509824787624,200.534325974445,199.894511285588,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1
2388.25573083142,200.379344324249,200.399246422934,198.902554680971,200.353965556056,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0
2385.62286557971,200.295828684191,197.51125236768,200.129954305375,200.232813206716,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1
2368.9861999441,199.947573981031,200.555208769121,197.487257992679,198.813204109706,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1
2357.5186864762,198.468220314964,201.312715405074,201.148335939281,198.546206747287,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1
2384.31919866552,200.995990945517,201.315986656575,201.577797197295,201.012591206882,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0
2388.54373241717,200.205808795348,200.682064921316,199.672166097426,200.578452250031,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1
2364.8937760669,196.905352542514,199.871452762116,199.437650087313,198.48667861112,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
2392.95167934381,199.494290950499,198.288039397407,198.444863519097,200.703668591634,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1
2384.87235951603,203.025583802627,199.21719940913,202.526258687915,199.683341725062,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
2367.14809776409,197.812500134169,202.283062196529,199.39930414414,200.593040494151,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0
2350.73218015538,199.203671329686,203.643554845582,199.333561033995,197.331749662244,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1
2372.40766567379,199.592762280511,200.931325798777,199.099150597577,201.494580428202,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
2411.81183339331,202.464653633407,201.638135260324,198.210760401417,203.075129664826,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1
2381.57249883412,199.174823443004,198.644041248567,201.536742055412,200.63494594109,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
2357.00967389161,199.00544148531,201.847055122705,201.968947098615,198.783533088959,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
2365.40977771288,198.793144529982,199.653755874205,198.740201054196,200.134922445231,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1
2390.63389678726,201.888481227358,201.150302246079,200.065694817856,201.125982636329,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0
2371.64772176565,197.013600028904,199.742453822127,199.184576320627,200.120291008582,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0
2365.59186794127,200.147735595675,200.843265366135,199.169771281378,199.292202642378,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0
2368.25356759574,199.671035157682,197.920493813895,200.181287390664,200.44885956515,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0
2373.11627202377,199.113969971045,200.612693110357,200.537454802121,199.485853405268,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1
2366.55555036262,198.305649146615,200.121170383033,199.45824567158,199.790387362292,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0
2366.6116483763,198.594647488624,202.029871567698,201.637228542098,201.15973290632,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1
2371.55430520144,197.623406028583,199.644082471375,198.945301971576,201.275079116877,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0
2378.09939417413,199.226252160483,199.353075969907,198.257453770868,202.063278753084,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1
2400.05974353299,204.003178273815,199.392257710037,198.39659032176,199.872533574315,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2375.03537912614,199.240819769488,199.608414999108,200.788274297264,199.343280529591,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
2370.12456064771,199.815667288054,200.28168544321,201.72810877057,199.157631668929,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0
2358.53745715509,198.897058942935,199.98298882614,200.585764013861,199.236694662662,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
2377.60642925723,201.113417355335,199.738256278112,202.146133350119,198.938088652318,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0
2354.16858099563,201.355539111216,201.956347306884,200.236730664684,198.853638579803,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0
2396.94190314699,201.796161605881,199.361620269045,198.336485423174,201.50800432033,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0
2375.36161878682,201.057687156976,197.897526009827,200.600991029811,200.052546050426,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1
2357.54935158596,200.322485335895,200.253943250251,200.568573928282,199.519906405664,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1
2351.19672845017,198.509395176344,201.49830558386,198.473086290148,199.807657871147,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0
2348.5801150231,197.265419099829,198.963154782897,200.248018603765,198.24401591017,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0
2364.75803741024,199.473632192389,197.549154875148,201.845769645169,200.311338572215,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0
2362.01905352063,199.510552077306,202.921751024295,199.022411391775,197.344331382904,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1
2373.86252815492,202.221185797416,200.466089698001,199.132145242017,200.253638106873,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
2381.15059064309,200.524472699652,197.589090946808,201.119441034874,201.825374450527,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1
2361.94768979048,198.90283915548,201.791608118883,196.868677827618,201.799184091232,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0
2377.43088703169,200.948629824777,197.648993366727,199.297279161561,201.029359947932,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0
2385.75603720437,201.395056834971,198.543113178562,200.020491248854,199.955265547724,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1
2361.06794613144,199.999502225402,198.563986965376,198.426760790499,198.249014823007,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1
2359.49567435882,198.438541259121,202.541851969258,199.694763108979,199.115167672372,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1
2373.31045011382,200.427411729194,199.774664128111,198.364740602304,199.033077159665,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1
2359.69293378503,198.938110069414,199.539038021836,201.311036842122,199.743377161981,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1
2359.76886549219,200.874283363761,199.789545446446,200.012797731298,198.099304934851,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
2380.87739762212,201.286614411751,200.127253414569,196.199449624283,201.097612240456,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0
2399.02742848926,200.620003236096,199.657034246354,199.029469076141,202.674020068337,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0
2388.72023757929,200.845868734748,198.085442394252,202.00341759284,201.593403788022,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1
2347.76998956614,199.179547403113,199.474725104042,199.639532752282,197.965197195456,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
2378.32728980634,201.407874871322,200.826450233462,200.983052046228,200.661243629769,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1
2363.51069917,199.905241769707,199.102554194517,200.36728380768,198.045005821392,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1
2394.52607210974,201.109377882964,201.006526123354,200.308001775586,200.413750146455,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0
2356.49473900057,199.22393408338,199.079715943878,202.011641844561,197.205183141109,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1
2395.90230721623,201.622779961834,199.692449813749,200.570529418277,201.36253414212,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0
2384.44769009177,200.925495557891,198.150743821639,199.032047183488,201.102313623984,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
2377.45334914684,196.900296316122,199.356419029848,202.215931434169,202.857423289419,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0
2368.97328092126,198.836273023824,199.459924019266,202.359706931695,200.289740536836,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1
2356.12683894603,198.502760512226,199.431518375228,197.104717977033,199.237946347929,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0
2362.10802771015,199.997751955278,198.570864161294,197.134864913514,196.784486420959,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1
2385.83287487816,202.318556362491,200.695946713543,200.799933804247,199.499373933886,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0
2383.6768900411,203.521931893752,197.846956183238,199.822316853692,200.450877089184,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0
2375.98176809511,200.203979346338,200.158656168095,199.435904255087,199.280893351121,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
2359.22588416296,198.027467290575,199.747577595806,202.463770222797,199.878551777274,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0
2367.29550505516,199.570173660203,200.777305775752,200.500474286597,199.956804755971,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0
2375.0750437534,201.007593681736,200.014451060013,200.55520133629,199.713825079663,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
2365.24279103452,200.339107535667,197.009088343988,200.293052277345,200.452675322449,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0
2378.20276735548,199.344991189813,200.481013453815,199.934304422893,201.497688563246,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
2370.53755846223,200.796121471333,198.100583700651,202.363508169174,199.734557995644,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1
2362.81273325253,198.56174725579,198.862174227677,198.312425068346,199.679564170925,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1
2362.7015746775,199.698853341358,199.391655539497,200.741158937229,200.808651028669,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1
2393.56146840841,201.585426745424,202.94442168479,202.446263256717,201.708220532744,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
2368.25304599515,199.414612050132,201.028809123096,200.163641539949,200.077344089871,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1
2379.11983409761,201.860911675991,201.764962930253,203.191289155485,198.156888414381,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
2362.90410707245,200.45291785972,199.422922107319,196.498455045541,199.469131099629,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0
2361.41293317401,199.642909990301,200.682638932651,200.633202028958,199.48773398432,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0
2381.65884182302,200.889788290409,198.405164861544,199.131644948938,199.574060388544,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0
2357.99162229828,199.894738390715,201.508656453562,198.614692189221,200.03713956435,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0
2380.97533995412,200.252213077571,202.013749992201,198.890963603391,201.561144780433,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1
2379.5204491489,201.909315274631,201.419194045507,200.067335798718,199.853421538107,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0
2378.14849683011,199.648573619135,197.570684867655,199.934513419081,198.986121405286,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1
2366.03483116416,198.178019769573,202.326642152595,200.063469051519,199.370375757431,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1
2353.19238066531,200.196382312174,198.206638260763,198.761578073115,197.822790743643,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0
2369.00473719464,199.239846645726,197.866028672055,200.398044198439,201.257698627923,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0
2388.80736603744,202.276760559077,201.855983084308,202.802554996721,199.085223726911,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0
2377.36623849388,200.906880276365,203.32627649527,199.445384306143,199.044766520571,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
2376.75689598269,197.55589269142,200.441040379574,199.968800226452,200.611202180734,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0
2372.0833562379,201.254646539456,198.607380670828,200.59096964036,197.932193608256,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0
2375.55277794421,198.946262922058,200.932257589553,198.880157690164,201.515297568744,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0
2363.27761812005,199.916980815008,201.46240024349,201.010479879067,199.322216624572,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0
2370.23676749724,199.727171237998,200.25139955969,198.506626721627,199.515296619612,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1
2385.82850279061,201.838153025111,199.369424786442,197.623531048104,200.296033284846,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0
2375.64307074473,200.192678565813,200.144848538759,198.397686696696,201.081810567567,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2369.29727869181,200.401011626607,199.713800122536,200.098969309033,200.402335049716,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1
2379.26679297535,202.377250278507,200.129986436995,200.048480556541,201.153938079982,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0
