"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
54.483830714707,198.797988203696,200.101977081674,200.100486212422,201.643868622424,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0
54.4471870558589,200.226187360565,199.948650179965,197.516966961762,199.85299641702,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0
54.5454933159483,198.10924502322,199.303265796036,200.887897891421,202.0525017261,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1
54.174925001681,197.496833111547,199.86104816628,200.282269576003,201.183965914302,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0
54.6410632495574,199.299647943268,198.931119221654,198.555551101761,201.818936129877,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
54.6406183836956,201.790539904084,199.566509468888,200.940162488555,201.278135937418,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1
54.3578121778994,198.487833344241,198.289008514058,200.71136305535,200.165583320836,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0
54.5800055948975,200.971216572846,199.910593895963,201.644094175853,200.10465512581,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0
54.3228665213195,199.624968988959,203.103082958715,201.713649948329,199.334069677109,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0
54.7582000064927,201.521341037918,198.799988689086,200.274477554214,200.832626950608,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0
54.377236132707,200.048911052365,200.584177541933,200.087066381462,200.431979583503,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0
54.464131970279,198.288719476545,201.794874597725,198.86895054845,200.713392272548,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1
54.5498980540937,199.085523671021,201.154302362412,197.656575645052,202.604067312137,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1
54.3942266375817,200.629338644471,198.506349624066,199.415424620032,200.687734628038,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1
54.558484298932,199.799484213253,199.050152204737,199.378098045739,200.826664352664,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1
54.3079481179026,199.10360375739,197.045423407485,198.106204361453,200.817119814418,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
54.3563900927135,199.863466647669,201.368746354663,199.361534465731,199.270364916541,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
54.356569702541,198.939269316395,201.398708641656,197.616862573679,201.370382724495,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0
54.490375449319,199.874879749,199.137170049241,201.802720699791,202.659455412021,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0
54.5840757649363,199.885067839011,199.643660314848,199.568250630965,200.908231004582,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0
54.3736993867228,199.883546975381,199.988768363742,202.301163385531,201.462507973937,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0
54.4784161861199,200.368271968288,201.917046684852,200.266495619996,198.412331921593,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1
54.4043519018724,199.948070686378,201.172626932395,200.535821864006,199.058226362861,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0
54.5363440084476,199.173102455475,201.153306246859,201.276273996891,202.498317845361,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0
54.7344502206767,200.682161639515,199.803705258117,199.78717234673,203.71050435523,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0
54.5288187214738,200.501828933977,200.218602569531,197.56152788129,200.518924310723,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
54.4824751769463,200.43592766958,200.650982188367,199.303017282495,199.957950246728,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
54.6590330117302,202.88419950438,200.414401995735,198.531322950904,200.867380903877,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1
54.4023157140611,198.112868296909,201.992238060369,199.517237675064,200.718752949574,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0
54.3766426455778,199.852451013945,199.808409653735,200.031705820264,201.358522786123,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
54.4186219328227,199.524703487127,199.978884906024,201.147022466374,199.745171318068,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1
54.4512457841324,199.903439750109,200.20692473916,199.775353807095,198.729336975395,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0
54.3013681829914,200.133523534742,200.051696014509,200.498907275539,197.913475701681,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0
54.3616270524047,198.092036560867,198.423351379449,199.749056215374,200.979378941958,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1
54.2885863734312,198.202737313979,202.396183952477,200.596052855859,198.222771103284,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0
54.4167292626705,198.27636363781,201.582521662912,200.272593952709,201.286194783066,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0
54.4642963350799,199.057575820876,198.459063011753,199.681698604865,199.503126466952,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1
54.2933479745297,197.615036699531,201.809664616756,199.497273782679,201.171009932785,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1
54.4357063315377,198.741114789839,200.208974472409,198.921921321438,201.193313635212,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0
54.6846741163614,201.53451334578,200.263820098691,199.434778723401,200.658289571232,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1
54.3903762473695,200.029406132562,198.885811174797,198.415386223788,202.602671662209,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1
54.9268184473873,206.163736100247,198.955059860102,198.328395236668,201.063595719845,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1
54.1819488397136,197.469510316238,199.991223872664,199.621640908873,200.008093599951,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1
54.5165294315523,199.800595392088,199.921490160569,200.712608291866,200.409293252987,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0
54.2424930779833,197.239740274829,196.795737444484,200.909926373206,201.196393322971,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0
54.5308142226513,201.287933742248,201.08008931628,200.733964198476,200.634237116648,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1
54.5209384102955,199.577883415981,199.650987104511,198.823271737154,201.972925119581,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0
54.288433836093,197.96576114523,199.088491288799,199.902155467217,203.280567722864,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0
54.3764356743861,201.248581900309,200.586619161246,201.073209646692,199.892383461431,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1
54.2436239482191,199.04390714252,199.062513341986,199.571028714994,198.597007091162,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1
54.2929138175506,198.56125311322,201.349649936608,200.565386686546,200.689347579272,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0
54.5374007808539,201.822484818103,199.660254133968,199.425382700447,199.018902955717,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
54.3092394069635,201.911123818456,199.322681077807,199.387484775448,198.315871257461,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
54.4152328230319,199.009251358628,199.082810322241,198.251451297833,200.461119002445,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0
54.3364462174512,202.414042910351,199.064329861897,200.226956041729,196.96599080447,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1
54.2081923852097,198.74407990671,201.571963107436,199.792746462302,199.506439293139,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1
54.5879682934899,200.14055195712,202.384221277681,200.58463324573,201.01395966891,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0
54.3191915174392,198.387833315232,201.048326516335,201.956305533188,201.763838845203,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0
54.2471194564289,198.944946166953,198.575858844279,199.005243058955,199.489645716735,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0
54.3716552381977,199.357711973784,201.924131913627,196.793771587821,198.553288931778,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
54.3048796469614,199.697282538728,201.144581146805,198.869191684536,199.777241699253,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1
54.5261489104388,201.394004642217,199.413359294173,199.407630829371,198.928348305046,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1
54.5545180405255,200.436625458116,198.199119779826,199.74829518296,200.854547705755,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
54.2451163443397,199.633233359999,199.476848879343,199.225018872885,198.46272207877,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
54.4496751628869,201.022375690852,202.420878649297,201.257422372255,200.315609406901,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
54.4919852768795,200.64488282602,198.539665342622,201.375078791588,200.372570860537,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0
54.560336685456,201.785919843827,202.459032280898,200.643787130704,199.366833572181,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1
54.4077208104061,199.47541849068,201.462931510009,200.752575658274,201.234130638519,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1
54.3735109833516,201.653251941102,200.718467175393,199.073116060493,199.148685507902,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0
54.1800431105377,198.031531228297,200.641165472174,199.951876442529,198.247053132399,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0
54.4127799679104,199.944206684084,199.704319462543,199.627364038908,199.438197425772,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1
54.279530174771,200.387957908091,202.718249909107,198.870867791518,198.727751538335,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0
54.4377961955463,200.710964719467,200.153080040962,199.640274550902,201.284977010532,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1
54.3237723270473,198.660448296265,199.75669816591,200.12175018689,199.686177707903,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
54.4327131706418,201.203070628446,199.536345982932,198.533116588029,200.084949979654,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0
54.6167094143889,200.729875446532,200.936480196932,201.14598547455,200.464598642714,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1
54.3084947506774,200.136442450101,199.121330165952,201.754012614043,198.215939260588,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0
54.4797937141981,203.513385842799,200.407875795235,199.4579166853,199.150562779639,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0
54.3700440287738,201.233129798871,201.262675878651,202.296975046649,200.398164846885,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0
54.4435167891325,199.001220073755,199.74602457707,197.91675394684,198.607466123137,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0
54.2256186248725,199.361530488556,197.283069567965,198.409154174272,199.086394388463,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0
54.2879640773161,199.158748086363,199.813813506614,203.539862723741,197.826688619408,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1
54.699326294065,202.920290746713,199.962563348158,198.025743393715,200.505085159717,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1
54.4726909628443,200.301770861056,202.739327542854,201.623850387057,199.895285163182,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
54.2911238902269,198.990426788751,199.919121686427,200.69111393854,200.230712378805,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
54.5356963586735,200.234120413103,199.03395864411,199.183365469929,200.758592152717,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0
54.1941732909731,198.095326903487,197.894236940739,201.809811383857,197.744314973883,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1
54.4710804404526,197.747725749093,199.883870483028,199.184148704143,200.964681936226,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0
54.661632059113,200.538063851796,201.127485891588,198.245125110804,199.870953666514,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0
54.370848326251,199.392591064495,200.970864211858,198.334143563778,199.856689918795,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0
54.5311109798924,200.848838915108,198.153142476706,200.672560693346,202.953099183048,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1
54.5803300471264,201.832472227504,201.345593391081,198.407637875776,199.373734770443,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1
54.553781785271,201.371148300632,201.848715918275,200.125304908355,199.113665715236,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0
54.6193889751017,202.264706307995,200.228392589666,199.009465757399,200.52753349412,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
54.3716810690553,199.364374512219,202.53374831336,199.333575659156,199.888679083778,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0
54.4984869413279,200.344682158819,198.898010736939,202.377631280484,198.829950466376,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1
54.6835469492799,200.699001018793,198.461588541125,202.041922383713,202.944778256475,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0
54.380194606524,200.656543731492,201.529550493315,200.385111028506,199.978949745972,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1
54.517809306082,199.401687551067,201.890816248363,200.78768052768,200.288169514712,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1
54.454599902921,199.270075056525,201.065677103886,198.362854797429,200.289801909075,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0
54.5741787985683,203.423463946224,199.863084166693,200.166689015632,199.189401363625,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0
54.3514601060868,198.903653587842,200.262904401045,202.429806580074,198.705410983112,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1
54.4331604208579,199.61735833224,202.068933922683,199.030586602955,198.970892379767,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0
54.3528001190584,198.85784579464,199.978529208227,198.969912759873,198.890749118728,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0
54.4453250141177,200.429695773461,201.764737411308,197.962784922235,199.625304872919,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0
54.3868271101088,198.100316840161,198.317204513774,198.607398091136,200.719118340466,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1
54.6290225607395,202.365225823017,199.476557347655,201.328820517224,200.630690797105,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0
54.2446613909841,199.463897801047,200.32766590848,198.817329976843,199.957249698993,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1
54.2825136325821,198.948105585248,199.174464836544,201.588020627313,198.591599649223,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
54.6658922144951,200.035866415857,201.245258220705,200.889808860606,200.43060889283,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1
54.3677638459247,198.785802512484,198.401275289277,200.53124169448,198.108497735188,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0
54.3221726392192,197.772555280322,202.107604514073,198.552309762958,200.407200797251,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0
54.3222972574925,197.102148651794,201.359443467611,198.387527400627,200.198404383932,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1
54.4692828985465,201.320952805863,199.132855837589,200.39511595948,200.802671311966,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
54.1810223123979,200.230018114507,199.867158436643,198.518816956411,198.176548611542,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1
54.51335245442,201.236153330259,199.053708837513,196.880169821991,198.330801532955,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1
54.3888282677192,199.714936502873,201.760163923025,201.85312291669,198.891228189578,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1
54.4514791659935,197.876317177781,202.293620607324,198.330308458877,201.150782857655,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0
54.3277225164676,198.625556206333,200.072026214189,198.911537093852,199.474270129336,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1
54.6632969256827,200.359269972791,199.085131819491,199.572859574661,201.835184002737,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1
54.4798384847845,201.374812773989,200.288672482858,200.69215510855,198.88866000592,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0
54.2978424580085,198.657679511035,200.182307701208,201.574544462529,201.617589889327,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0
54.7168539676233,203.032004199479,199.289487551121,200.843707746882,200.002654602328,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
54.3969859299182,200.845992387266,199.875867841117,197.751730581538,199.501435001103,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0
54.6657588867481,200.885022149777,196.687988351209,198.209600787026,200.575729323618,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1
54.3238522831454,200.4756015468,202.021530664406,198.24410551125,199.596329015242,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1
54.4615692939197,197.363353102103,199.281330370158,200.168843876024,201.039434555237,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1
54.2800776424374,200.07415846363,201.501095760456,198.426449236597,198.785448199702,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
54.1373050102078,197.939383193501,201.80575251431,203.034759558182,200.172317783405,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
54.4435150225307,195.831672257476,200.290002778157,199.050677941235,201.572896477072,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1
54.3214077562895,200.105861858043,198.2644836652,201.804534644818,199.854225191296,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
54.5469423413113,202.663760988734,201.213641293894,200.28731517987,200.782710068188,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0
54.4685007292164,200.568070437539,199.739271016765,201.483063229453,200.911158355533,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1
54.3003468390161,199.069170960013,200.215640763326,200.65733512306,199.05414218596,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1
54.3258509572705,200.477809882476,199.105316535027,198.210352011266,198.684229285603,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1
54.3749275214369,199.877203221279,199.903467840143,195.614132393301,199.657102492338,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0
54.2662927481211,199.403935408482,200.895523013631,200.739434778804,197.710260893656,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1
54.4714343917754,198.100170113113,198.485472639422,201.699076029693,201.245245434391,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
54.3604865589891,199.19918871884,198.721097642626,200.277749954716,200.360996652344,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0
54.4692849033083,201.635929835654,199.401000644302,198.495501278487,197.777476983645,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1
54.6009596802169,200.088357505757,198.790147160145,199.548917974477,199.643601131543,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0
54.269132342402,198.486916880522,199.51397972361,200.933826920063,199.117484014052,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0
54.3431047435508,199.121757845839,198.668665589682,199.853274948982,200.750117487909,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1
54.2607072962147,200.281882220011,199.545308227116,197.874204780247,201.74596514513,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
54.5668978859829,200.37759943594,200.741571144139,199.620301633331,201.347140475634,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0
54.214801843792,196.177360167156,197.944570439758,199.629181465628,200.612546481235,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1
54.4557106268152,202.084387939238,198.651275491216,200.520835252483,199.39493352508,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0
54.7271096336364,202.351980382598,199.088683717127,201.173509236144,202.302602336784,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0
54.4337323453028,199.629368336974,202.228678306525,201.73652458836,199.592975328654,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1
54.4475444902097,198.771824531826,202.810451786567,197.613129371146,198.451359990266,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0
54.4634349932418,198.857230787438,198.792144390014,202.620993199946,199.923242920283,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1
54.2997504236347,199.258384531777,199.825373249304,198.306807222483,199.007350923861,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1
54.3287598171798,198.379254552894,201.696085322888,200.759528599274,199.051392858038,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0
54.3375249807682,202.241977862001,198.809611220652,200.08215475111,199.686755956652,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1
54.7930987830576,200.744474638488,202.528114513998,201.086555927787,202.419060765766,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0
54.1896281094682,199.738759531227,201.110740485021,199.646384477192,198.887634613145,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1
54.4511097269826,199.957798089156,199.393207619202,199.746109798768,201.597439371036,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1
