"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
300120.427731124,102.453425500219,101.562003098165,102.347102202463,101.205443733798,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1
286989.173595446,98.3168450239389,101.654479724535,98.5794709878692,99.3544739141916,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
284092.641836356,99.665418157413,100.039119302404,100.899931806424,102.417824137199,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1
288193.337256371,96.6048521735677,98.6195733990754,98.6108905825416,100.959723058569,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1
286959.5456141,100.554656553771,98.9572423557607,98.8941224286857,99.8286960301926,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0
288783.19790781,103.31705928429,98.9689231631392,100.997047351533,100.529636400996,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
305890.278071355,102.353452953925,100.346512342285,101.458588875731,98.8236791094484,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0
286445.052344296,97.2448291631854,96.956570516448,97.7650169425574,100.769867083139,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0
298755.316128023,100.373209072584,100.07276104735,100.65256380983,101.14663884957,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1
284273.649500095,99.2485146301945,99.3635565047113,98.6909239025823,98.9239742919693,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1
289404.58959818,103.231141543871,99.2816724038684,100.19914767594,100.030262092199,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1
294886.182686048,99.2516286399943,100.463689286844,101.029573967073,99.4052554016544,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0
297314.063834682,99.9196360936749,101.294578721887,101.602786333671,100.884658537946,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0
286261.314836335,101.163590609608,99.7249524288294,100.409709650625,102.809134947543,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1
292112.838747194,100.044762337659,100.777702275005,99.9635802582033,101.193989876875,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1
297698.831439864,101.060761265754,101.692639016698,100.18884090488,103.046236832952,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1
300739.352068295,100.321930780863,99.5003260854919,99.1137675568823,98.9979481341831,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
305685.283101771,100.722283621397,103.362066733088,100.535140618648,102.977551840473,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1
287845.784870508,97.9632345755803,99.9881267238888,99.4435279816369,100.147988785833,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
283649.624034941,99.5690368073502,99.9069824781704,101.411227548659,99.3426182304399,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
290539.096259318,101.496537574735,98.195388404115,97.0048313264356,99.2141980390328,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1
285187.958400649,99.4891741645226,100.903068969209,97.9949307722217,98.7453475922095,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1
302382.276919452,101.575170610858,101.954322694789,99.6620467113585,99.5201598438248,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0
297622.44250308,102.125819890343,97.9669980707086,100.390357834036,100.650677838847,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
286430.015831995,98.9114282213468,99.1579408304796,101.237746742986,98.5457232435053,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
302768.724957011,100.187347652681,102.226405170633,100.696688882901,100.42838167248,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1
290386.808720149,100.462802856154,99.8494328707697,100.415734996731,99.576441219725,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1
293267.41098225,102.407789235792,99.9488851502355,100.113665924174,98.2998180447909,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0
295068.610836136,99.3204667606582,99.9645442971826,101.417430534598,98.771831483437,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0
286350.874492802,97.1036427207369,97.8242295517302,98.7329750388402,101.202995976924,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1
286194.28188251,97.1045593258014,99.9506650187613,98.8619767079976,100.333965965305,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0
293845.657667665,100.791970147476,98.9370925051725,98.9212368344271,100.77931674119,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0
287691.607218438,100.374468915082,99.6905277517471,98.7053389263564,99.8976203942028,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0
287144.565908592,98.9837909948555,99.8350415417016,101.701322118534,99.3898883173469,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
288524.647516692,98.7147123871769,99.058003053875,98.3682438404737,96.6914147465615,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
290864.65143256,98.0771685206509,99.954763103221,102.24009540885,100.52743384173,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1
300348.366227721,98.3458197494275,100.566831571049,99.6647584504428,99.1692722661637,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1
308133.387029549,98.0536677203899,102.127409528112,100.551317214499,99.933442983058,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1
298366.269043586,98.2730291818243,102.394359781847,99.9093872577653,101.265925843876,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1
294425.757489542,100.319398027027,98.5536683365523,99.6165033327134,100.181300753506,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0
309761.377518474,103.261835422985,101.895304720086,102.666631437299,99.1706606724763,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1
290696.866140339,100.491316800524,98.4712719543316,100.267335020191,100.436458620845,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0
285572.796761614,100.527836574255,99.422745755176,98.6233770467285,100.135543913166,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1
301173.452570571,101.721493427414,101.245794384336,100.301674014287,99.0439808950999,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0
294880.325694816,98.4138812435814,99.7981321472686,99.5789843591021,101.233086059608,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0
303817.780833232,100.139279279553,100.868167946805,101.67445958095,101.130803746688,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
301522.24327546,99.8119493070371,100.604353090469,99.3701772593927,98.6304057251717,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0
286520.48324866,100.153667657652,100.101129981668,101.599424613782,100.176206552844,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0
282539.981896136,100.058012626783,98.1587461019078,98.599695869835,99.9393313632888,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
286335.630448986,97.9073045932306,101.074739891907,100.369003050615,100.789073537981,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
290117.176517678,100.756653983126,97.7635958495355,100.782721596651,99.9571160802899,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0
295340.383876481,99.2518997773335,99.960325290262,100.66782154624,99.6287780464293,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0
286554.954302718,98.8532763280808,97.9201828872975,101.115861072743,99.4774497320182,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
292972.692335746,100.553015118723,100.916308215987,98.4428930723425,102.384960311743,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0
300080.339893259,101.926616060641,100.312375692403,99.7864212244716,98.149696770737,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0
291537.583997264,100.732097715749,99.2351485722217,100.216827997657,100.403149473706,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1
280941.145075283,99.4389025804808,97.9123075624319,100.168087818163,102.062238565545,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0
290808.202356809,99.295795454571,100.11240581409,98.5743816538089,98.6881431704735,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
293566.951574064,97.7419504324142,100.681001190993,99.5486113582556,100.564685487377,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1
295841.258903904,99.7125654287514,98.8753948078912,99.668971768657,100.53062501933,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1
299201.447810703,102.625281572847,101.606118410211,100.041473911933,98.8301952037415,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0
299383.63837391,100.633402996776,100.2350265928,101.580422284499,102.288294839654,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0
288176.884755418,101.855764782624,99.1521218747161,99.7867287573914,99.9625126966085,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
284132.76025335,98.1745125575888,99.5793517853131,100.696607766944,100.875111993104,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1
302611.418477413,99.0952899145197,100.932737242902,99.0557944336518,99.429898123973,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1
288511.613439245,99.1018643444575,99.2471531471348,99.7723402718322,100.077232731537,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0
292937.008889419,100.343871406425,101.651916449297,100.335604052941,99.7637312058947,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0
296544.050760677,100.632416605084,100.164317605349,100.190874655846,100.676344609103,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1
289250.174282418,101.66875101722,101.581187646676,97.1343770840208,98.4711401107518,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0
296289.293972882,99.5415829960626,99.1779182380619,102.534350991226,98.1720539115528,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1
289701.536780883,99.5080470711052,97.7865107077025,103.315968139913,100.389414573499,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
284703.887740169,98.7254993597971,98.7579804155727,99.689007260411,99.3688478532062,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0
295654.211953811,101.498035222511,100.890240495921,100.490258776456,99.7402463208699,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1
298485.870628747,99.5724817857463,99.0126846234513,102.570233193984,103.708791907715,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
299447.777454227,102.448342865621,100.55285605259,99.3376293804245,99.7361830507428,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1
295894.284668708,100.651411623987,99.3901625936742,100.19245301635,100.362510943603,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0
290906.252354911,101.183998510954,98.6962213596869,101.535487362045,99.9334308695592,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1
301549.333854023,101.780947527159,99.7766307936135,103.45531794136,102.896406635816,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0
293180.426077731,98.9131782589989,101.973042971952,98.4466859853306,97.8771900909115,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0
290938.672316683,99.443588528301,99.914938091345,98.2373978833045,102.085229487314,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0
287306.103856709,101.465486140729,99.4882240861722,103.075362583667,99.8814509107764,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1
296263.238664429,100.6356334464,98.3466299043032,102.497947694391,99.4759331331049,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0
278422.725867508,99.9281567508478,99.4776989213127,96.0914794390774,100.346964160818,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1
290669.235118488,101.134685910192,100.790218283623,101.420380374594,99.1166133247136,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1
292891.862578032,99.6797220388806,100.496193920201,98.4699821139576,101.393790731122,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1
292212.060050788,100.349655706378,100.641849979366,101.187425258513,98.0284821604072,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
284826.134220717,98.3185456517193,98.6559336687641,99.5720545961843,100.723034148955,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1
280174.931779506,100.277017435619,97.9864526702672,99.5221746322363,100.902899877507,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0
285075.107163662,96.4012648813005,101.519917048791,98.1944546203245,98.4105284696975,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1
288555.201744858,100.601968553003,101.432066312277,100.446554537006,101.613077224717,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1
285234.306273968,101.744237031139,99.283551546394,99.8690199205058,99.6767845575666,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1
290116.03887953,95.6533303084078,100.145718029448,98.1740478679294,101.837226387111,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1
304266.946548769,101.338049452482,103.186643938406,100.808064870315,100.994658537168,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0
281913.602882473,98.0186774592731,100.423492260332,99.6689199843277,99.8266611481318,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0
315962.860804955,101.017356354783,100.83259858291,101.569075808991,101.406297804727,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1
294370.773686577,99.930699110391,98.959095080766,98.7934945487596,101.966395941547,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0
294482.582953598,99.0457444066477,100.31328269428,100.316959761701,98.2459205917732,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0
300404.284169992,99.3475038328538,101.195538550995,99.5797498646115,101.004199793136,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1
291628.215247958,98.3583074960229,102.018587425601,98.1567340483627,100.161069994032,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1
297677.968983241,101.287241979251,100.115536052383,99.9440764392063,103.012083850761,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0
277279.643006519,100.114384476657,98.5997668834084,99.7085433080022,100.356445293495,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1
292607.764667092,99.1085012325857,98.6750271469674,101.191480517816,97.0175102371183,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1
303071.64344714,102.846019406267,102.624498302343,99.6230531561,102.667975717849,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0
302617.754474289,100.630651434754,101.181917364048,100.945185734106,103.159460641544,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1
277991.804271839,101.253535844563,95.9551544723157,96.2922234411099,98.148744565616,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1
283261.281382273,98.2099329981749,100.619012312342,98.3747456662326,98.3472698073404,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0
304942.019106288,101.53941794999,100.750095412294,102.54003755372,99.8567323655577,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1
289423.725086855,101.188109643009,98.3073795316721,101.426003148862,99.9798641804242,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
290524.329816168,98.9628037919869,100.879334949739,100.445800505581,98.1941752681502,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0
286415.489335582,99.0310148091874,99.4394594310014,101.40230614225,99.0003398367489,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0
290415.217492005,98.8392701540335,102.443563097066,98.6276688912695,99.4859886228525,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1
286435.39268946,100.80826812636,98.9257089655589,98.1377613180342,97.9914705734373,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0
292352.59795776,102.040263790862,100.534258647066,100.608276061194,101.605781268612,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1
283486.439035984,98.7616531906418,98.7756836581465,100.540647742709,99.0488082298068,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
303037.266364203,101.721026027054,102.495232375769,100.242944617074,101.010092750762,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
296404.868425602,101.78185133392,99.1826989478868,99.0053043077193,99.0287379334614,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1
285406.201236072,98.0487681929101,100.433956035439,99.903517901098,98.3387815981054,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0
287244.749182044,101.050451408116,96.6786498413401,99.2742613948599,100.852913774072,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1
292718.483959548,101.846767211333,100.907962720925,98.506209561498,101.388087175881,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
282294.732755521,98.009157894384,98.3492342931524,99.2245790507079,103.18140475946,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1
294791.661959166,101.118491261205,101.182579656079,101.46075282692,100.983085198825,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0
302603.081545746,101.866028249109,101.439592026793,99.7834038815617,99.9690058416055,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
287709.404872579,99.0595962963287,101.80147540574,98.4491833303535,101.251814314742,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0
289571.737093483,99.7545068799214,100.100571605894,100.884950470446,100.150032884478,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0
277645.254463775,100.285952648084,97.0684229001533,100.410815033132,102.17294137603,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1
291804.589822975,101.579166602467,102.050052713858,98.7217604302303,101.117465334572,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
281228.408737497,99.2904794692293,99.2735715446713,100.214230535244,100.913566085071,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0
305608.282610162,102.100152675882,99.4504067577534,103.842191642329,101.429546202551,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0
295751.989341757,101.022250566459,99.0034185632308,99.0871741176095,100.659089739692,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1
290773.813527906,99.5625753241313,98.5015363867652,100.716032388435,99.3120018797151,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1
289978.020195389,99.7742882266486,101.06208749617,98.4546687379348,99.2650438361201,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
296491.858616571,99.2926442959236,98.8717210196224,98.0444286251786,98.2418039803819,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1
286104.492157885,99.8329523977213,97.8197134447568,99.5313333796197,101.14976980037,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
306971.027599574,101.11280731452,100.499165700953,101.141012667946,98.4707238829114,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0
286773.375736065,98.4692576890351,98.7857967899989,99.2692897037043,98.6913352051427,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0
296860.159197249,100.963772064869,101.286304763907,100.811345432283,98.8559634879584,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
299528.238144443,100.278137954197,100.231463355073,98.5917296333608,100.702178163747,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1
306349.095730594,100.684863157463,101.03175809213,100.798847544148,99.3000278734545,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0
290797.229811742,99.6325205554162,98.4189457844919,100.134206992831,102.225014608816,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
296668.589493119,98.1326590093393,99.6755354419559,101.108031840905,100.843286139436,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0
295969.298004685,101.147368293418,100.623004644352,101.442575931374,100.824561408722,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1
288715.238302069,99.6298067123729,98.2729989275188,97.3580369821881,100.704087395609,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0
297315.267971162,99.7428262358724,101.162711257929,100.849547817625,100.272579419917,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0
285885.652505243,99.2428473322683,98.0524237851404,99.9384154867709,96.7779443241448,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1
301851.044928627,101.935802962789,99.2569899886458,100.865225488126,100.022735038617,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1
283100.516920205,99.4083593074944,99.5784278516899,100.820675221885,99.6654198589717,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
288968.974434876,99.0324529059294,100.367269947606,99.1041866393733,98.3893232616852,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1
288188.92079972,98.5211808659407,99.3119437066672,99.7315520176057,100.439372678248,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0
292905.866490799,99.4084023722771,102.211668967272,100.41490936477,99.6722475515563,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1
297337.967710211,99.1229593180064,100.762569729515,98.1971923727349,99.5004293615982,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0
296768.907652562,100.497760412833,100.381372762177,102.218098333208,99.7355905835873,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
299645.354046554,100.604025217909,98.7873338161403,99.9171600827292,99.3280454043459,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1
294627.53767117,99.4985320120907,99.5831294491931,99.0749891815681,99.7869070301959,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0
305715.47834781,99.4021582077564,99.9646330494034,100.863258579482,98.2373594594369,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0
312307.481119662,101.328952450106,101.126510329437,100.892519138519,97.8047700305185,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
294567.617152858,99.766565992807,101.565220544469,99.9618516159234,96.9233038130637,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1
291244.097615838,97.6889820578232,98.9352017764674,100.139101218466,99.7841799343387,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1
299387.208239503,97.8846180434407,102.065221678401,100.428333157713,101.736643532101,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0
291201.478699934,100.750833687121,100.065329543206,98.0184663269362,102.834363081806,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1
291029.216419346,100.223457513557,99.6032235536767,99.1156677292532,96.9833075014819,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
294890.820666469,99.4142595277063,100.016557636854,101.378253729378,99.7100312400476,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0
296024.686308343,102.812888208573,101.713110056639,101.358519985449,99.5101772762123,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1
305807.255682244,99.5273083307473,102.856200169701,101.599246697192,100.739034931029,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0
