"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
409443.293669462,99.2534556617256,100.181570556203,99.8447577169022,99.8055790956146,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1
397081.81472772,98.3644812176212,100.29950924971,100.669723616386,101.481710093135,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1
387816.737367441,99.9682133479852,98.6622620457402,99.5799314028074,99.9273592504831,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
461773.95048767,99.620166982007,101.651396892339,99.9361691657579,98.6056022533651,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0
421312.106709059,99.6725307696041,102.259532721338,99.7738475341989,100.411240058425,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1
435803.336119629,99.5315524675035,100.516084420456,98.505588872355,99.1551650702999,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1
443829.842418603,101.369883491478,99.2030506339685,100.195130735148,98.4814256855193,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0
430226.143548134,100.971219889872,97.5404319608852,101.986007042427,98.1593969057923,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1
427101.860304245,98.9559534595606,99.6351159126971,100.403850507011,100.240655072066,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0
414539.863140354,100.021678123689,100.726296948542,99.858404410232,101.109664676194,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0
397558.687762461,100.141135126427,101.021361345245,99.2349210801931,100.583862893828,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0
472330.98088005,99.8064969750121,99.9489482787641,100.136379019373,99.651683362798,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0
409918.470562639,100.767481281573,100.436517181668,99.7240563942821,99.0438300583018,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1
451692.962096971,99.7626514815214,100.158904096633,99.9280317763987,100.093460022864,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
393911.664366652,100.284404390343,98.3281128791178,101.733029203714,100.061292482731,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1
438555.805280769,99.778466379499,98.8492871411256,100.223327036121,100.646697452371,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0
461355.645936647,100.04149472698,101.209444732461,100.540983024651,99.2448219062125,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
467835.687427367,99.416542188735,98.7138077624431,99.9634235377819,99.8835642173715,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0
399447.517534037,101.533721143559,101.055021717458,99.7933574131616,100.177101777656,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0
485273.277394313,99.4157135625733,99.7974856728227,100.216914969637,99.7836617046256,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0
400311.262057684,99.4852263570142,99.7670542731381,99.5196123714333,100.701154396298,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0
407344.48027396,100.185938629067,98.935190628123,99.8302116473838,100.41027142171,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1
388748.110684773,100.732477465273,98.4177029304954,99.0752073290731,98.9084155320906,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1
388347.406370947,101.618907904704,101.75071522802,99.7843155383948,99.9723535346231,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1
450370.231905562,103.028054884829,101.305054659035,99.05344551903,98.7842085224821,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
402713.986764713,100.993119439295,100.677196023108,101.000105018982,99.5440224177937,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1
460469.414386841,100.001292705061,98.6117260879078,99.0218885948374,99.6271089205777,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
471927.985526717,99.6941772821512,100.560089769852,98.8647766967604,99.1855978596707,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
428252.727178184,99.4179009413734,100.893791541022,99.9066503229933,99.3316517636111,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0
440305.927529827,99.5504615781937,99.9268867706545,100.002951945332,99.296004108123,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
456143.146614768,99.8368547769485,101.045593385684,98.9178756941259,100.376930626095,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
402058.619552374,101.021945693624,100.372190155924,100.675723790668,100.021112735308,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0
454527.803112504,100.018268724477,100.663314729388,100.181503981628,101.106907272585,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0
422035.997239153,100.330342829404,100.696135834922,102.419726072651,99.7152752791118,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1
452941.461446867,98.7837911002244,100.10386340156,98.4179403605784,100.773961226294,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1
427493.786350427,100.373777525988,100.354986841185,100.353817149366,99.5234708294288,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1
467018.151169311,99.438422503546,99.8670231305287,101.10756800301,100.120586340087,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
448015.021948054,99.777185775522,100.549816943572,98.6527748103588,99.5336776403154,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0
454152.634374553,100.54626362182,99.8476753743595,99.7061908733798,99.53501743506,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1
473548.108302009,100.084682811406,99.1257792129663,100.325426918952,100.406188755034,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1
417621.196585852,100.090429034412,98.6423784606118,99.0417863591997,100.754102397208,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1
433008.958949383,100.674247509293,98.8983971083397,100.193352403506,100.318004413557,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1
471473.83380264,99.5641863283719,98.983168553322,100.68778711542,101.340067173428,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1
385019.58865231,98.6586197833207,99.2784697760295,100.898880161816,98.6745397916016,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
453842.00001562,100.127940826455,100.05340596603,98.8027236564626,99.0688002402049,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0
435368.411845488,99.4292877096253,100.699972912763,99.3729761310599,101.649680630402,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0
469936.395361826,99.8522809040198,100.766639249059,98.8027376091663,99.989646121082,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1
485188.785287809,100.736375585787,99.3389622293377,100.506568790578,100.694689661499,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0
449335.559197517,99.3015788489188,100.296621972118,98.9761258944334,97.5676116022541,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1
445543.800255698,100.678869674136,100.033286932099,100.068160360272,100.303263984834,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
427825.712493684,99.5729763811733,99.8138453208252,99.6433117388438,101.392081036329,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
488978.467268517,100.259698915104,100.39178498273,101.390207043754,100.637051747706,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1
457067.190771322,100.560643459741,99.5007534013798,100.886185231423,99.8714881489305,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0
464031.327722431,100.786527073093,100.165701664228,98.3437143271304,98.8388889081775,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0
445964.098072232,99.0581194040521,99.9500497748144,99.6257552111423,100.990093979411,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0
437405.96340316,100.413471955303,99.0575392775602,100.623413989683,100.014625184288,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0
434903.148581434,101.800754896679,102.001752044954,100.058201362402,100.519698729617,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1
493421.418037496,100.060300588617,102.214664658109,99.6898472012766,100.832908518592,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1
485059.82949966,99.4095368585674,100.165933479343,99.94546582729,100.0704752893,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0
457381.616626635,99.9606769888061,100.712547851546,98.2075947041752,101.109097084116,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1
435217.122530782,100.845385881897,99.7575744199412,99.9900711399453,100.137348653057,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0
392110.786608772,98.8599020973526,99.0854347505176,99.0326241958759,99.7562467915182,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1
418481.662473332,100.695804214694,99.1113934636656,101.363871546743,98.7889643795154,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
476593.02664477,98.9113559366106,100.770443501579,101.04780517248,100.30658159535,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
426331.718533158,99.1592429333614,100.694412885445,100.249018910097,101.365904878738,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0
378234.751648003,97.9248750558934,99.1631416784475,102.02926241726,100.912673363375,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0
448711.545906065,101.491635922098,99.2012470045225,100.804370017847,99.4917886784249,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
410370.975812791,100.34543953627,99.5417402810534,100.922523936313,99.1338709414156,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1
445166.481641209,99.6316134988908,101.639579605989,101.677226357896,100.943812427913,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0
398414.711989065,99.0619325984066,99.0689911428235,99.6747885101915,101.191862970748,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1
440680.307445578,99.5454469726092,100.035859459457,100.053461224846,100.842089266074,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1
486701.698190625,100.100932378478,101.466150875625,99.4762938842305,100.008852607899,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0
421033.081706033,99.3791921026896,99.6765036865871,99.4060305380456,102.98859403388,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1
376913.438032719,99.8758980671863,99.9382483280329,100.876331863191,98.8246712991268,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0
474306.213978934,100.416635203932,99.2620188566025,97.8933823308225,99.9029427370494,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1
467713.824572977,99.2879475304399,98.578361023564,98.8060957988084,99.8823359327646,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0
395887.175697192,99.7763755341304,100.285460052089,100.602812226164,99.5839406403583,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1
427435.596398223,98.7609552377134,99.9430370501465,101.477677430668,98.2204747269178,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0
440450.144163603,100.307462941237,99.4573931494024,100.151260862923,99.2289700473906,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0
466614.921551395,101.286717370241,98.9021725696419,100.901759420834,100.612195504485,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1
468746.141012635,99.0141522283065,99.5004099066154,101.801977876354,101.140093729052,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1
461212.245118871,98.2017303208503,99.7500299335667,99.9418464517631,101.449110246851,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0
462742.157809962,100.804938349356,99.1477467863465,100.732194169171,102.541828175349,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
529994.713986585,98.9854430658897,103.010979476845,100.366521097227,100.139696501501,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0
451245.812199746,99.3798671517105,100.007584885518,98.3884957472165,100.851867547181,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
487995.945659602,98.7329896043152,99.0860545871191,97.8016007774862,97.3898480628062,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0
447414.413632703,100.376591550299,99.3604324430676,99.7229850600511,99.7444163685623,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1
415892.776766352,98.6427746472502,100.544006804576,101.170262365997,98.7036667342606,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0
438228.976877636,99.4503640162743,100.874087845897,98.3982046411854,100.246951165684,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1
477941.607815581,100.982649516453,100.96772887871,100.167847092198,99.8028666851568,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1
442107.952197166,100.899405091287,99.7865179738676,99.2559937929938,99.9715987741782,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
501312.194950532,102.52695007612,100.713142945044,98.9023625271607,101.060128662223,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0
476859.90837024,100.680960294156,100.079323708001,100.89104877417,98.7617845737966,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1
419839.312457136,100.449317175092,99.1907985430066,96.8671008892966,100.330078393586,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
437710.85778087,97.66117298814,99.436202096737,101.299718774805,99.6923862308183,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
483484.644481431,98.7070481408979,100.754424574354,101.036587550476,100.033693638138,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1
438260.201436252,99.990422014982,99.8228244701014,100.579190805441,99.5308741819861,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0
488803.132715848,100.821354232387,99.967749785377,99.0857947787986,100.965697451631,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1
445341.166797751,100.301811049323,100.151260369557,100.750211198402,99.4901071427233,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0
440280.920878721,99.4258535279296,100.751953760091,99.2742625240841,99.9424230923418,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0
482971.784591331,100.664785522664,97.8724261692358,99.477948781377,100.946427161318,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0
485846.288717758,100.590619060536,100.185399212711,98.4094689825101,99.6878724924187,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1
485952.579289752,100.026130129697,99.8765561724206,99.2563641221353,100.030722443154,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0
432226.890432336,101.580369126752,101.303366119458,98.9882328580261,100.000358580354,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0
395965.639665129,101.497078266044,99.9804295742594,99.0977551131286,101.026306548194,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1
474099.152015072,99.6556453014247,101.097080999405,96.799407100416,99.8389100433548,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
492632.608748502,99.5321200073365,101.500996070772,100.043409796198,99.9450630267147,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0
466219.777960196,101.708481856586,100.235224897592,99.2388531228201,101.089881018014,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
408283.144392864,101.044461049003,98.4647024318718,100.033783204625,100.231108297266,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1
389606.425388059,98.3827306615932,97.5861105083482,99.886308553873,100.551921931382,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0
464713.962333763,99.2147610494317,99.8288541014746,99.8950745745717,99.3667734882232,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0
446469.866010707,98.6576145815004,99.9438560749437,100.051156727139,99.8950845511142,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0
392730.530635662,98.9945794056776,100.639417111238,99.968428293638,98.8206212518492,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0
422167.379136256,100.405282059116,99.2026958492617,101.307333142002,98.6404880578786,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1
