"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.5342933276055,199.190737261934,200.813555198255,199.232003409803,197.634084552019,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0
13.5226649761309,200.210275669292,198.661575537986,199.486412562278,200.763888853332,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0
13.6168374023492,200.135640368584,202.285578939307,201.519160445145,199.165168526857,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0
13.5687016668512,200.730407382274,201.255380749826,200.880325885556,198.368249534981,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
13.5453815848032,199.355224899461,201.404864835369,201.071012167918,198.009580507095,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1
13.5657529388196,201.083381711296,199.42884568775,201.001058536448,200.361082727861,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1
13.5702822657391,198.516946590424,200.553772053587,201.204349549557,196.97837320646,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
13.5814722958059,200.17130634038,201.514728923369,199.693019945741,201.518873608531,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0
13.5837702734915,199.227627108283,201.690584094135,201.90509991297,200.121290829852,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0
13.5975785754441,201.501096811717,200.523120796841,200.823481150493,200.635869908939,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0
13.5695913854263,198.66260194325,200.159839751671,199.890488714088,200.6259606955,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1
13.5418282885949,200.410033546058,199.584280650512,200.997592846988,200.794539555166,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1
13.54943014812,197.584465557674,202.85653193354,198.034477391233,200.186809441722,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1
13.5895930117383,201.148765048999,199.046355956562,198.459543539114,198.75998925486,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0
13.5863838731258,201.756898647746,200.637962391969,203.332722924422,197.997044130666,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0
13.5829175240786,197.81768220733,201.392666617424,199.30529382758,198.458281079491,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
13.5636622928967,200.659091828383,198.23929153185,197.399281722104,202.327751134226,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0
13.5236083001624,198.820348984829,199.079398112373,199.957087779525,203.234369127768,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1
13.5527958746832,199.217336704209,198.820582580734,202.588570918661,199.922889914162,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
13.5600910556194,199.747465249975,197.18735930176,203.299982662926,200.513923196853,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1
13.5994125278305,202.576829154947,200.125343642478,196.878072352639,201.654481005144,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0
13.5826669353666,201.480889362152,200.261819224476,201.272869326956,201.343248680415,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
13.5731486964916,199.312056791765,200.865493500665,199.592644111073,199.593386437281,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0
13.5364154985634,198.870268659437,200.139078763411,199.438765612844,201.336543053605,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1
13.516345825658,200.137605051868,201.078554047265,197.480824348149,198.056577967668,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0
13.6224050915725,201.161486548611,200.466085354253,199.724179516743,198.778840982172,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1
13.5359027779465,199.48533415092,200.67065304798,198.317846187073,200.240268009383,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0
13.5875640295181,200.003332926767,201.045386219084,200.538326677526,201.599706728886,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0
13.5557189237808,200.088399010652,201.339500137148,199.159197783299,201.031711132621,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1
13.5180564128882,199.810507634431,199.260234082501,202.377293584631,202.47704917347,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0
13.5472096728228,200.985712999504,199.998386856048,202.162313319688,198.107682300779,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1
13.6136168101754,202.457803674698,201.154059657628,199.684253251031,200.71474102538,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1
13.5914016671937,200.903871202304,200.282098545502,201.269461427323,199.296598897989,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0
13.5616420730848,201.150968895792,200.424004502061,200.882752893249,202.954919970157,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1
13.5517842372057,199.939442249396,200.310060755639,198.577211731687,199.486551130532,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1
13.5754789171797,201.790436609463,200.966061053529,200.739575550506,200.021120436042,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1
13.5533182119533,199.963215594656,199.91297399939,200.847863510359,201.781256277002,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0
13.5455123499809,200.502725801911,199.077710938602,199.872782743394,201.67303016801,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1
13.5714100897429,199.34241781704,200.561438355273,199.19452667315,198.3329332641,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1
13.6003169049895,201.982508278907,202.318295412549,201.586065620588,200.130739087275,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1
13.5758565991054,199.948020718992,201.694964759427,201.048503487562,199.600872209687,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0
13.6039346471856,203.652337166218,199.736946191024,203.176866296552,200.694592436447,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1
13.5535741337797,200.068123510739,199.395763493292,200.828958565509,200.245464297972,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0
13.5980131450825,200.704941985152,202.814422042058,200.107086141443,200.1674150469,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0
13.4918030156564,197.047630377864,198.823925672396,201.089575544999,198.638135235123,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
13.5834654189376,200.952917492568,199.852446292003,201.954878413531,201.320963063877,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0
13.5742925390974,199.22425461437,199.596303079582,200.483595262301,200.389314419231,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0
13.5939869045878,201.943990066671,201.30353677943,200.662334352388,200.49740924552,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1
13.5651043148,197.765967926134,201.556870510299,199.032042314918,200.323815826569,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1
13.563502538631,202.055736807521,200.98588806164,202.038036021292,201.413462909341,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0
13.5861023644111,203.00418134498,198.930472092947,201.028448083172,199.948333701296,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1
13.5293615768058,197.791817016058,199.464506034645,201.359608275275,198.830595490817,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0
13.5505305224779,200.263184358223,199.580209784316,197.605644508119,199.881075725578,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
13.5685879080687,197.730021637258,201.647809055271,202.279740317783,202.213850433426,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1
13.580597418293,200.231244359156,200.906952982575,198.324153275187,199.784422761542,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1
13.5502040118296,200.133142711036,197.642335531681,202.696861637529,201.384470011162,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
13.614624348616,202.37679883756,198.568543450585,200.902719383484,201.223960958516,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
13.5592680085554,201.402032858492,200.491640333023,198.075713579487,199.486736915643,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0
13.5789322787519,200.053027202176,200.381190062772,200.012124614276,202.640204384793,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
13.5319774774996,200.144513289301,197.473318213912,199.890213079289,197.604124230213,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1
13.5899013669801,200.534812805854,201.853735513239,198.512339011036,202.580971809438,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
13.5379350372878,199.240802316809,199.509072501779,200.952049660964,198.962860244699,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
13.5862496896086,201.837435913103,200.509002813605,198.856977570313,200.291806052581,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1
13.5678897012647,202.99802288367,197.990679545519,198.329491036828,199.572379816809,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1
13.5657536913971,199.175416575727,200.029983244534,197.61480783367,197.276441029715,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1
13.5178583919916,199.264129277401,197.799202806586,198.608962018773,200.948050232535,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0
13.5380027321645,199.764308384764,200.54331022745,199.107006945443,200.569420218018,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1
13.5779638773613,200.373844714648,200.601710064998,198.653761367358,198.777811636882,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0
13.5157858261575,196.319599026247,200.971699603713,201.302651968188,200.011163650105,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
13.5803538387538,201.325467090534,202.251078409471,201.661623432072,198.569587642143,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
13.550463691879,200.817970183165,201.512402260712,200.695709452624,199.197699190897,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1
13.5877433464884,201.325037608458,201.3420346932,198.127313643608,200.560517524611,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1
13.5661905933285,199.416355664539,200.949788216975,197.494312107134,200.049449427832,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1
13.535320469889,199.141872033215,199.775794201685,201.177481341108,200.135932598421,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0
13.5627310535683,201.073744592546,199.132575899059,198.376357024697,199.10557106394,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0
13.6275373204596,202.085957994138,201.102797866072,199.623773126975,200.264968769559,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1
13.5709659442477,202.530673450689,199.878727369158,199.200585145998,199.40720225453,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1
13.5760076209968,199.862074149573,199.117117387675,197.128132297658,200.293536887255,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0
13.5589519170072,199.425100569427,198.738371421362,200.380965591342,198.9740288752,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1
13.5726021496264,203.730055529233,200.378778458221,199.220305616747,200.901864914665,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0
13.5916740463595,200.459288086519,198.94013233831,200.736519825842,200.376794482477,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
13.559625025359,199.153942568428,200.640347720405,198.744909836703,198.776451827876,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1
13.5917203215167,201.384232677121,199.392185997299,202.546161306884,201.997577428391,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1
13.5630191127327,203.026467848973,199.722660940304,198.666064065036,198.481911561201,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
13.5104896408945,200.876399168819,197.589817806729,201.197277455857,198.398284994679,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0
13.6001707434043,201.609600839389,199.951932908086,200.371704718265,199.860613567325,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0
13.5111147717906,198.361194697123,196.765906302969,198.864694743487,200.589512270197,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
13.5338176788448,199.074612103825,200.863339008823,200.909696442141,201.230101525426,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0
13.5140756472282,199.551319856154,200.025362502417,200.724070490391,200.279092213578,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0
13.5695478625533,200.017515290791,199.681436730211,200.825356160795,201.789590959973,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1
13.5559857637397,199.079161269784,201.482427593571,200.559956597992,199.781968676505,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0
13.5582265746997,201.229997294309,201.339338426995,199.394979124925,200.472580496024,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0
13.549834998178,199.79985900598,201.319943129905,200.403760076296,201.38292862796,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1
13.5572032442413,200.011241934767,199.823964256937,198.798507732749,200.463255931074,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1
13.5683398891004,200.743503156385,198.235255795423,200.559332087532,197.757993899519,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1
13.5671688011481,199.750115360712,202.199840179613,195.743731963575,201.020447952124,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1
13.5770754456687,200.614510783816,199.387081971145,198.957429353197,199.26442759702,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
13.5987423070592,201.014104789566,200.555895946115,200.653997554392,201.146411438631,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1
13.5484634070534,199.770802596559,197.250252211286,200.875088349939,199.908234839785,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0
13.5926679660872,198.781918561459,201.2644729759,202.189164172669,198.334164181793,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1
13.5693589676672,200.067542239232,202.461480627164,201.977966597541,200.111940720343,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0
13.5549496794461,199.748678594994,201.295586765718,200.366080215151,199.383026274206,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
13.5974067149074,201.087083119127,198.692784946633,201.795269334034,198.787658610181,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
13.5321774706799,198.67345850955,201.245827300832,199.3588711203,198.937899406106,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0
13.5644801387818,198.97702889509,199.577518227297,198.86285711798,198.894824196705,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0
13.5214255894272,197.514620195844,197.41218317539,201.582386443888,200.126101291307,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1
13.544854892842,199.909463174428,200.075999152676,201.82334132489,201.259855836623,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0
13.5465826437374,200.102728216542,198.925837078333,200.290639670405,198.614404929733,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0
13.5808083728951,201.784434265772,199.774072963538,196.382693055928,201.421110599996,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0
13.5081108318717,196.749945207006,199.453740947794,200.933250382074,197.399508226911,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1
13.5660667464158,202.544895942511,200.934780712458,197.603426176979,201.511170301094,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1
13.557892007817,199.396009937236,200.267731631388,199.523749339151,197.126740057053,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1
13.5354878389728,200.18746419566,197.958383929502,199.808294525012,201.18296704517,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1
13.5144063922276,199.579726748222,199.158349000449,199.327948262393,202.051255538198,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1
13.5758029244222,201.081120896719,200.563616882949,198.5890025011,202.200252883328,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
13.5529632197651,198.911139204706,200.997385922475,202.800338119463,200.861015712629,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0
13.5471152367405,202.107657303928,199.231833191838,199.906731161604,199.288809522211,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0
13.5777325705054,199.773630369619,200.304444370322,201.296333400533,198.712232564067,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
13.5619784761563,199.678081180728,200.392609377646,201.095261630743,200.332254800549,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
13.5383845906153,198.114705531547,201.272140906791,203.013765299654,199.945205920978,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
13.522425650568,200.806167021547,198.275781739471,201.245470685586,197.632489154743,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
13.5973106711417,202.613144980299,198.638154883163,201.828484497286,201.367237616672,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1
13.5081841811776,196.824422565279,198.358353995695,201.161275461436,197.170120979982,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0
13.6028567119181,201.205155903459,200.770577175205,198.601453081155,200.159533128133,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0
