"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
1952.65896700428,198.123955985271,200.54538604919,201.299340342093,198.776527496017,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1
1873.65371820379,198.903140695688,199.293896651508,200.330868452024,199.89964076682,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0
1951.19322767955,200.752089047337,200.636533626097,200.87968883529,200.654213399191,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0
1926.38481632915,198.680933801217,198.841606131638,199.654074025834,200.747189748123,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1
1909.53442779124,200.60090776421,199.755878662461,200.266101111863,199.299449867689,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0
1860.89077567538,201.010877647815,198.845636798291,199.036729906537,199.029908013354,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1
1896.48563424666,201.283191678421,198.380203523892,199.576185681948,198.950344479037,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1
1880.81170825555,199.144110173437,200.564246776315,199.68692786185,199.696726615172,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1
1928.14575741148,199.260619998751,198.607587056543,201.539799035844,199.301939748894,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1
1930.21631530025,199.141917784579,199.548788848587,200.195336235939,201.904138632369,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0
1880.41533742661,200.588286495349,199.623633230986,200.199446027847,199.042263272237,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1
1920.65628067272,198.272767680355,200.33997101912,200.523394502387,200.002016829676,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
1924.52728864722,201.737866097431,200.998255007104,198.451916980429,199.322038162705,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0
1930.336239255,200.20700566345,200.053256893311,198.762659100537,199.803675230698,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
1902.36843575295,200.673980482458,199.592526793598,199.883246468179,200.907156680194,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0
1954.19263718762,200.17395960619,199.623231281026,200.207661565522,199.192448157137,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0
1875.11591149086,199.808590486251,200.466697198576,201.054940496531,199.70657074251,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0
1890.09502586676,201.058490129078,201.300207393788,202.518715923685,199.780830614417,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1
1920.5248203463,200.037067570319,200.447718439384,200.633482298515,200.058117022369,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1
1930.86797269395,200.383204185454,200.801487519441,198.880689514264,199.181379388769,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1
1907.88854886817,200.436144920061,199.552034320852,199.137191434648,201.823239992678,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
1879.80255304996,199.417582060771,198.301435241716,200.21743131708,201.165544674699,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0
1885.73223078521,201.561337075611,201.042980644525,200.459956820542,201.062910988881,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1917.0002178582,202.43380793339,200.167324114405,201.603591621775,200.552232346923,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1
1933.26033534096,199.60004501073,199.756852002214,199.033319183057,198.900740634068,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0
1900.35609403161,200.928470501714,199.672638833817,201.10408845144,201.284306333859,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1
1923.44807397066,201.559051076427,199.137278633676,198.647628601759,200.842347010866,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0
1940.07258880296,201.171307322134,198.881260325467,199.095706684424,199.277030476094,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1
1905.2116010143,199.611576355139,200.158438016688,199.896598321675,199.518395542221,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0
1885.84545474364,199.170144536397,199.936336512401,201.031125406818,199.603607056901,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1
1890.03748492015,202.145361689584,201.048002145665,199.724226318706,200.335483081965,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0
1897.32459237748,199.042767482959,200.923156543723,198.895510441602,199.353963196743,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1
1944.14771747555,201.373690030742,200.580129539625,199.938537166908,199.681908305765,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1
1927.69136911042,198.343678229917,198.98738720647,200.624576573367,200.109560633717,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0
1922.99946079934,199.429073975482,200.958823330612,200.547439833272,200.477658201217,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1957.49597939865,202.299352860785,200.036204006304,199.956626480326,200.694524266558,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0
1949.33593270207,200.764548189956,200.073814087907,199.901293323246,199.918665154376,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1
1919.10179700088,199.399343885255,198.578979966214,198.898152152814,200.238337309606,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0
1896.7592635797,199.503154132943,198.708628898837,198.342600848703,199.930653893527,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0
1933.07185060524,199.146033134125,202.037363843593,201.383480005281,197.469780206451,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0
1901.54125036177,200.559336488214,200.362414924568,200.881339553839,200.060022355337,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1
1908.73039382158,201.27511915072,199.55530149147,198.892707101047,200.39462172171,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
1955.33157643373,200.341910743711,199.945216973607,198.568180425946,201.774188345005,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0
1899.955332872,198.317876936727,201.841714737822,200.257243849903,200.675109166667,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1
1893.40774987254,200.478169464728,200.280667652943,199.981798566189,200.252581738374,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1931.07433312805,199.493700664774,197.601625564056,201.35613552148,199.017147096377,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1
1948.51979672134,199.946963324403,199.742658804353,200.684618053469,200.525166569609,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1
1865.56756499228,198.95814694949,198.858579462442,200.640589488489,199.053485350445,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1
1936.89532154176,200.746710587964,199.520962578654,201.402547365587,200.274247274078,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1
1888.83869116842,199.133511341416,198.293178401371,200.532751230176,199.013763240625,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
1924.35477384177,201.36993148743,201.465592025388,199.939413795623,200.006496671212,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0
1890.30262988167,200.323535831538,201.449585250019,199.382891117286,201.822512378083,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
1902.54041898603,200.92121695296,200.33013744952,199.810810939453,199.607349653662,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0
1959.93112421972,201.816014667443,200.36169433133,201.115955692575,198.870944730411,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1
1909.713022827,200.519793245347,199.912699123026,200.568630363061,199.224856507602,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0
1950.25380568292,200.338417754452,198.704716054999,200.537980046498,200.776894193383,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1
1893.05353885815,199.257697355807,198.317556171628,199.247744294204,199.6620936607,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1
1858.56887983665,199.220742646861,199.192880011863,199.391038289549,199.784334303875,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1
1871.59078591979,198.279426077596,199.653572661135,199.453337131329,200.5385978442,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1921.45794726558,199.820359515412,201.175576981639,200.470204904345,199.364708858555,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0
1878.64208305851,200.143283967216,201.052862443323,199.691894730664,199.779940428867,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1
1877.87311508126,199.428965847615,200.443930904797,199.568222332912,201.346119929311,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1
1921.9862692154,200.04488774416,199.870434895114,200.375319506596,200.409718996134,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1
1922.18391041559,199.897772721011,200.657177519837,199.610171518783,201.894807616412,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1
1890.07499314336,199.642597519393,199.979668735927,200.467020199078,201.569361486435,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0
1948.07839256143,201.958611939464,199.66391489818,199.394306171455,199.045177409477,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0
1908.05860240453,199.515501289014,201.800185760079,198.269743580192,199.454405745287,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1
1893.08107994996,199.577752470515,199.138849198436,198.888974260449,199.27161699436,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0
1886.06232969106,199.675914638418,199.846620213933,199.534772301547,201.858650356703,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0
1878.24700302925,198.934584297195,200.726510605416,198.050824049584,201.35131333717,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0
1924.05613003226,200.002606672094,201.866123712754,199.33564692187,199.87915524414,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1
1953.63761851274,199.589493556216,200.356661153945,199.527621785859,199.949480484733,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1
1889.5401669291,200.256663097416,201.852564707005,200.218774898886,201.256180992119,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1
1867.23426656178,199.748627629991,200.888671123232,200.123844763856,198.564148550745,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1
1855.57536483782,198.30684941544,201.708163373505,198.761952145194,199.111478243478,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0
1904.85236557234,198.278252262206,200.715200803379,199.150261815343,200.015006165003,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
1920.77725966441,200.0181355799,200.774140671692,199.467564034308,198.80738035135,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1923.16615516926,200.193968110022,200.200943871669,198.454505677048,199.633013477646,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1
1934.84119273561,199.153456583821,199.352750920159,199.618441256823,198.899138418121,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0
1893.47773416627,201.547084061993,198.1810460429,200.559738168965,201.063184573263,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0
1923.84577322482,200.092290928923,200.919646958257,201.023596803707,200.059884914774,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0
1875.83665646825,198.733679884419,200.998232842967,198.978030823164,199.223561361849,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1933.18455366271,198.349779427168,202.141227913928,199.735760103879,199.278062047424,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1
1874.49875326754,199.025461858164,199.725029106349,199.436385948277,199.281664801145,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0
1885.06658732223,201.448908925367,199.433738785246,199.83132139309,200.076400879892,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0
1881.43545279331,199.87074748944,200.524787102346,199.259119069543,201.868375576632,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0
1907.53684842955,198.310128750485,197.487242942136,200.624140883763,201.521933590053,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1
1913.25071698318,200.088486762131,200.681268702024,201.539236306405,201.692650737416,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0
1925.74819478802,199.253003094106,199.395346440097,198.905982301501,199.189801562352,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1
1921.45971076699,199.671867410784,196.951190623971,198.800704711009,199.868959167784,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1
1964.67672544432,200.386702798624,199.600685175753,199.383696921378,199.331826893297,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1
1867.25796930609,197.627789964037,199.421606335728,199.84115887665,200.09641260086,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1
1877.52714160946,199.815740545939,203.086149527172,199.377835091538,200.266046580406,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1
1872.32141515976,198.994992099464,201.007595101164,197.495981789444,200.910210468077,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0
1941.69341388511,200.762050437292,201.016331399881,199.722263887161,200.487404812829,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
1956.81206901255,199.353581024472,199.496295295511,199.076481967987,199.883470303611,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1
1924.78958066865,200.904897298698,198.649587866219,199.433905819483,200.840378871991,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0
1889.34070992109,198.79155353014,198.880426455582,199.213234309401,199.690580568941,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1
1882.72213707519,200.534338289945,198.234184072075,199.719380860765,199.253838988787,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1
1915.56491004771,200.759319431039,200.406138212063,200.793181574326,201.232654002394,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1
1948.05123151057,201.680157487975,199.421528950167,199.837672171723,200.019270454583,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1
1868.78247136506,198.489144849923,201.56897392418,200.137114832179,200.414124033274,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0
1955.83876881162,200.403469998907,200.029648883371,201.100177747254,200.751471052476,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1
1951.55915664901,199.935904803879,201.113422439129,200.211526470075,200.289399272887,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0
1901.5025103045,201.521825726327,201.259002561983,199.833561689956,199.729526348403,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0
1937.28600127195,201.106953930071,200.876364295081,201.19668180417,200.550136522669,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
1928.66205671039,200.207806864835,197.576851960189,200.019609184543,199.829313930038,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1
1879.95470064816,199.511488086098,200.102734730227,199.760891866628,201.291319422919,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0
1937.04965605103,199.724536758481,200.227028773787,200.38403615877,201.000241580386,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0
1964.0960163917,200.231430314749,200.588804219036,200.223403819719,200.830147466756,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1
1969.42301967369,201.205167791085,200.725467672112,199.908581484995,200.64174196785,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0
1935.40266796695,200.823718122203,200.497469779695,199.707225610911,199.835190192518,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1
1875.75002512352,200.370777335824,200.757783025516,200.493355908859,198.989661750536,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0
1924.23943829152,198.694571288838,200.377068615289,200.175382881968,199.375810838628,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
1875.6005469359,202.282513170888,199.988961526432,198.938559071394,198.480787008347,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
1953.71982163941,202.251977068119,199.112428076624,201.039768589399,199.365020083738,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0
1886.69805635624,200.92151749402,199.21890395289,200.00548670268,200.925698798786,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1
1884.48415437781,201.350059118206,199.797314170672,199.646127297197,199.416979577603,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1823.94236800265,200.652715277315,200.410595424116,198.836674806532,200.539594399129,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0
1885.63966878233,199.000903608463,198.799082911739,199.974205062611,198.155841414626,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1
1937.77342713193,200.10634219793,200.782457459675,201.779383740299,199.32524306919,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1
1965.47025467062,199.716490634568,199.247449258541,198.680933839158,198.60723771713,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1
1868.53583819107,199.991233697062,199.470139195966,200.952842194305,199.960419641434,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0
1887.34199608108,201.1515815105,199.920917370448,199.315022547558,198.689464098856,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1885.0265038706,198.508602516103,198.506819019697,199.593886207283,198.642981605633,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0
1912.65420058703,199.726082734292,199.364810733846,199.512098152158,199.037343249799,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
1879.34678191993,201.015224962902,200.201254278726,200.014826975719,199.585423283915,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1
1933.56296536545,199.091008244932,200.698840562126,198.708626614866,201.398538071798,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0
1894.23364355401,200.824417237589,199.693208832498,199.467237354745,199.671045964415,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0
1896.73724008911,198.785636975326,201.815156743676,199.607830505483,199.83581184774,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1
1942.51328034487,199.635775025263,199.135631054901,200.099872758889,199.247466903349,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0
1910.3982869446,199.528158028367,198.759584535746,199.409472292064,199.932027282566,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1877.08681596669,200.837372422359,199.521878907108,199.993848864735,200.928389744308,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0
1901.9965831623,200.346959315645,199.341648242885,200.737677343426,201.593864296662,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1
1881.52024571436,200.521379710415,202.307671585218,198.711577949052,200.147102519543,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0
1902.82806177249,201.710179135098,201.632803564685,199.56261406415,199.221662190509,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
1871.30984448728,199.543200125695,200.851668774635,198.624260428799,199.663792299085,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0
1869.37208418259,198.941125949549,200.781416263179,199.10843709093,198.197543889601,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0
1932.98490262284,200.667108898221,199.976648629608,199.017891617897,200.077054424958,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0
1882.29383339122,199.088329427421,198.411986281258,198.402587588722,199.79374904258,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1
1938.53956967096,201.73555440507,199.552060787832,201.362406567803,198.778459858129,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
1891.79207317778,199.73416144674,199.573243582603,199.580892855224,200.545034541581,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0
1881.49672997447,199.195303700448,199.393661487096,201.936286967246,199.109886367476,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1
1930.8878103949,198.921008104316,198.245248533965,201.89756160091,200.241030621786,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0
1927.73209370687,200.837423459856,199.964436639908,200.470473801919,199.203284644572,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0
1938.25556192497,201.052422120549,200.434684845503,202.083993066567,199.666678783808,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1
1943.59153410598,199.752878746882,199.976727802615,199.797631090375,201.663630260895,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0
1900.20045887873,199.34271224937,198.995168248598,197.991194814775,199.825132532373,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0
1930.69807565652,201.521159661943,197.744100191076,199.120911950444,198.323324493952,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
1881.02910134327,201.965753354584,201.389828737473,199.774824794999,199.433591119565,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0
1940.98492150787,199.846235958019,197.867221807803,200.282041775856,199.931163362622,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0
1884.58308673652,200.661690779646,200.445050280107,199.911654852341,200.116048548227,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1
1881.33914782192,198.384859754295,199.54692090511,199.591178686756,199.280329768804,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1843.44825265812,200.735735376223,199.93609725597,201.085213708201,200.050806020218,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1
1932.94826346264,200.415460778743,200.729994304376,200.332325432438,200.215931508521,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0
1895.45380205143,198.591477931216,199.849106157862,198.628531541639,200.7933564567,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0
1870.20700399164,199.838884576409,199.802448955722,199.755209632712,199.594322342044,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1
1925.59455888414,200.575909206598,199.973002111117,201.053658550553,199.698786433702,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
1914.97472441915,198.721052258571,200.404601110139,200.131507854408,199.763228091306,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0
1897.74521231643,199.717020914645,200.187394217503,198.779102938055,200.028899603541,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0
1919.36380830549,199.828933781707,200.197227828151,200.944215002064,198.345567782572,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0
1923.29787272507,202.305546937517,199.891976888712,199.686837566809,199.659896072219,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0
1901.8406017336,200.515359628287,200.706247146048,199.891339597337,200.219062781338,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0
1951.55443520908,200.683390945049,201.093240409146,198.632199560066,202.286415951654,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0
1906.35582969233,200.274004043437,199.574239409346,200.313274436781,200.761812469564,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0
1926.24569253855,201.838321485715,200.531618533671,200.669180155501,201.375214830276,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1
1896.55913659368,199.439618550136,199.39332058693,202.297173317998,199.694598388153,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1925.03242628276,201.23809878347,199.952652686968,200.032627379114,201.25453852114,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1
1929.78108994409,198.877176203491,200.002616848251,200.497561296089,200.634713865522,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0
1910.93196757415,200.156780112192,199.344647156779,199.111723555222,200.090196756719,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1
