"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
603978.371776326,100.73527027152,99.9967017780535,101.023484266624,98.8888805015314,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1
635004.069490225,100.187127332857,100.74585421401,99.6574995518406,100.354845725015,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0
597814.373300467,100.203449055154,99.3868800630205,99.8759299241772,101.930595962811,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
712499.757566054,101.821000847071,102.082635857588,103.068129321912,99.8595733554907,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0
564001.109195542,98.3649292058419,98.5649411477663,101.06624309931,101.115493508009,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1
646047.429239852,100.242289278291,101.452105186683,100.530573378146,99.7076347941855,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0
761760.953427705,102.385699884886,99.9749418247237,99.3791457981348,99.2902387940658,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1
715010.499716975,99.1395547553532,99.9274706589873,101.1549349171,100.973117728439,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0
723969.887129363,100.395624182288,99.9702202696079,100.507964560809,100.595616073041,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0
703765.555258595,100.616195201051,100.151388368107,101.245844539629,101.159879523933,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1
666863.330965981,101.925258515777,101.162198518726,99.5448546969702,99.0481748369683,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1
638781.070423951,100.52288390554,100.346565745484,100.859302541738,102.059835755373,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1
664107.890776732,99.7743326069246,100.469280212909,99.6439890783975,100.865107460017,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0
558367.283396815,100.040485322817,99.82035581657,100.921526915656,101.545863634851,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1
558841.14050623,100.711214559418,99.6731218608347,99.6513678952226,100.247592265427,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0
680837.932660384,100.056546182848,98.5590764850983,102.089147365974,100.079246651204,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0
670379.974642272,99.1787134016602,98.3794822950152,100.762269758937,101.833918943489,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1
609181.189025107,98.4112597938984,100.942007247617,100.438080636106,99.9353828316765,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
628271.02438128,99.820970572128,99.2561449627737,101.396404151328,99.9973619609185,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1
656693.795768978,100.188174183123,99.5111931879179,98.7642037966979,100.515688360923,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1
680402.108483581,101.021413402058,99.8758091618423,102.39560039597,99.6212312554451,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1
734324.281492809,101.635849465129,99.5661629118625,101.375638800606,99.8912449967178,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1
745613.76336471,100.86055130819,98.8982542140977,101.646337777643,101.070496593203,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0
640699.637616726,101.769449047693,100.594807524532,99.6331158894291,99.6675622364924,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1
750157.508427248,101.662242288156,99.6490029846617,98.9798211416428,100.498084436708,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1
691976.574353209,98.6359555600271,100.211702851696,101.524657165667,99.5029096044205,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0
684074.252160404,100.333833263717,98.9394800472635,99.686537342541,100.951683375934,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
609294.956656169,100.576109760575,98.8455208954655,98.1912164581517,99.807653244612,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0
656001.694822324,99.1856315896669,99.259338406349,98.1869224903857,100.273774577011,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1
680427.067636242,97.7862284684664,100.030305845506,100.536749595908,100.018328881776,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1
695060.22559013,99.8277541007944,99.5874869025717,99.3119295387526,101.260341690074,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1
678484.827266643,99.5614419718576,99.0243903900667,99.3496002199809,98.9305529399337,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
670847.274212221,102.370752195087,99.8214002062359,101.300293207355,99.6701049248593,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0
700786.406303617,99.7336808524539,100.274595222041,98.7833420798157,99.088091096943,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
590423.184371486,100.11304513908,100.588448967607,99.480971921954,100.171070893254,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1
687649.44557089,100.011452044186,101.038361888418,98.116260611679,100.975881096472,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1
632686.509569183,99.6933727227413,100.211144944191,99.7044933435301,101.285907323453,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0
606489.475889155,98.8925993675627,100.294565002253,100.450753124585,100.230794413188,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1
660118.388380978,101.808104260837,98.9943621811517,99.6558498171044,101.022533710721,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1
649631.75417077,100.6925456438,98.8206266940178,98.0977066635382,101.113902930315,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0
618585.046882991,98.6586226107857,100.785061225187,99.8426399507267,101.440840487591,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1
720112.387510719,100.687411214093,100.596824353174,100.404411713011,99.7137733316335,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0
589585.153023581,98.9255804207035,100.361700126211,99.8598689400602,99.4402216553744,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0
652291.504293599,97.7726368813748,100.292222341301,98.7292235794405,98.2988829043977,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1
718296.207072673,98.3692288277717,99.500261706113,100.339663378185,101.387866885408,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0
673114.808769083,99.0485742807235,100.158894714127,99.6069788140712,99.4355614351229,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0
556794.075697665,98.9524490103344,101.497114987157,99.9272282929482,99.0822611620375,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
546290.489019069,100.046832741322,99.9681848023905,100.414167364457,101.088019243541,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1
667609.8852771,99.4166078284495,98.4368052610626,100.8832201061,99.3467243409705,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1
622137.532799715,100.127108671924,99.4555899434852,100.113722334821,99.4527331460385,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1
584628.243833528,100.567361702456,99.8980358672521,98.5666105655154,99.1699232320633,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0
586753.623856651,100.570295307809,100.460636834127,99.8034298163775,99.7166385060177,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0
583288.15385407,99.5771951177717,100.074485562688,99.4828763021121,99.9230946033366,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
582561.538974767,100.083882178602,101.15091958938,99.5661182786895,100.444567267052,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1
608955.33162453,101.859308818578,98.8641843881295,99.8835206624016,102.105544473493,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
568159.011050665,98.5950410438813,99.2147495772642,99.060446172774,99.51987822588,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
603724.445385307,100.959947120418,100.234415356155,101.06065807274,100.174982224281,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0
652105.62097661,99.5900399025034,101.136266399065,101.528224232546,98.0674967493816,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0
709572.942962743,100.594000474072,102.061324484601,102.348913752346,100.334295866706,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
716750.8267087,100.235494894251,99.1304054889026,99.5958160443289,99.184605369427,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1
669219.071010907,100.951476917164,98.3670307860419,98.6150159650315,97.9494329368664,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1
619098.641128742,101.017351829553,99.9718251671944,100.633336562177,99.8144827180342,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0
676299.113098503,99.4317884055126,99.8346603223399,101.021753757564,99.0111438578913,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0
633751.934783444,101.65301751647,100.342312307845,99.2283455866567,98.1214909811144,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0
632377.802786235,98.4014013815732,98.56762910301,101.552667273999,100.501431503106,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0
666182.026325002,100.047850623395,101.643419144542,100.266620960192,99.2868120043322,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0
628448.684804316,100.022623086774,100.424559733221,100.609345775345,99.3083281815041,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0
699268.116736925,99.6060594063575,100.53601792663,99.2273483739979,100.19368500685,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1
578185.547372485,99.9302187094722,98.5636847019442,100.433114088826,102.12497291517,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1
724398.286792641,99.9702140183032,99.3093128467638,99.0745244477985,100.973584171307,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1
586611.544134828,100.538100728711,100.546918651762,99.2782556148369,100.772164634597,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0
720159.916520975,100.485552730745,100.399248113395,98.7830521516984,101.869909867969,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0
689344.305519332,99.6896276921026,99.6743901736142,100.433442539485,99.4612131874049,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0
585489.492953978,99.4505336548253,99.1693458458654,100.127861837406,100.63292733543,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
550103.234438348,98.4311692343762,98.2671994149955,101.101442529925,100.864129269183,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
672809.936475898,98.7492040056429,98.1222501626043,101.33943150766,98.4421156715351,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0
642329.805630673,99.4143996906383,99.4424692717323,99.8798572113592,99.3644417245403,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1
626835.644008065,98.8096034004785,100.232448969893,100.438914918435,98.6143482982839,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
605459.793541267,100.182547174073,101.250064868109,99.6024134905964,99.3964349652608,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0
691870.923564499,101.236293473503,100.586845399687,100.429172694856,98.8931551473254,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0
667317.56427048,100.478993248163,99.2172823679098,100.496261066589,100.762143111448,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1
632633.050718795,101.079343779432,101.234260415499,99.8998743410773,99.746531391783,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1
612956.265870131,99.7102262619929,99.4668079204379,102.383572332797,100.524860714481,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
607582.365993847,100.645623435419,99.3255664935491,100.06412726239,100.607771343027,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0
748782.303629571,100.469000209684,99.8149271469554,100.884419180624,100.683908980489,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1
562437.721419424,97.0924525242644,100.779554061364,102.563391710443,102.665210741376,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1
597426.287842344,100.199935584431,100.382854921124,101.026486560445,100.547114697541,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1
677833.935674106,99.7585385353909,98.2343686694126,101.582094785117,100.726353428971,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1
607635.433924149,100.004392046186,99.2415050660275,98.220320015683,102.015434792037,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0
599879.842057259,99.5671529047832,99.7397577917636,100.435852736914,99.546084012429,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0
622000.23070191,101.087979323789,99.6496094375405,100.091625458204,100.438146085853,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0
629504.588275251,101.601109002223,100.019580488876,99.6352147399193,99.3886514508167,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0
669592.699980099,100.647005288809,100.347843483209,100.246046523728,100.361411931371,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1
657578.115447274,99.6891397250411,101.534671079498,100.408454533203,100.584561978021,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
663086.140205165,101.096517429062,98.7832327988728,97.8401128944375,97.7651881111707,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1
729391.642187534,101.237822654245,101.441960098393,100.784501193566,99.3193841580659,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1
708588.89239638,100.572444411251,98.511851048096,98.9213108738911,100.300644244842,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0
747444.36877897,100.080958625894,99.7173209341413,98.9292718377829,99.1067330729525,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0
712121.560646147,100.194171808863,100.930407735765,100.166362478694,98.4848206764348,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0
705114.088869098,97.8960135128089,100.114141124367,99.805198291491,98.7098888565503,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1
611934.836894807,99.1081912449672,100.714993501724,99.7007269006903,100.231310563354,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1
607760.153907169,101.579188743162,99.1814371961335,100.2296472192,100.112081512181,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
726321.278855244,99.9312950769804,98.0038631912157,99.6881915767623,99.1233732712104,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1
588575.038852207,98.5065425784296,99.9994279270864,99.4801699445087,100.101157971068,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0
678912.384963532,100.695848034411,100.60897385009,98.0730101501439,101.114598909389,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
682699.741345148,100.715534494785,101.202596525994,101.042167161352,99.5717518715674,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1
691186.665908696,99.4234984150984,100.878393649131,99.3492958306841,98.7851621067861,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
682095.626553327,100.197486983223,102.175629371184,100.723220702721,100.01262706198,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0
687832.907078949,99.0264218437019,99.5290948491909,101.141669459449,100.697839024697,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1
617983.842245461,101.459937114282,99.855472540628,99.8245048196518,100.701366514112,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0
718275.863019059,100.804379687274,100.867934755357,98.8926721572755,100.058349767231,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1
596574.905809073,98.6881914780266,100.007252674043,101.180844815428,99.5148595580392,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0
712193.670693501,100.653942309598,99.3492026520264,99.3405369744958,100.471402835861,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0
680343.633916838,100.029654530559,99.9453887302324,100.889234713818,99.2424395921952,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0
679119.662424887,99.3998108865256,98.0999198518067,99.9518766151136,100.714864377436,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1
609569.705234973,99.9036669904487,98.5043055827879,99.6012089757691,99.917397990302,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
688418.78152573,99.8595185024959,100.838965934323,100.76333765288,100.81337814051,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0
683026.776279144,98.3300700794276,97.9128197541758,99.4987668251417,100.315808602074,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
604000.674503724,100.221211775839,101.301598650862,99.233531109282,99.3710618516945,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0
634571.407155406,99.5185725010461,100.378044469481,99.1340714076264,98.8449681801793,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
602837.698551477,99.6952098037547,100.732716823725,100.349926639517,99.0924401704478,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0
661023.161344336,99.7495504085153,99.0723356227675,100.727029918575,99.4306292405155,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0
687824.814457414,100.906588796312,99.7750579122497,99.6193265675974,99.7562381698107,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
719621.041789379,100.915097324329,100.396105105811,100.792190299613,99.7041867875012,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0
611346.116066642,100.090860120101,100.086928125253,100.778933940325,99.5326678957728,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1
597089.535713482,99.2778223511067,98.9869460350141,100.70295124576,100.901874185193,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0
