"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
386.726789891225,100.556425249081,99.5301646867681,100.925910902814,100.174063599108,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0
397.517378080608,98.8581733442159,100.277124969088,99.5392003104497,100.05786217591,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
384.549595716028,101.556354366288,100.77934671607,100.017264403766,98.540443111916,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1
398.714109664452,99.2502209777836,99.6081087849796,101.775537879901,100.115319820637,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1
391.310949711268,101.386260851981,100.786604280115,99.7206322742008,98.9930188806956,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1
391.875434149069,100.135335910468,98.9599260808907,99.9445471835117,99.0361803460918,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
387.288055008962,98.6070497500162,99.6418140736562,98.9597764468466,96.6579365558376,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
384.4245845084,99.5283449820423,99.8117035486026,99.1747172660611,101.485584181603,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
390.299375227531,100.227010597683,100.835973973783,100.939540685807,99.8457991816913,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
380.843582170754,98.4795243914349,99.1718736305355,98.7801851115357,100.931550012852,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
393.76109964837,99.5152704079716,99.5256352003013,98.7609332577564,100.970507810191,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
397.795431729222,100.02827793347,99.7100716837567,99.0283587809168,100.870057747956,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
391.504840298694,101.169596046045,100.802698484305,98.5873419768931,98.3409776562075,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
379.238880874817,97.9607891745835,100.001511700457,99.3065159571165,99.9806424672446,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
377.74064294278,100.421368381731,101.797830460596,99.3841895997623,101.124465788615,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1
393.87841437449,100.45034400095,99.5647643722613,100.281889538632,100.355077280583,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
387.83437799273,98.8061845800598,98.6599439328958,98.8071774873925,98.9547445333046,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
388.415354596976,99.4333425282691,101.331577160968,99.8417713620282,99.2964251783053,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
405.390964651181,99.1755487482696,100.903812673379,100.75735106162,99.3087417265232,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
396.13552937795,100.239619267774,99.7303282790965,100.307986935025,100.353395702068,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
396.803390041549,98.9025377180207,99.5258348834964,98.8299469718104,100.648129612022,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1
396.117195054159,100.140463663584,101.020540610015,99.0513853513981,98.712187915295,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
386.651330364791,101.142130589224,100.078270296786,100.359419105727,99.5255590219038,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
397.462751370681,98.5516689259375,98.9114560093277,100.214527590857,99.3242251736845,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
393.327299685057,99.4052787089007,100.441468387986,101.641227107885,99.437485101069,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
392.408904922856,99.8359883296174,99.2870017729563,98.6329940229136,101.011861310412,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
401.548744582316,100.643651440134,99.9621219618795,100.66506066925,98.7286604747937,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
387.604093030318,101.227616114331,99.7565235834458,101.471033275649,99.1738156954029,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1
363.742776797009,98.6137502795369,101.706190084502,100.344534929547,101.671579405962,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1
403.597612411304,98.8453956586441,98.219352068723,100.904083030753,100.750932227583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
389.683880913903,101.135372446992,100.525059445628,98.6435402590354,99.8532132639016,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0
399.879245543237,99.1152594361826,100.638718495673,100.486144049967,97.7349873188037,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
397.941633748151,98.5824199309632,101.799322187185,100.15348679921,101.22623983224,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
387.051812971299,101.54942920017,98.2268606729961,100.111694946863,102.591989413659,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
382.855026051616,100.174248289544,100.098899085772,100.100589394828,99.7678666347728,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
419.725577570514,101.415449541903,101.513977704718,98.9296827456706,100.582077597461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
393.099698079585,99.5982769624764,99.5746294959161,100.910182717446,100.762320004424,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
400.944798531281,98.8395317184569,101.362799798707,100.303990643057,100.566545993851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
396.935377855484,99.4728586691058,99.8054150938177,99.0165628765717,99.0710712538772,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
372.457120069725,99.5943756360404,99.5927977379983,99.4200457654737,99.3008131387943,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
380.921981197907,99.3256124191955,101.866037375274,98.5699733519548,99.7352407970513,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1
409.630833892399,100.628655164801,99.732085606137,99.9365844527326,99.3397309115416,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1
414.196677931962,99.8245400862083,97.9498671478365,100.050660386617,98.4113978885035,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
392.822077494464,99.8362773824302,99.3681549565357,100.027285578711,99.8742735308137,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0
405.381115410468,100.034758342912,99.6586093875337,99.9693007900856,100.352688419173,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
388.948634382262,101.728198974832,100.534824310938,101.195083132607,99.4251340341323,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
386.905168956583,99.6720210445912,98.8548940383722,98.4528415911352,99.1502077889522,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
378.314086149084,99.8072202316315,98.8951305290813,100.337205083069,100.737719622465,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
406.076557015039,98.369032082311,100.284875031697,99.3135257275816,99.4855875780571,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
397.070257271415,99.6040691603675,99.7297752859862,99.4778097255809,98.9419165542444,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1
396.979088034753,101.517306657828,101.571201780234,99.2776396103335,99.4142263183021,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
407.495670330379,102.630921233211,102.173550224711,99.562198373251,100.777052291363,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
414.362235779369,99.8145176176326,99.6725472663127,100.985815361437,101.85913511586,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
406.437912289412,99.4584441807921,99.8801108642208,100.995840590549,98.1421114560199,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
391.421826767468,100.293441717301,99.6262783904769,99.9100804357183,97.9938937343994,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0
391.991864214801,101.181442327018,99.0146569341593,97.6747417871332,98.7929567150422,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
381.99166411863,99.1825288602461,98.8285066079799,99.2782356313357,99.2408930962689,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1
401.844943246715,100.265601131131,102.654111166589,100.41302864344,100.649560467389,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1
380.560779926716,99.0086749829787,99.3067850116127,100.589100185461,100.289901822121,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1
388.521489963126,99.0723907703661,100.425878592584,100.244600588239,101.778360647277,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0
397.992987163844,99.4101181320099,100.58261847352,100.126683198985,99.8574753889371,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
394.523858568742,101.26679974201,98.8639555789615,101.739660454463,100.277363659197,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0
395.248937622744,101.215614421446,99.2103562640576,101.532788105723,99.020565270242,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1
407.033304587533,100.213688626418,99.4355553797133,98.4200659152765,100.02074716135,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
370.315824503156,98.615239428104,99.7146695599791,101.962568324804,99.6305519685627,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
401.337174394079,99.3982134572053,100.256596962203,99.7429347335013,101.080755471258,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
412.677012406364,100.798456217321,100.09952220788,100.443254399521,99.235478349652,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
414.108592587316,99.4950368087964,100.000630517655,100.095090424668,99.0351590993428,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
387.131815821374,98.4090718628194,100.410361168492,100.24987034066,99.3239064529149,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
395.513359952729,100.511626773483,99.6152747119401,98.2317930153595,99.2512444611949,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
393.271339033521,99.1810808175973,100.556336985667,99.8426004684503,102.1199382203,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
371.957729025541,98.7577681770214,101.192011669256,100.665661023256,101.126639063391,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
392.489426512627,100.220184243208,99.6193361174254,102.737256885214,97.9566674910356,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
392.846389145496,99.8838142963225,101.006187330351,98.8814432673118,100.511004895104,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0
391.71775113813,101.230159875613,101.90850966916,99.138604141189,98.8293499407145,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
402.903336413727,99.2148137070419,99.7301522034811,101.060390677768,101.266532448653,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
391.797109162935,98.9325415964263,98.7822734409143,99.8214553830639,100.530586336028,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
377.000331572399,98.8998921255467,102.77151048012,99.0295536721856,99.4780064605832,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
388.828804227589,100.567395204356,98.4895725003336,101.039922764367,100.117427897619,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
404.109817204259,100.744916276118,98.7890859814101,100.190593617308,101.456179015232,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1
379.373581199692,98.8949068188958,99.8148689825646,100.849568151958,99.5582682639123,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0
413.015803025757,99.9972263492892,100.513951948517,98.5119504369378,99.1063629841313,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
396.94301295718,99.9415896716773,97.7360614041301,101.013771248081,100.45754123597,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1
394.101055279668,102.375179188059,99.448180449314,100.381928233541,100.71699586537,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1
397.724994785994,100.421757852379,100.182199317808,102.10282200491,100.802397381681,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
366.791498835148,99.3711632865866,99.6257568319025,100.573350076932,100.675598364701,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1
400.871708142085,100.958988236083,99.9450152330437,99.9026417570021,99.6353550388259,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
404.734384337855,99.0325934828166,100.875879626211,99.6971980800965,98.913190505036,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1
375.052307807654,99.8087950471988,99.1822689041485,102.48099750829,100.063670058123,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0
377.699065810816,97.9400505663582,100.707627889503,100.363280409342,99.3883501949001,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
398.385063691591,99.7921982998843,100.930874337297,100.742786529013,100.815872349426,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1
408.655176761664,100.019142569275,99.7452449869678,98.3442228739063,99.6320188218694,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
402.882782110067,100.658361819195,101.65456008851,100.299012470958,102.386600908041,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
394.425243170915,100.91308515438,102.152020031701,99.5194875147116,100.592606603308,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
374.948780533821,101.452762732072,100.063390920202,99.4590038330529,101.833013721125,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
399.632737995252,101.50644868547,99.17956362555,97.7853290035359,98.2128714909139,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
389.793931255337,98.4659331253393,100.414759361833,98.9181468282738,99.946890173025,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
380.339204232955,100.735772532793,100.289975700384,99.423867312603,99.9812919719541,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1
387.600802836849,99.5370926845878,100.507491704886,100.388056799477,100.687784413326,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1
384.332814110742,99.8764723361756,99.3074219929749,100.578290714516,100.904078210406,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1
372.419806350148,100.597354117764,101.651053031205,100.788123384896,99.4114663366361,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1
402.784529620672,99.9453183638111,98.8334710368695,98.0924933765598,100.311026139584,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
371.123913182247,99.8172209940371,99.2976863812505,99.7992422868427,99.2881366541847,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0
404.582622135019,100.434842390952,100.317668779968,99.6959993362362,98.8710019215959,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
398.493396800638,99.3092511534109,99.8960193392159,101.319824383101,100.12504698841,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
390.22983391075,100.533954976992,100.320441161003,100.024006487608,101.021955728893,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1
402.791347749833,99.1499073242395,99.6800228666037,101.03777990709,100.774870275705,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
375.268712041819,98.8029889051424,99.5528575214246,98.0470867637826,100.607388059278,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
399.949386469895,97.0957040209865,101.92808110592,98.4569113030507,98.1816591482825,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
405.920276007569,98.8053793311061,101.653453591168,99.6037745433262,100.731030650265,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
409.025184907074,100.247544423129,100.422037261662,101.07851186097,100.026316605168,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
393.833336667456,100.818038036462,100.704085697861,101.441057167429,100.078548187034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
393.732223969341,100.871209924505,99.6066974694497,100.459685557612,98.668571482938,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1
417.391073423546,101.529772995276,100.63457279757,100.435506780232,99.0180019506438,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1
411.930122389028,99.2424207336543,100.321056863085,98.5978662160009,101.66846668955,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
380.348998419747,100.009554809479,99.369837225282,99.3639012101195,99.2752168455535,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1
385.474624089011,100.601314438756,99.3296399006357,99.8804204738058,98.2285606240225,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1
387.053314247592,100.014552102785,100.11819555312,98.8062206414358,100.328092580251,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
404.894089874388,99.0622517105015,100.047169755462,99.2303679523158,99.8755800949594,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
416.626521366331,99.8187179069577,101.862814837676,99.6452919892621,100.407781773475,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0
416.804575797992,100.876475487662,99.010027097602,99.6618886184929,100.132471420865,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1
385.803433865957,100.357894762526,98.5725161289919,99.0892587248103,100.529941534387,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
382.13274518243,99.5935840484952,101.255118193679,99.7726661238734,101.123912943822,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1
383.491455696704,98.909829317711,100.420783533936,101.565527773163,100.699095448707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
422.09527799326,100.114169044468,101.309505091554,99.7817016352707,100.721734410551,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1
366.0376152064,100.577354181529,99.9521722545979,99.5681221913601,99.6065978864331,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1
402.192120182758,101.544762803821,99.4115973393757,98.6455769866114,97.5345982258519,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
