"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
851.174315550584,100.368628475268,101.447681296826,99.057601165584,98.4314181681983,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1
870.314408971601,100.934446732762,99.0315017960277,99.3982579921892,100.57624851751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
862.171522586243,101.854978004171,101.339878700282,101.045166337434,99.1082024028652,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
857.676684347563,99.0289107191754,100.790906184123,100.253626668538,100.152632017824,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
845.662774570836,100.549320165858,99.9920525350805,98.286485098896,98.4063512915268,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
893.065638989429,100.580511472781,98.6933265907069,101.528679325259,101.966421031359,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
855.9266916776,101.364263168396,100.978181185246,99.7524565593694,100.115569756954,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
856.333941454105,99.5699848565162,99.7441448243926,100.141472249285,98.9669791491355,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1
869.269044337093,100.371401934549,98.7562962214659,100.403349624208,100.935230213025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
872.689969131791,99.9824393911166,99.7068020311143,101.017572823226,98.9186042359903,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0
831.149587632192,98.603342850432,101.621030046664,101.848433617433,98.8142014114793,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0
875.626152882283,99.3186894514891,100.411504670021,100.034776068465,100.718440329494,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0
880.443807830895,99.9535705335191,99.4522794743635,99.4368368919271,99.7919492405908,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
858.891269198347,99.1641871545702,101.566432297081,100.595162022174,98.7293651555142,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1
876.515984676937,100.036451889223,101.427824981608,100.368183968542,100.259866973357,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
867.901987779637,99.8627568181109,101.772336199839,101.110150511252,101.265009606973,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1
902.927387411924,99.3063023606925,100.386774735844,100.827829956997,101.815863201266,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0
867.267538643824,99.0880243034682,99.0766709288358,99.1754775358769,99.5369777882523,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
887.003731387251,102.618580151893,99.7632069007194,98.7612467811393,99.1201481943218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
828.457176086803,99.0724779815736,100.884920872406,99.3482381227466,99.9052120441319,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1
885.662422629716,98.7899591377177,100.913710846661,100.948509367935,98.9277465171296,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
853.846971143418,101.744233510131,98.4552955076063,100.620914020042,98.749565007146,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1
865.260064823832,98.7913264018376,99.9683254260298,98.7591333133665,101.353282396986,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
872.677282220751,98.8103707021467,101.13332884856,99.5140917883097,100.921539236001,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
888.217744345087,101.631924826319,99.2450512193506,99.6048280032474,100.527822493842,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
860.680109981151,100.95937950431,100.813792861133,100.791977669097,97.5595293000144,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
864.242107233359,99.6133827713792,99.2099250256467,100.219129674777,100.362308222786,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0
858.138410955645,100.148407791046,101.868669372568,101.079202344062,99.0426763355243,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
859.450126140779,99.2900409924598,100.741354710815,101.003766551128,100.198154932015,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1
874.997780949366,100.288047669886,98.8038982739666,99.733690696972,99.8028752659776,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
886.113924811844,99.6676017506063,101.379151719891,99.7743389259763,101.373809121952,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
868.394654780961,101.268006876617,100.538973485984,100.585987042516,97.9990069644337,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
873.217466617729,100.682246018996,99.2995976800716,98.7779211364476,98.9726890255337,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1
866.356887242315,100.316232269081,99.3974516602049,100.722080316761,100.87972829645,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
868.552360550782,98.8688913852748,99.8636912721645,98.3299625867039,100.715250950505,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
876.798425014488,98.8330178444491,100.205596933794,99.4647270671501,100.128517652787,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
880.84031286272,98.941353235086,99.1926766939448,99.5207170849525,100.405357140314,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
857.864017663802,99.8666407136509,101.299307595352,100.289326461035,99.8820095787495,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1
876.43082110953,99.4217522086257,98.1020088143861,100.901732401126,99.2051566992002,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
869.462555242744,99.3723034590678,99.4475453399694,100.441714310368,100.911648869783,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
872.920781630414,100.392714170211,99.8002097331033,99.7019699853017,98.8931288645318,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
879.471300057912,100.32856509956,100.945780995632,98.5358194878401,100.261723121188,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0
870.140086921085,99.8195292472006,99.8467428892409,98.8037367713261,98.9725460271771,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
864.179761740369,100.633694275853,99.1798951645138,100.076839904613,100.897360738011,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
874.81114387738,100.291257750572,100.437162500503,99.143948851769,98.1282443429323,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
886.87325194387,101.93048368182,99.849223130105,99.049264783672,99.8308638082555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
877.50874802315,100.391708876576,99.0129753602589,100.48240722652,99.7557369465125,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
855.864242941354,99.2166593263163,100.774946899312,100.29427788104,101.034270591006,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
855.510805581333,101.205087227967,99.80726182413,100.239919880625,99.4109627778828,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1
876.072738620153,99.2087464015559,99.7731481556709,98.153762934601,101.925622450358,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1
884.54924003923,99.0059705155949,97.814003398535,99.9935757014376,102.605723364561,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
860.641187267806,99.7693618524548,101.190310800592,98.3337068697167,99.065369403248,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
863.858221480807,99.6646305367665,101.239533144942,101.403265677,100.979379763355,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
859.993441430077,98.7815790692706,101.654963240278,100.751083229353,99.6162744149271,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1
846.486193548655,99.2318101893506,101.244511970596,97.7719778756197,100.704529398782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
872.55719433861,100.877870415191,99.3179652076723,99.8117150269947,98.1559593816813,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
900.697517085224,100.998063945844,100.098761929247,101.915059555423,101.38630566592,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0
885.60592337854,100.210646479174,99.8282842931058,100.127674313086,101.566003808161,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
889.014394917391,100.155995431164,99.762898774506,100.491444731809,100.694573044448,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
894.90120696362,100.78095211043,97.5183524340851,101.816965382891,104.084982315131,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
872.203112307575,100.827642924531,100.764874443436,98.6980481094392,99.1526343728994,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0
894.288632721589,100.895550741191,101.214291944454,100.537119056838,100.957127851588,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
884.075911308959,101.033247993296,99.2798528692476,98.9809903313006,100.937287216102,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
866.043537570036,99.7091244972063,101.061035759799,99.6724883176205,101.095865901662,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
862.154158240946,99.6097370997666,100.869672311528,98.8250023406251,100.41210296338,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
864.658087455588,99.1103611336143,100.166714000596,100.270302110336,99.350429366,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
863.472915253425,98.0138883555357,99.9774261621694,98.1426697207457,101.14276804295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
871.871314886057,100.10790288863,101.642049309709,99.6965072784667,99.9982994123389,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
875.979054934615,99.1828650849978,99.9502094003966,99.7798431189823,100.674236720833,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0
876.388036285969,100.38929116337,98.929979861912,100.612582385099,99.583665630525,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
846.006374561432,101.075944544242,97.8242674922912,100.59593190544,98.7658445647244,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
879.642952952038,99.8954887429989,99.800896272904,99.8777126795246,99.607847268669,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
871.634947935937,99.5796249642604,100.08856083881,100.913676987337,101.761307619768,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1
874.982325835654,101.163808578055,98.7264741874539,99.352583836557,100.540053344626,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1
870.151160774285,99.7313428841423,99.7725164878882,99.596692047685,100.870879255811,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
865.671628925215,97.6849469730846,101.171007727739,100.79592877071,99.6416730120825,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
844.148784166767,99.1927423444917,101.174516233833,99.9252414109006,101.082294484474,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
875.174897866093,99.4931059516416,99.6561650472743,102.138510775611,102.46029666065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
