"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.1799334520964,198.991900978924,196.422387741129,201.742931483941,200.065208864628,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1
13.1606263209218,199.317707403395,195.583655079715,201.763411775382,199.604492767754,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
13.1778165468182,202.040814226825,198.645063187731,201.516849032628,198.353728629355,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
13.2201705444425,200.0355641004,199.399262620393,200.833956094778,198.139782436719,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1
13.1777371686824,200.190680166549,199.144141862529,199.138105236611,201.083267659605,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1
13.1965765284815,197.595666729822,200.451443034093,201.719894911301,199.565759212681,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
13.2174633687909,199.986022749962,200.64565866379,199.084493535311,199.754102184127,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1
13.1925810708136,199.548233514645,200.680656903086,200.904377900925,198.463659634197,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0
13.199371554644,199.865167734088,202.407918282245,197.722117406973,199.61347281335,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
13.2070629144929,201.764601847294,201.584638960292,197.733391396077,201.697464006427,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0
13.1936949145715,198.888200850525,199.904046271472,200.07590640364,199.189917266241,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
13.1959159179646,199.548268983445,200.485128177058,201.165610758975,199.428726365382,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
13.1703595142251,198.957630772403,198.946274667311,200.344660176336,198.9873603505,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1
13.199527905814,198.743400154207,199.519008399485,197.965219918128,200.771577840755,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0
13.2079700742534,200.857278010779,200.400472533681,199.624476153133,200.842714271798,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0
13.1611171822669,198.582683255632,201.987999090082,197.38733897619,200.421776547682,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0
13.1711462167322,200.249325110512,198.510275037687,200.468437517429,201.499402942225,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0
13.222377149603,199.492848384554,200.02558177185,201.616983077647,197.88911218386,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1
13.1722383959612,200.076285033971,198.714474525412,202.78369640283,201.267851713544,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0
13.1965462180701,199.114975330975,200.527170520344,197.702872089304,200.918257352471,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1
13.1923204205264,201.394326033793,201.66218718544,200.086829366466,201.308039808069,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1
13.2103709360539,201.854262021604,199.38327235489,198.328670755892,201.395971839688,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
13.1941808149947,200.101785789181,200.256194197841,198.998866270425,199.955366918347,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0
13.2305392563114,201.325689102026,202.202458338379,199.131706433743,198.634846654221,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0
13.2001507338556,200.937457849861,200.017025907874,201.766498989239,199.799599596982,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0
13.1939769531518,200.736490771461,201.744837796101,197.87318826597,199.226817707014,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1
13.2070287121476,199.333940305047,201.47570816362,199.891778506145,199.128368309312,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
13.1987403015374,200.81408555261,201.786615446202,200.488589980789,201.512331052078,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1
13.1941281795909,198.085033394984,200.630725298578,199.529144601778,202.846336371049,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0
13.1662464227622,197.106924608126,197.285823049513,202.486627491754,200.794731783289,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
13.1967910998097,199.655007803468,200.889987121416,202.628610935215,201.79782074582,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1
13.2103496291061,199.002823244733,199.050399678935,200.003556064977,200.327516495419,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0
13.2150888960761,198.401284958114,200.067274153127,198.914652849878,197.78218552427,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1
13.1452892101125,202.218877000306,196.857221010994,199.807977388489,201.048512123367,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1
13.2093880725102,202.670638829228,199.256789127074,200.337426744482,198.630111056908,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0
13.1756370828418,199.78214073523,199.149275007899,199.633834180718,199.204776694376,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1
13.1728088023462,202.664461150092,199.597021484708,201.271540830784,199.120869147667,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1
13.2160434736475,201.660826934383,200.685875210904,201.473079038692,198.600686877433,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0
13.1938113379078,201.61713319157,199.464445423444,201.583914870508,198.748941092098,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
13.2144158082234,199.878472323856,201.563656785458,199.931780489542,201.690858082775,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
13.200576772617,201.795727119393,198.586168673946,198.644388603924,201.028206142508,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0
13.2366427821988,201.438383756286,201.566460811719,199.657220471078,199.487770544708,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1
13.1461423498978,200.244072139434,200.090883268846,199.423248549299,199.625755000151,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1
13.2000226208689,199.082518728371,201.008011683163,199.042313865911,200.249175039574,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
13.1695598912584,200.623006126718,200.304148114428,199.871411366437,199.921499744513,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0
13.1818763825482,198.999031607416,198.64927647672,200.397413878742,196.881459514629,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
13.1909696392176,197.780295745134,199.456648506082,201.051923549106,197.099306068846,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0
13.1796679336232,200.608199252933,199.052586663229,199.664608187494,199.756976599961,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
13.2300660306158,199.529217671436,200.26922499968,201.189936720304,196.373883992282,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
13.1280513372408,202.984456670812,197.695364260997,200.452929453232,201.48822421573,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1
13.2230852912952,202.085393560104,203.634725255733,199.847330437638,200.052812805486,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0
13.1835287911839,200.492938193164,200.83078730298,199.592015337209,200.229190127048,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0
13.2014461009797,200.208809765842,199.669973635167,198.62829892892,200.971444392338,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0
13.2139285464609,200.012958593638,201.379517837503,200.264199188932,200.06561543578,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0
13.224564599961,198.773482167361,199.816736570283,199.726451207426,199.090742707464,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1
13.1903228955762,199.989983387916,198.789612125865,200.957479762458,196.277267458082,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0
13.2019091162692,199.634530388202,201.560218794631,200.777105212282,200.676627263315,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
13.2100776633902,198.659744326947,200.308568589089,199.337706888349,199.736523990193,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0
13.2150413117911,198.454007179654,201.072134265533,199.124207308692,203.314890100681,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0
13.2315792860166,199.164002928161,199.143086585305,200.959302220704,200.056611788668,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1
13.1855756474791,200.048258666634,200.477738185483,198.4048317352,200.070757572698,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1
13.1607751578891,198.646295772979,200.624504823302,199.059920650241,201.414986196854,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0
13.2562281248378,200.460831965996,203.441388897473,198.320994385691,199.474693182224,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0
13.1942293369808,201.71648558536,200.291640883917,200.5364121486,199.116879684047,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1
13.1654932623681,200.262988290882,199.472834126883,198.335439242986,200.263700795859,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
13.1535696972457,198.974546672819,196.867753876322,199.521513382977,201.259101983013,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0
13.1810780627345,202.103925615759,200.663097206784,201.365275681888,199.729910177542,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0
13.2105518482538,199.846668096127,200.577797635941,199.637193159582,198.670531926989,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1
13.1657091498507,199.785531523913,200.059143312558,200.319198168225,200.448840762234,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1
13.1695895412306,200.059453350473,198.733605417813,199.122896736045,202.377835255654,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0
13.1988178431899,199.134926431822,198.671536676621,199.750301124292,199.73144442789,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0
13.1425424523394,199.705354742301,198.037961137769,199.407691136503,200.143654941549,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
13.2068466004307,198.242744790901,200.888132116232,199.854331153528,199.306490550859,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0
13.1675021779463,198.521328566596,200.690803171073,198.69386997668,201.461402696614,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1
13.1518188679803,198.860799566949,197.049997726941,199.965171134375,200.694362138139,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
13.1890931072787,201.055577728803,200.258110119812,200.700152829505,198.446906103108,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1
13.1888592495077,199.419900390612,201.370514513087,198.718507637883,200.509325463007,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1
13.1537258246571,201.249574484395,199.115123736908,199.72383228078,200.846312289895,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1
13.1764016423892,197.952319594911,199.646812013389,199.800475901935,197.571888005586,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0
13.2079542609241,200.722980932666,200.222531468585,201.262467076507,198.77590899358,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1
13.1889835290717,200.71075612901,200.995204922674,198.278445288699,200.400358149021,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1
13.2093101461286,198.988586236021,199.396694704428,200.698647634058,198.898502165682,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
13.1801017391086,201.231800428748,201.363689488465,199.096616131059,197.669553739554,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
13.2000053327525,202.82824598568,201.455286235452,199.250304580832,198.706914761819,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0
13.2239610315464,201.853383046363,199.739385180148,198.935675486117,199.308221538827,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0
13.1987344635917,199.921919131557,199.717979267262,203.824781109889,200.175526068211,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0
13.1970876682032,199.187065581496,200.132406396876,198.152865099448,197.57983834952,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0
13.2286300330132,200.605371312709,202.299453138092,200.61668389879,200.644143916714,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1
13.1945434939384,199.993344809963,200.350853446483,200.808837969674,202.14608406085,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
13.1739408290195,198.991034931324,198.505066995321,199.109022757629,200.980436830776,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
13.2540984073561,200.496149982345,201.050432476783,201.322743072057,200.910037216424,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0
13.218710394748,201.649755684958,201.653909858735,199.810630824092,200.399506043279,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1
13.234826848958,197.869975961865,202.545185469972,200.062375583046,200.494855507616,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
13.1925428058838,200.527122178007,200.540012438525,199.43041037547,199.37155707601,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1
13.1914667259223,199.030112940513,199.005825500446,199.15962909492,199.833139400919,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0
13.1930606275378,201.522150549624,199.979061797502,198.993689796567,197.388596083477,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1
13.1611986994381,201.819270709639,199.532672526631,200.457928388785,200.15422615851,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1
13.2650289063753,198.741389163039,205.114352943786,199.477791233756,202.036716741282,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0
13.2338067505018,200.778017962924,203.058333610761,200.758709925417,198.450038656542,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0
13.1825989591314,202.523291415653,201.002467163547,201.021733025904,199.822651390371,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
13.1610671024378,199.92657813872,199.322037662297,199.356878050636,197.806191271828,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1
13.1876800155942,199.374212390856,200.444258140322,198.406190591449,200.638004562564,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1
13.1897785579178,199.05097111974,199.774191039677,198.601320919942,196.761876496796,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1
13.2152862896848,198.932435950527,201.096206852713,201.111621680462,200.304726575607,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0
13.1902103567056,202.041245647058,199.568164968003,201.208996265297,197.968178865868,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
13.1644365460095,199.658864183925,199.471509903225,201.413350111519,199.682018231822,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1
13.2056972454951,201.720622501481,199.130115755326,198.240309974509,198.232895243045,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1
13.2109096987787,201.412382530695,199.114394470473,202.314202649259,199.585955693285,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0
13.2190093285673,200.515539509341,199.978570635081,200.194148065445,201.098143476736,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1
13.1920946711653,200.328843259427,200.738370292256,200.937820116998,200.268801730033,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0
13.1866726092187,199.538754468092,199.676153283991,198.680012922835,199.978478281863,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0
13.1983429098947,200.806393612265,200.445036518533,199.386791874996,198.872652852807,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0
13.184102702327,201.470204263858,199.42273067267,203.264910253994,198.037972539808,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0
13.1907327124695,198.582919344026,199.99331033397,201.265770406571,199.674837604607,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0
13.1766617618423,201.318124376249,200.854870720725,200.035869748255,200.96012958903,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0
13.1767828944208,201.072108799417,201.541920195807,200.865821057738,204.137783334416,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1
13.1944570881747,198.91515291487,198.769795762091,199.142157422977,200.720493876952,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0
13.2154748702029,199.601682449083,201.410399674547,197.748792154889,200.417685654284,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1
13.2025996269239,199.883223920385,200.351471303123,199.944210226339,198.733743201865,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1
13.1896557328376,198.457450580623,201.130142508245,199.899794323812,199.502448265204,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1
13.2041217615942,198.766886985454,201.867753466177,198.692677681964,200.511139026503,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1
13.1715786772416,201.216892939751,198.952831728227,202.01181310327,200.491299309385,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
13.2045999198888,200.338968880087,200.586243500493,199.854370043565,197.580709733195,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0
13.1746353184697,200.048886713737,199.823191920492,201.027944857854,200.397508045632,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0
13.2580338755467,198.544760715651,202.662951213673,200.830752280549,199.302976429833,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
13.2148124541245,199.80908563185,201.352262405886,200.764501745346,200.246554833808,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0
13.2398984894749,201.288759664079,200.389088143484,199.198088277946,198.780699459701,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0
13.2391580590817,200.406620569024,201.17691286375,201.788432364062,198.685543138909,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0
13.1779750608324,200.465304895202,200.093242537994,198.223965869882,197.410473152996,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0
13.1780040294216,201.532523227519,201.337906732038,200.523436920472,198.269374669958,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0
13.189265596684,199.987419768327,201.480251710048,199.979475524478,201.313765619638,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1
13.1685040222704,201.913727144125,200.058126075917,199.361435491731,200.601930570832,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1
13.1839534649006,200.8050089644,199.556278065293,200.878558672958,197.373015622912,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1
13.142367298255,198.41225310167,197.866459466067,198.931552941699,198.032031772072,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0
13.2056252265136,198.49222035432,199.14225602419,200.972268502362,199.840534807842,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1
13.146568404145,201.006122078916,197.983200136678,199.100179961434,203.267993765121,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1
13.1697775850291,201.278189511281,197.889521343658,198.513311961027,201.006175090143,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1
13.2028464210189,199.609330303449,198.57662564164,201.853326059415,200.236719819721,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
13.2182186871229,201.148766903829,199.952970924194,200.668954678101,199.977047928125,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0
13.1968599882297,200.18591965095,200.892874852404,197.984765465555,200.608480247008,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0
13.2484346611742,198.048517322589,201.132112674791,200.224968331348,201.456709119253,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
13.208028860834,199.066429747541,201.103971855393,198.523218038271,198.986149387643,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0
13.2182462311948,197.953923476258,201.415400996074,198.316646429651,198.796809878295,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
13.1572777890969,197.379185719216,197.491153665929,199.881584510758,197.517103235636,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0
13.1942294386455,200.136185647117,201.406302498424,197.301151439497,200.726298752815,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1
13.1980008986286,201.599797597846,199.843381731952,200.544553642832,202.353582831309,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0
13.236884697483,201.203327031906,202.060372866173,202.608115629393,199.966114084799,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0
13.1509741001645,200.527223238385,198.592954335468,198.909245507328,199.170252443472,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0
13.1671187389151,199.053218226051,199.743052257882,200.25162064125,199.927559255843,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1
13.1837388353232,200.082697193791,200.694192129632,199.037324751941,200.651349918374,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0
13.1972747494381,202.220571257554,201.016210735625,200.813428938871,200.392119181377,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1
13.1668438665068,201.464924296131,198.190718139811,199.716589604267,199.153472039242,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1
13.2004944783658,197.913555581059,200.485015311519,202.096717128131,197.757044471799,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1
13.1882022462728,202.188978829824,198.876002084266,199.957600956458,199.426030328222,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1
