"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
1759.4940847097,199.934991711655,199.437820408542,200.89956909009,200.683422707637,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
1821.3114692926,200.674586493352,199.522201779291,201.159118918006,200.350764060146,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0
1775.73595856418,199.133446586925,199.708620245119,200.271653875362,201.011004067506,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0
1797.09988830986,198.115568358555,199.808701783858,200.039072336075,198.675179239498,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1
1769.97286028056,199.579472239729,199.113161234468,199.27509993102,198.397082444231,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0
1773.87417194678,200.551001959031,199.542090921272,200.148518914049,199.775456452038,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0
1749.64548880153,200.029075372428,198.806597912918,199.785028246022,201.225742691632,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1
1787.19772196415,201.31415395561,200.578092709035,200.417900032862,201.561825228668,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0
1755.04999200562,200.334853727,199.327072269657,201.061211536397,199.562071887264,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
1797.42919895677,199.533068079363,200.417909286566,199.84276822082,201.239043615421,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0
1807.58819964376,200.670860024457,200.451675711039,198.899757504574,201.456896351606,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1
1746.94157883389,200.97295453053,199.87099307944,199.261938077574,198.882876862295,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0
1743.05215017695,200.436068412084,200.652806851919,199.474931495031,200.183571027932,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1
1784.4940357306,198.821530769056,200.522122471794,200.159973087337,199.761736626574,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1
1757.57216137288,200.45367521509,199.009165534162,199.266160036943,198.570168454992,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0
1795.55405030596,199.221374830036,200.302111993426,199.580013242468,200.320279499539,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1
1771.99333512393,200.918685750282,198.261682011207,199.29687115142,199.884412119561,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1
1773.19372400366,199.553959686157,199.892864058049,199.886664977655,199.947143579189,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1
1766.57308873219,201.033239664757,199.195564147018,199.726178896178,200.949559385818,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0
1742.47478088233,200.397731367245,199.382736661206,200.478934160411,198.719194970894,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1
1764.36208028273,198.535252194233,200.366357728698,199.274265261606,199.485050559615,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0
1742.77361900928,197.823624782453,197.518208880127,200.165068772482,199.692427139498,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1
1763.51497683193,201.025501830105,199.68361980193,199.665077178705,200.489905046695,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
1805.83322490535,202.291012656214,199.763191915241,199.802261337147,201.406604848066,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0
1733.81715991641,198.064281539082,200.318274679749,200.242031445928,199.635070777271,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0
1735.17831316489,198.692922813509,200.713510916903,201.317274854136,199.599877102592,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0
1764.89023274696,198.717070975188,198.666482590977,198.679286626005,200.250379774988,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0
1807.16342972745,201.587786747015,200.848030166793,200.848563731284,197.468501769607,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1
1802.14691454003,199.386640438796,199.518766344806,199.732745817218,200.887715777331,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1
1785.52439283779,199.710468775882,199.736209743218,201.578235931018,200.929367186303,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1
1774.6935663822,199.470589234412,197.867971278635,199.843407030078,200.880341602075,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0
1775.06916898811,200.842379873094,200.154877265335,201.607686215964,201.214407382812,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1
1802.36389752064,201.18420012737,200.050498325201,199.162103659681,200.854639034612,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0
1831.12366809187,198.988451116928,200.797288292848,199.747474489141,201.992524195809,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0
1765.43443440546,200.12721223125,200.101349269264,199.649853831204,200.657570252474,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0
1773.86725298246,200.488213176512,199.279881752032,200.184257151444,198.620940601688,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1
1764.02152233865,199.344893032131,199.549187198523,199.625359914842,199.336119944979,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0
1779.31890418438,199.724463382482,198.488361132606,199.755109188569,201.076159693761,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
1803.69087876903,200.125648983561,199.138812803905,200.109439897623,201.098443896203,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0
1805.19441023346,199.144030766805,198.995316699608,200.853699464574,199.582440479049,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0
1807.00423035331,200.166647587127,201.130931959631,200.496661352605,201.185744847202,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0
1786.26249273372,200.313749984277,200.6507768763,199.381045868332,198.683082467975,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0
1804.14688258959,201.820063870651,200.256896473272,198.870130333179,200.168123578022,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1793.67880088449,199.348200917158,199.114883967269,202.10887379066,200.337890592109,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0
1778.12963438425,199.087642232703,200.359081648568,199.893839450398,199.408849207913,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0
1783.46166411902,198.672159882435,200.303436105599,200.484515609024,200.291582890799,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0
1755.17296050522,202.62655518939,201.535855689811,199.079807052901,199.486393243351,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1
1802.26817754937,202.114764723506,201.069416963331,199.523825885161,199.733245272653,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0
1776.23109906933,199.333088207605,200.703565896921,199.205289407962,200.227070443561,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1768.48238127007,200.253645430231,199.037039519604,199.713257899775,199.545809810438,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0
1760.04328428899,199.52490152858,199.519156145663,199.480084613061,197.560425231993,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
1746.98240202047,198.183252883464,200.962158582211,199.493412839032,200.336994880921,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0
1778.0063301692,198.984352071351,198.809729603262,199.622357890327,199.798384011039,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0
1785.46893131776,200.480059762088,201.144131997211,197.121968523879,199.802001157131,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0
1786.38690872541,200.642434256353,199.933122416659,200.968006712431,201.197113701246,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0
1818.71324252767,200.323595192338,200.986972555847,199.843535585833,200.638220358511,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1
1766.35626565545,201.190698067353,200.809425302011,199.13228122332,201.210731224482,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1
1794.88623685716,198.205683449673,200.446849226776,200.90615273373,200.72042883988,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0
1764.87089666537,199.970092593125,198.778170666798,199.206260324514,198.262946072707,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0
1758.64580950047,200.894724648961,200.523311044596,200.158640051349,200.742716086278,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0
1767.92326916692,199.017091791208,198.997519257147,200.496843546754,200.958050112046,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1
1769.12608912115,201.039300170513,199.763242414768,201.572479879675,199.551170106628,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1
1795.34343266447,200.634415748864,201.411528396515,199.986650023676,200.579748499034,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
1788.67379323597,199.157948162735,200.988879083623,200.36339531831,200.815754165162,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
1760.62851260679,200.332111023484,199.886940572775,199.397263123791,200.965980839146,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1
1796.86960026425,200.98880487542,200.532940245341,199.402016203117,199.739380737089,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0
1769.18332612017,199.415050036611,200.036504260319,200.223204415459,199.565630288172,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0
1793.6981172488,200.030332309271,198.875463088448,198.891218695709,201.361065615809,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0
1799.04269996371,199.999143229717,200.281274463946,200.674138318348,200.107283028927,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0
1755.76373877847,200.472099838437,199.637843860066,198.952352545937,199.659258792887,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1752.41191996129,199.10026660066,199.906932813733,197.902235437355,201.523342722783,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0
1764.79969620426,198.586538793305,199.889264012984,200.38361265711,198.909657419866,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0
1734.0499467717,199.838670839934,200.688542501723,200.893829832564,201.217743408109,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1
1784.28945297076,197.9805998488,199.022491351333,198.193599379551,199.007529308817,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1
1797.87660471511,200.310330336408,197.708829067791,200.013076101055,198.92714779272,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1
1776.2417630319,201.933972346767,198.515276235705,200.171361559727,200.290047565565,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1
1826.53887359656,199.088055393071,202.543097464061,200.959523916628,200.228605929964,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0
1758.11956527227,200.852162685627,199.10844508102,199.828732456731,200.168801083434,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1
1762.02599279782,200.458328632279,200.41465220812,199.044045132509,198.949180409202,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1
1786.403407846,199.455357722851,200.858746631338,198.764454514393,199.306485062365,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0
1749.31609995922,200.022157669228,201.157721833717,198.819243400773,199.624239856796,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0
1736.58690074807,198.736212009866,200.025823011553,202.42659833649,201.645757412742,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0
1783.90966558714,198.511974721908,201.120947058676,200.543720616067,199.15955408797,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0
1758.0036989456,198.497830468346,201.034889497815,201.363870637739,199.853348482983,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
1740.64472905125,198.518947905444,200.560588354063,200.968574682065,198.50132826602,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
1766.09819047333,201.496766590039,199.328569932144,199.32525567235,201.543630874727,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0
1730.90077528773,199.042944042808,199.806571989662,199.107315795936,199.264003462895,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0
1810.27884091247,200.107521395491,198.902185943804,200.294430479379,197.802308906613,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1
1733.58654360489,198.248701706787,199.394643571086,202.385978782756,199.996336166461,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1
1773.05084400478,200.297882927475,200.269007379867,198.465068953953,201.266495747974,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0
1783.57699169189,200.016628075725,199.147547620946,201.274793267581,200.491745346076,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0
1758.60601545682,199.698470750672,199.816770594806,200.586132627298,201.058690462994,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1
1811.9232803459,200.009872053863,199.706429378229,201.192243970638,200.020262731786,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0
1788.8811827581,199.694177955961,199.695342851639,198.597457497568,199.594347572039,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1
1757.25717415214,199.012650666285,198.820052630794,197.800376170344,200.09240578233,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1
1777.06030044085,199.085791518539,200.295058793184,199.478676966984,199.112458401776,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1
1798.96118479028,199.579174359022,198.797528838934,199.174978340403,200.045007053079,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0
1767.3884927719,200.007584700615,200.066519145599,199.011582956899,200.232474254309,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0
1747.20029012569,200.637542605237,200.223056230282,198.776306311537,198.910870298309,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0
1783.76116525491,200.132188859114,199.607542154135,201.438412882161,200.08032007554,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1
1777.60206623984,199.503753244062,201.411316849527,201.412807410266,200.533856019054,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1
1758.12403777303,198.785240792049,200.207429627391,198.735613924353,203.075610256072,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0
1791.63625532578,200.639111843375,199.288424671986,199.837519518965,199.1239264268,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
1756.63914589795,200.326349014583,199.083626953506,198.9845848723,199.863480686714,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1
1741.17089736187,198.395699677388,198.646261092847,199.636952205806,198.920826410763,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0
1828.82624448127,201.81779885741,202.230543483939,200.795620699751,199.821277462477,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0
1781.30935543949,199.808451108627,198.605199458819,200.083391575812,200.801506915381,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1
1817.40279249439,199.609742191343,200.931628570328,200.924273907821,200.317760831235,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1
1801.45380937748,202.224540818936,200.502766981908,201.007248646493,199.429395254873,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
1794.69181649173,200.994800800474,201.953235856184,198.516615259843,199.27739072596,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0
1758.09977117868,200.40860211225,199.287135426853,200.901697694441,200.590473757924,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0
1737.51464320964,200.612183404146,200.237306580463,199.260492889811,199.268537235843,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1
1756.8402815145,199.793503759009,199.944507456465,200.947902225541,199.143770813203,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0
1774.2425743035,201.022870608612,200.938541585648,198.738319624507,200.772017458668,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0
1751.88965395033,199.535103531618,200.056162729773,198.831692274405,199.389250774191,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1773.4587577129,200.790508614496,200.540306131493,200.266197072151,199.148706470632,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1
1774.31890119859,198.417841466287,200.421136520708,200.031389336903,199.163713971612,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0
1762.1473635404,200.083253487558,201.673874042881,198.454391324156,200.011181964692,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1
1761.69299132105,198.198925563718,200.535399408809,199.545866200518,200.439012508397,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0
1767.1471220599,199.830464343247,199.558304510996,199.525505381173,199.968109272255,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1
1786.56998701384,199.424923140511,199.289470130474,200.123050335437,200.436436979027,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1753.49011267421,200.712511070727,200.00349569865,201.305917652125,200.992991891396,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0
1785.45982342848,198.685611072638,200.496439873187,198.265046775144,200.211056980248,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0
1748.38220827758,199.278057634991,199.440987004315,199.383100635294,200.814387157863,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1
1768.94078446528,199.5163128132,198.98206959816,202.257261846106,198.992704201767,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1
1793.41141063628,199.611207150027,199.583716684868,198.942726778518,199.71869780461,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1
1759.88601539005,199.112207144466,200.416804972187,199.779684440949,200.565794350307,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0
1802.8359194947,200.699963815304,200.29924478439,200.668042077429,200.264549096463,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0
1728.59427318919,199.767485677212,201.099402638843,199.388426759874,199.896950431223,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
1805.73918992813,200.069894144949,201.288639771987,200.282192805193,200.487489880237,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0
1747.77502683384,199.834846271433,201.468084636197,199.841805202277,199.670628450405,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0
1800.3715644986,197.539502948306,200.839688909827,202.079605048345,199.462061638742,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
1747.64342181293,200.339604999834,199.665637785441,200.308491229463,200.124330372186,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0
1810.68765544316,199.29356207949,198.718566083999,198.677782706744,199.335194502097,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1
