"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
25.7546449204587,50.5865524470225,47.9126592839092,50.0347525419616,48.2792253580028,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0
26.0564591865852,51.6559091028902,50.8093975692966,50.1856417928992,49.0029547885483,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
25.7695032319861,48.7886092661087,49.5189542345604,50.3093719472156,50.0377933289069,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0
25.8376315808545,48.9722251405686,50.0914279488024,51.429326054686,50.2380396288426,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0
25.7156019850768,48.3456801185094,50.630886588717,51.7123550485214,50.1481041506867,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0
26.0614923901588,50.9302888156785,49.9748543237506,50.1009119427917,49.5933127812915,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0
25.8583477869569,49.2648507655552,50.6069556505443,49.5355393236241,51.5589600302838,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0
25.7990045851869,48.6519890400409,50.12691864071,49.9282289232267,50.5036829567752,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
25.8195570192374,51.2153179237401,50.0699805395505,50.8979848625165,49.60086140783,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1
25.7003602038023,51.4591843016569,50.251019737436,49.9626232690252,49.5102551604441,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0
25.8826993083767,49.3177816959767,48.6864011807542,49.8624591896187,50.1642385037667,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0
25.6901325678718,49.6164632534235,50.1203115603805,49.9784278870383,50.3598899380993,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1
25.7315516869351,51.6785826616896,49.6310740926349,49.2421072482989,50.3012356916884,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1
25.8633204648071,50.0912996913299,49.3129733448575,50.739613606001,50.5166018565481,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0
26.058255736963,52.305110378461,49.31483658971,51.4943676283885,50.1899013665244,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0
25.3723632005011,48.0105101865296,51.0282797240327,49.6181881768414,49.3793519623054,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1
25.4364122093116,48.7606871077801,50.935847943088,50.2658549558157,47.5348043567438,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1
25.6531660708875,48.7275243920676,48.8844396297004,50.6307449739865,49.4450456809189,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
25.5934433322994,50.8571375666251,49.0916722314263,49.0721588314309,49.7247476200957,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
25.8688458882838,50.8404193150182,49.643262647937,50.4539611022499,50.155729501421,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1
25.8744386213962,49.3499276895178,49.5548274760861,51.056246741522,50.3391275754816,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1
25.6355106496577,50.1996423459511,49.4503657438619,49.9462466195297,49.3286813290072,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0
25.4872286744069,49.5270409108816,52.55083136112,48.7464034223726,48.6453780610847,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
25.7769923617931,51.6849253824865,50.0118922122107,50.1685379321034,50.5405993183361,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1
25.8230588286726,52.3071470653215,50.7774121702524,49.3848704503601,50.0614908928368,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
25.6884813954336,49.1223748333532,49.9999953388529,49.6427195750002,49.7123648874362,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
25.4965071258225,48.743739644858,50.6786236190466,49.5987401677833,48.7227466285758,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0
25.5837412099541,51.1289081440024,51.2789779419029,50.3126738243516,48.6177577602574,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
25.7919636161879,50.6104076648255,50.4983993555698,49.894896439473,51.1692588475571,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1
25.7828773610219,47.5547524321794,48.6982294482438,50.3348112371804,51.2340633502043,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1
25.8053739216502,50.148748339598,48.7684671273133,50.0251687492267,49.9879268935135,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
26.0344498021984,49.437602244888,49.3853091227243,50.8518042464503,51.7161748966072,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1
26.0263227285704,50.533456348839,49.6301053352722,50.723893286124,50.7233763572507,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0
25.2914649469315,49.4194014564863,51.0818820832784,49.8099784776145,47.9473799064598,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0
25.7566493647828,50.0633239120664,49.906558906516,51.6794352654719,49.3968689128333,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0
25.7553948080117,51.7212504190414,50.9022885440165,49.5036423278794,49.7480772060169,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
25.5595918461192,51.031327039563,49.7239006087553,50.0221819593471,47.5198970709579,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0
26.3162721307658,49.0194846910016,48.5855315189038,52.2055866875054,52.6319524275014,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0
25.622860607866,50.3633112582634,49.544538406146,49.3653004540833,48.8355300635939,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1
25.7765658970222,50.9938381924487,51.7285850097055,50.4567730800761,49.125942962624,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0
25.8307718643286,50.3804917745601,51.1773726251899,51.8161118699699,47.766759150014,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1
26.0274299112961,50.3939400620772,49.042238174005,49.3742384915634,50.7990895353467,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1
25.7592113008419,52.0787509366774,51.1745916740114,49.6394136467129,49.0972734080565,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0
25.7666791253411,48.6773014448455,50.1876193514832,51.2677632162973,50.6656829262455,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1
25.7402731446237,50.6501124279797,50.2774004549487,47.6902073258673,50.8619663289281,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1
25.699100602711,50.529604954416,50.3652689799825,50.6385515838179,50.3635232463085,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
25.7579205751804,48.5091560537272,50.342635935209,50.7951506122818,51.0012616089577,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25.5364572144351,50.9868750205834,50.6470658986731,50.7479678540295,47.6210632998663,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0
25.8188790784177,51.0265034808815,50.5287828706714,49.9533221318397,51.0298664812322,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
25.7694489702327,50.7900080961437,51.5156551403068,49.0842605788209,51.7788382361019,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0
25.8079716734662,50.2825493192875,49.7070486178825,51.1696939764228,50.1418858191825,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1
25.7852188979886,50.2478070838087,50.9082142746706,49.8652207773182,50.3227410801283,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0
25.8500832966776,49.8665180352219,49.5807604132831,50.2743674044446,50.7166839101673,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1
25.3758833687272,50.0651468635201,52.1505327078339,48.1070793055254,50.6328041012333,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1
25.628046831139,51.8658122518137,51.3403127268209,47.1439608219207,49.3514527676472,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0
26.0260046612843,49.9717959068061,48.4265352263926,51.0257277213898,50.2857906420002,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0
25.77064761254,49.4195266414829,50.6245653653603,49.7414412311163,51.1354925878731,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1
25.5222833766389,47.5134779786408,48.5173326158362,50.4577187062713,49.6807304427274,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
25.5077409172543,50.1401322945415,49.8391247085435,49.4255313615191,49.6452818281604,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0
25.8346494343592,50.0544085436698,49.8204828570801,51.465826636255,50.3069340397017,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1
25.9737412311867,52.1604259476115,52.4065439541718,49.9545346676009,51.1780431251087,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
25.7103356398581,50.4016509403753,51.6856387652913,47.8413718343942,49.917257676094,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0
25.854627176735,48.1284266578218,52.2337682135231,52.4649042041274,50.138012338382,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1
25.5631549774711,50.7822531084648,50.3140347162508,49.4633544664971,48.6316541013634,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1
26.0687350106607,50.2167985107345,50.2790674654623,50.8851037615504,52.3387119585374,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1
25.6103424970998,50.4754224796785,48.4840205528154,48.4606731173932,50.4503618988854,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0
25.7487690397127,50.1938641890452,50.6816326693248,50.8347833837638,48.9572090086213,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0
25.764908523151,50.509946632972,49.9675256738128,52.2103501062622,48.8867114914991,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0
25.8732261768676,48.7308164131076,49.4668057351432,51.7733385719672,50.3213319720166,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1
26.005305726452,50.619445973026,51.2746013906076,52.4281950553248,49.2807080357132,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
25.850657917296,50.6509821302991,51.2921313345491,50.5004069731405,49.9496199684684,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1
25.6855974483934,50.0458389754798,49.7083233570792,48.492951191332,50.3579687757183,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
25.818164221632,49.228529232065,49.6990209138749,50.8716005928315,49.3754036747033,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1
25.9410428005019,51.6464504494613,50.8738885568465,51.917223662178,50.0422083111482,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1
25.727177990537,51.884896021025,49.7248003063828,49.1692129134727,49.4864694707732,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0
25.85394227517,51.5781316263446,52.0168682816786,50.1607107614406,51.5144541845804,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0
25.9725579749389,51.8913728842267,50.4413072151881,49.6424795994356,50.0055629640161,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1
25.6932404170255,49.27893602173,48.714903528645,49.5467714250803,50.2863298370251,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0
25.6723591984695,50.2174772618072,49.5781201194639,50.1099199124909,49.2114374391407,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1
25.6581402575592,49.8620455750022,50.7751089217053,49.6339716296946,48.830849914342,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1
25.6972047188548,47.0377589254736,48.5829794952569,49.2315654448422,50.1050617457948,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1
25.6014146835585,49.9816688229439,51.3393514745911,50.3041282115593,48.8446341992229,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
25.9127206695932,51.5754482217456,51.5276551438302,49.7415319152773,51.0782479260527,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
25.8468931479453,49.7773385159777,49.6006363943098,50.7639219541515,50.5382271435758,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0
25.7058272547107,51.0759952428975,50.2691460814967,48.8295361088506,51.2304961509122,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1
25.9153645148054,50.3816954416674,50.7124063763726,50.6919033557298,50.788501123978,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0
25.5462566896511,49.0205564101443,50.306899488627,49.0581653201127,50.036544896759,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0
25.6480404726218,50.9634673199211,51.5411186838126,49.9010129287437,50.2122160605304,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0
26.1382714323784,49.4736654683179,48.6427745030891,51.0962602698818,51.8281497900456,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0
25.1998302596292,45.9391759930915,49.4278887492402,48.5405014796479,47.3153894828749,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1
25.6943046492342,48.2650767369267,50.0113733478277,49.8286322930123,50.3301950870638,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
25.7953798380429,49.7774774190031,52.3902087562138,49.8366452834152,49.7073048622768,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1
25.779156442378,50.2752011737822,50.2972114158839,49.9567306090023,49.8733907421417,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0
25.8270035871984,50.213526189846,51.411050971779,49.9834866352239,50.8182952073557,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1
25.8512186406847,49.1086000856737,50.6950668967379,50.772385224123,50.9040731204882,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
25.5500691370197,50.282779200547,48.2307295593978,49.738540383637,50.7235041282995,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
25.8353555004174,50.2568301140844,51.5141553786764,52.3709558021718,48.6358020478276,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1
25.6929750528473,48.0787898680873,47.9934712343023,49.4727319468844,50.1453344902792,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1
25.6982307359313,48.967468837691,49.8221938711844,50.717762097641,51.0026632910088,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0
26.0003999841719,51.2147795921669,49.4672388799469,50.4354654636584,50.1520309352117,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0
25.9731031152884,49.4484252553254,51.0503507308729,52.2498127905689,51.6879857506837,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
25.8840235971986,48.8610584706973,51.9760638440731,50.007916324608,51.3900808468129,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1
25.9828799588082,50.8275761545857,52.0476612561523,51.5744327978799,50.5589223159896,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1
25.705944666437,50.3005428996475,50.0409668642416,49.2833645684362,51.8285439916509,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1
25.7110352689076,50.7757443602955,49.8848247491139,49.8380024650797,48.7110756731398,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0
25.9052813351911,50.2642953921821,47.8562999251109,49.5359932135188,51.703653768605,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1
25.9697394725277,50.581215423017,50.8320555268171,51.3416036339977,49.3844500165546,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
25.8083696570495,51.2719560783498,51.2223659379784,49.8755854509388,49.4777344655459,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0
25.7016186332643,48.2540416748137,50.7741302862242,50.1345898438775,50.4792047324402,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0
25.8561649052755,51.3834905911854,50.2906237131751,51.0237218343468,48.8068690652779,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0
25.6645078138609,50.2885647241109,48.5754646397156,50.2440611465103,48.4599860014792,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
25.9533652690889,49.6422732142186,49.8380046371796,52.4284339599931,50.8585900544272,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0
25.6455064299106,49.8484244657992,48.8585676067001,49.0303074439194,50.9474085715294,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1
25.6399994305612,50.2730340931459,49.5110164702736,48.8330183397131,48.6748716744925,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0
25.5890012846094,48.9954672167786,48.7881194248033,48.3634791572178,49.7913390826951,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0
25.5909838203025,50.8253097931528,50.9801523407855,49.6473871510038,49.6678925475912,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1
25.9328367586619,50.2916164920322,48.1077807523267,49.1839477085808,52.1073351444537,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
25.6287407716386,48.6482405363871,49.0551492832624,49.3421463107744,49.6790477438966,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0
25.5734531380194,49.0144225738337,50.7515492707545,49.1664525816688,50.4035377326844,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0
25.8616372153331,50.9082255984766,50.6425251053375,51.0663669624202,49.8410493520853,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1
25.4539737249996,49.7050231776182,49.4575799964688,49.465105466286,48.3205053369483,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1
25.9040401669251,49.6373337799705,50.0350197812075,50.6854096350348,51.3565247892419,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0
25.8205055880082,48.1979000530124,49.9189576067313,50.757161027194,49.8609663845254,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1
25.7723187412651,50.2679859852249,50.2296558620603,49.7303913372779,49.9853998164207,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0
25.7628451467801,48.678912475197,48.4739490084704,51.1375387130159,49.9439555789809,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0
25.8278547222819,49.1034174437045,46.876136413312,49.4633960116294,50.853951027071,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1
25.885182776911,50.0754272334293,51.0922663698067,51.0093140214702,51.8472803375258,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
25.6334836001014,49.1852883261119,51.1777071368108,49.6666233726735,50.010181351668,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0
25.8921493209896,48.6473935477119,49.2225695936143,49.6295209975498,51.8858025077651,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1
25.8882985213628,51.8710871206677,51.6790172821987,49.7738092913855,49.2801773072602,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1
26.1999098362975,49.1002457440845,51.1858810992351,50.0748716064446,52.8035986742377,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1
25.6399601896478,50.788299674416,49.9017975716355,49.4929042922287,49.8171313919864,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0
25.6510716545671,49.8962572438409,50.291215406374,48.814923721375,51.2219815063332,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1
25.7936911695737,50.1018654923228,50.148492943218,50.5178935530623,49.614078848094,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1
25.9754866850453,49.7458569306114,50.7439169524613,49.894677093305,51.5437869328475,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
26.0323597985991,50.9497656395635,50.9167620626902,51.0125205849632,51.3812508680398,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1
25.9413739873223,50.7377089472871,49.5797422378661,50.6431837962985,49.9405657129183,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
25.729895260326,49.5664497329707,49.6833179942953,50.0028589160226,51.100861348707,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
26.0067302617529,50.0556962992442,50.2082746070131,50.6679344231463,49.7295605441106,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
25.7773807128083,51.5283424948142,48.7142686769375,49.1432100746765,49.0514743973228,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0
25.8311632477388,50.4672584374536,49.2253721316815,51.3343466096668,49.2701590881796,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0
25.4272519603148,48.9594661517722,49.7160332407845,49.0063289512891,46.9449331457586,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1
25.5903959201885,50.1368175966941,49.2725914435116,49.573279496354,50.0968003966622,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0
25.6044665963052,48.7876119950709,50.1683975797733,49.770729366239,48.2450670914626,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0
26.0061283072473,50.5152873477994,49.4169811072734,51.5012068367608,50.965382027685,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1
25.7707126613213,50.9444554966475,49.1416293134412,50.3325688748282,49.0828736962382,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1
25.772067281341,50.095864579677,49.947493710878,50.8985332033511,49.4771648146614,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1
25.7150613961326,48.4798395778834,49.8844321792446,49.8157913375463,50.7507555751775,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1
25.7489584539729,47.6759643211972,47.9511479500421,50.468878046267,50.3803695939695,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1
25.7997254828237,49.1829784613065,51.331716600063,51.4370924240111,49.2050800765617,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1
25.8199393746605,50.7384114693499,50.3379171619618,50.6204115101588,49.4022942151861,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1
26.0407008637099,50.5134435433585,49.5057984699985,50.4022323738248,50.630152822555,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1
