"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
616640.494439926,99.8892805855233,99.9679993009969,101.900409391453,102.679344915077,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1
587010.275809063,100.735516903819,100.591681679142,100.342818391034,97.7815111947601,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1
624854.957652429,99.3737929747865,97.9141759682005,99.3319088515531,100.607661599885,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0
583338.510484255,100.40069270434,99.7620361237156,101.423218703012,99.6931119645249,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0
540231.767906778,100.192165522971,99.8456196963898,101.688966341546,98.0736903729048,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1
562226.387044058,101.199670020639,100.650683023848,100.570012232805,99.8281276696259,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0
554243.727414004,101.348199678397,97.5605421055441,99.3226854714589,100.979200639343,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
642558.79358188,100.415737600926,99.0834073592263,99.5513080736434,99.6935715141297,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0
658261.678847426,102.444019198905,99.3339382192805,100.595515815143,99.0649263628718,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
592218.190532852,98.2317554608163,100.259644394892,100.205429998137,98.9730416735148,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1
574726.939542591,100.520108503896,99.8806033224968,98.2424789894414,103.030529799393,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1
586500.311747919,99.8885610920594,98.7583363009994,98.7991843030601,100.85860202879,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1
550839.503362946,99.4532553529751,98.9631065453932,98.8959673186448,99.1260366084763,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
602805.607469903,99.6744575724462,100.810141675048,100.263692637061,100.666414656044,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
577513.957349515,99.7685204974011,101.581408611725,99.7049819099179,100.635355671617,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
570917.71799128,98.4115350975466,102.120342442827,101.919547968279,100.583453365677,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0
643998.893302026,99.797307074246,99.327519299532,99.7185369083091,97.9720167752746,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0
559965.169855955,100.500675280025,100.939917584452,100.588757287838,100.594722476794,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1
592656.651918933,100.66049369422,99.392067858757,100.029541405342,102.340002223844,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0
599225.513697482,100.417288575762,101.323845222054,99.6688667168283,99.2653747264924,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0
573489.64558313,99.3956814585291,101.481586882134,99.6138641178521,101.33510422666,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1
590243.452515642,100.706010444966,100.04674326583,101.910598010891,100.880908845859,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0
654670.05788049,99.5881329832735,98.8393687965821,100.054501265497,102.126190003801,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1
605645.70108624,99.4394761661802,99.5744772438185,99.9127768190903,98.20360996694,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1
580786.246043155,99.5871583691211,98.8989388956857,98.9022427064981,99.0770189334468,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
617091.058056833,101.296055718624,100.202623273282,99.6287638802845,99.9694518839429,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
625658.847212082,97.8390612735302,99.3109791378715,99.451818995924,99.3313102465985,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0
637948.607716321,101.171150068341,101.448643511864,100.689310031314,100.733290721319,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
633849.677555639,100.970958835466,100.741731663062,98.674088699028,100.653143820867,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0
596855.587919119,100.509441317058,100.595564056073,98.8580220266167,100.838227615471,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0
591683.6844816,99.3067111192854,99.2230049952512,98.9180199046484,99.660006189491,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1
634094.051111268,100.390585583873,102.071064184255,98.182214171759,98.3654741077927,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1
556674.642245694,101.01664068165,100.577622411205,99.6978803070433,100.145475388787,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
625734.242312687,101.067742209841,98.1909730047065,100.884519311134,99.0187964408709,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0
591342.378069938,99.048577412791,100.682625688987,100.315853683199,100.082858954988,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1
632444.881572139,101.625212242534,101.838676217698,98.4517545026322,101.180485152342,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1
594664.670365498,98.1466101004009,100.004158334684,100.17749879999,101.147930432634,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1
624255.375811058,101.103580189923,101.157861903393,99.8876434639427,100.446064750918,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1
576764.355903894,100.017614985154,100.417729814339,99.7016240095252,99.8426877760234,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0
616583.15190731,100.855650735081,101.447107369982,100.677374283304,101.572815192908,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1
610097.073536352,100.703572170776,98.5520075247443,100.074825990181,98.3296489614632,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0
605035.900711033,100.408431961399,100.177565354363,98.4073292443326,99.5199456517814,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0
669943.417895151,100.935120183662,100.524635666407,100.924591553402,101.351866561798,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1
548293.725603603,100.222362590746,100.596762084839,100.672453121607,100.903199579632,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
622141.381792312,100.113125782109,99.3602953209883,98.5559084480844,98.66413930942,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1
578455.784990421,99.5992633918197,99.4791662748614,99.4786677762225,98.5783215717251,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0
552638.743785996,99.1151014193211,98.4968146688161,99.9158143508789,100.404352338868,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1
617674.770209897,101.669188029266,99.7682823748016,101.358148289744,100.359947901748,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0
587987.255033582,99.8548878624939,99.8689813996622,98.2411158242732,100.877026186773,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0
588305.920237348,101.317817824649,99.7033893155209,99.217249719402,99.8800352712509,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0
634497.820656961,99.1313003982704,99.1017463959466,100.737529587525,100.589073628829,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1
624318.256310632,99.9540826812836,99.4709797264441,100.505770971268,100.522130200391,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1
595879.541417071,100.711920272434,99.227088051788,100.845170333654,100.062618051354,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1
602619.814973623,99.011903329649,98.6983705512157,100.173753767832,98.9771268967351,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0
565484.055271449,99.6222969504697,100.515577574479,100.649782224647,100.457610144431,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1
596740.769458412,100.41954299132,100.420180031178,99.5073998026119,98.9666886006193,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0
559229.855339198,99.9092613324113,98.9082294444459,99.1672470088129,100.074337580036,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0
642190.489441991,101.581676073562,99.6537148028794,100.544599203697,100.376926792611,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1
629833.427899306,100.248207697578,100.736386626609,98.8431638315962,101.450769486599,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1
636230.127654974,98.5746440274088,99.5360809322123,100.187009376587,98.9703797251538,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1
585881.043535299,101.018966429643,99.2962950859838,100.394127561152,101.771134689026,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1
529594.422136956,99.0183924164835,100.852763081366,101.564652521445,101.312222348704,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
598227.437208242,98.8837030551022,100.214852106876,98.6610263582939,101.419356188299,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0
566497.06088595,100.302315020696,100.550638794969,100.370755015076,100.433728203704,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1
562497.661562349,100.94556902724,101.610342225295,100.585482064756,101.677724031788,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1
633653.194302519,99.1171059203561,100.055720691491,99.7500591949644,100.596628697239,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1
608451.348109917,100.213772271171,99.5175108000025,100.287336225971,100.586808231854,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1
587044.861232909,99.8748780340038,98.4200888978306,99.1154986276923,98.6614073495972,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1
635565.795964447,98.9231365598263,100.424730028194,101.143773189676,98.7705105351769,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1
592886.319711902,98.1866003353904,100.016295851694,101.344920825323,99.4524616865592,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0
615668.807996412,100.46250280298,98.7677090083807,100.322154174627,101.811663612155,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1
600770.963714476,100.280549326346,99.7220731527116,100.466686023503,99.6164525656605,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0
530101.098129065,99.9564647993248,101.251144702452,99.0184323042806,101.582744118064,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1
664602.493249636,101.812045938164,101.595157786697,99.2584966271713,98.7931459193435,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1
626668.464445547,98.9585643443047,99.3001160398182,100.380679965102,98.6747217196816,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1
605874.441424609,100.222116637671,99.9010782472706,100.611831750392,99.2066193940532,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0
640661.387202741,100.037244714195,97.5717467073096,100.326861655451,100.120846236116,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1
634129.679829005,99.4026507123802,100.535149660783,99.5407326095358,99.0086688864131,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
603848.08138951,100.397571686247,100.421388149114,100.181895107437,99.4839379174538,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1
587046.440358404,98.6493258375038,99.3677396144985,101.282878434323,99.0420640745019,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0
617528.15247773,100.611069999257,100.54135884623,98.7693863738161,101.496956093647,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1
590480.69177465,99.1784831261233,100.879349936186,101.033333273392,99.4128035178427,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1
602878.236069712,100.523538173429,98.7348781600858,100.195015571492,100.305074668841,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1
552338.019440946,98.9898209326991,101.221317458273,99.7778153408252,101.436874606427,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0
574044.636405621,100.814464626788,100.771315282302,99.7890004770668,100.946879081258,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0
648006.307844358,102.724228006734,100.291670124394,99.673620938966,99.3170122546258,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
666087.601555213,101.123042155998,100.914739443173,100.371180838884,99.032092410862,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1
642911.517433878,100.457995839172,100.649896432806,99.4377216998191,99.3635963793642,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0
623357.128315281,99.4944469704328,101.183901961058,99.5489284143384,100.187963290551,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1
610214.892435895,101.07860084979,101.798065611055,101.397064876083,99.080197621738,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
623764.70734326,99.5581572066085,99.3320193473779,99.5105959484591,100.948409272049,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
547334.618838293,99.6878783555499,98.5765357463016,98.6046948766962,99.6258295373035,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
536102.541838783,101.004382619262,99.5612257205913,100.780766330137,98.9079660317508,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1
673162.580837204,99.6575125336833,99.4139770426453,99.9967474390201,99.9342206278857,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1
587025.55017152,99.1761050867809,100.759387173499,101.271118849832,99.5293769530986,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1
545809.501498393,99.6234705731574,98.9663937193642,98.5462975003543,101.835825444845,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0
612819.942557278,99.4374502011435,99.7002118330595,101.157611321614,98.4460754582616,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1
605891.825076474,99.5923710387897,99.1262538016103,99.9051914214682,100.710687141289,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0
672740.820612769,103.265889359426,99.5279343376431,98.7233607331236,100.528328698126,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
631103.325173101,100.510514619712,99.3992342807233,99.1741965112433,100.287452021501,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1
603361.698119655,100.192685586415,100.584639842555,100.082367873153,100.883480351397,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0
594909.110776342,99.8132332521528,100.604447814502,99.9026734371089,100.386369726401,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0
551022.007146871,98.8988674978932,98.2983647878325,99.9311750407042,101.009444828958,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0
538803.38412812,100.439241685645,100.880173739837,99.7777361595044,100.914608927613,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1
586914.235865958,97.4987383073085,99.4190764935356,98.4004531494628,99.6769556837041,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0
606849.722092102,101.172094322702,101.031666727711,99.4327317305418,97.961382484312,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
570128.101047869,99.4710121468108,99.7893578182159,99.6532708582135,98.9577147382725,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0
569381.718759245,98.079114536911,101.314578512364,100.752536965385,99.9296008214967,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1
602403.193451439,98.7645459694497,101.342071715468,100.46722436706,101.254036123196,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0
593191.131961277,100.747997908426,100.225939126426,98.6796193698993,98.8932525802948,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
639753.966567622,100.785914403696,101.459089389187,98.9634906084778,100.414327988012,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0
582733.094067323,99.9938892531405,99.6558785587771,99.8378484299419,100.19909285016,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1
671611.850740138,101.319852726359,100.281246580654,99.8828416279442,98.0484186298967,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0
565502.661749147,100.093596891032,101.872889191231,99.5771406079021,100.028835205003,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0
618551.629661952,99.6644492718765,100.43386566306,100.478272414494,100.947973788445,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0
625665.884238639,98.5328236192261,101.670516883853,99.3847243552468,99.6569660916782,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1
604929.305902865,100.936437633014,98.6912811825932,99.343535026027,99.2798624245977,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
625264.585347801,100.312811548466,101.393208049601,100.53946867257,98.7610315331728,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1
606909.686069655,99.9920641009295,99.8215589103817,99.8272033756339,100.143929326912,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0
625191.138227707,101.4204983448,99.5525567911218,100.611526106474,101.55206345388,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1
604773.436012801,99.5599608420518,98.2490499913648,99.4498554728005,99.3173153335189,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1
623234.151598319,100.603079754306,99.6392250975738,99.7421363024278,98.7471865602928,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0
616364.120626895,99.1627612047945,100.569544467371,100.254471086327,100.57040477825,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0
623943.584935227,99.2063947494912,99.1195495109484,100.865610546903,99.8952869392396,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0
562531.791344926,102.352496482935,101.026551541218,99.2372763631121,99.6908288639162,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1
606044.405261077,99.635539265064,101.242402837003,101.722599697066,99.4057410792876,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0
659570.553151661,101.548895224096,100.909500805052,99.5857025811149,98.966868470459,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
554067.757505009,99.9287277982119,100.312571540618,98.3944975838743,102.561335996021,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1
612146.522280949,101.047047680156,100.057883721804,100.360258442351,99.5196016017625,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1
559463.145111242,101.38100030244,100.545820507789,96.578948799832,99.3566912622824,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
571304.968941118,101.325578768178,101.080173734481,99.4608373584161,101.393988446928,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
601463.945161049,99.6780022881282,99.8780346870895,99.5816450570621,103.237778658078,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1
598266.181359745,99.2698398068191,101.90015827654,98.1128584686493,100.884949427692,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0
609709.685824403,100.838858092219,100.283531831228,99.6824489642838,100.332337583763,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
624737.018953619,99.9604870982197,101.351925404758,100.25572444856,100.125372641512,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1
620535.710352275,98.5113612330475,99.2012040111943,99.4865233523244,101.613705577516,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0
682932.678147043,100.518868001198,99.4835744032209,100.641874786232,99.5106576044673,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1
612798.434749398,100.436842685746,99.5417352308412,100.85287760558,100.06754933111,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0
619334.527394044,100.806839196111,98.9185490355431,99.1773304036531,99.3941481273408,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0
630093.031084327,99.1034013383713,98.7096412396211,100.850912051069,99.2871399282736,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0
641869.207006666,99.7193367369412,100.878786934926,100.818227748174,100.736022368357,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1
630637.877181959,100.633356703583,100.715989268924,99.7726304200395,102.145350309307,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1
557105.785213762,99.1545885042738,100.526275784658,101.388298889821,97.7646028821559,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1
565966.516733878,100.250826493342,99.1193161439467,98.8002060188738,98.5853723893484,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0
598269.19927587,99.0147265949758,100.866436530549,100.296015084501,101.273190808177,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0
538187.934570059,99.9870081231554,101.243587221327,100.810583307235,99.7827195797362,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0
578596.508473536,99.3639152815842,97.9447292268141,100.599748682844,99.1163964535172,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
584463.293475204,100.367163465835,99.2707903628429,101.47981936907,100.287599859713,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1
550885.883703162,99.7094919380184,99.5194747650017,101.698424000807,98.9040190403056,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
623952.577032861,99.9256131570178,100.006517159829,99.1138636015391,99.6139844710263,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0
574138.598386721,99.4579284328051,98.0200475333211,101.144467439396,100.230026184219,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0
552253.451361861,100.088041508124,101.537450248438,100.042233240393,99.9399024143808,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0
608427.366217638,100.427000534726,99.992611929061,98.5864174142498,99.7874577135171,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1
545530.031592679,98.4772725393775,100.362325208492,102.190227840872,100.747774035157,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
605080.681147674,99.7781519028014,100.137747178011,97.8350202742538,99.0421192231941,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1
599316.584445051,99.7795631904507,99.6548992815066,99.3370249294796,99.7791504353326,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
623337.841816008,99.189942821594,101.763364215054,97.6509767501581,99.7606623808151,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0
633117.303034805,101.238517371814,99.62846136861,98.9556942084185,100.185144026573,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1
548784.837537787,100.332115621845,99.3475530740074,99.8330237668832,99.4786789856222,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1
604623.23596853,101.928796832771,99.3855838405405,100.226358652678,100.586531931415,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
