"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
24.1436808976491,49.9208382788277,51.2918768498588,50.29821770828,50.2369273038166,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1
23.6468303966834,49.8868119175924,49.6208308305365,48.7852313533988,49.0016637730694,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0
24.0717175568231,50.2309740082672,50.6813414949656,50.7787828654968,51.1464123606546,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0
23.7484187695138,51.2334203642623,50.2963856088085,48.8000524017079,48.6583899824615,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0
23.9298439836227,48.869480538827,51.1850941002514,48.6775426992565,50.2579909467055,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1
24.1302192219226,49.3825860445508,50.5664528972362,50.959022956407,50.4145995142259,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1
23.8185462851142,47.6006707800193,50.3656935494548,49.1026033515479,50.0778336817089,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0
24.3251080985405,50.6404977521328,50.9638938985091,50.9463198220072,51.9780179790913,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1
24.0699022486686,49.5460947917791,52.1941311436877,49.3995200762476,49.1984363685197,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0
23.9413076312941,49.5486502916353,52.0133458507232,49.0405345170287,50.6577273598662,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0
23.7404589366304,50.6073245927825,50.2264122288453,48.4298173740957,48.6793599771565,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0
24.2776159139398,49.2919470277039,50.3812247749898,51.7420562370321,50.7235420514657,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1
23.7488777271608,49.5394341863939,50.6089383728037,50.012459054067,49.058572954131,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
24.1161759785,48.813186965347,48.9162614004488,49.1606004692253,51.1283364804404,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0
23.9260791083373,49.6981835614504,51.5126283213799,49.990337423147,49.6358329103087,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1
23.7648801285336,48.4957925347516,49.0032967075209,50.1987581793421,48.8111936623095,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1
24.2777742338845,50.406793753874,47.9651860925295,52.7130017338775,50.8047549180576,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0
23.7452463783922,49.9279543647934,49.4401769946946,49.2730104641583,49.5870145795443,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
23.7985352203245,49.5613187731403,50.9814863473496,50.8465194001861,47.7282421771572,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0
23.9319765936115,49.349004018314,50.2866522117707,50.1441581070062,50.5149580181804,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0
23.919901575999,51.3658488555081,48.6305956428412,49.5223130677498,48.5026767454591,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1
24.0306536058614,51.1722945834632,51.3651034612167,49.6741516271124,50.5944093407708,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
23.8391973900632,51.3309183411054,48.8246461351788,50.7843338317861,49.5592794821292,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0
24.0771273387613,51.7455750373112,50.6828055539892,49.7334612612246,49.5823727797217,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0
24.0179443393449,47.0281292909552,52.64564936014,48.9920223584886,52.200016230915,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0
23.9174254725712,51.2990207117555,50.108778408155,49.1486336169847,49.5367274981444,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1
23.8927424825402,51.2771781777925,50.040154881998,49.2162681173015,51.2790856416524,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0
23.9450560032414,47.5783364547098,49.8270500157522,49.6367445276023,50.5467305314354,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1
24.2089529829026,49.812985020206,49.2164351739257,51.5978925020093,50.5163145318661,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0
23.8401229191614,49.5661400512905,49.3945794706293,48.184460211484,50.8817362809817,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1
23.9876273814574,49.7867415306593,48.7487039032046,49.9325126314651,49.5924738865567,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
23.7508232511405,49.0236616824511,50.7135523300364,50.3641717290597,47.9256858952635,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
24.1051205720703,48.0453846989442,49.9053649634691,52.4059654767469,50.8274712818053,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0
24.2894300298083,50.7673753185029,49.7785048114395,51.1425177922981,52.1259962346643,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
24.0653153781722,52.0904078579996,50.1278765944035,51.1524875220008,49.6708793290152,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1
24.037040139284,48.7978643263891,50.9420547700684,51.2673644074679,49.2955018055775,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
24.0426376608738,49.6450981659526,49.0769165015483,50.7797545219949,48.8114114075905,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1
23.9231666187465,48.9750580735979,51.2496856626821,50.2468725456287,49.1544893494127,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0
24.0564784705806,50.4016590074044,50.9909906324484,48.6608961206009,50.717979709472,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1
23.7908664472114,49.9815057511625,49.5807228417853,49.6790529793344,48.1394331132498,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1
24.0757398990073,51.5380142028776,50.2785571035327,49.8180850851561,51.8097411448368,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
23.885045128989,47.1893396087166,49.0721129422852,49.2547980856502,51.4113341242112,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
23.8179697781697,51.8606957631703,50.7711992454261,49.7135650569289,47.2412370535333,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0
23.8259795333265,49.0834579914,50.3359481325282,47.7739808224384,48.7857404982573,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1
23.5648992270713,50.1892702166258,50.9658828615788,47.3190010799229,48.7086349201118,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0
23.885508872863,48.5785596119066,49.8172085289536,50.5474202134179,48.3983814274359,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0
23.9943720516293,50.3020697416731,49.6219382940723,50.0823775345549,49.6344517565188,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1
24.273660075323,49.7430584443791,49.6488874426204,51.8848968701955,52.386567112176,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
23.9845059220496,48.843314543664,49.7219935333229,51.1809254864943,51.097213396014,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1
23.8120943884172,49.7230589112116,49.5934645001967,51.0592353635644,47.6448933171035,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1
23.9153440834192,50.1601732343904,49.5026206042187,47.7050719656268,51.2813659429574,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1
24.086933954248,49.4665260605788,49.1567716262954,51.0848452523792,50.1320405361318,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0
23.8832285480974,49.9440368458569,50.6549016649326,49.5487416669077,50.5536682616437,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1
24.0819802135673,51.1928957340812,49.2205319956877,50.2685944374948,50.9158896868201,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0
24.1241000901246,50.4968371725684,50.3872195522925,50.0773668787569,51.886066041402,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0
23.7178212597147,51.571048249608,50.0536332067056,49.160942485314,47.4813907672311,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1
23.9304749591526,48.645966170311,51.7571850689474,50.2731318696709,50.3601421991841,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0
24.1501449898775,48.9195826932553,52.4465196122944,48.9719011406622,50.9720473499706,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0
24.1111480960736,50.9054388849345,50.9395949746143,51.7203516781064,48.8795624298157,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0
24.2275007444897,49.9202025662898,50.8427441629427,51.0158139665928,51.2631071553618,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1
24.3806536822211,50.6863895642144,50.3174044581757,50.3323352222701,52.1842458976137,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1
23.8887340222101,50.2485920717614,51.1160717360899,49.7233519519383,50.2181875089784,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0
24.2179124516015,51.2050229785847,50.6982565909863,49.8621486768776,50.7439623874029,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0
23.7576020721389,51.279453918835,47.3734491946779,49.5511414832336,48.7433540033345,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0
24.1214244656388,51.0158494484896,50.576282612627,50.7512941139593,51.3698999630943,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1
24.1547394982723,49.2798543031564,51.5277437269824,49.7618653826671,51.25285439383,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
23.6700386205701,48.6524425391209,49.4130207175553,47.9806105123845,49.3417265316846,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0
24.0967335107477,49.1810074463489,50.7673987040829,50.7922613389384,49.5219445642785,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1
23.7773244368971,50.9348960202802,48.5456777664327,50.1106964771106,47.9779954377126,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1
23.8599184025438,49.2912213419243,49.5513510496524,47.8380242643423,49.3464495043134,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0
23.8972376755585,48.9361724852189,50.7477479969521,50.31258404062,49.4496776768882,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1
23.8203514263019,49.1944529141705,52.5520032212644,50.1840045305774,49.0855223760951,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1
23.894737158938,51.0833762213964,52.5843387067173,49.3257654532688,49.2768984600058,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0
23.9046427840875,49.5805129443358,49.6666037902374,48.3446263719555,51.9286900649451,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1
23.7431605786078,48.451604249104,48.8510037083263,50.3614628909148,48.0247831039815,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0
24.2705730864963,50.2674755538537,50.2209472360377,50.1650476789635,51.2321459779009,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0
23.9801892390348,50.0320645276821,48.9153748936433,49.0894485984078,50.2497806106133,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0
24.27301561861,50.6268995839789,50.8436807829063,51.0431141848047,52.4113164292302,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
23.9823997583411,49.1221054390058,48.7684816277224,48.5665065126405,50.6954381813095,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0
23.99943105262,49.1261590111255,49.6182113363344,52.5322810819077,48.7266250237467,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1
23.9739863329385,52.4331670354787,50.7595900104013,51.2335532326011,49.1561153472513,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0
24.1488277211168,50.1999809985429,51.2510603529481,50.8851170251344,48.8261204078817,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
24.0558011283794,51.409442108358,49.9931168757264,50.8971576819154,49.5969619059528,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0
23.9225923998097,48.6203443448512,51.0967064122708,48.9111865298363,49.9243996849641,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1
24.0777244768092,50.0786897860405,49.1342003799956,49.5666246700886,51.7050659864268,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0
23.9212416895216,51.4126811090737,49.375044412246,49.2647489639092,50.5905726568769,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0
24.1198329734595,52.6518955061033,50.4705929272377,50.2050824801024,50.1234045159749,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1
23.6911381042655,48.3852389251917,50.124895058187,49.4000274764162,48.6758558918579,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0
23.9476445171756,49.3180160478603,49.7482575122196,49.3039278050908,52.4844420846972,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1
24.0235653963344,49.53544102183,49.528041034544,50.8289660538201,50.8262302437938,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1
23.7985667464669,50.5609708348868,49.4409621351164,49.289697798389,49.7217071256823,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1
24.0242398746307,50.5846845685762,49.2159714449494,51.028606530247,50.3544621969997,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0
23.98665904039,48.5264644187948,49.3520638090727,52.0862391526028,48.4538086475428,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1
24.0711188846095,50.0262026180373,50.4983760565463,50.0644001649157,50.5346527925345,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
23.7287516992181,50.5350159276248,47.6492769925516,49.0257847397542,48.9302543054955,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
24.0259715758103,51.9851041965938,51.5275500607215,49.7403469076118,51.4264933127382,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0
23.9317755444452,50.9256862535912,49.5640480554796,49.5607215429772,49.2781826004991,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0
24.1038766510059,50.7965904699011,51.7186194981812,52.1782814385872,49.9507155402012,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1
23.8128197609758,48.4559348687172,49.8328858518918,50.2509067843115,48.5968225355084,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1
24.0573268032304,50.3241309585756,50.898417858264,51.1373328731477,50.1079089320313,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1
23.9644918069066,50.2618686924088,49.570368783798,49.4584132770594,49.9331360032716,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
23.9340630525792,51.5702446012199,50.7599442422779,50.0206264923117,51.0243123504296,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
23.9748261154253,50.2027959971367,52.0287243898864,51.4645045271205,49.6860616844668,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0
24.1406806382583,50.9240244609233,49.368161838773,49.7140708284644,50.315125971214,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0
24.1014317659782,49.8072365643725,50.3544833385737,51.7484272510012,50.2730913571545,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
24.1010874743124,50.2966967139057,51.3092507530421,50.6344917621959,49.4917469152958,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0
24.0798845458561,48.1331853589258,50.470901729149,51.7137113333954,49.5281221688798,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0
24.0293519796776,48.9697724090785,50.1132125335863,49.4044650322246,50.6962185581398,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1
23.641271175724,47.9140403630318,50.9225481418868,50.3491000969789,47.8359193190085,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
23.937416252683,50.8128973141447,49.8075300579078,50.8650888285325,50.2219484487903,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1
24.0352862240438,49.2164836337216,50.5509160907324,50.1659561487918,49.0006490733548,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1
24.056162723366,50.1601199090464,51.9241994538648,50.9773541615711,49.8598807156962,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1
24.0320061157877,51.6367723084805,50.4691993297838,50.3716877270818,48.4061061879715,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1
23.9024858831737,51.9773652520795,51.2788564803426,49.4742676376992,49.1413742004391,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0
24.0853160130575,48.9926243736337,49.3823551036615,50.3228849520204,51.2825748739388,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0
24.0233289758519,50.2803227631271,49.1411281493143,49.2545602851156,47.9344269384035,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
23.9542116078648,51.814779185786,50.4645497357473,49.1136055033559,49.9538941006747,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0
24.043314195775,50.5773939580793,50.4398109089027,51.5609675691231,49.5688458624753,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0
24.1298214806544,49.7867551455644,49.4663459394206,50.1174798020004,51.3150132744108,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0
24.1451424308689,48.6986470886093,48.0839541158581,52.0646435503236,50.1127708329073,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1
23.8648042795542,49.6920376262006,51.3367636848068,49.7921238991987,50.1103270842396,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
23.8648776711609,49.8771952289104,50.9772750610974,50.2219105654917,48.8187898266998,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1
23.9839471570338,49.1288510568594,50.0181592759653,48.861885023658,50.2903046211558,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
24.0241319813608,51.1989734381792,48.6412000905036,50.9975362729863,48.9906426911969,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1
24.1742173349158,50.975496260044,50.7220405293788,50.456702685993,50.5736379967917,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1
23.8384205049265,51.8773726338164,50.8096642818364,49.5894443836607,50.5797333159289,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1
24.2562251520902,51.2411995604836,50.7527054928084,49.3638246380822,51.101768331152,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1
24.0509612871669,50.42343935837,51.2799052331795,51.2071739554533,49.4065206328076,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1
24.0134937240374,50.0411210694766,48.6325027195259,50.178233007899,49.6280733916927,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0
23.9349593657138,48.8519140956322,50.7911227836247,51.9231787322829,48.9906480314362,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
23.7561180102228,49.2591839688123,49.576858767321,51.1043863487815,48.7586469753498,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0
23.7019101602818,49.7424297218442,50.5976129334458,49.0114103136734,48.0574947709426,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1
24.0805473321379,50.6394362468447,51.0692671671425,50.9366385312979,50.6569633299596,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1
23.6474636773211,49.1682417048365,50.3217400177734,48.0889345921021,48.9595530065774,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0
24.0975935995097,50.2392220103779,49.1479062120541,51.1755304643333,51.605322234316,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0
24.0000587605298,50.7419038302568,51.0813916161484,51.3060761357157,49.756962208074,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0
24.0943033335239,51.2779174094287,51.2460299254797,49.1324405400777,52.0596562461261,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1
24.1400212296041,50.3049428512385,50.0881426429376,51.6949648334634,50.8047591475336,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
24.2958720470833,48.2304599780583,49.7169562687116,51.1541731452737,51.4295283113347,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0
24.3116736781202,51.685627351378,49.7498440592144,51.1232985841222,50.0999665426243,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0
23.6750945583932,50.2891105310391,50.2634354015641,46.5769780098821,50.2011006174448,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1
23.7671889800526,49.6273732850106,48.8704652427444,49.4774326390796,51.2102484486864,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1
23.8213783595437,49.7795426634041,51.3515866932848,48.4235995647844,49.3858985929473,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0
23.8846959565732,50.2843772523364,50.2648177794139,48.6320968544942,50.9718258798819,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0
23.8590397306446,51.0620918033233,48.3700470127125,48.9833078520509,50.693528250527,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1
23.7823803674908,48.4467482760155,49.6059948100972,49.6887381230131,49.1836342097875,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1
24.1975584719989,49.1452131462122,50.1044665963126,52.0387384244572,49.7368945307796,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1
23.7075397183949,48.8126911840707,50.79389069651,47.3745900312183,50.2159350862567,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1
24.0594597874434,49.9530758401704,49.1764066688026,50.6904219977599,51.2149107831166,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0
24.1255039775985,50.7268445874956,50.5366493873053,48.6247143692394,51.6640699055468,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0
23.9508575087297,50.8526810208848,50.9246663790708,49.5932315137279,50.6691582393498,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1
24.2247159632558,49.5941370302755,48.933856769856,50.1970915961876,51.641653434965,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1
23.9315095745817,49.5240899595311,48.1098283468694,51.1816617447332,49.0491430414202,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
24.1809234218994,51.5383744633321,49.8586203674205,51.5195547186439,50.6761136020529,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1
23.8633857004731,51.1067578400007,50.5421295869906,50.105509836838,47.5378754635905,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1
23.973643015108,47.982690561555,49.7953250587526,48.9658830714535,50.0225901819807,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0
23.6541732380124,46.9785876147626,50.0254479452755,50.0335937247574,49.1331019988489,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0
