"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
5701.76082132207,300.663357714223,298.125337239058,299.276225295281,301.232309618541,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1
5713.09449174799,301.676638514559,302.014221020828,300.121390869549,301.539658731596,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
5699.71241792014,296.94389924083,302.719098061109,301.638085487555,301.115872632083,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0
5706.4892849107,298.930484216309,302.980455930554,302.08480084098,301.18480661471,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0
5685.48839572761,299.498404654372,300.132064292519,301.071061327221,299.247070752368,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1
5685.83334175112,300.815411419109,294.834737273537,302.610273557073,297.924698827174,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1
5698.22782486709,301.332174423312,299.457422347668,301.844611891024,298.903706647396,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
5674.35923600768,296.761271337823,297.44222871684,304.027245242257,299.142252746078,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1
5687.50279086326,301.11002859464,299.610916191306,300.105472803813,300.500648514378,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0
5723.36763215635,300.124970382031,300.093318866258,302.931940641708,301.817873850907,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
5644.40681834327,298.300424179104,298.220884900463,300.109664675454,296.55921384272,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1
5681.78791396722,298.843492692408,297.092720430676,303.347490251767,300.706642407657,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1
5646.74958835526,297.402133226509,297.723601541115,299.804237519431,300.808311742431,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1
5686.26331133545,299.745729269375,299.455618977882,297.732781152164,300.890235358886,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0
5707.0920773833,300.557169673883,302.179094460531,299.02219602413,299.773205414504,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1
5693.46392249491,301.281000431696,301.294560239007,299.201447973107,303.577846410167,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
5716.91275731656,301.452546106302,303.072100404737,301.282038775429,298.760468467134,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
5674.76466418934,298.49323101279,299.347420009981,299.85337695278,300.57328561623,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1
5720.03189417341,302.259180009575,301.687914553196,301.793581617464,300.915661391524,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0
5671.09505136589,299.423898102119,299.994393001006,299.917749922892,296.954409089111,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0
5697.96337609938,300.196594647356,300.504763177306,298.860035543616,300.347506949784,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0
5702.25899424992,301.121643912177,299.184455261275,302.975810491508,298.789594175355,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1
5686.2677599767,299.610109551115,301.15671060135,300.847649246903,298.333898237312,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1
5682.32600323439,299.606745608196,299.225380190879,300.937323005906,297.345004672426,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0
5705.6819721962,300.353525559526,299.35624311807,296.98786071311,303.514507978038,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0
5699.30902826208,301.359223279265,300.691369593713,300.344364177007,298.530908644516,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0
5695.59098126137,300.344451352912,298.984983425217,297.858952936528,303.856223217909,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1
5677.22052529549,300.301328142438,298.418745857809,299.975327106179,298.99883539977,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1
5687.42260316147,298.902213176444,301.444649626918,298.283112311495,300.564220204196,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
5679.02455561981,299.606131152567,300.548791624196,299.501730415924,297.960389730947,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0
5711.26130877616,300.872578608429,298.560844299272,300.464562283349,301.171006832734,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0
5695.07999753938,302.855268509013,298.997081295212,299.293545170768,297.921233952683,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1
5686.26368487516,298.115723166862,302.081996068578,299.335068292975,299.837155072622,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1
5663.31915280826,297.999376326264,299.311679981933,299.668436245246,299.561221634307,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1
5696.88763112675,299.024644627923,300.443936175947,300.89753263651,301.551389904245,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
5659.81460780278,299.207538534351,299.504896822088,300.093840726153,299.681428847685,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
5682.93169511555,299.267480445536,300.083458071547,301.393849259005,299.179516580468,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0
5695.53840884768,300.647462490315,299.583232308268,301.105023540729,300.264438338057,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0
5707.72504844109,301.609292303847,302.092144909459,298.885325348402,300.683684162421,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
5703.78244105247,298.821606806368,298.726435343094,300.445280838244,303.248860364269,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0
5691.22703341886,298.971014876642,302.275472982158,298.678884395608,300.883554427739,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1
5679.73563220737,299.880988436697,301.048039679956,296.916348115165,297.890870526472,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1
5673.72082590472,296.307913554021,300.199695901177,301.033149520474,301.114736666831,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0
5698.23486141792,300.113263983516,300.006074835117,301.130478568969,298.538191973033,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1
5662.22718516878,297.423039287352,302.223367646437,293.785649966175,297.333122763101,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0
5693.22270150315,301.797926702749,298.83707027948,298.717769354202,300.555685933145,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1
5700.24998364251,302.373904388359,300.534345356118,298.049717181398,296.624229138815,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0
5699.68560099092,301.035947594217,298.990094869595,301.509209826099,298.90155688089,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1
5692.5458532638,301.023540546157,302.992519694719,299.708994028161,299.405071786273,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0
5711.45043369851,302.098838518198,300.274533945926,300.742799996705,299.707054347001,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0
5699.49599802562,302.012977822438,302.463361047923,299.596164051725,300.715517815248,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1
5716.23671349582,299.560140085929,301.35418541977,300.647501714842,299.470178961392,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
5676.42470515597,298.948679364531,297.481839368985,298.667340066368,301.64248685746,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0
5687.57319813167,299.566718866476,302.725239254227,297.266995660327,300.984581285224,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0
5689.93288182023,300.194337365535,298.977983383635,299.997731388132,303.207958702937,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
5694.25006937572,300.591805291079,301.510186408834,299.205989208583,300.935684771133,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1
5676.440521173,299.234170868048,300.410001228427,301.11925433116,298.464801754831,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1
5716.987790973,302.819621823647,298.455518517707,301.684628030978,300.889829346018,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1
5674.09745815411,295.402669968106,300.228517967523,300.949089004992,298.350287058254,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
5705.9444371712,300.521994302225,300.359896827431,301.781146080534,300.360723540421,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
5678.48554745535,300.300993719683,299.827034421899,300.260311958882,297.821383742687,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1
5676.50939422009,299.80843154424,298.315762904716,298.96815816621,298.936913734406,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
5678.48066212206,297.971966720618,299.528767250252,301.339886314644,301.423955093222,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
5697.2414364701,300.041942992645,299.6288255221,301.424677764476,298.923313678041,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1
5666.42344735626,298.761824200622,300.316181842284,298.014138203873,300.287269236399,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0
5654.85720258439,297.680153551463,298.840690081359,300.854630965137,299.860514442652,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1
5681.71340954429,299.864772370388,298.400023801229,298.501615797121,298.231606555744,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1
5729.23601603585,303.388961348951,300.561955570435,299.566869804942,302.229195162189,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0
5715.93691106293,298.201753408821,300.742185530605,300.627919572794,301.800643577236,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1
5675.90877480188,299.760593558227,299.422276357116,298.554257907968,300.52158324341,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0
5728.92529253303,304.386223704052,299.729464518973,299.984168215054,299.808713380763,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0
5706.57115535535,301.643726846506,300.016750578658,299.847086663737,298.51345164153,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1
5670.91521688021,297.720749588773,300.376794866811,299.088697879212,301.102214905187,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1
5674.43909949098,298.759946640668,299.756476076556,300.682639885189,298.39719553601,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0
5667.69612219695,298.331425205939,298.137314463224,300.023151698942,301.470054385321,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1
5685.6396114707,300.142173298555,299.755706540329,299.857912388108,299.328289613432,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0
5679.01271749028,300.896467438361,298.930081666959,298.879156736392,297.320926397921,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
5707.09619464737,301.38646788998,301.018931430204,298.384855557838,297.805484028078,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1
5732.19060465891,300.180772562627,304.713126980374,302.59580179716,302.406852725739,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1
5698.11615023729,301.067406235502,301.790938385602,297.868425683927,301.728494420487,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
5708.47851465986,303.434857550209,299.282986374561,299.446168747547,300.393389593258,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
5710.3017473007,300.002904646043,299.548886289328,301.815008372627,299.24494250982,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1
5687.77807127541,298.177366496444,301.318999672839,300.771825878369,299.834953057749,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0
5709.01286633595,301.336930000863,300.27943757495,301.965622168752,299.302808162384,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1
5674.59746547496,294.585173511945,301.091580851713,302.999098756772,298.979686059159,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0
5676.51497191964,298.220773821793,299.399127060972,297.018573059131,302.461359558549,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0
5727.54959717343,301.157816746012,302.577435563275,300.181326492497,301.198062406008,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0
5687.34676750919,297.3841750046,300.796253323899,300.59912327139,299.570277413147,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0
5698.72625183571,299.768374212005,299.321835877268,298.91604482511,300.233881782533,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1
5685.80899482444,300.708701535465,300.670465089691,299.282520693208,300.509686200862,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1
5703.63391186699,300.049120585384,301.02801830167,300.501329811041,301.1146698069,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
5694.88477860908,300.508953209687,300.710433701161,299.297258772903,298.913366050096,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
5683.25678134056,299.257849430036,300.901059723433,299.50156694287,299.362356436309,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0
5685.15209204758,300.309789342273,296.751266304995,302.37564755789,300.376883929704,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
5709.2087799973,302.176363762396,300.470069300511,300.26798722296,301.191499424521,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0
5693.09314943062,298.949061611691,298.763825931846,298.242832648833,302.963102466153,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1
5672.83682351555,298.252471094308,297.833650249756,300.134262379133,299.915459816598,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0
5658.37966688043,298.421462320541,302.154160683389,296.12057305419,298.442708628797,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1
5690.32446439524,300.358892562651,299.992753943003,298.778425092985,300.628434713894,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0
5655.84509647828,298.751302440424,298.808702523027,296.388606212261,299.881592619362,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1
5709.78487782143,301.319791445537,301.816406983766,300.742869231022,296.948328485697,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0
5722.79215416954,303.732496288645,299.612393023825,300.134592369242,303.446403164985,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
5682.03413129748,298.199804282048,302.156045915653,300.935436386207,297.192726179885,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1
5664.67686336541,299.821772920182,298.462600997204,300.34228272426,301.290834794692,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1
5705.74211554054,301.713363898122,299.181826219368,299.672208798034,300.932778871368,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1
5678.44354327778,300.387760294676,298.236327447717,299.097640603242,298.547909074073,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1
5713.01548311539,299.117563872595,301.57008962145,300.001938982071,297.262766382591,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0
5697.80850854182,299.822451475011,301.494215918794,301.024719144185,300.527185657399,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0
5724.29016227391,302.025952947372,300.844918409734,302.30440764471,301.840084917228,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1
5709.19911579842,297.837728275009,301.398096610867,303.437595845578,298.122182800131,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1
5708.38292594949,301.38572897564,298.122285239167,301.037910313506,299.321850186748,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0
5690.76403054042,298.651301625391,301.304188817205,302.100286334757,302.699811619589,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
5697.21744283223,300.162686264129,300.159130807191,300.056961540319,300.537189428875,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
5697.06880973634,301.447059461934,300.762183346302,297.331819791814,298.00562964692,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0
5667.38638915111,297.424416258973,300.286585808002,299.506468792486,297.267526453272,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1
5689.45308613354,301.286137558123,298.269979693183,299.197302912815,299.858873475,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
5724.13805523807,300.470322987544,302.734263886248,300.404034544248,302.101836619931,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1
5723.09611021096,298.737224735835,304.233051187259,298.800131105715,300.1794785792,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1
5656.6841496929,298.559525183885,301.787162897714,297.447765181416,298.220171345994,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
5697.36571518142,299.710034191183,299.088759638982,300.810549122137,298.327379388908,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1
5653.84865982127,295.199381410042,298.540650052297,298.573479553329,300.703978717319,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
5752.54807099108,302.958677118171,300.13386216586,302.558976937227,302.83758854097,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
5686.44356276661,300.189489200308,302.582027385377,299.681761631935,297.763531790148,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
5694.52301028842,301.653157734118,300.289060680325,298.914801078657,298.778639273494,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1
5701.38118490008,298.352134463934,300.792779331839,299.168669953625,300.592177436062,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0
5738.00762253816,303.104332994488,302.460127033578,299.436663676766,301.284158402394,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
5689.90419459285,298.768530251113,298.79113748141,299.474455965596,302.912118964889,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1
5695.15559039423,300.138634949376,300.619472896569,301.145552096697,300.331389241465,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
5681.20979663493,299.011556976732,299.806520987237,302.142949520453,299.597716256623,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0
5688.83772044825,298.488987644184,299.992289113858,302.041231197613,300.512784294606,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0
5684.17892729313,298.214040386501,299.915553403376,300.959148469036,299.546258548198,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
5662.32811023102,298.623524087791,300.194601763767,298.770785740127,298.435867478738,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0
5714.38054851278,300.339010527526,303.168101582538,300.726264215098,299.57442602539,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1
5697.46827359653,299.524652785751,301.091721311138,300.497362034129,298.943220160685,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1
