"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
458378.961147789,100.806630812152,98.1103652697695,99.6529228768712,101.736508173159,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0
494526.18293361,101.506824168267,100.910749367941,98.6398159853202,100.23929919724,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1
419727.114213434,99.2829506947556,100.180854619769,99.6129891823686,101.191863298761,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1
507919.864903396,100.251700391309,101.235176983807,101.820996950006,98.3683116759594,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1
468919.156153482,100.8214816392,99.9356524335972,99.2196406826915,99.3870706981705,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0
464041.411032796,100.90522184667,100.09142174463,100.793384011317,99.3723134636695,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0
483041.169251088,100.019162041172,99.005908804514,100.174493930315,100.900956440291,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1
467737.533664039,100.151314648746,102.000305793066,99.7312135468431,101.582115820059,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1
480299.985093686,100.31005862572,100.251183779117,99.7384968712887,97.7450854742175,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1
447021.591854723,101.402191323985,100.3533196187,100.165604251743,97.2689094689114,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1
453906.209594733,98.7607788859554,98.7805154987519,99.5902254411105,99.5298609971748,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0
415935.364609401,98.0154897282527,101.002950177605,99.9663165181931,100.31228981136,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1
453219.406260339,99.5525910523075,100.055329937117,100.089638003687,99.6704418845745,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0
457613.571915451,101.155013172635,100.671122974974,98.7848933103281,100.030679869478,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0
458153.737439538,100.942894571481,98.2086367467933,99.8281370346561,100.920015066714,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
516352.5006072,100.277452015079,100.044791764907,99.766373668145,99.200830788514,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
403213.045443392,100.260130054809,100.327532436056,100.894130774752,100.058528569636,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0
472547.76303018,101.821038505137,98.7261656190797,99.5256652656463,99.8857837445393,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0
495838.759992728,100.522739050933,101.297732441149,99.1075276832013,101.084612421553,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0
512408.374585524,102.105502770076,97.6382695019533,101.743833189097,101.929315106002,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1
525340.128425171,101.167146163196,102.73276368838,99.825213011341,99.4134192562906,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1
445556.956756516,101.438921940016,100.641952755129,101.158264738252,99.0779061522664,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1
472039.045991744,100.393416971736,100.483593336312,99.8593754366986,99.3882483242584,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0
397881.873098926,98.022641794086,99.2054008986416,99.8385411833039,99.2495780789614,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0
414799.69351446,101.604150255004,99.6648175252946,99.1429120067486,99.9172246304008,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
409040.297049797,99.2782194131557,101.540910842076,99.5573725778314,101.498155747968,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1
431001.14064351,98.1564705455862,99.8734229094373,101.06047932705,99.4097720575979,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1
435502.501970104,98.3463390221148,98.7682708593115,100.205942536246,99.871602869277,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0
434788.564817274,99.9518901778799,100.093391082205,99.4157289989297,101.765937700603,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0
445010.416830595,100.371284050105,100.079721715079,99.8040414153715,98.8358819544769,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0
452219.197315541,100.110717834042,100.384327820038,99.0046480644668,97.6250651166719,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0
436617.093146725,101.047220713626,98.4570092982603,100.321305503648,99.4691472779898,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0
433910.547970984,98.4016162650191,102.084584399392,99.6530908836071,98.9555450735357,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1
473939.089336494,99.9983899572501,99.5186716791152,100.783592419081,99.045379404763,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0
471559.266857741,99.0748542156537,100.75784813936,99.3259421723401,100.010879388896,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0
487877.966952774,101.416917958906,101.168806029649,99.9179693822672,100.039705259688,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0
436227.230305452,100.128198435454,100.972412145696,99.9435267161716,99.4829416774403,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
421303.042304632,99.1806817879169,100.543327065505,99.2796104984462,100.764831106176,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
471962.064931442,98.1190515978853,99.6291884464389,100.325340830812,99.2551881392705,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1
449048.821241449,100.506009714935,99.4354746296689,99.9712318469513,99.6104848324798,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1
500060.836077521,99.9889140280179,98.804286192855,101.391135518881,99.9267148678634,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0
391744.05569781,100.243807802411,101.938796427525,99.5508889874407,98.5859446594763,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1
495594.448289332,100.378641841803,99.7569661678657,100.346717225575,99.9347260692008,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0
402032.367692972,99.778060531125,99.2015826670409,97.1056463786177,101.33377254466,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1
443558.686930498,99.8913983641498,99.5132592783583,99.7787416202352,98.7054824052438,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1
431547.467875867,101.951213937009,100.077062483155,100.533720970415,100.563880106137,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1
482213.417683752,98.29214943738,99.1294426977774,98.7614240031785,100.109962180076,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
555906.017113437,101.955749180484,99.0095420254401,100.30158368005,99.4110892501646,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0
388673.882760795,98.550458538628,100.862371030654,101.312522635508,100.129405961281,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0
477433.901932689,101.343497990358,98.5642190905102,99.5481166353635,98.7610759681887,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0
521609.171529913,102.475134419471,100.806300118257,99.9083046664294,98.836981734141,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0
459669.547200929,100.199455253945,100.304403791499,99.4575310280505,99.0741296731184,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1
447572.456051832,99.2714460249372,101.148193796564,98.481554953777,98.8919089516506,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1
430573.734090418,99.7522355380463,99.1172509345928,99.0640903894555,100.936502691239,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1
492478.032470624,99.8247286736653,100.448860372006,100.324140828889,99.9349762104354,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1
494122.361470532,100.354137582653,98.8473955505995,100.329572444784,100.469368543116,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0
497874.880856972,101.834659512276,100.450806630606,100.466691389556,100.04801605415,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1
426409.688861834,100.287224513642,98.8713318440437,99.1686414956846,98.4849935337409,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0
428956.739068,98.5304416118856,98.1595262389935,100.759442004227,99.2436507847345,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0
487026.220317277,101.173171807535,100.672285563492,100.249942722335,99.6441385510675,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0
421422.98113825,99.5562455207345,100.198050286517,100.371587271175,99.8783994884508,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1
452014.553237691,100.633895652725,98.8831972559631,100.04475548571,99.6684091274991,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0
371962.361091465,97.7757472626228,99.494206973248,98.9021810985573,99.8928815267737,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
503325.087522254,100.901605620841,99.3142298769327,100.308531473523,100.683073903441,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1
501333.407956309,99.7929474033836,98.8889281735906,100.253493603614,99.0767331788861,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0
419729.997380096,100.512872065727,99.5639315029842,99.7221186405886,100.360493471999,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0
494032.027268866,99.3598157532342,98.5537029394652,99.0442690954792,98.9318839012835,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1
461287.659148432,98.4817661665594,98.9434261830148,100.088136929793,101.315743630694,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
419311.237933062,100.088545814647,99.8135615078433,99.3473160791728,98.8891969642703,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
463209.089020263,99.8958289914517,99.9117485584269,99.6009971984822,100.53548745257,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
504572.454086027,98.8621813541995,100.47102464403,100.321954534809,100.149608887236,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0
439723.873021225,98.8097994536416,98.9385057290575,99.6533060752281,101.337160986555,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1
463588.075706149,99.6924053847296,98.9065403642023,98.4270279567925,98.3834313664837,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0
491845.714267876,99.2804852645528,99.4393482096237,100.817015408195,100.766395179226,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1
441379.959266366,100.768043150641,98.9705847870153,99.9690375076374,100.069535663406,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1
430671.931118783,98.7729664060573,98.0991775524371,100.426987073006,100.306392126516,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1
452020.871866974,98.7034488840075,101.377937653915,100.627588289556,99.5112930670212,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0
439700.652992171,100.519515453451,99.5392290005689,101.231956845139,100.573694973046,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0
439931.043318981,102.338456170196,101.817317793065,100.294716453066,98.649588128945,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1
410486.127437523,98.251668047583,100.116320661861,100.625129021243,97.4657225506917,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1
464943.055217345,99.5474169185404,100.703835762967,99.5430573232504,100.018958244361,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1
391950.903360058,99.27823600851,100.164222180517,98.9446604533733,99.4734140399595,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0
485064.978309396,97.8012948634339,98.7026192935992,99.3007731560147,101.458832999074,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
486631.295967978,98.7338517519397,99.4286929087821,101.192894772149,99.201618469861,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0
404706.563457017,99.9725792994817,98.7611107247852,101.10949599196,100.335249396151,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0
497045.043252712,99.781649639891,99.4550044523209,101.317194430761,99.5673446995324,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0
450769.76901187,100.599564796117,99.04169461013,99.446743045117,101.586156663246,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1
494532.718634033,100.355148866372,100.724683119025,100.573375122717,99.9049158889485,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1
436682.532518397,98.709247652153,99.5560963350472,99.1769269115077,101.620106795424,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0
479779.697076163,100.358841681272,99.6186798117067,101.553989998914,100.179946290318,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1
471079.958778011,101.030470917772,99.8438432326273,99.5124011065275,99.9876768866257,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1
392676.739543218,99.402614000494,99.4719135493641,98.163348765481,99.7291008135451,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0
486080.98100577,99.3604890881691,99.9495225910369,98.9852645119992,100.056881449833,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1
398636.820189256,99.6213365170086,99.6844485711752,99.2878101816352,101.472112595592,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1
427512.885134155,99.8938211164606,99.9621017328207,99.8006685362104,100.488173106216,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
406566.046854312,99.3796102971156,101.744256694917,100.558003866706,99.652695705647,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0
469717.898283882,101.12643539306,102.325129000272,99.8798033757837,100.807598122308,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0
434414.112182036,101.557283265678,100.10728782487,100.126485463924,100.52155164142,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0
494119.673742815,99.7799460329751,98.3455930968218,100.165749004013,99.3490440574053,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1
412811.268044661,100.201641298223,97.8415733131411,101.739521249648,98.5424599132035,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1
434181.725898358,99.5661563739098,100.631526635372,99.9468841450871,99.2453605748033,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1
444684.559338092,98.9907089218881,99.9841260294734,100.650988867204,98.8680440411159,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1
436884.547826935,98.7053700920739,101.400441762087,101.537219119508,100.246296049449,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1
442572.186266209,98.5953255064188,99.9516617803141,99.3540969943721,100.748801127824,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1
487223.411419143,100.342968156793,97.9928846762428,100.972280021756,98.3695734852753,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0
452918.109266342,100.105250264643,100.382464891323,99.6058128933978,101.184231335463,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
482162.641634445,99.6218473013758,100.636880468215,100.983022537612,98.6282666744298,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0
486548.683675905,100.595096420243,99.9353812068767,98.7935292744707,100.195289062539,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0
458482.790274745,99.8896278867602,100.39480607109,98.8192020114974,99.9394168150981,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1
428136.691927393,100.210193593483,99.5921464399976,98.189431477183,99.3338304772834,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0
436579.743252369,99.8129907362119,98.5839595217346,98.6771289485902,100.585124306347,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0
511234.360328123,101.368550079679,98.2610090654547,100.467985948266,99.7087615717586,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0
450631.013276163,100.16231470034,99.6672192420465,100.20337539374,101.567879099807,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0
426607.009757241,100.250685675817,99.5916273668302,98.8770826577306,99.6158326022913,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
426992.104080603,97.957325315066,100.616190273368,100.927554389557,98.4530131210417,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0
434100.024736609,98.2288361335456,100.593942222604,100.739045148956,100.04472279029,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1
422876.510967318,98.6438982971284,100.447947365613,99.6557166152948,100.525640725009,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
423889.974195646,100.347960062833,99.1681336988631,99.9582543684056,98.5480549797032,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1
465998.247202103,100.756201370201,102.028263472636,100.713220340958,99.4164132086364,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1
428936.601397297,100.569744151743,99.8992600883208,99.0093005613238,99.3303374045106,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0
417770.388714332,100.476327572436,100.935513593542,99.1426187398592,99.8048993869826,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1
460424.298234085,100.193662867854,100.437167520649,100.489538501163,101.133017447377,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1
465946.112710492,99.7871650563456,100.44548840997,99.2252558883175,100.217465868124,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1
470637.854288235,98.4928305508277,100.727299470578,98.4140762158233,99.9577030858221,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0
424636.671013935,99.6322106741517,100.436082215879,99.6461865684934,100.984552898654,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
460033.094736416,99.7423705584112,100.177400986589,99.3554966486374,100.234952750434,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1
456760.009296085,101.327938181597,100.389828069967,99.3523955105643,100.416712448349,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0
452184.042005321,100.10945025962,99.3104004301519,99.030022740803,99.9412402098137,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
519790.749706421,99.9277426813331,101.957722803438,99.6009882593173,99.9015991131282,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0
418883.807230606,100.927483565984,99.4646796900523,99.0235531710209,101.19419296265,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1
484756.322526036,99.8776655553667,99.7400530278696,100.650799731583,100.329491318999,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0
420662.971487547,98.8996755743658,98.559750929033,99.7152646255642,100.187273974556,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0
412139.738196475,99.6918021495841,101.408880983949,100.369216950758,100.376827039317,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1
414226.014453235,101.530996017804,99.582338647465,99.357869677026,99.6634061005262,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1
443264.802924404,97.8773034407749,100.803059735179,98.4910613961253,100.102866450229,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0
449049.64447719,100.60114289397,97.9256310100379,99.6402335507389,98.2134078206512,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
430454.496342027,99.314560831107,99.2667405160438,99.9790945811201,98.8535387531986,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
425402.471034589,99.7805994002852,101.850519162187,98.3122412253779,100.678089685006,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0
426481.667405593,100.539771348659,101.281985776578,99.3474740388797,101.038985610643,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0
472396.468164251,99.5633603931457,100.949952190322,99.3032349721828,100.570256241671,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0
480877.688192898,99.2642912451305,99.1339406739934,100.129582830823,98.4315529911022,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0
440630.899105225,101.67986569207,98.5898463343622,99.665374164288,100.89759631153,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1
447124.371818779,102.393684362231,99.4709744452761,98.700870871039,101.193666213989,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0
462334.714166564,99.9304500906588,100.01753773927,101.978029193556,101.019134005182,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0
476372.480230219,99.5284326271784,99.7820767261777,100.255117299973,98.2512514232282,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1
436650.148591143,100.238130907105,99.4590124302343,99.820036469475,101.440916533334,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0
429221.402313202,100.034848898145,101.056949921679,98.4771187008575,98.6760955575203,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1
415122.774394646,98.1508756824287,100.547556102529,100.895887770011,100.378135371033,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1
443304.44018068,100.72076496831,101.035640750148,100.123350021025,99.8565155047205,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
467127.791893469,99.9456565909487,101.404441799594,98.4127299108839,99.6482192874444,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0
430526.113343284,100.214583859648,99.7973134012347,99.4741903682085,99.3325668062694,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1
477346.169918446,99.5080648655301,99.3587498698712,98.6009008206152,99.762237627995,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
538466.749694099,101.445215801157,101.352635550414,101.016711660345,102.29470231197,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0
482977.390486568,99.6954083154445,99.1136383114305,101.275728904238,101.674939220356,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1
477809.91264456,100.104845089789,99.9002674845968,100.444998062035,98.6065406526878,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1
428163.393127414,100.461473830677,98.8072593809834,99.3733265307581,99.858597290589,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1
493006.50835864,101.376574977996,98.5090144773091,100.986088307785,99.0293314010442,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1
420130.030442761,98.0623145982964,100.27663934311,100.745781382811,100.015823691918,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1
417447.565873658,100.980162166477,99.8737210157545,99.6527407140075,100.659131439261,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1
457762.980226962,99.8496543875445,100.194211856587,101.006661902755,99.9541430580907,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0
431645.099081632,100.63205835851,99.5118039046425,101.703436373939,98.510811132775,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
415859.216133447,100.554067889622,100.351906677545,99.9728344510347,99.6630534678756,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0
491371.851425596,101.305687332738,98.3686338748258,99.3612979634619,99.035918767979,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
439278.916147556,100.937816118167,100.869425336253,100.702244540883,102.814629637683,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
