"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
800.85008982668,99.342389873897,100.699835323009,98.5419472699913,100.045513545074,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0
819.378380511455,99.5556892277912,100.115053113466,101.567486870628,101.749298672849,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
819.031903959848,98.0513808616713,100.297181738749,100.864454306095,99.5809627933602,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
823.055713308503,100.129538342712,101.364310820069,99.1710924041453,100.26884542553,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
834.5577303832,100.742826357509,96.994832241904,101.519383771912,100.331849446626,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1
799.217682714304,100.032192728333,99.4632779848032,98.9876435297962,99.4027610082958,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0
807.975522066904,101.073798825095,99.4500835423563,100.199307997225,99.6094163509392,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
818.313764172554,100.316053255298,98.8926262315042,99.744160776223,99.7671103472164,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0
809.532396557883,99.806379757309,100.26954121238,98.335247833703,98.9687090101604,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1
825.301880098832,100.141174180361,99.2817104693635,97.8418761784037,97.7069399244842,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
808.369631198037,101.075054498301,99.5106370436492,100.273611508595,102.058311638947,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1
820.636219529793,100.960708344349,99.7796629887218,99.5233172782693,100.212831053971,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1
816.717200390361,100.291250381881,100.272050117981,100.447150948723,99.1103827369353,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
807.88008402015,100.172849592582,99.9669843348985,100.22484150988,101.460338257535,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
824.95642965318,100.266760600721,97.849134360099,102.332431271275,99.4012832398705,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
806.828380276276,99.8148139779353,101.67869321234,98.7514686870949,99.7775738151933,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1
805.346969677097,99.7350247488731,98.9849461601439,99.6360432620986,98.0374738991455,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
810.19787613741,99.4872926647843,99.3576210588373,99.4009951627674,98.8686586842959,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
799.813801935942,100.504722461192,98.5941142780964,99.1738338002005,99.7666039222621,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
824.368196928964,99.5838020631328,100.310132260402,101.329436411598,99.5325694357573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
830.554815873784,101.552318415762,98.8992264585059,100.793779799378,101.980527843303,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
816.721226912667,99.8607140291009,97.5030517842675,100.389545066996,99.0934333063724,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
793.156412519693,101.221062149912,99.0060221658874,100.657075804088,99.6539769580872,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
823.009560574714,99.6289447238309,98.7453328881512,101.27246831974,97.9898333527828,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1
799.727423397863,100.769417388584,100.486697240212,98.5708399976149,97.2189799334387,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
806.279603103835,99.3170768120442,98.2894837899074,99.7530181690613,100.591141005453,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
821.413981527093,100.038049181219,98.3964233544026,100.827171682123,100.60731466909,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
804.982653246076,99.4871590398316,99.3183718925258,98.5841785474196,100.019841747764,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
826.537250156336,98.666141205475,99.8316983456853,100.973335339415,100.445805218097,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1
793.580354839728,97.9535906220833,100.286832928479,100.265564391584,98.5623299019372,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
813.140274789921,98.8080642347941,99.4052788295277,100.141766706668,100.579619133729,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
817.770879851928,98.8795521091149,98.4973274492961,100.210154718207,99.3334898669432,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
813.688851871234,99.7831626406134,99.7441155331597,99.6909518906613,102.041979960331,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
802.36729226426,98.7008931416992,101.603803632943,98.893970416065,100.539034095364,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
801.397723229368,99.5507569436449,99.4851956007801,100.544124759006,101.620132473579,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1
815.156051158235,100.034346439373,100.69834213626,101.078584032625,99.2687216506904,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1
798.723487517531,99.0367231428161,100.14627260484,100.078848073869,99.1761846107691,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
833.174170324237,100.37653032186,99.4662936475713,101.706565247786,99.5488931208753,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
819.619874246003,101.301687845373,99.8157289099517,100.255230514349,99.9522110189272,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
825.537309770547,101.032174067161,99.5942251518884,98.7484071593393,101.52316644667,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
817.276217162701,100.252235703822,99.6160030763217,98.8333641519705,98.9899940445581,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
822.747057546737,100.33734193131,100.141561169887,100.916718240416,100.050601504001,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1
807.086132237825,100.21489818246,101.287691934552,101.202901747349,99.6411425584573,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
802.240447373938,98.3084148888927,99.5199963770757,98.4843382335876,99.6207501753006,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
808.440585999764,100.295884530955,99.4044149413821,97.4173052570757,100.745729331461,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
803.821283708413,100.332916085022,99.469061075489,99.2429056815132,100.52834968913,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
808.189444585565,101.176117226524,100.033617244627,102.238055834536,98.6666829020646,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
807.42369832047,100.166027179431,99.5940503654232,98.8279843016881,100.319420465935,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1
835.336281933072,101.812244206389,98.567490083135,100.575535188327,101.679447977076,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
807.737143777009,102.106415901584,98.3184207996736,98.3972343567313,99.2146961320108,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
811.058357993214,99.8149648874765,100.605857540753,99.4543082614719,100.65073400158,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
801.972422659062,98.7430635484984,99.1204507000098,98.4662013820475,100.07872068872,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
825.667086081251,99.6151453869178,100.358700520512,99.9922639589108,99.7554015622381,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
826.910248349239,99.747978913747,100.738801842783,100.076345244696,99.0499878375256,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0
830.820234095801,100.081841537829,100.765597741697,101.461102245955,100.92446222218,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1
813.524994779262,100.384058682903,101.391942393901,99.731877188411,100.446464259398,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
815.026263669668,100.824090649888,98.6617466475804,99.7508913492332,99.7955417796045,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0
812.101328822488,98.1039362354946,100.346273686267,100.361009513361,99.215916242541,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
819.523649443092,99.5262095006747,100.557269419734,99.0393608794372,101.08523877769,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1
819.009062550895,101.551251776467,99.747404339925,99.3006736073121,100.235521997595,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
813.138033620105,100.232518320203,99.9035474917741,100.099535022492,98.9479045921957,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
824.975642354345,100.793088404506,98.9339986668443,100.936490466047,99.0597286729375,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0
817.522137543041,99.2832531296071,99.140733505211,100.379235812937,101.050197396774,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1
820.632815552354,99.4394937175743,100.736148829872,100.952742383925,99.8133825440707,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
809.34832239268,99.086849749708,98.1381122189673,99.7950213459796,100.26736748052,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0
827.22391548451,100.36276983682,99.8042658740566,100.980071184194,100.203477226686,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
809.206713105111,99.2331915417413,100.142078418656,99.9327828824973,99.9463625515464,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
823.059160957307,100.576622074273,100.474369806954,99.938774679596,98.3281685915733,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1
804.358599259878,100.330905700521,100.134844255715,99.9072295360145,99.0777279985391,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1
819.770497320702,99.9572238597747,99.7279746886018,99.6580300705169,98.6186934751157,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
812.466929173146,100.169973753437,99.9126763433351,97.9804813869824,100.977407303463,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1
809.457718892884,99.9750689438034,100.924905356485,99.8535999239537,97.9861161802806,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0
805.207389908366,100.458530033823,101.430583681276,98.9408899393893,101.334465368995,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
806.770706232086,98.8824894762525,100.821641019806,99.5519054382081,100.846201873748,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1
812.626514939872,99.4242658474655,99.6491897278556,98.76396370328,101.09614819621,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
817.717175935394,98.8267662293142,100.692532398307,99.5371713518469,99.097544429348,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
833.159032334627,100.746301949758,100.646832385964,101.795037024592,99.4749064875436,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0
803.427294258566,99.4509431432167,99.9009696521973,98.153192925437,101.077388489872,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
808.617178934643,100.340325713072,100.199751675187,100.053887373907,100.215375164656,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
817.210238035274,99.3782141812028,98.962697384732,99.631252658041,99.3461686767948,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
799.460330662859,99.1170771965225,99.644167506225,101.465444067203,100.08605336684,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
818.656251733292,99.3347331348995,100.123139780906,99.6314939061557,99.2365874637154,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
825.061440060674,100.016999796221,101.188064883586,101.597704544968,99.456114817657,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1
808.430119886635,98.9191811941077,101.815911833786,97.9349335211108,99.4683027653785,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0
807.612442143756,101.046822870541,98.0985091253311,98.0144338720845,99.2753607013289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
818.499023596442,99.6482980573731,101.176738853367,99.7183008694035,99.3970949913918,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
817.14817404071,99.7025885903647,99.702052128948,100.585905074459,99.5283180552331,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
824.67496969139,101.056265632556,99.7687624161577,98.3046708302488,98.4964280144616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
804.935224839448,99.3573564881489,100.043868884751,99.2741503107016,98.2096357873462,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1
806.648219670202,100.844827727287,97.7809294337692,99.7160998207394,101.425310412026,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
795.709255423114,97.7669800599485,99.0525101012796,98.5999368902887,99.4416141050505,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0
819.995727133492,97.4114489241327,99.8673740639028,100.121238481462,100.001367080456,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1
818.70665822748,98.3872371430488,99.658798602978,100.180584227476,100.717109626162,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
814.378890219411,99.5288808003768,99.6579707595818,98.8543214209874,101.433313044327,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1
802.606267619293,99.6213364799047,99.5507536526476,98.5243413285356,98.6605165668099,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1
808.074251363078,99.8049021358585,100.566337943423,98.4200746392517,100.956217709056,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1
811.906310829943,99.4210221683694,100.345459900483,99.5461100518611,99.3498968367966,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1
817.62364400741,101.266416488632,100.011343065,100.071080575007,98.8834026731763,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1
815.007532064659,100.224855854898,99.2475034479448,100.112129949107,98.6289740081475,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
815.08053279754,101.190663367843,100.16369522038,101.438683862317,99.1175225926794,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1
816.455593546119,98.8082468525293,101.197460989845,101.422496753501,102.079708163698,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
797.064479280109,100.906315013626,99.0011054900298,99.0150466855591,100.437648306473,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
800.356861571978,99.6470824110535,99.539408060694,99.1972902559288,101.487851689246,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1
816.292773037329,98.6380333655546,99.4164769208153,100.21265625215,101.359720621617,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
811.695319110098,101.567992346336,99.8591607963812,99.9070847008841,99.7373002406769,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
812.403338776696,100.079447353984,98.1304683277739,100.260258996302,99.5104909543606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
815.806776755721,100.194895936822,99.3311364831319,99.6340604071123,99.7128764138343,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1
808.420685723283,98.5894567570494,99.9954801971628,100.374106238636,100.756225033762,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
807.660936565296,99.3763700590225,99.2779153238664,99.6648668574208,98.7346579223241,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
810.770025264679,98.2088605746588,100.449649138585,99.1729616933015,98.5068948283879,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1
826.029415342123,99.093979397867,100.710074984374,101.03709784408,98.8832712148145,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
830.85268337714,100.988802505205,99.5627092839311,101.423463285932,100.23905027531,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0
818.789255616739,100.35819969976,101.430450851045,100.637352503949,100.263160344078,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
811.932340029632,98.5025152888535,97.701817290456,99.9489304582125,98.113032075055,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
812.176992273912,100.223183966619,99.6899193376266,100.135470418673,98.8068828533972,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
822.554145422931,100.526314567814,102.074541230729,100.989617230615,101.277987438423,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
819.875331619517,99.8292401634515,99.2000698206883,99.9223928001197,100.226351567166,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
815.460619896691,99.2189690191939,101.439294829264,99.9988448017318,100.781290183886,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1
830.907437205319,101.166019327588,99.6898910416685,98.4117742493339,101.493026495338,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
805.89401584579,100.210859217938,99.9465291877302,98.3405059964053,100.842246620096,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
805.989065239211,99.7347355872703,100.184216968208,99.2998737672756,98.2785070797759,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
827.950469198429,100.93132141031,100.91094267903,100.184132983378,98.4098775031133,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0
816.451445460207,100.714600461536,101.61602960638,100.880193307971,99.1644469330161,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
823.604545730396,100.155483093153,98.9526980930597,100.897708944027,101.000599742431,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
819.748406834164,100.162677113267,101.598415516241,101.256124805894,99.2127871820194,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
796.636637670704,101.176798832205,98.5181240455686,100.085322926336,96.2439355762603,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0
830.080686638956,99.2673786749038,97.8646561278244,100.875869549577,98.3447041169913,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
805.871329475261,99.1607116570544,102.096891917403,98.8957947974776,100.363445573761,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1
806.776477378965,99.2305880668648,98.6152386633467,99.0777880156862,99.5852979265903,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
797.287194201471,100.68193179342,100.441433074578,99.7323601655979,98.7262645594432,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
803.594706288902,99.6311583352831,101.221302282359,100.713074674879,100.359377612616,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
796.124010726611,100.470871767604,100.849451034547,99.2286155885975,99.1508382965604,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0
816.523718446111,100.13762854447,100.706893888395,101.133849203827,100.371760988337,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1
801.011645683304,100.677671550063,97.7426228279458,99.5399393231079,101.130598933212,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1
