"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
835.419470943744,100.151060834272,101.208191043329,101.655626889591,100.283082715154,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
826.317291648835,101.000200355842,101.007594715881,98.897853642461,99.9933317136705,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
856.669554595875,100.025841096314,100.687739296375,98.9198473892442,97.9583361948026,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
818.759603990533,99.8346207836234,102.782117854177,100.389864099572,100.968654149093,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1
838.19353383905,100.858914195986,100.44706598114,99.916030403173,99.7687971778254,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
813.516065777437,99.8433016009593,98.4000386002781,100.689463073652,100.744288444559,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
845.549062986202,100.874107490381,101.490757788305,100.465010738412,98.4719922385215,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
849.647025752415,100.918819450868,99.1716574229155,100.113958919453,97.5229612005303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
844.163363309463,101.170636588072,99.8456243778879,98.0104333543542,100.171114212273,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
813.921814417338,99.7395059978902,100.055805808461,100.118209454958,99.7769671805603,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
819.363104538896,99.3192746716299,100.367745430984,97.2219600120017,98.6607656358353,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
823.826227919298,97.7311135085716,100.104884707056,99.1882794757111,99.8352454977891,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
839.173557021861,99.1659224484591,101.645447801931,99.6727823682144,99.9476609632321,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1
824.386673985373,99.0435811961514,100.83880248827,99.3321236288924,101.389957027446,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0
824.880327258015,98.7686623831615,99.9778726890349,100.798943678475,100.338006637633,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
809.355218498978,99.9568826377193,100.77131689663,100.785851114557,100.0173398142,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1
837.546707142491,100.709061885713,101.235811879008,101.379306151641,100.463934107912,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
824.526928322474,99.5961428911809,99.8297483183697,100.061335428286,101.046971900657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
832.985404670431,101.821107495338,98.9860030363814,99.1247297089641,99.8669384906417,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0
840.490858849217,100.324642045575,102.467580517035,100.03079821663,100.319396468971,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
836.317666040287,99.8896654957491,99.2729848485244,99.8282792944746,100.543970333293,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
835.615949473599,99.0492459578295,101.839439589236,98.2051130086244,100.493618117766,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
828.276399266333,100.659664289933,98.4011206967891,98.0081759651538,99.1546280893477,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
820.436539942602,99.8713627904389,99.6301133418981,99.9619202297984,99.9022807067066,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
832.111860837184,100.817754758396,100.694338574919,100.621546907515,99.8976291779289,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
798.932539546934,97.6612621129226,100.814497344544,100.736287643982,100.099187764066,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1
809.265531403685,99.8694261042768,100.064460895802,101.112566557332,102.124915578754,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
847.22852089412,99.5101285248925,100.628874188819,100.431649328301,98.3287954804446,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
805.707540008268,100.550678910759,99.9657394794595,99.7596539940828,100.992836283694,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1
822.343334937761,98.6989941755908,99.9394975021402,100.488486704169,99.3908165134666,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0
842.185592143489,99.5009493293285,101.568391676904,99.9568309337488,100.970604707969,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
801.842393699533,99.746488881773,99.682947410846,101.679735934792,100.384788149618,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
845.525589775169,100.859852728207,100.156617300427,100.239564291774,100.310744429581,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
843.907068308654,100.798390623538,100.295070331551,101.882783210095,100.070015633111,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
844.857884810879,99.9007882726549,100.031709637944,99.1622263680622,99.6883491058759,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
835.651898908154,99.8454604913002,99.9052812616275,100.046149945568,99.0417255525276,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
826.892115025516,98.4806543161095,99.0123527007114,102.290972575855,99.5113290171047,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
823.795698193101,98.7778469616824,100.493832206491,99.6313597483551,100.654342627883,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
840.426970280836,101.141614951383,98.9973131470671,99.4690540068177,102.010365540044,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
828.468784994142,100.627524019556,100.214341864082,100.528006005434,100.341105854602,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1
805.187823015951,99.5755322920287,100.114614168895,101.92879381675,100.486527313852,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
855.373501425948,101.87113031193,101.028466334811,101.117933967748,102.060312814977,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
820.152899280189,100.422422992293,97.8632364123583,100.453374355445,99.8026458018269,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1
820.569374325821,101.031601211128,100.863540203711,98.8526143888644,99.6274966276003,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1
846.870813412924,99.3989879154078,101.732009410506,99.1475846324439,98.3195814156754,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
850.381086376011,98.8734200955758,100.387781640258,101.862572732878,98.7621527684014,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1
815.149502251451,100.479547689141,99.9365168688637,98.7121792832283,100.97688864005,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0
829.183752756832,101.170925949067,99.2521104665446,100.08549212701,100.354828922491,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1
808.766697809844,99.4152236036912,98.9504075801963,99.1444323308915,99.0073827831923,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1
832.374852434459,101.200399157201,99.3453036994877,99.4085594595731,99.1948329371399,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
826.789469074937,101.018955614239,99.0197393896796,99.5550247298263,101.159228905341,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
853.67050656928,101.759714907514,99.5391479017773,100.644649694726,99.0281985321992,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0
813.115734000678,99.5457431532562,99.2479256559677,99.8478401699002,100.571531728106,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1
792.379977552465,98.9942776262173,100.188406088011,100.004439890169,99.6371409711349,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
810.561315288626,98.7788714274423,101.979431166859,100.471268857078,99.8131210771168,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
838.154839381357,100.393291117623,99.8293356304097,99.7245505574118,101.427546833836,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1
801.651572091838,99.8175461816292,99.1763393424018,98.9447492070796,101.305926907314,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
819.626662861314,101.689352950458,99.9358166213849,99.5901771164305,101.015482421879,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1
835.668941664217,98.8834655193363,101.031395581593,98.8737302946314,100.977852917077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
838.469281544858,100.767927623947,98.7020522880809,100.162242088423,100.524786119652,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
837.740871436034,99.8125272648518,100.305568831654,99.6901111978362,99.8968486807948,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
848.289659060093,101.39305434046,99.5839539899246,100.399298879677,98.0919921203329,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
845.044999835142,100.794014513809,101.15085030509,98.6965621275781,100.13040940232,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
825.003457991545,100.985538793857,99.2714969514422,99.7361239629974,99.9342538515942,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
813.852784635259,98.2250050069461,98.7690800610218,100.23353455456,99.6336358283558,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
832.76222544262,99.9595990497578,99.8355874051166,101.561036124734,99.5312464320661,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0
818.146440551568,99.1085319133553,99.2670987617501,100.15310910071,100.340757302444,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
829.107697906822,99.7996348182993,99.830470371544,99.7302924386821,101.109173608462,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
822.875819488378,101.046241859804,100.020372813671,100.173800933669,97.4289005947883,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
803.437597162359,100.191331966336,99.2027842554532,98.3651396542468,99.3922410651768,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
831.551938187314,99.6348754922759,100.698373114781,99.2735078718747,100.811979180795,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
836.31221897442,100.832627552365,100.12764042188,100.295681067291,99.0970300419344,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
843.233129264807,100.285993964152,99.8009781876604,100.687724254191,98.6334280707944,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
845.37066395205,100.44730543446,100.725886100995,101.498274886909,98.6151184698741,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
849.322253309151,99.9431895060756,100.899104306311,100.581227079301,99.5156881292763,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0
821.144186185564,99.8114532951,100.686832664511,99.5320814564004,101.751138620939,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
845.828726046073,100.033903936844,100.252817371222,98.9107344408037,100.288880143737,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1
854.593135347427,101.051117341439,100.08907773409,99.2509806535601,99.8217477851642,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
847.322330267011,100.95086291924,102.971910359425,101.570727073037,98.7193315280544,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
815.000075965141,98.9529979814215,99.5664341379556,100.024309828938,98.5309316444753,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
810.245179492772,100.09468670046,98.1174168179963,101.928280776057,98.1192786484492,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
810.483260328668,99.5542797988597,99.4603233049143,99.9439191475562,100.332396087791,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1
848.599401944428,101.35003853826,102.012243815721,101.408041402651,98.6284441536252,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
835.309219958732,99.3000100339254,99.7055457425962,101.169051575292,100.702206603321,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1
822.800209864138,100.798028381537,99.3939167391211,98.6081257884376,100.074505611829,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
839.797539673178,101.599517954189,101.620564768282,100.011107668657,99.2223144952696,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
811.253084866554,98.2873348899149,101.315546966321,100.77745510697,98.7948208753302,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
820.490487819016,99.5407744723885,99.7195129179523,100.856004317124,101.341081920587,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1
840.686151675811,100.233246239819,99.2112637998421,100.847037652424,101.365340243845,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1
832.456669688192,100.908158033696,100.30045063746,101.426715284347,100.705336738465,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
837.285257520035,100.272493281305,99.3399719912839,100.14496824254,99.9968001343906,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
841.355522397935,100.94084068856,100.169469614849,100.374307195972,100.540157111487,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0
794.379582088152,100.430801079589,99.909289558739,100.084523624305,99.4879861405576,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
811.993740806759,98.9378825419644,100.211891901181,99.6997269549892,99.8282679751746,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
841.851425526845,100.175504410308,100.946748459683,101.170901628075,99.2571066949196,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0
811.296127918379,99.5458729127363,100.928438570431,99.6419871689079,101.694221897299,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
837.287391716736,100.513768667237,100.429876365618,98.752009193404,101.942431299814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
817.03585331312,101.2142461614,99.2971132938466,101.658854632419,97.9360905608306,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1
850.66389467801,101.774462412578,99.3407180560281,102.024265523724,100.704986840623,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1
823.428187890028,99.1432978929447,102.559025335385,99.7945146311169,101.118239922859,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1
830.887698998199,99.4750472084157,99.4761471057307,99.5600488631464,98.3098082142988,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
807.591888507784,100.612273885448,99.5779940448223,99.9577690951791,98.3799163508701,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
818.784619405991,99.4739940567586,100.115022323919,100.622769656686,100.158809187091,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
826.861080677956,100.260307339256,101.960474103857,99.4575714920077,100.807875507539,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
808.734427482235,102.194309669221,100.967598862285,98.2913013038755,100.854391100201,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0
817.642231851594,100.241065966915,99.2775848749886,99.2772639470634,100.738986895656,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1
832.604708814441,98.7662821758118,99.3158375249089,98.7402119636136,98.2688400340066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
808.023479015609,100.189469945246,101.391742630564,98.8160785908237,100.289536841491,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1
834.915141110095,101.936537439872,100.531387519054,99.2058274594301,101.548663688644,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
829.720653002784,100.921989548183,100.523725317687,100.900857694368,99.2393565437797,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
809.276525255495,100.08405629273,99.1741100147087,99.2817681371585,100.841622505711,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1
823.78337750074,100.262700874996,99.2477909133307,100.644195048519,100.265834652205,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0
822.828795298298,100.838752955446,99.7093507286168,101.34479627983,99.3588338689357,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
808.969066244541,97.8647054673016,99.6035769846603,98.9225683801587,99.3324698453785,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
829.899405176001,100.92454278788,100.343979125871,100.102910614107,99.937111985642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
795.254854598469,98.10288061195,99.3655058921961,99.9168012124781,98.1874609030738,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
811.826270227648,100.320669864978,98.9741033952372,99.3353332094201,100.452250224358,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0
845.427113930513,100.024388948837,100.663254509403,100.234088137241,100.395556510757,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
823.511141093717,97.9222010234368,99.3258918094059,99.9908423387303,100.728477600834,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
843.981303588574,98.5282759692641,101.663484329674,100.542429133669,98.5613396880668,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1
805.265714199498,99.0161033001306,99.2137118792437,100.888533284458,101.003684080429,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0
798.994157336565,99.2266565699586,99.603371825335,99.8232847978969,98.9096063469919,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
849.866435204009,99.4275948879639,100.821218491743,97.4583875204843,100.018006194552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
860.281246483954,99.9177384260354,101.687548720182,99.4749404946905,101.312025318244,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0
838.33204558568,101.125357935747,100.647191432652,100.519055667749,101.346866304617,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
840.709425609087,100.160800291884,99.5728575828522,101.008920992278,101.663724096619,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
838.109650942076,100.07216607388,101.006139367897,101.251882966278,100.266157165163,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
815.066130261494,100.888857187172,99.7010533520322,100.919105742778,99.1491856868355,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1
834.735580254459,100.476333018657,100.855459394081,99.2438996073231,99.1651352100042,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1
840.598765483676,101.596764460413,99.4468144387413,99.8788272093463,102.060830095696,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
832.984866695823,100.71537185549,99.444735121509,100.940324993708,101.33881447795,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
849.800927810713,100.394761207254,101.214125712486,99.1031180496687,98.7727877801697,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
837.71157879148,101.326905339021,100.070166494136,100.149722172205,99.9152340485281,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
821.188440193376,101.09737731011,99.5403422833828,101.906640803187,101.223573364948,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1
829.619665574041,99.8893253152177,100.010495679571,99.1123243956474,101.970184537689,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1
842.777753041711,100.81521018749,100.166198934319,100.609846950504,100.391461269114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
843.290632960544,99.6884462937078,101.159128684388,100.313965327194,100.221183724184,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
839.364879795306,99.9375214006172,99.9443294416051,98.8029066606357,99.0364309223717,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
831.380555995373,100.829156727531,99.0723709831249,100.077243239198,98.7608115723961,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
821.965892961673,100.824652226726,98.0358672124198,100.976296139783,99.6726707518364,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
819.883363464695,98.8892464336864,99.7808257469586,99.9909531480112,99.317593348615,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
820.531808332171,99.2768736037253,99.5910534913128,101.501051569807,99.1308056148849,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
821.024166596356,100.134861274216,99.8636766528407,99.9544449379236,99.3262300881048,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
839.448482979388,101.071615205782,99.0337410457847,100.24795382963,99.1750437290786,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
792.832464775049,98.8021783560912,98.5659202043806,99.3066208587574,100.495295622542,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1
812.512332106462,100.31217420294,99.2390246996951,100.499219738817,100.568576620982,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1
827.929086360069,99.8882885296411,100.678847718226,101.570130279271,100.110979452749,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
821.440120641201,99.2253714484225,99.3307306421947,98.5550763754366,100.604355673708,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1
821.834809294561,100.187732050878,100.908432074174,102.446699640743,99.5101802709339,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
825.366239018267,99.533027702508,101.93250358322,100.661549235766,100.175820065205,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
825.281003958254,97.8741206951053,99.5092306330349,99.7929099406605,100.17757737394,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
