"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.9220711819299,198.636574377168,199.116919433961,202.039669398912,199.522177873966,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1
13.8853687227743,202.754643360424,196.354169304878,200.628906139972,199.879194953204,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
13.9645975322062,200.315251326166,198.932034388609,200.641406452974,200.527145972718,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1
13.9754320082507,199.088422227502,200.074107837277,201.223628544975,198.82828756871,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1
13.929782963819,201.127970024687,201.035146843723,199.153733565363,198.912748149748,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
13.9406482295427,201.031279867752,198.243617924905,200.825592256174,202.643421510864,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1
13.9289817261717,198.318703000336,198.795855114788,197.70775582549,197.357525215631,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1
13.9260622260141,200.09758176624,200.453222257671,199.568038926302,200.378467034975,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0
13.9197883000466,199.596317253548,198.9022451332,202.57009310921,201.215258794803,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
13.9660939117167,199.389794663474,200.362201350613,200.508751858377,200.276308228315,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1
13.8890626684666,200.745252855863,197.105846622058,200.375510429922,199.168138598457,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
13.9936693236371,199.129705924642,200.571455583128,200.877179941072,200.59810220945,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1
13.9231530050856,199.146902609655,199.058002116523,198.658341938166,196.749716578147,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0
13.9548850393322,201.074444223647,201.676350989514,200.693720062171,201.740807590834,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0
13.9483187793176,199.425979098059,199.601423706026,202.118650173535,197.914162412107,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1
13.9337738315806,202.659594083598,197.575020528228,201.143687153447,199.237663097551,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
13.9314870876304,202.82527218523,199.345339976829,199.854868297272,200.055703722399,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0
13.9103444386565,198.173279302901,199.902644287157,198.467044274235,200.297184825478,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1
13.904899231965,198.563791934292,199.391330165953,199.576042195937,200.142979659741,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
13.9769360394094,200.447795849575,200.330338189325,202.46059208465,199.574981306195,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0
13.9664954174175,199.09634444888,199.972017666568,200.154783859229,198.989855560799,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0
13.9545186081913,200.328277858154,200.69517351839,199.446532583251,200.201434785875,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1
13.9706173075615,201.433591771406,203.214283828485,199.988603580216,200.974766151081,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0
13.9504931962796,201.18197589574,200.274235178201,199.104357769932,198.183244873863,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0
13.9705569040251,198.387625847566,200.251468786453,204.126715135467,198.514288281898,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1
13.930886504571,201.962690709827,198.896766551659,198.137284227898,197.773627870462,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
13.8900035722942,201.717496472523,197.302328920531,198.11195378941,200.219543260253,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1
13.9597713165978,202.482279517898,202.015066691224,200.208448940555,201.514125651706,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0
13.9729606190732,198.729439060351,199.70127508885,200.344177620899,199.053138439155,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0
13.9500687804358,200.761102584124,201.106870178443,200.665524566357,200.622743700928,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0
13.933560626745,199.144747752706,201.059122694941,198.755048955366,199.880863172479,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1
13.9796002703386,196.257551988169,201.625625777833,199.236620650875,198.869658848107,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1
13.9761468099139,198.575390399844,201.477433535295,201.528773965263,201.437071269997,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0
13.8967493004553,200.928208988347,197.687929751518,200.795547857349,202.514336665734,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0
13.9372398267259,201.054697493798,198.380614104031,201.761254932193,199.236420101916,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1
13.9063753775812,201.506577799845,196.910652065652,202.093220419053,201.040958695503,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1
13.9090572097355,201.087454258041,201.084564478032,197.15326231555,201.46844807623,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
13.9017137195457,198.490445004856,199.235321389347,199.651885793352,199.011402190752,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
13.9693872589812,200.22098051663,200.38110796206,199.95288610468,198.077889776406,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
13.950738309464,202.453318909341,201.772820223099,198.802073936243,198.975866598098,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1
13.9235977360103,201.068927742406,199.774049156938,198.793862432683,202.231790976813,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1
13.9774711424908,201.013875803628,199.69540709306,200.139230023583,199.168572462569,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0
13.9680621927897,199.143387191838,203.049406693074,200.676896131545,200.4848475722,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0
13.9301634780503,200.182411753078,200.774808135667,199.021749931234,201.190470977995,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1
13.9360746156797,203.030971351911,201.868575639798,199.491349009214,201.323446535369,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
13.9380512707454,201.8816787397,198.950417129258,199.161863461521,201.053085515784,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1
13.9126236416071,199.316144875567,198.854288728025,198.262621196368,199.946462788563,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
13.878141521969,200.583682330691,197.753227120463,199.676666431102,200.699251999452,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
13.9602445096395,200.821522491052,198.556396794051,201.250591451175,200.762697038786,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1
13.9167737006315,199.561100014031,200.222716639416,196.90013607669,201.710365019597,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0
13.9310801550493,202.489408730624,199.625684581731,199.206633170314,199.046098974351,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1
13.9685959782115,199.10251715146,201.267305617006,199.707741936257,201.795072582287,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1
13.9576388272383,199.990949993677,201.032471686256,197.606880329543,198.037839927548,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0
13.9478693707857,202.207126494535,201.524066374009,199.492453781203,199.714407010814,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
13.9819470331179,200.369019660795,198.836239866679,202.496449237944,199.218805718582,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0
13.9550224799882,197.229990103988,197.892349950921,201.373473477659,200.462955467883,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0
13.9509072615426,197.537717056475,201.065421827175,198.766328093217,198.939635841223,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1
13.9527828468701,199.614529927713,199.192219424228,202.087807258509,199.518816617869,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0
13.9455241389619,200.621163497755,202.039259089415,199.302852498737,198.317424461953,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0
13.925543668773,203.496578265082,199.293595464898,198.016951973179,199.519447886906,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0
13.9267198164587,198.836287815546,200.718491137607,199.158747355097,201.452259735725,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0
13.9742767437296,199.623123900055,200.059861267586,202.78881721478,200.194216887657,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1
13.9548108354963,201.4599720217,199.682459957071,201.78867574546,198.650959259276,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0
13.9199444072875,201.549385417912,198.550704237886,200.107412374204,200.214767093028,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1
13.9533709185034,200.249669541458,201.696519241133,200.112913464435,200.68901068305,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0
13.9527413839969,199.388534578787,196.983402132995,201.423208180355,199.941313043507,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1
13.9384114984586,200.307378720956,202.574358061259,199.172826429621,197.616744792371,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0
13.938882237757,199.423168435363,197.356941466361,197.832463196396,198.562649615509,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0
13.9674170539583,197.903280645355,201.374868739277,199.170836363612,200.430833299142,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1
13.8952973134068,200.535176513449,199.595450336041,198.697566830629,200.452749594297,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0
13.9820212383383,199.260306962959,202.235091437882,199.779572557474,197.782149582649,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1
13.9038766250595,200.388258840778,199.198289725377,200.780497183779,201.197481447209,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1
13.9290724914222,197.635421206651,198.290792905072,199.366758234189,200.678773804026,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1
13.9950347395902,201.038433102112,203.528814133477,202.661503248296,199.394561409212,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0
13.9421911591729,200.876816248515,201.099223297787,199.713799293474,199.995029500503,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1
13.9105882685103,201.298075999229,198.371016754592,197.384619600709,198.481541190098,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0
13.949715559812,199.307151158568,200.211956867957,198.311946411094,200.935281583905,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
13.94012640514,200.721491517885,197.558787063984,201.51116359207,200.08428472309,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0
13.9238966329471,197.635370451981,199.177673157765,200.260652412805,200.329048263537,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
13.9468790039604,198.755614421927,200.342720023699,200.071209260092,197.990484125069,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0
13.9381755733273,200.92415060836,199.299058770308,200.427182988546,199.871794586869,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0
14.0016758425083,198.724824120049,204.149421203439,200.731280788688,200.102709568092,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0
13.9442077113566,198.372501569745,199.418974933516,198.911414819377,201.855100587356,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0
13.9303284948735,201.517412072903,200.343069749624,198.67988203345,201.33924612421,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0
13.8886078393544,199.369648018696,199.361599746252,198.162936574186,199.535872245366,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
13.9546487081553,198.305494598094,200.642659535784,200.764353448342,200.602538215005,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0
13.9079164499275,201.175316967566,200.752263914733,198.580998715713,201.199210694089,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0
13.9894387561138,201.320922237568,202.968879571137,200.238999862474,201.037833531535,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0
13.9849089171874,201.331035151767,202.495614496678,199.662264048022,199.671217302446,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
13.9376772402871,202.408151593897,199.193229140981,200.652040234932,201.017350623287,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1
13.9921805956772,200.244860082326,201.756469769227,200.382452318842,199.204869900807,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0
13.9476162615175,198.102502360428,200.104430325859,199.023243271347,199.961720586291,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
13.8955880217023,196.606402339535,197.860226507518,200.306931813488,199.124305573852,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1
13.9591210915675,197.254732078373,200.75893969814,201.625641292343,198.789536891745,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1
13.9516196051051,198.840224488197,200.819160730328,197.169574236647,200.348568073381,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1
13.9045039366625,200.397169570529,200.007857925687,198.471522375746,201.882516276514,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
13.9089024993857,199.407273241603,196.664695725004,199.951364042151,200.170510178238,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1
13.9309868275963,198.747498677655,199.343816283844,199.514517156454,199.786084844149,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
13.9999645867519,196.215085393253,201.985400040988,200.379972050943,199.285692059201,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0
13.9254584883026,201.51386012819,199.384020104253,199.475273835743,199.107546609798,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1
13.9609058853207,201.057983141509,202.046639695123,201.203086748204,197.744695714109,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0
13.9646717789316,201.482183767297,200.688125665758,201.572674898324,200.897952512197,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0
13.9331541686762,201.927106763866,200.654632751715,199.383357044538,199.870151007862,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1
13.9438198419312,201.506150434348,200.430606667934,199.361980456792,199.809838835242,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0
13.9862564632938,199.372002165746,201.266300375803,198.276341929423,198.325366429938,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0
13.9092940820805,200.50110042327,199.406175351827,199.588056894163,202.76719607317,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0
13.9562749487732,201.929304868256,199.430988285964,200.300366314795,200.310914492268,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1
13.9717188160932,201.702841148239,199.329390468637,203.553515545952,202.572092323697,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
13.9159933714378,202.727236807043,200.531751063901,201.766251492391,202.967281660441,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0
13.9654167879742,200.998446835644,199.122796639171,200.764691297283,199.909624316295,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1
13.9208334638378,201.019288945786,200.659529140822,199.38255956881,204.18332457757,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0
13.9295528028771,197.490953731785,201.400439399442,198.746808312556,200.441981643413,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0
13.967569998747,198.762725476429,201.760413529081,200.477185137589,201.182623482737,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0
13.9196383818694,198.916579227274,198.781030116782,200.723640995206,197.902774524665,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1
13.9330630942282,200.476156502306,200.086442994565,199.430287647886,197.730452620332,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1
13.9596865217976,199.956785924656,200.222026653625,200.798277058913,200.075693370544,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0
13.9477234741975,199.987098539696,200.518393153813,201.84418099583,201.598278956521,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1
13.9530096771482,199.820044325934,200.704395992141,198.972489853095,198.194247053853,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0
13.9245271849386,199.742139089999,200.426308425831,199.282784044876,201.728677600649,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
13.8947133695754,198.031388666938,198.177636509697,199.615034058154,201.574187091834,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0
13.9902940877211,202.216036081568,204.543239854925,199.755997566203,199.442782636377,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0
13.9381732059334,200.474608254849,201.328712280656,200.390153417009,199.414924794552,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1
13.9533256001233,201.208499952618,199.745298411278,200.401863045758,200.030276716277,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1
13.9312115896279,200.777788639349,198.943606727174,199.442550613413,201.622658137906,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0
13.945021870557,203.062982774628,200.60177873963,200.092445042134,198.424030729926,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1
13.9291019238727,198.473143374546,198.560674610057,201.362021570389,199.930032923454,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1
13.9393509190702,197.153428417944,199.545149749956,200.582920064369,202.293268444481,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0
13.9672708599582,200.337009577241,200.090147486275,201.751878132473,201.428660283041,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1
13.9297421335737,199.56704071535,199.053758526679,198.299338919662,202.087705498816,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1
13.9328230070956,201.115024206009,200.834141273397,199.920336469098,201.242865053023,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1
13.9773554501123,200.183127428289,199.349395079677,201.742677312285,199.201534010404,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1
13.9049016177205,200.382420605511,199.639595375014,197.780183993848,199.375564554601,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0
13.9218290152792,198.608473873029,197.129580461361,198.913630796465,200.781820082014,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1
13.9695095682195,200.443603865167,201.398905546089,199.805699630981,197.852463357255,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1
13.9010637971709,198.676958909396,198.731710927071,199.257366672671,198.522902500316,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1
13.9756744139184,199.596662704858,199.737395185412,201.962640101366,202.652480411902,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
13.981767459862,199.960299581097,202.521020667247,202.044451794152,201.949011479109,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0
13.9760885403081,199.717749726529,199.670423461018,199.989628408436,200.484598244865,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0
13.9485405702711,198.743081369758,201.755828716896,201.133380872891,200.574979684248,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
13.9109611528493,199.767066184031,200.884903704924,197.632277714071,202.070740052075,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0
13.9327565808315,199.603732487815,199.350862975382,199.167080869864,200.083158710403,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
13.9506899824471,199.51938621643,198.865037952698,202.567808011308,201.253858506192,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
13.9481562345776,201.241235360396,201.647474213838,198.026555502106,198.202587440509,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1
13.9914063272917,200.998737539712,202.870380946826,200.33825848646,201.915598646494,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0
13.9280192061497,200.933306493407,196.654909518204,199.072304553461,198.049660773554,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0
13.9483563845973,198.014748835497,200.297608906923,201.68013172469,201.848865745379,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
13.9188907673848,200.549486986919,197.328717086905,201.285439935016,199.974090322733,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
13.8970602789174,200.688694163036,197.46730716629,199.046247407679,200.223164308888,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1
13.9398814423963,198.715162556654,200.446519613939,198.494876007161,201.739044535311,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1
13.955529530972,200.333137525959,199.998119377697,199.293458722431,201.598909672145,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
13.9375715080054,198.832179078393,201.069862589882,199.48767351671,197.82062611162,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0
13.9745231110132,199.151710518073,200.60519470721,200.596676284904,201.09423608174,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
13.9255570838002,202.650474418584,199.782420411347,198.568853575337,199.713706614198,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1
