"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
28.37730121792,99.8225897789179,100.78983329593,100.616303259099,101.002954000795,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0
28.7060692538443,101.252631284211,101.404798949558,97.1030456248433,100.16657792991,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1
29.2377639510713,100.408241099748,101.705234900284,101.862005618877,100.651045103021,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
28.9708928909232,99.6387810427588,100.166912687133,99.4126036052583,100.866846160002,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1
28.7971935361885,97.9151369500953,98.9957813766074,100.546675332309,98.7324034492855,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1
28.5527756897452,100.636643828816,99.8040960315906,98.7398897565025,100.287228871311,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1
28.9684684415714,100.326257246176,101.147594458783,100.021177077376,97.7517474579319,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
28.9362546469014,100.260656434275,100.042046741575,99.3991869301822,98.6722340298029,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
28.7503187448192,101.317456020416,98.7511344872585,99.8298314962877,99.5625792535215,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1
28.9784301945793,99.9723456468288,98.7751543539239,101.20872549011,99.2961021900918,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0
29.0611596828675,99.5932235305623,100.458585162352,102.823192781609,98.8914749694958,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1
28.9006516931572,99.9528795174145,99.11304495882,98.4312901527011,100.186253692327,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1
29.0798326606318,101.084445961577,99.0492029280753,100.806866983269,99.4987229953914,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
29.1003102792317,100.107965227759,100.221355519331,101.267309526425,101.126615622714,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0
28.0693730178626,100.478861076547,99.8826308306004,98.4710596147629,99.2320540300626,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0
28.9292311488796,100.376985106812,99.9239054515315,99.5997217051759,100.451554216711,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1
28.655130789962,99.3444889847571,98.5797275927461,100.034747669659,100.222097655725,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1
28.1961636938314,100.015063402009,99.174112339337,99.8049537924629,101.623877249119,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
28.4511380255972,99.1615427621963,99.9000175266845,100.296196714888,98.5718362925494,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1
28.4708887319059,98.6571158531056,99.6619193216041,100.258178073423,99.8402452238159,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
28.7151825205649,98.9172401053952,99.6091683847113,100.643300553665,100.459928013297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
29.0978876358939,102.150897075294,99.9636777494042,100.050064372928,101.445040667469,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
28.3411894666986,100.510092776,101.350362141035,100.179194591853,99.2052301737533,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
28.8863568867952,99.1014694699896,100.109042611033,99.2315195289301,100.383098579195,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1
28.702936733414,101.23325025579,100.653010804923,100.494127715751,101.392661887587,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
28.2901921136613,101.154318832627,99.6712208815021,99.9202803916894,99.5567841699493,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0
28.4068036685345,100.651800788163,98.7125047614805,100.520755608974,100.733466659661,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1
28.8366935459228,97.6554037191898,99.6290561427127,99.1695642487183,100.36757856528,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0
28.7283562984488,99.6251907810789,100.374688697014,99.9966757423327,99.2651048504721,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
28.9259028307299,99.0498056089856,101.837111686041,100.592671847516,99.5906080252267,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
28.8948945148605,101.023963177637,101.24851488182,99.6501274320192,99.7004489408941,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
29.065741221949,97.4692978710203,102.763158799361,99.3414010166799,101.309423602472,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0
29.2780870841716,99.4295363852742,100.17740749356,99.8765547446234,101.183177085713,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
28.823956807497,100.961313988844,99.1803903705958,100.886504520144,100.397053287814,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
29.0079971867137,98.7612234128401,99.1104246864562,100.636984351536,100.270421152759,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
29.1731814183931,100.2359114216,100.027642065159,98.9610157168122,100.187603215948,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
28.9989178398878,100.731037323055,99.4860771972228,100.414029695657,98.9911543712404,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
28.8253851289553,99.122301124981,100.218399611317,99.4260496507463,99.8253430233039,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
28.5392417112564,100.407550749194,100.133851274277,100.350254161203,99.3268505638186,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
29.0249445624042,99.8364565682623,99.5408725028985,100.19007185325,98.7370752193463,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
28.6675175429265,101.354621993559,99.7893362608156,99.6636394683953,100.866419994428,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.3105251261085,100.361261018311,100.844966783982,98.8326363689403,99.6860191282771,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
28.6314388340953,102.123773704263,100.293431684478,102.127084746703,100.317526867906,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
28.575791877311,99.9622442860936,101.118370202297,101.151404809564,99.6193139298773,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
28.8181803798419,101.40271656945,100.419520045053,98.504930353144,100.306732103295,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
28.4456125828443,99.4279828716401,100.030377115501,100.203538657146,100.048323450575,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1
28.2742105757441,100.623864585866,99.9531054953622,100.844611433832,98.3724489696395,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0
28.9348861184639,100.458772126588,99.5851063948535,99.2044826420807,98.7851668764305,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
28.8775912786263,99.3399141390888,98.9221218120529,99.701124626417,99.4255031098512,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
29.0434345920241,98.1411707055382,101.296119469204,99.6460407524659,101.817092398173,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0
29.1329719523872,99.6859129007141,100.77771702239,101.504317421159,99.038174814422,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1
29.0600612021907,99.9952694842958,99.6515013348674,100.832867439811,99.3464246140859,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1
28.6483915952857,101.940405435376,100.429666023969,99.5032719471517,101.41310452277,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
28.3606556318415,99.3514636717639,99.6375310786759,98.892361020808,99.7650265466962,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
29.1142582912521,100.106277618477,102.427297625332,100.598288458273,99.6516655084699,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.9362449002292,99.8360375823151,101.491852799876,97.0220726141011,98.8114741824469,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1
28.7799095403219,99.5523781718145,100.091379553984,99.2529278282545,98.9127520541248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
28.9068107195294,100.689976124367,101.464917829745,98.8707622776943,98.3350848683718,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
28.9135067393359,101.234841103487,100.612072072313,100.240413949997,100.879385037512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.0007469868223,97.8991728792257,98.6806793047648,100.863408291215,101.265124195277,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1
28.9401047496986,98.3445681256529,98.3469410556759,99.9182911944411,100.619779770782,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
28.9095624796429,99.5785856062377,99.6627761283208,100.620154219389,99.374645666937,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0
28.7489441149353,99.1663287514567,100.054325511528,99.3672900405771,102.0207561228,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
29.150870733254,100.099247949888,100.225153869482,100.940677706087,100.317091399166,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
28.8461812158502,99.1466460618419,99.352672540785,98.4652693090229,99.0602332333954,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
28.8658821323385,100.902342533786,99.6957657165439,100.969328424823,99.3296032738965,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
28.8662685217033,99.6700079035086,100.010991298781,99.2898896223921,97.4923035523528,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
29.0236634309483,97.7990865174366,99.8358045728988,102.03980146032,100.894060940548,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0
28.8786407651481,99.5458830498155,100.821866071318,100.055036410544,101.581339818417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.0474594262856,100.122309813624,99.4918882178525,99.4668332567403,99.0836374216374,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
28.8136738468561,101.804677552367,99.75760498772,101.137957329532,102.124169922608,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
28.4827200549412,98.5258431830489,99.2233978908226,99.7820118991,99.2705835503813,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
28.7194563253308,101.073887582448,98.8413389917349,100.868258161487,101.349088596778,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
28.9244976925967,103.088320621365,100.699287713182,100.698885967236,100.080611524962,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0
28.568675859929,100.041257606355,98.773221446391,101.220770942157,99.489021513838,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
28.7460047913926,98.9366309312896,99.4709041357182,99.336673083293,100.782625941587,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1
29.0859396662681,99.2737764029772,100.757146824202,101.003480406149,102.101312024372,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
28.872231526717,100.949810285629,99.9479418876663,100.427381286041,100.74505897009,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
28.7225419674934,100.0029951335,99.1054849845572,101.042828167068,100.574466177327,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
28.9145529300832,100.197400034853,99.7030103947948,98.4101886445476,98.8315552122362,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0
28.8929960822349,100.820998422878,100.572087497241,100.749154107218,100.613874529095,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
29.0244845864436,100.803096724667,101.250035460667,100.707235009965,102.193704259752,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
28.9258191065007,100.556075145281,100.957029992637,99.8940296526003,100.634452813815,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.2748958848526,100.184426726367,100.047100120721,98.0095137312331,99.269911034996,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0
28.2515964870413,99.3820106800117,98.2202523050472,100.180067094817,99.1247223915017,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
28.7648552123074,99.5098130284925,98.9830820521427,98.8374148688852,99.4412606906259,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
29.191059900747,100.705323618204,101.813807306423,99.95559227567,99.7121767152754,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
29.0345399688105,102.235363465625,101.215089630978,100.03360043495,99.1350646919799,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
28.8160874742646,98.9403719557442,98.2567987441301,99.7448210290362,99.8186816775227,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0
29.2035607541669,101.076376469528,99.5426430217008,99.4333518817886,97.7582007981384,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
28.7792093489128,98.7955485127877,99.6392369657084,98.267371379113,99.4782432483051,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
28.7296819273587,100.618875209787,99.3634317405023,99.7317359537385,100.175121881904,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
28.4626188480697,100.127403635639,100.91697537688,101.610705170229,99.9788030236405,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0
28.6677621177024,101.671070134021,100.583232835829,98.4365055237946,99.6670537021598,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1
28.25814098688,100.112194055833,98.2951646203806,100.739021737584,100.222998878396,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0
28.5615417178149,99.4192376795488,98.8301023857807,101.416913486212,99.0254132221589,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
28.5656849123031,100.03227574857,100.936821629652,100.2766271524,102.112672724103,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
28.6354972657216,99.7112665833278,100.602853649418,99.6961132963278,99.9200181802102,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
28.7024345032183,99.3826253175734,99.5443522099567,100.350355991007,100.655879229566,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
28.8125184722261,101.484838346647,99.0099509550607,101.647517309014,99.4985345043959,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1
28.6645247893328,101.417201845708,100.924497486974,99.7592441816994,100.517390848806,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
28.6177286628526,101.396287671,99.4963724704339,98.3526412978341,100.58407358579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
29.0120336324534,99.0959457249161,102.038067618443,99.5321542240231,100.332795724072,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
28.9511029832473,101.093131051869,100.176156207555,99.950855492352,103.001823006505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
28.2419315318365,100.649496449883,99.2502590664389,99.8695592136965,100.688460502475,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
28.2687485213421,100.029601716177,100.17493582275,99.4992047914017,100.369629733003,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
28.8779339260435,101.544440138823,100.47836738393,99.8468785246728,100.262139478986,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
28.745297536258,100.264792450819,98.3317303879241,100.270359665653,99.4554854866592,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1
28.7657730456865,100.676709459253,101.245571318613,100.351888084916,100.36729532431,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1
29.0220781750921,99.8462701876894,100.682714125229,100.009468565239,100.787960631062,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
29.2575305332884,100.506603954958,101.091465624233,101.359387983469,101.57667293666,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
29.0627627325943,99.9231424201715,101.134779470536,100.075610262631,99.8365829889891,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.3921659766304,98.8971739262094,101.532770514038,98.8312431540814,99.7148637527107,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0
28.2406538993694,100.078860507657,98.2542165800097,100.307555548287,98.5243283602806,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1
28.834170551649,100.934859280345,99.7642342449674,98.4665039343654,98.7987254279223,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1
28.8641296361241,96.970128945661,102.480710602038,99.7400122123829,99.2684129187927,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
28.8499707989768,101.364739710811,101.036957447231,98.6626850556004,100.383432308989,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1
28.8669584759593,100.052925227266,99.4002313404196,99.0723153774153,99.6439381080602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.0952889774816,100.661922585085,100.116818932263,100.137835785306,99.2812513605867,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
29.2914065514468,98.9788879557219,100.719040212711,99.9401555563382,99.3003795606324,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1
28.4453187480141,100.073210802258,102.12537272895,100.679265483195,101.670790553957,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
28.8654279195799,98.6659793149703,100.882061766713,101.070298596923,99.6243487144272,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1
29.0793893276737,100.923753235624,99.464101426489,99.9482195775719,99.8799886408785,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
28.9006034958852,99.8908577969145,99.7872693947677,101.939177922414,100.894266792288,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.1525415740875,98.8245862354757,99.5736593773301,98.9995940037433,100.477327176068,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1
28.9244102917469,99.6003700518214,99.4579938967198,99.990142494048,99.7399303761218,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1
28.9907779165444,101.16964802182,98.9567368744313,100.207761825613,99.4297222596129,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0
28.2900284230287,100.807923470569,101.140062953867,98.1736460000525,100.049857847622,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
28.8516756504647,97.5542548254785,100.488944511955,100.062225009445,100.362367098578,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1
29.2038733635751,100.444979981507,100.546168498348,100.832391133938,100.214967718059,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
28.8749012890376,100.188329420032,98.6847285088159,99.3610628511361,98.5370340771199,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
29.0560033693219,99.9028203855932,100.823846461827,99.4711948196754,101.269777507692,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1
28.2791364115762,99.7453567576326,99.0076210996508,98.8628744909324,101.61607872922,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
28.8523144962551,99.1291874518919,98.9255993385203,101.257318595417,101.261776377486,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1
28.40990976362,99.4572312226593,100.638236347783,100.061416206777,99.1803894725421,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
28.8941244230456,98.7230007350111,100.121213431427,100.317803340698,100.272842841237,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
28.9061916967694,100.922855368303,98.3274658728244,99.1749814200531,99.6496877692848,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
28.5153891530306,101.585883528483,98.3358557437986,99.2934996154677,101.207329307692,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
28.8600274285996,100.372053036069,99.0985536813596,99.0006595241298,99.7716549880519,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1
29.0130071429153,101.71591541633,101.619098011368,99.9337326503953,99.0091500354074,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
28.7730748612951,99.2609922347987,101.132220026019,97.6036599552271,99.297370213394,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1
29.1498427907356,100.402949719237,100.68700839197,101.966546263047,99.5837095034094,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
28.8889010968394,100.091963454774,98.8447224201651,101.117803569495,98.1188158099834,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
29.0051823534831,100.890118650433,99.2823091940792,100.371487043485,100.572561029401,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0
28.3295005232915,97.9585253651448,100.409010240423,100.003994385733,99.4668716642075,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
29.110915649896,101.649066759488,99.3266587254426,101.906511781573,100.8418401185,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
28.7357269762673,100.815758628255,100.119597195035,97.6026614989349,100.50983370521,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1
28.4452120493529,99.554983574568,102.015597997845,98.9686256029368,100.480828315062,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0
28.5535817900168,100.66681460816,97.2160205353618,98.1637306048312,100.877767136467,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
28.8010764605892,99.9209989373545,99.0430061940813,99.2662893349262,100.297209585037,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1
29.0863366628658,98.9231668764891,99.4408752293934,101.018348552018,100.300392768417,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
29.0052030837815,101.0703731202,99.9362734956494,102.160188391445,100.560489962985,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
28.9281812999812,100.283337515398,100.195076216726,100.416469611433,98.4806434832019,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
28.5745661896595,99.0095492800589,98.8218081100438,99.1469879743886,99.9353102008202,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1
28.8291589593998,101.065153274803,101.683290884818,99.0106430174139,99.9407527590462,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0
29.2609418044727,101.080457742499,100.35732251281,101.457975617677,100.265061656191,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1
