"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
17.2661103824542,201.061284891957,203.19376874357,199.507005666398,203.375584155004,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0
17.2282579817404,200.864084794792,202.011532704125,201.14966988664,196.690342897852,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0
17.2326137329642,198.063485220912,199.475833561774,200.686764080179,201.213483635777,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0
17.2458231757471,200.653715891523,200.792153959201,199.444389638273,200.827110111108,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
17.2023203807615,195.088706618676,198.70929016452,198.256400821331,201.537954749638,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0
17.2290960113715,200.286796991866,198.308840494915,200.604079621796,199.152676937312,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0
17.2637859215386,201.251949808593,200.007581349311,198.976837794796,200.078430339075,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0
17.2685832225559,200.001985095109,204.505920202453,200.604529292544,199.973158473561,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0
17.2720981152853,202.723546530223,201.246445810829,199.405629852358,200.598858396537,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1
17.2656029734693,201.804729945484,201.82636930268,200.982865604673,202.07438121077,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0
17.2501719847552,199.751019034813,202.060817195227,197.992591946343,201.636578559559,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1
17.2229740258671,198.099825624381,200.294672437955,199.06161006501,202.291938674386,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0
17.2456980186585,201.448071307604,203.05891665246,198.059949480572,197.799370061352,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1
17.2642691674345,201.859988291042,199.916252627658,198.835561676901,202.514880708619,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1
17.2327975732646,200.565694463139,199.658022394724,202.034504943328,200.89631634432,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1
17.2233892326144,198.247340290044,200.387200205333,200.907278209052,201.079758528647,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0
17.2118631690877,199.225777459455,197.627318238183,200.732864140762,199.725596282697,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0
17.2859875840609,205.171815670433,200.490162522151,199.065310698553,200.729193943963,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0
17.2141921863402,196.86639654994,201.214397599277,200.570742850161,200.961617298991,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1
17.2523324153225,200.971344115891,198.834607651322,196.49494318595,199.833192621109,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1
17.2276758119873,199.270722895053,198.896071267732,199.853595572835,200.914662115464,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1
17.2101056444088,201.006882661792,201.74185066227,199.002486730671,196.703964625955,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
17.2314144759566,200.440451807035,199.514613475732,203.305301237381,199.578739853958,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0
17.2672683452328,198.70098546086,203.685202721011,200.829313209451,201.56073232386,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0
17.1839919545933,198.508236384866,198.292599368298,201.041493044143,195.263637245409,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
17.223545489589,197.684209337795,201.064238837799,199.741414121814,200.560999632066,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0
17.2433481870372,197.860121464593,202.904132545192,200.213940472242,200.134501316741,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0
17.2523166511051,200.560198675809,200.722704361073,199.144358598539,200.917640465005,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1
17.2948287146405,205.566409886065,204.068229160569,199.819141149004,200.129354545628,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0
17.2626996111743,202.192664246345,200.26849357662,200.10947244925,202.765568990443,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1
17.2405833571047,199.91426276141,201.48275999736,200.870095607207,199.034907460014,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
17.2138109272862,198.729824360193,200.778293242304,198.704630981052,199.897732218814,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0
17.2331720757061,198.732162994422,202.832085512124,200.195249008519,197.185898842867,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1
17.2393907778239,201.274225734281,198.031418651587,196.418824510739,202.020547585194,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0
17.2227462813197,198.282546424846,201.211739644392,199.260526855147,198.944931513644,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0
17.2183464560668,197.021789355971,195.646972311306,200.733539552399,201.452897591566,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1
17.224873536688,199.968029621386,202.651606281495,199.631424811357,198.334535135159,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0
17.2379322463643,199.806135144629,202.358843532299,200.296978601423,199.180214954009,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1
17.2258638231676,200.53762485774,198.521405358691,200.015431610427,200.805214566263,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1
17.228419670214,200.024827502651,200.86111091424,200.195410857709,199.780709254694,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1
17.2158436250267,202.019370753667,196.611210538357,200.21439640556,198.39214214576,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
17.2618445416279,203.786170679763,199.010081776235,200.665663693735,198.193061938671,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0
17.2351790229276,199.220471625433,200.338051264145,202.893936338456,198.391189372808,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1
17.2276269614306,199.953524079211,199.326346561319,199.704776396185,200.248936486802,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1
17.2030842248389,199.461601961532,198.392466536363,200.71629133595,199.147801819198,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1
17.2081328281525,200.228871520226,200.773200555117,200.353552940192,197.115136830437,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1
17.2496221861198,199.147248223385,200.566071063202,198.196501294237,201.693721605364,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
17.2207808093357,197.800837908891,200.984656104409,196.679003902425,199.252361342647,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0
17.2278638270488,198.295840094169,202.62297944568,200.90089379786,201.396269510347,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0
17.2425968510662,203.781817021166,200.758286478512,202.607203270806,197.310047920742,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1
17.2437472860171,200.313996575276,200.608212740935,200.319681375971,199.070150160658,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1
17.2228324294694,199.39252720928,199.718710261886,196.460023235779,197.774419787637,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0
17.2299482486392,197.466927252842,199.731099664906,202.662586311262,200.926179393396,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0
17.2293924842844,199.512983066597,200.91827356724,201.397594695882,197.021352318028,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0
17.233089333324,199.753848457409,201.118277959684,202.163581230787,198.670497064731,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0
17.245543398642,199.265692270647,201.94925972416,203.023170915397,197.648293460077,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
17.2048362515329,199.304957302195,199.1591905374,201.185463750898,197.854547965272,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0
17.2229401862331,200.270034983082,198.179877320317,199.63457075231,197.189755810061,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0
17.2352971464271,199.04142750301,200.50017986708,201.20995873582,204.1143918357,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1
17.2272954923684,199.525901304851,200.858042435905,200.390793975338,198.149336751073,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0
17.2234998132726,201.995518187954,199.958730320828,201.412181364564,197.573797692029,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1
17.2378064436541,201.434437819572,199.554380448961,200.06259745086,200.756000854235,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1
17.2433572264233,198.533306629656,198.271558534034,199.177723916743,202.30911772011,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0
17.1819484099861,198.226790770635,199.038026657488,197.556073004638,198.64564246447,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1
17.2065775532628,196.921149672953,199.521985621817,198.381657368279,200.37690266427,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1
17.2429635614762,199.309598010547,199.485083870065,199.775251884291,200.347429123637,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0
17.2278049259679,201.377309032283,197.149901703906,199.832223559451,197.14773382408,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0
17.2373233215574,199.117797573161,200.846100790873,202.232160440175,200.054481797418,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0
17.2526301412849,201.08485119111,198.913693763796,198.105237301289,200.060594208243,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1
17.2468177742684,200.6640345704,200.35052868269,199.727536500767,200.143771732678,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1
17.2190528380405,197.761947927192,199.307825909857,199.80859798888,200.819438212515,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0
17.1946820743939,196.917264052216,201.792212094011,201.245561450339,200.42026135169,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1
17.201562209104,196.488181345137,201.491356387243,200.600346282561,200.5971919303,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0
17.209930810447,200.001978058202,199.288281961681,198.812315670788,197.426197569316,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0
17.2140174209952,198.074858622933,198.968100933928,200.900935008065,200.448025913984,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1
17.2335377205849,198.448424031265,196.964146340067,199.849796239374,201.533472022469,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0
17.2512528480549,200.005956489786,199.15405475311,200.938429213666,201.464629127176,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1
17.2476180741569,201.134968030373,199.99357233725,198.766487541344,199.639584139435,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0
17.2648697054032,201.349319436313,202.25200707661,197.842784230061,201.197752929488,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1
17.236053022706,199.976496101787,200.666909921206,200.421160769967,199.143252435755,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1
17.2782309782874,201.647979283042,198.986347398033,197.506079441112,201.515006866959,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1
17.2304777057814,201.105068941274,197.351013253326,200.183198295907,200.093074393778,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0
17.2718398174896,201.131257643638,198.827321137434,200.867261399752,201.756770692032,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0
17.2290996400701,199.339005517213,201.617100460057,202.871327813482,195.566017353009,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1
17.2119492440466,201.087189397457,197.260862384976,200.499899942628,198.149285130912,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0
17.2433966787845,201.340325185141,202.44441644422,199.163956291705,199.323988246455,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1
17.2108395797486,198.64462914672,197.298715887109,197.244372632509,199.938725726133,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0
17.2661956741992,202.495846079726,201.702951175608,200.029371295203,201.452496483928,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0
17.2398857804362,202.441788629987,200.055451813501,199.369609375269,199.678975739916,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1
17.2174710140137,200.494472365085,195.826213091663,199.044547429533,199.977643207879,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1
17.2608739659972,201.422696536688,200.898105206839,202.851875520062,199.631191685732,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1
17.2132697503025,196.086996747527,202.140156133819,198.481796254765,201.614636404541,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1
17.23206374093,198.976105277815,203.68983717388,200.740185841429,198.435882072046,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0
17.226635393158,198.147754556025,201.704269940919,200.138403950699,200.836218881079,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1
17.238411949976,201.584697912402,198.916509467824,197.288916824341,199.026457414823,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1
17.20532335555,197.786771338468,197.59144148605,197.360779141992,200.109474385215,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0
17.2371812699918,198.805061917167,201.606794728589,198.413080074024,198.400146008544,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1
17.2282033557526,198.994363345102,198.796676556888,198.724027267634,200.644247411554,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1
17.2215897140905,199.170268275279,200.542938287366,200.563934537657,199.57549558851,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0
17.2386023075744,203.172144561301,198.928602639226,200.368058094126,197.642847070485,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1
17.2240442824926,198.771606112263,199.53161383865,199.378041627583,201.975530829645,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1
17.2563792766624,200.409922273114,200.69648188686,203.088939642671,198.71204042432,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1
17.2425570567449,202.411711976525,198.20999009532,201.660724860986,199.981575006186,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0
17.218732246701,200.466890395156,198.828718632159,201.890096941705,200.340404668682,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1
17.2366235217264,200.368844201161,199.583046021363,198.472789667249,197.779738575944,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1
17.2254868077594,197.900618068514,198.991245263704,201.55786711492,202.047518883473,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0
17.2292822352581,198.918269945499,199.277227819374,200.454824499549,200.444986459597,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
17.2518070768687,197.452594561899,203.956877603989,199.265491415703,201.170976904967,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
17.2409058795416,198.883868367411,199.680194671775,202.205730616098,197.946337200246,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1
17.2454997252244,198.11947095194,203.629348574786,197.803226578407,202.249503327692,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0
17.2371131043305,199.532466342834,199.92737882194,201.281844698502,202.450353596743,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1
17.2335699061498,199.230659518746,200.519334471795,200.125620601576,199.489966050821,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0
17.2366824943887,200.757491847162,199.131670580562,198.169497289226,199.06957815472,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1
17.2417917731308,197.802304270419,199.817915306516,200.644152358128,201.161858834262,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0
17.2266444129212,198.915792356423,201.861558840404,198.289633800661,200.376692334161,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0
17.224094289791,198.805942097178,198.195030565006,199.801302487027,200.213633068236,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
17.2388730360303,199.6953222265,202.565307595517,198.772613969984,200.445612892194,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0
17.2535254378743,201.242379973175,198.682873434108,200.623763914528,201.403261635465,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0
17.2307441766829,198.525469341544,199.521282888439,199.303147343934,200.259262794039,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0
17.2051332645138,198.558044402008,198.57844685504,197.656333843077,197.051768816692,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1
17.2640991523881,200.81323282967,200.170707719677,196.267253913657,200.177687685405,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0
17.217265565689,197.171425637722,199.634111644001,197.781405893194,200.817593054686,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
17.2268269472405,201.393162843025,199.664373830393,199.607170515473,197.654919471406,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0
17.2341398434534,200.240983602066,198.375691330573,201.701013042175,200.544764496516,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0
17.2549981072106,201.407377609021,201.008673898006,198.190424193854,200.853827642909,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0
17.2756989149903,200.905205267296,203.154244821008,197.075856764137,201.61524079322,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0
17.25496383562,201.698275507102,200.094291840678,201.44915471516,201.048010641783,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0
17.1965848890604,199.154408874257,196.616541715068,199.434961571324,198.592224715734,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
17.2156280693155,201.143388321195,195.618652345001,200.84143412699,200.747121643639,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0
17.2394578897235,199.031190302018,200.856372667407,200.665862252736,200.353962279126,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1
17.2410141374363,199.03252651155,200.368328840335,199.878786176665,200.322877555949,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
