"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
49.9588646520269,199.516998778209,199.151396277052,200.640596693973,200.335740885284,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
50.0740647896605,200.287293770601,201.938557964338,202.414261967528,201.079296238971,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0
49.9042273358418,199.479514256325,198.298823057923,200.2754185058,199.834099330189,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0
50.2541737301646,201.203193096054,199.280152102254,202.475761560909,200.811985043872,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1
49.9845028828464,199.113190785128,202.510389278702,198.093623051604,200.85992934679,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
49.8798506244933,199.420249692015,200.032537954221,201.155365122773,200.18516339036,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0
50.0310670226635,200.756052996833,199.377183316289,198.968261144325,198.91714407751,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0
49.9627112410792,199.631586693895,200.092452363932,203.091763172838,199.141279035085,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0
50.2419033816538,202.184206289731,200.597863649502,199.294361960055,201.67862338326,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0
49.9751958964991,200.564596964054,198.112965272086,199.187079495834,199.67950686337,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1
50.128452002606,198.046777617603,201.237996830466,199.876503639866,201.714434745899,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0
49.9090979907432,199.328215980181,200.127269965521,200.705356684868,198.889209625637,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1
49.9462663691881,199.730781651852,200.981718192346,201.087892515595,196.33760910385,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1
50.1226571543886,200.335852593894,199.066867857326,200.042424112379,199.911738993649,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0
50.0150482621552,199.364006046318,201.369482979165,201.069157258223,200.818073256855,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1
49.9301572545371,198.423094302049,200.544565285455,198.996231920797,198.487129256796,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1
49.9651312032851,201.354977348048,198.81263116436,199.655502343187,197.960178437246,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0
49.7198905132354,199.898245705981,200.947211209055,199.997952885876,200.984940890578,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0
49.9027133853096,199.148797606344,200.040116434363,198.021731654478,199.372231792977,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1
50.2369443816737,202.428880013546,202.839151423385,200.899555958826,199.278929501411,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1
50.1468601845057,199.934643497739,199.854274968909,199.236217366699,200.473345408841,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1
50.1777872077154,203.60285912983,198.381744138228,201.228240127959,199.68766611437,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0
50.0890898003632,200.611471044758,200.2968519104,199.48927227443,202.789945484158,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1
49.8317918992924,198.091719623403,198.389640310427,199.348106099833,199.312818387099,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1
50.1966300865722,202.796394945077,201.347706612367,197.850875247197,200.828151852583,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0
50.2279722452169,202.46785108973,197.459957297571,201.023035744402,200.879860669738,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1
50.0598087176878,198.731983355605,199.567722713288,197.334753511772,200.145763801347,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1
50.1342199490698,201.932426620546,199.137748892916,202.745977600948,199.800446598795,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1
49.9827742594277,201.517438813554,200.278532981433,198.92324770896,200.074869894638,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
50.0095208706275,200.356984019643,200.812952569139,198.532479592046,200.326867197502,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1
49.9218584310296,197.135712540107,200.159458598797,200.278175744592,200.737500268814,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1
50.1120543304376,200.644748002323,200.67520239463,200.895541310334,197.711434790358,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1
49.9068801255007,200.165204030328,200.026506277419,199.234695813568,201.444456559217,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0
50.0627305665754,200.402439565248,198.808500367342,201.176545013299,200.649744336734,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1
49.9469311274055,200.282552678145,200.004483200776,198.505861408922,198.5623480728,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1
49.9417937541997,196.839749078982,201.750220603884,198.420761286552,201.128306865016,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1
50.0011305955544,199.902367836438,200.578132876626,200.277027374811,197.73931439246,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1
50.123481091407,201.5811545169,200.74103199059,202.49894120657,199.325721334658,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0
50.1024704964506,201.448861493947,198.401267607742,200.251969618469,199.640794838631,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1
50.1210840588247,198.573987525827,199.31846977653,199.202534970848,201.646146571411,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1
49.8390856535193,199.449588134163,200.187535265931,203.617231474354,198.975079783769,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1
50.1165127406338,201.657298963471,198.71552781004,200.782098602624,201.174795538523,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0
49.9914722784019,199.719602410899,200.1092505037,200.82623806668,200.884857170414,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0
50.170436246515,201.603579581696,200.992395363466,199.378806964801,200.138385557773,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1
50.1080699522105,200.174273921294,199.789914779861,200.473307042934,201.790886388165,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1
50.1375206847434,200.552949367705,198.635024321852,199.404908517082,199.022335470612,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1
50.1959088300767,201.986290522577,198.257317681261,202.630824956526,199.998888717788,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1
49.8243284832433,197.229292059763,197.228082561108,199.419408762499,199.970601097015,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
49.5806502049872,196.777451343426,198.955439817516,199.992290397951,199.974977349454,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0
50.2587962339441,201.10065840747,199.817152967642,200.137088641654,201.836364294968,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1
49.5838641861446,198.070457292466,200.072732194777,197.788862849051,198.062094837833,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0
50.242549033583,201.636321641075,203.342324111627,200.447490104702,200.410188528892,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0
50.1096919966767,200.29110409384,198.710090029057,201.137228161294,202.096085903577,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1
49.763300242411,197.661221664507,201.044657757293,198.954821652751,197.296044473614,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1
50.2766945535637,202.267501333645,200.609879842161,199.663462032296,201.098099285666,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
50.1192664642566,199.58141448459,197.948912308212,201.59357062997,203.48234136901,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1
49.8985049895711,197.832267865854,199.965590773068,198.581819303852,199.996588471442,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1
49.9747868959477,199.851522400514,199.850851963577,198.871966117968,199.664790364753,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0
49.9330546179146,198.979244543526,197.575141293204,199.746801145919,199.97412457369,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0
49.9526780757711,198.595348697501,201.240506223621,200.430548463119,199.307070252488,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
50.1235176383031,201.228425690309,198.098158762245,200.583235521411,199.532500173101,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1
50.0951277627501,199.686761084704,200.00014207689,200.417022032243,202.594740808764,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
49.8424677483488,197.849707093385,203.434733142301,200.053021327273,202.423506668988,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
49.8561535055176,199.094562868782,198.976990421903,200.161566529665,199.900509906898,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0
49.8953981474626,198.987600474609,198.76459991988,199.651621586968,199.265539003438,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
49.7166553290407,198.216335236364,201.009719180102,199.577910759928,200.788250540666,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1
50.2220294452383,200.820833150856,198.041675191229,200.667023046482,201.496110921773,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0
50.0629377832818,199.495056290651,199.834998470238,200.073625342305,200.727576504853,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0
50.2071499484616,201.46890647922,200.294491559559,200.255710695077,199.587154176684,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0
50.1176778519381,200.35897542191,198.129691115937,199.669951073006,199.82345587827,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
49.787566047857,198.376464099756,197.564532439666,200.732323141979,199.260944751103,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0
49.922783056495,201.282438295681,199.315932614908,200.85408286838,200.238585190349,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1
49.9010603602682,199.458518997893,200.563058692816,201.586205814244,200.628414689409,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0
50.073879403285,201.067333372694,201.378119462922,199.948577652538,198.356338238269,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0
50.0356881744427,199.20953223694,202.001984674,201.86295019463,200.514335770905,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1
50.0022935330014,200.526719161291,201.816743590104,200.950132108266,198.230759566413,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1
49.8605009227752,198.481098472514,196.503211301392,201.951155836597,199.92262123093,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1
50.2391000434956,199.688599873272,200.910432044614,201.450823926133,200.01976851129,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1
50.3620662520089,203.109554647641,200.734098416116,201.409762779326,200.421797736479,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
50.1769835397797,199.063089354432,199.678922107969,201.476885891294,200.598343671642,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0
50.1329545038011,203.071643892624,200.558551578512,199.144961982004,202.268709338265,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0
50.0929699290261,200.534079524846,202.664171377996,199.052341174077,200.008064641967,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
49.7489828805144,198.125287473532,197.198874243744,201.725344291262,200.368224196988,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1
50.1815848238899,200.541041281632,200.375007408976,199.57256559298,201.271749578346,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1
49.8768349858521,200.748794386349,200.396547741673,199.151385002663,199.978825972452,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0
49.8704347278534,197.81701489961,201.033850868207,202.692651393609,201.163997434934,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0
49.7360319078718,197.32037133146,198.650078117488,198.202477247641,199.29687030053,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0
49.834482516151,198.173883973065,196.920395791096,198.502948338964,200.603883038099,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0
49.9892016422947,199.507035833742,200.724693798217,198.02784408213,199.508249270262,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1
49.8421981144566,200.700441548987,198.747129966243,199.933265890389,200.948062283944,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
49.9777802890055,201.214816804177,200.068601891507,201.148769212023,199.960697990382,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1
50.0990817911466,200.570110888606,200.15054480187,200.307338300752,202.532747732546,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1
50.0209255409591,198.587944337573,199.210698220342,199.659325891897,198.324366634447,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1
49.8456107943646,199.725446603869,200.891928656647,198.533916098393,200.800029894475,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0
49.884286874557,198.341088012819,199.453579417097,197.770500983572,199.307706926548,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0
49.8367914649492,197.112710451887,199.205089974655,200.304343143979,201.543446761336,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1
49.9738675039237,199.036382142466,200.560492429762,199.697909980204,200.026327028884,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1
49.8637419930232,199.138949409615,200.483007876087,199.961251766523,199.451451355831,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0
50.1967747852463,202.143441144259,199.811327417871,200.550249963902,202.324276576732,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1
50.0729961378981,199.694864656038,198.55559683143,198.224704378888,199.93886056091,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
49.8297940666268,198.079653976541,197.725438103052,198.245076569705,201.484087668097,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
50.2687181372746,199.014478862326,200.385974695611,199.077216254565,202.311195375627,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0
50.0571210691389,202.321413421809,200.543841446426,199.59051532022,199.422410519681,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
49.6765808682285,197.699486161235,200.273375587913,201.321347541164,198.028299086041,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1
50.1144215050358,201.815508667346,196.310129081209,198.967358963516,199.203797527029,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0
50.1738970611707,200.50187033956,200.624923654073,200.669069317879,201.271913082594,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1
50.0634102161127,198.819850717758,201.442215187988,198.006884594769,199.557618201174,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0
49.5839699963272,197.882201456109,202.880247263792,198.029382915807,199.73247168418,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1
49.8202275491119,196.660917377985,199.048086278758,199.237302019965,199.748125745821,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1
50.0892016011628,201.711078383418,200.879945808574,200.922428213033,198.431860808596,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1
50.1452417559131,200.69026496463,198.837330264688,197.013959038796,199.093519284686,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1
49.8336749077078,198.636109989864,197.237096751169,200.599993373943,198.833370304722,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0
50.242233851704,202.424836223639,198.334882410527,199.666089547566,199.127035338041,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1
49.9649951741317,202.000290946104,200.59168255609,201.165058843173,199.083310121765,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1
50.1747611751073,201.31727179984,199.409765903918,199.238557711497,199.268719101848,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0
49.7170422647628,196.68868802494,200.851735334531,200.036455081655,199.222030187192,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0
50.1373758886827,200.034678050526,201.212193198331,200.780735964554,202.115853888605,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1
49.9044912498832,200.830230757968,201.581297039434,199.458255829214,196.263151759955,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0
50.2076413424704,202.621682010924,202.182853995422,200.924606898378,201.384938963992,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1
50.1835590642375,201.194894642712,200.020375097859,201.25718409213,200.445922828391,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0
49.9688134748593,199.269111438667,200.352503081588,201.21178352634,202.161570310745,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1
49.8536870782841,199.549022746272,200.006126051957,200.233624192607,200.901529050561,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
49.9926044222093,197.896703903126,200.518861573774,199.665842580975,199.618635527398,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
49.9903904714498,200.14568315944,199.641625910167,201.380853798566,200.851976587839,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1
50.1105208622938,200.470023988659,199.364203465027,202.004482168686,200.684588520727,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0
50.0550814976896,199.582396770632,199.88454044159,199.430982133013,199.318166025506,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1
50.0661969768772,200.825044463649,200.284248888896,198.058089830378,198.911761456473,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1
50.0813403754419,199.725364412076,201.536123985957,200.679164100866,201.550779748564,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0
50.0783836373883,198.87927249601,201.057236422357,200.749851961405,197.561385498894,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0
49.8415364079053,197.903917520562,200.475129143981,201.66475361062,200.889194497266,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
49.8646328942502,196.376031011041,202.839481725213,199.800353529342,199.916478389135,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1
50.0901168794493,201.669267602177,200.753936985386,198.740267151395,201.260228935112,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
50.0604458576748,200.92984834484,200.501580994758,197.918464599411,200.74529505601,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0
49.980245868771,198.506275282081,199.093602959476,199.305362962752,199.584410508742,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1
50.2590499597574,199.815651801081,202.796585555565,198.860719822537,199.170393174445,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
49.9980619275586,199.323136626292,201.716079524207,200.205326151287,201.647656754881,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0
49.9255013399724,196.414246859819,200.318855235208,200.876329909955,202.096934619388,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1
50.1291538113661,200.756033269583,199.319258898183,197.405410701817,201.181155036121,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0
50.0907983547087,201.312786323266,200.266770606623,201.017559694634,199.255924971802,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0
49.8571296649974,199.879725841514,199.284864942518,200.434307431674,196.613835764693,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1
50.1168612907772,201.107611772187,197.704319468702,201.331473833204,198.483419725813,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1
50.0399839398531,199.767994258956,196.929007043968,198.59208064278,198.994460832495,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1
49.8762494233047,200.338395592661,199.507247534415,198.252498761363,198.870916534642,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0
49.9472471781039,200.417565705818,200.145756229477,201.836248853694,199.42276440981,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1
49.8629127575389,200.530163331111,200.916181858298,198.97003993734,198.256055733277,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1
