"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
461.445474621223,99.3433333067976,99.8574307024067,99.8209107174639,99.0094255810162,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0
453.361628542994,99.9252278316341,99.1426967725172,100.221996089791,98.8505734227115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
439.756749978653,99.8999041900006,99.7083596070084,100.959149148724,100.611788540182,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
446.022025639659,101.232091771569,99.4694162126525,100.930169507002,100.49256629671,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1
450.911118355542,100.513837360103,99.4464104349721,99.2365046367995,101.341363466003,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1
457.348628625555,99.0746519478732,99.1970932530436,99.0086866175382,100.962140848104,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
449.012213367781,101.17545807059,100.01515639668,100.233465142154,98.6035219932647,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
459.470451789612,99.4011051086396,99.8522459100086,100.921622537025,100.289404398549,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
461.385014005544,99.5534903792526,100.209508264465,100.101599240429,101.658895996743,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
448.999796146252,99.3029276631602,100.960876865386,99.2783973093633,100.954602040072,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0
462.799081099076,99.6643127609734,100.888521091539,99.5633088684119,99.1006961645082,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1
463.987612344809,98.557997679948,100.589797419346,99.7936370005469,99.7267215393653,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
451.129093540385,100.211704516098,99.9328133622894,101.454149052648,99.7775687447144,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1
449.068511224907,100.077182119698,101.390116431318,99.2538467947236,99.3356146331755,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
445.424254927551,99.7062223423693,100.239319863529,99.5502887295476,101.104568002068,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
439.472900583499,100.091042842105,99.625002546327,100.476290168221,98.740160350713,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1
447.029055888602,101.87165802169,97.9526831786161,99.7537125694126,99.7496924915392,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
442.94521564184,101.867237207954,99.0671026746496,98.6728659733185,100.170478950041,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
430.34399332982,100.71221037476,99.7715172145658,100.643886380862,100.939422491325,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0
457.157541146803,98.6879461691647,99.1697113744322,98.5545215109058,97.7807861622192,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
448.540927283766,100.897711380944,99.3728104900977,98.7603613562034,99.1268489447115,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1
445.766211246952,99.6901244475642,98.9858900021281,100.037945916908,99.926548962584,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
454.370608586776,99.9737668977896,99.6514455106763,97.6951314281132,100.25357932264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
438.748589698048,99.553640403478,100.330420469796,101.453388663937,99.3171015993725,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
453.717908226536,100.011190732511,100.232412616106,99.2594793088915,101.426192924542,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1
453.844115884183,98.9206758645788,99.288821458293,100.961967676916,98.7425645562959,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
452.594023054485,99.6279056225445,99.9784079864278,100.995368618465,99.3023458364223,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
461.417360051248,99.7682381978677,100.868448741127,100.470841838379,100.029160113698,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1
442.274372280879,100.754353475089,98.8652065832949,101.37271514207,98.1345356002201,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
458.409954859984,98.5078809694776,99.819702292997,100.719998064615,99.7919722376168,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1
442.014858076774,100.438616243541,99.611566561666,100.905702582042,99.738065541015,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
442.925100770084,100.748097781658,100.178036914976,98.7471541851273,99.2684144115037,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
440.381780442347,98.9446872412124,100.441233131432,100.345811392222,99.4629248954624,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
445.074409788297,101.059207862315,101.091920159677,101.325668746584,100.253428234833,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1
428.806932045016,99.7793190921585,99.0208282867133,100.823477519315,98.7744569509946,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1
454.879468009938,100.123257785642,98.3173135528536,99.3480702732429,98.639719905514,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
442.092010059137,100.12238811642,100.226183257205,98.8153913538744,101.754709349854,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1
437.319733692163,99.4178675817799,98.8230274028189,101.279851240975,100.542231854223,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
447.719862729225,99.9625492282964,97.359737626913,98.553188306467,100.183877362234,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
436.581629953946,100.270542590731,99.1825356923476,98.7645046361143,99.3494112815181,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
461.277787415401,100.287108603324,100.367282268711,97.6157124550644,99.6640590341249,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1
451.602790099852,100.660523791425,100.432202485277,99.050528883455,100.541209007335,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0
453.185746359322,99.9663836910083,99.6258822936857,100.086803166645,100.281486392916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
442.198591891795,98.0508536348278,99.8972779945747,99.6240214211402,99.6755903769098,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0
462.347525807444,100.039204292637,99.5174517840168,98.2959982152328,100.328486437289,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
460.569289299393,99.3267354945448,100.948158779581,98.9626017362642,100.88461860951,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
469.142338708894,100.999404821184,99.954689368166,100.387211449533,100.175045274642,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1
467.35207587362,99.9586418875834,100.143921555726,99.3365935391676,99.4931537322478,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0
444.233679536052,100.807969120481,100.834008542827,101.41727009362,100.395989145802,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1
440.659211607014,100.314375353277,100.152276308351,99.3913028658438,100.449166414689,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1
449.57257244734,98.0589711511732,98.5994834664289,99.0875184407975,101.549108850409,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1
425.498508672469,98.8985243164522,100.486086360665,99.1644146548249,99.8917409918428,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
441.661608435637,100.718164337715,100.889876605544,99.5031004109339,101.214819341176,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1
441.794259768258,101.482483919877,99.6903153514708,100.240676508555,101.260884835004,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
456.637389732206,98.8943402126406,101.071504783795,99.0502710932954,100.176197413717,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
448.497124734929,99.153617757043,100.456554237038,100.715027379281,102.112268259652,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
444.247268714803,101.583059016519,99.8579096430057,100.544445452311,100.326060106105,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1
438.459031790035,99.493158235248,98.8251614407419,101.625789328479,100.351171286631,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
464.10704107685,98.7312920618261,102.333810900653,101.086049393531,101.406060956509,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
444.254493907034,100.923700055296,99.7724007487681,101.366760565952,100.635493783938,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1
444.450999588584,99.7673994517517,98.4095671337325,100.151370789785,101.035302449332,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
467.763455505768,99.7836691959899,100.48267621912,99.730609925637,100.655220313412,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0
456.454726636966,99.8328867485599,98.7808801257657,99.7510232561825,101.327409168993,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1
440.925210801535,97.8297042327217,98.8478473521108,101.143072969943,99.3218649921388,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
455.086331341101,101.84268323186,101.060636696203,99.4707630716253,98.4890619030865,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1
474.60753057211,100.887803571352,100.065099857881,102.018413858388,98.8164373072587,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
444.688707849824,102.874119523532,99.9746355782937,101.282888046037,101.550406657976,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
459.455406634594,101.51300805427,101.03294311391,101.641919298792,100.510070849017,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
455.824500206682,100.223517391477,99.1099772652299,100.912539539359,98.7982243822239,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
469.806340001627,100.604966861306,100.112783049493,99.668877062189,100.745470851204,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
459.797736106105,100.571830804844,102.360988928239,99.7693679665946,99.7536232610882,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
453.090160882953,101.301860818111,99.0816880700106,101.662932418761,100.550850951852,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
443.046026697589,100.321046607661,99.6852253401373,97.9409209924324,100.524415173698,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
455.403648955301,101.12399535507,100.097438644833,98.9323150118551,100.295103378804,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
449.652963280391,99.3472923223536,99.4190674707587,98.1997889984339,100.009668560405,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1
463.824450156786,100.69674479786,100.570227614603,99.448176437657,99.7663008421373,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
437.306549711115,98.3065646552077,100.261161811238,98.760281716844,99.4163247697484,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
440.7372192614,99.1808127176117,99.1602562587117,99.9815572643316,100.853881839192,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0
439.305085159686,99.8792613207994,98.9949873617038,100.864378375565,101.201161868279,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1
433.231636684601,97.7119192215513,98.8202732120562,101.075716691594,100.230136060847,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
439.603223095498,99.5922321199165,100.157151182727,99.3079854911152,99.5088205336741,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
438.05209659372,100.345853382311,100.283883328935,99.5061503946094,99.4950953612789,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1
450.420434063479,99.968592776768,100.073264340215,101.446699470603,100.481369844876,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
455.515459063855,100.344512742942,100.265551221544,100.654827579239,101.098274565177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
444.768410923987,102.29997440147,99.5420888547551,100.275804726225,98.9014841743951,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
452.772883420013,99.4275197780111,97.8834473274118,99.862201084189,100.659376474221,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
455.097029689747,99.5880490611028,99.5614316924566,98.1083505987866,100.343448735233,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
472.201824932269,100.572860052915,99.9497721975379,99.7475491492952,100.647431959216,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1
465.037863372042,100.490245893194,100.120036028042,100.11908070133,100.783602989713,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
449.767513467254,99.6975776657123,99.4956127463496,99.4728221222905,98.8206941877749,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0
443.502192909718,98.7292282011552,100.236363697415,101.166040997999,100.563939637721,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1
455.081463470402,99.5042200588956,99.7743375794919,101.081017267598,100.768984808158,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
449.608709122831,100.68965911262,100.23926613523,97.035482629936,101.131207998862,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0
453.938156484957,100.08696487192,101.070097354213,99.6646721780945,98.0251010738472,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
445.207593972608,98.5107445481866,101.00542943233,100.283608545254,98.6114936637693,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1
436.585939936819,99.5680111134868,98.8162180580122,99.5920040653974,98.9568664480077,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1
449.059036757502,100.669535757046,99.4321067352221,98.7107288070584,101.164803813958,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0
455.883206517581,98.635949899664,101.476565657786,99.5244759345119,99.313069900829,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1
480.783755941455,99.8920309831251,101.69165202085,99.6123568454168,99.7346491578263,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1
465.166143464873,99.3502409576184,101.299698430364,99.5092327023525,99.6363492216616,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
447.040520932037,99.8669706394432,100.182737070179,99.1042423981391,100.619052258881,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
459.463032181545,99.3546518511592,99.142584557917,101.23110660117,99.6139699088036,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1
462.754334549775,101.154234526769,100.755662411426,102.109279410263,99.1714109760536,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
445.451061772648,100.94330499124,99.4870303005311,99.3814869662266,98.8082217883435,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
469.385549429091,98.6084624740671,102.029157948185,100.039192676423,99.5676965562119,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
453.643944963494,97.5925071902057,100.632708323337,98.7477710287639,101.039836801709,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
454.462216517167,100.656195972215,99.2942331424959,100.543819604772,97.8953780749492,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
450.639866021151,101.561468216574,99.0581286995316,100.84803652889,101.041010075827,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
458.069726329427,99.7072623781864,97.8568335688715,100.519838295826,100.414576192551,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
446.207537690803,99.1698021454335,99.0609313813362,98.6509167473981,100.194860187933,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
432.520100928672,100.687006967264,98.6092342146864,100.005437215455,100.486294047764,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
446.06424852582,100.808225627953,98.337001977517,100.921696171768,100.947066617899,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
453.311849878035,101.872508677439,98.8975548875427,102.244237478177,99.9208970717093,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
468.485499684431,101.281735012819,99.4678342625717,100.533991960312,98.5922170284429,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
445.536093697078,99.5058650654043,101.136335095887,99.9986147692663,99.0025188368348,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1
468.062265270219,100.157542131037,102.008627636546,101.784441256118,99.7949201713474,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
464.636354540843,98.8237415414233,98.6959159685311,99.3279355978287,99.7039096172579,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
456.958922026283,99.6758682548819,99.3893325811816,98.4173288173087,99.2425284316206,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
465.296626608844,99.6745867859075,100.856055430773,100.684591583885,100.08692970151,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
444.002406226824,100.469012164733,100.840286230575,99.8556672386049,101.989483921956,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0
465.236171566951,99.3834125207378,101.415564002723,100.085737617906,99.0202886670059,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
451.098474967201,100.021387786731,97.9152028520142,100.314647582947,101.045394629153,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
447.984350362947,99.4274815792344,99.2657846371523,99.4162250872969,99.8611985833602,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
445.773150677455,99.851077431907,99.4756054349105,98.1930966893247,101.745247900216,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1
458.004554657853,99.4266172299991,100.783384361523,99.5663170351827,99.5982610773405,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0
442.268623275835,101.229502454837,100.81641475893,101.032188259679,99.6759011171772,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
437.144251725514,99.4882312437113,100.005946189539,100.402872871058,99.4914799817106,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
441.54930209559,100.513583720618,99.5045545839307,98.258000773201,98.815564989114,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
464.463908110277,99.747110492661,99.9885916697043,100.742014653731,99.952729383533,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0
474.214306282637,101.043116689462,100.447703216498,98.4052043172008,101.463995575556,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
459.048154339366,98.5430776184783,99.4710027958875,98.7396328966385,99.7938909786736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
482.918404971555,100.6524545273,100.037931139016,99.6658953547413,99.0827980867548,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
453.506119501598,99.7739369964263,100.48029363369,98.2552025711395,100.794343498954,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0
440.327747717323,99.5246528764875,101.71552135773,100.783023073906,97.3889098424765,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0
448.56244336587,97.968906081777,100.820768756926,99.5500262364387,100.620089732664,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
444.251728918657,100.126071266562,99.4435784085028,100.064993410096,101.135554566176,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
459.023665723265,99.5186485177428,100.890508988004,100.026822970346,98.5259487906602,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
467.87984321755,101.090670255086,101.165615833071,98.7747814373549,99.6906161128028,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
445.032430214369,101.424931811626,98.3313285211906,100.897301222592,100.125659441166,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1
442.214869564979,99.5886531360532,101.062052084273,100.865725684187,99.8794332087925,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0
440.857274564568,100.785438359671,99.7592501613355,100.203585759207,100.252758740304,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1
440.92249855985,101.164470619298,99.6230332219583,100.337450463213,100.025715895024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
451.088433095056,99.6090387919587,101.782549653324,99.8748065534949,100.709619384431,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
448.678967461368,98.2953649384781,100.333686033641,100.691973066613,101.365206608659,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
