"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.8607777157288,197.253316782209,197.446495365056,198.98306720094,196.358688350118,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1
13.917924550722,198.267224383922,201.649277993582,198.522849271761,202.447185071066,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1
13.9492064902687,201.171887724758,203.659819492336,199.051797853543,199.871858636659,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1
13.8877836661373,199.627328532138,200.610434768062,198.58351249241,200.102906391947,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0
13.9442081027854,200.363318016552,199.258550940219,197.808046035838,198.48137783616,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0
13.8671744732067,198.871282580675,198.491461718913,199.69540809351,200.009263599354,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0
13.9180501176023,200.447130666166,199.03678488419,198.422288062504,199.140854498656,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0
13.9571830788026,201.010037967622,200.419030903116,197.943362527071,197.859653756777,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
13.9421287011723,200.129040727631,201.653993770675,199.772980563471,199.390330340748,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0
13.9166377393423,199.311394719915,197.603335169645,199.11818171626,201.65872064739,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0
13.9204846067424,200.7910381318,198.921963714119,201.12530761982,200.314867864164,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
13.9477308662278,199.70180968085,201.326450467172,199.943788358093,198.917785945227,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0
13.9166578662163,200.18782567837,203.129893927049,199.541084127665,199.034425770811,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0
13.8978743411067,197.211482061925,201.884303054449,198.008393574419,201.938819957421,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1
13.9575234505328,200.397929073252,201.8650453789,198.501536351539,198.86657699412,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0
13.9043659845886,199.165255172979,199.595920893011,200.072612285893,201.093129944852,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
13.9189254817361,199.932014440313,201.464142568114,199.173075091106,199.192525349491,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1
13.9354406826535,200.818811184057,200.522437018708,199.745941357697,199.129602965548,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0
13.8733825914901,197.553321934274,197.791586004843,199.215415257502,200.629157432612,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1
13.9549419297175,200.991399544836,198.326885550654,199.090297362494,199.691476003203,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1
13.8995438186711,198.181765238646,200.105254043768,198.994472691203,198.500158268503,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0
13.9278567932042,202.521225137279,197.986947769512,199.990894862091,202.793056779809,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
13.9133146657953,199.851079903971,201.285592336836,199.934951129319,199.505806123632,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0
13.9480627582727,201.869371119516,201.331633888073,202.126178712211,199.531756743775,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0
13.9557389859657,201.250586557665,198.421112345219,200.428711528355,198.045810626657,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0
13.9325494007322,199.658490340697,200.849545393814,202.194389996892,198.962138597639,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
13.909145767918,200.439569759044,199.351993299219,201.182789440598,200.492596778452,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1
13.8706089579768,197.832629378502,200.144248728393,201.410310080817,200.737359365354,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1
13.9604645924271,201.012477436994,198.231561772406,202.371758941421,197.758481912176,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0
13.9454356076908,200.584602281652,202.213751001147,198.715229510742,199.306710943409,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0
13.9433838700819,199.175917886314,200.842597023342,199.40654733347,199.023954454812,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
13.9209419996885,199.344865105919,200.422797752642,198.539761054741,200.381835640445,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
13.8886919577383,197.066095630129,198.971626718435,199.891773279496,197.261612149471,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1
13.9360809937672,199.26520132907,200.62267147837,199.988426988494,199.925897523558,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
13.9473190015234,202.390380851344,200.259896942918,198.81741023932,203.184816460605,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1
13.9501293284536,199.37414045091,201.016778517801,200.136828844123,201.541039830839,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0
13.9039713674398,199.545689451523,199.646205592637,200.966003374037,200.182006553672,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1
13.9326821738885,198.648290251074,198.076170714185,200.399658237061,200.788422940697,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1
13.8773240245506,198.516578785795,200.7673236744,201.616554030645,202.513837249261,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
13.9165241159513,198.945079426133,198.356218835506,202.433941246316,199.602479966615,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
13.910727009035,199.571779369194,197.850637177738,198.286252244556,199.294857663416,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1
13.9241312279673,198.698968352112,199.684536073109,199.515873670278,201.384784796198,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0
13.9230463459073,201.115998487618,202.231342763392,201.343672151437,202.087054533163,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1
13.9084779987411,200.146803340476,200.663908011719,202.34663750289,199.346911186368,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
13.9804823187895,201.899976645645,198.745088991123,199.534574517563,200.897056776274,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1
13.925103775256,199.445086644152,201.025486978794,201.078006107258,199.914030175686,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0
13.9078275188031,199.41230307402,201.072204332445,198.75518139204,201.762367044462,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0
13.8774418149575,197.927066580913,197.404507111911,198.453755712737,201.368182634374,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
13.9777423590655,201.929652270066,199.859924759154,197.714677533775,199.904599672252,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0
13.9146024443797,199.365412134879,199.836545317334,200.770369581492,202.619478618666,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0
13.9250320351293,200.303136841853,198.799944770933,199.426033088821,199.496054341913,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0
13.9115452694438,199.305073215398,198.262521181863,200.577153565595,198.412153832853,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0
13.9511156385969,200.703018794676,200.166259581443,200.410644651317,200.43992394423,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0
13.9222468285991,201.43424403102,201.607169423175,199.624218147192,202.169674861519,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
13.9477161408747,199.718176075136,199.784010090771,200.517054269419,201.332868159489,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0
13.9121645799827,199.715781059672,200.178533741602,199.420136256419,200.127093928736,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1
13.9119206174476,198.730709607361,198.362386797788,200.857820109643,199.001149122474,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0
13.9033040109766,198.886231522992,201.327164721152,200.190987435182,200.518958521326,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1
13.9017995453339,199.34250821881,197.832022956241,200.692777711957,201.791407468173,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
13.9417272971337,200.527935403487,199.916259555339,200.572497763743,199.698148467989,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0
13.8997723981723,200.446931360085,199.758908725407,199.115388924463,200.978092415527,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0
13.8926809064742,198.583879879456,201.517042914873,199.222572889794,199.36682232007,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0
13.9321490295584,201.623928974159,198.394438864053,202.585866342675,201.033132496568,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
13.9357616267521,199.608422630829,201.955175142309,198.99517168678,197.741937687736,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1
13.9337966284612,200.239680900269,199.539969047047,199.008604393802,200.059593788566,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1
13.8720896740136,197.414434285314,198.178346421982,200.737058440453,202.133531757595,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0
13.9058290895445,199.989132694185,198.7536359853,198.686757718422,200.883674372882,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0
13.9353224883779,199.335064269874,201.54559310325,200.904628388864,201.814852190167,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1
13.9049833089737,198.391456014686,199.887532970357,201.129450765548,197.728022822684,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
13.9193338847447,198.876342009916,196.901212508021,199.572344794467,197.157041964356,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0
13.9694957586166,202.281876239657,198.445273939316,199.770020683317,197.025853891702,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1
13.8938635607971,196.188413713741,202.607541355785,201.803205618174,199.815285283845,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1
13.9435384718501,199.484690618775,200.025720327789,198.373360375659,202.897500454976,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1
13.87772025534,199.137833714949,199.309455897069,200.958113259921,198.158622417198,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0
13.9083920788366,199.552689017578,199.365298989376,199.961378794532,198.933310644424,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1
13.9215251555533,199.178693610744,200.207148497305,198.560803948283,198.873368904868,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1
13.9514608028735,202.702873020197,200.534793986295,199.848296524844,202.642085445009,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1
13.9295868497897,201.831312122964,198.800739662895,201.225989895829,201.139715652811,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1
13.9092419255744,199.298608186479,201.222324510977,197.75325841571,200.565298684381,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0
13.8840889356499,199.105445104682,200.979229054688,199.736616302576,197.772071551377,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1
13.9554327592272,200.273631308194,201.763184353138,199.319372226779,201.180096732846,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0
13.941045843189,201.31546251914,202.219470645871,200.425903245266,199.13253727977,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1
13.9266873540249,202.195058169168,200.554458173004,198.391326143835,199.567619025638,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1
13.8760370069384,200.124955181871,199.050168175467,200.69012556151,201.302493661413,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1
13.9069033166604,198.879550957325,200.309752009615,197.603754330643,198.590792302781,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0
13.9062325542368,198.259691707653,199.87060632312,199.370478107296,200.371924053689,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
13.9111689882207,200.045065087006,199.019936446255,198.411694115572,202.310020714817,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1
13.8737622774738,198.303271303151,201.448416377143,198.366272127323,201.175913261427,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0
13.9523070694162,201.060769986483,201.769049045191,200.630410951221,198.98907879376,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0
13.9206230068791,198.684294603364,199.982100821665,199.688343345608,198.674584756058,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
13.8940569277868,197.940523038325,198.198699312507,201.952354202857,200.166291849418,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1
13.9372569758683,200.842884475919,199.509119513581,199.511656037403,198.945999894584,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1
13.9504775679681,199.842483794569,201.30946027775,202.101331154815,198.506292244941,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0
13.9747239355923,204.363745005978,198.169367510764,201.342408412387,200.618845578163,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0
13.911867807031,199.572991669587,201.818339244126,197.114120608072,200.332017408701,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0
13.9483334131549,201.32687906908,201.962536363267,199.922241232888,203.835149367723,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0
13.9219916012341,199.530778280148,198.764793764093,199.529033808526,200.161012953725,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0
13.9346008883453,200.64273965757,197.424733811546,199.819495138467,201.941135565489,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1
13.904319875946,200.652104955606,198.059859780518,198.874078972314,201.610923298158,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1
13.9268531387135,199.689945464702,197.316165877402,198.604129266684,199.333130766355,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0
13.925035864968,198.200052942868,200.79768860128,198.748908843601,200.361531577706,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1
13.9322092791223,200.912903511351,202.525568841217,200.784873988577,200.792211950372,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1
13.9617012195896,202.512541323482,199.447837267739,199.997515641454,200.321770172544,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
13.9358374005043,201.27883038418,200.043577253873,198.828080736251,201.603562758097,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1
13.9157109489594,200.203133942503,199.885565895851,197.03891168048,198.076209828695,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
13.9250816749357,201.057409099776,198.57182655235,199.346488991159,195.269752870848,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1
13.9311307404933,200.775757706091,202.167466678715,199.962853945516,199.598146304536,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
13.9258513259526,201.720993179128,199.165777776035,200.1504557891,199.111452266278,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1
13.8564345654394,198.257936885914,198.786613318817,198.609938214263,201.427267950237,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1
13.8948192544031,198.646725277543,201.326491170498,199.590899056618,200.205991987381,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0
13.929739118817,202.000821493195,196.528360649328,201.312210867712,201.117904674254,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0
13.9644736372857,201.608109866308,200.322061628046,198.465259869984,200.622823195308,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1
13.9194554110357,199.102409755429,199.677486304893,199.907501737435,201.244908955488,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0
13.883079759922,199.133293353204,196.900411094737,199.54063558961,198.231338575767,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0
13.9381840923631,200.37391217666,198.915476890612,201.279998613626,198.680411879752,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1
13.9259524770895,199.496007535741,201.786416839082,199.132764813449,197.918283127795,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0
13.9499566116328,200.972805544316,201.502939461843,200.19375110049,197.16573798159,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1
13.9479003248851,201.487318384581,200.433942480602,198.322510450978,199.474685361607,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1
13.9686066267156,200.44249015717,201.044646995147,198.565119116752,200.504507738018,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0
13.9824433896783,202.242038110231,199.157966531396,199.897938506436,199.378561973437,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0
13.9180969915802,199.376136583118,201.954237962273,201.655149833676,199.725084741949,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1
13.9512115287143,202.427095412507,199.399382461686,196.340086982377,198.631934902402,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1
13.9498901857087,201.944579555996,201.159041315052,199.431368586761,198.014537591962,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0
13.9623161537299,200.298177889346,200.862915919854,200.884380038321,201.70108263881,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1
13.9370282769572,201.170247443731,199.005461302467,201.345121888201,201.028897344242,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
13.9098951862154,199.447895741431,197.339759639169,198.679770994536,199.510980976886,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1
13.9150142445779,199.87044599607,200.175730924683,197.723972081022,200.299285825978,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0
13.9093923811426,199.394433196327,201.737435122903,200.736926314341,199.600510642048,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1
13.9055794508482,199.059370251168,202.522595882977,199.169620657244,200.84904574082,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1
13.9385582429171,199.185912692594,199.838808272757,198.251574744902,199.354008647204,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0
13.9649478102175,202.942623729653,201.737262197425,202.210268844716,200.622174195539,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1
13.9558342444127,202.020108144939,201.525101683261,198.920256839261,200.157309861545,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1
13.9299155185135,198.510942772193,200.615374257277,202.380517572266,201.008216100145,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0
13.9056695967094,201.241442541263,198.008042529717,202.339055336229,200.848493069256,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0
13.9399550526654,200.793550517472,199.997517657666,197.977486895748,201.322139603392,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0
13.9508924248672,203.375221634635,201.165601716774,200.276490949957,200.588272842952,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1
13.8677096562469,197.269645091142,199.666610280918,198.594066551016,200.303553109367,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
13.9020471390401,199.781504737166,198.809328877154,201.363499254855,199.136942641077,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
13.9404805889385,198.890001136326,201.469683853984,197.575458243286,200.548422960879,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
13.9480585604006,200.904605240128,201.659234776211,202.274734943788,201.647888414229,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1
13.9417138702963,200.749603669137,199.672138214638,199.035507938714,202.775589278485,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1
13.9308352732497,199.507937782339,202.155685716443,199.092408499798,199.892961275577,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0
13.9194717697606,199.560451521719,201.062902840532,199.553426888941,199.519541276088,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
