"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
29.5210370503155,100.427471706234,99.4516333887411,100.26254401757,101.146271188461,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1
29.0972157599274,100.951091700877,100.498434366775,98.1576046374801,99.7097455842586,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
29.0777786140776,100.539461075913,101.118861184086,101.441159864351,100.140738591344,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1
28.986729742917,99.2287485626464,99.4786213431475,100.895465234116,101.18838841055,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1
29.2861701671521,100.584649870884,100.570701987552,100.361691796706,98.8181409778223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.6679035542706,99.4557933772297,100.616322968078,99.1973293565381,100.176889202294,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
29.0040837158263,100.920047616952,100.40644997509,101.272067755306,100.315205874299,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1
28.9685934655476,100.096391799224,99.4284309074495,100.35429210484,99.8591981259723,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
29.5071033388279,99.8437421780805,100.927989511629,100.58654295642,101.392772010291,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
29.1476151172804,100.784874788208,98.5396617907141,99.1311065927966,100.292083054745,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
29.6763006432669,99.6638209568205,101.914771635856,101.488441219199,100.472948951971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
29.043674240391,100.564707461161,101.108819939292,98.8045625319417,101.698558279774,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0
29.3186453267365,99.9409890234496,99.0219516621353,100.148887330015,99.0941175369809,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
28.8965787864393,101.000700041615,100.296096849475,99.4714680133619,99.6314802438268,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
29.387432559665,98.8891844167938,100.18697824256,100.186904257234,99.7989019438395,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
29.5098511548994,100.259287256732,101.44261475169,98.6718606509185,99.4221602102702,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1
29.2291364176267,97.6665494074245,102.231863343624,99.3748808679496,99.2625233640531,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1
28.8682849357924,100.620486039862,99.9254851319401,100.464551323076,100.177731394146,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1
28.9093144605239,99.9112254012313,99.5339635393714,97.1726233381341,99.192473439736,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1
29.3359477782842,99.3480271894904,100.388565571523,99.4799719178875,99.8279071152424,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1
29.2711420546561,99.3895615104125,100.5114575475,100.695765792769,98.7246110782986,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1
29.1049382636898,100.282373701506,99.1403182146041,99.2718181594956,100.219829667649,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
29.360571736393,100.915111262825,100.860430524725,98.1344704265559,100.472598524257,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1
29.5184917072053,98.2226351040839,100.458227137622,97.9324231140217,101.471706554916,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
29.3023409251012,100.410311070297,99.8994528493016,99.8887044264628,98.1281041033527,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1
29.4302340933902,98.8006312974044,100.588130623164,100.952848720956,99.9191805530803,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
29.1235896471015,100.479099886831,100.523493215042,101.933969602563,99.9879291728323,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
29.261826022157,99.8091237784105,99.7869883261779,101.034217034508,101.16268006262,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
29.6958187070456,98.2539984812781,101.657925642535,97.2277910394871,101.213523429202,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
29.5295267563779,99.01503972444,101.200605003965,100.039230666422,100.439203692408,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1
29.262437774759,99.0056451022034,100.875370693963,101.287956335855,100.58537286904,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
29.4774848547402,101.154756732303,101.666263557577,101.011711296181,99.6412876007873,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
29.2122559395019,100.805946678037,98.7644763112964,101.662512775549,98.297998872163,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1
29.4228165248632,101.722626652752,99.6565854250243,98.4104092064162,99.3914899121717,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
29.5087940975964,99.5555869083184,99.6016068430394,99.7559123265951,102.090304064178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
29.2586830759196,98.1374244035906,97.8699604265602,99.2700073465596,100.692829674673,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
29.3226357781211,99.1934223429441,98.2308884279109,101.30540883146,99.4638735149444,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
29.2366909636047,98.8956207380529,100.45403812501,102.066429352461,99.9104673783679,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
29.3306673343953,101.755404777936,100.571691341283,99.4830756336489,100.390904413666,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
29.276759706723,100.540790656299,98.8619420599085,98.8657525827804,100.056577110424,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0
29.3499978186237,99.0404515085674,100.609543169715,98.4222225309515,98.8087270701246,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
29.171786093049,99.9301170976339,101.551544751611,101.403155083947,99.557193636946,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1
28.944720154198,100.820550358291,98.977484018059,99.0923078333923,100.409618281533,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
29.2859954202693,100.079903145465,99.6428031783901,98.224497723608,99.5096443124268,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
29.4029715079574,100.553478825943,100.14201462795,99.8086427561757,98.4918597857244,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
28.816603076204,99.6944363515724,98.5695779997605,101.612564088311,100.201051678741,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0
28.9352119799119,99.9583464423457,98.2031061798159,99.2145939180958,99.7272080068098,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1
29.5416894616469,99.7812695004787,99.1897037276479,100.500118555679,100.327058969158,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
29.4133912623314,100.062963042642,100.936353809112,99.4608825209044,101.441028984878,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
28.9429141460993,100.525361953166,99.9179383039384,98.0015864100014,99.3111148556523,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
28.8855045316912,100.18300822452,98.7770500901826,99.9188438104758,99.2754389744767,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
29.3823098682338,100.607111665568,99.7323409985208,100.452220523021,101.207602990859,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
29.3562532117533,100.206033027369,100.273386512179,98.9958297299424,98.8209650329004,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
29.3191603421285,99.9050108397661,101.09769159302,100.81292135355,99.189832724905,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
29.0603902285521,99.5427640955465,99.0651578628834,100.050563887353,101.754004211974,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.3383484528998,100.000531616757,101.663200798464,101.206340159296,99.4678860684457,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1
29.2555101669042,100.207066133139,99.1353257559077,100.150499420339,101.588874294714,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
29.1371735688957,100.356684190062,98.3311935451975,100.848693824094,98.6365855954355,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
29.489296749219,100.407831711339,100.929951149984,99.4828472576581,100.878131851714,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
28.9152134384656,100.084874792181,99.5334041046579,101.66566611259,101.033768056667,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
29.0209233723517,99.4742417614897,100.965982631111,100.731049505455,100.215236985354,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1
28.7992966409174,100.214725379417,101.900153638633,101.188326108869,98.4744000204797,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
29.3718978688015,102.194447505119,99.5609874965909,100.749260204797,100.068134842556,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
28.7343649672972,99.8358799538663,99.1060455819935,97.9000560843815,98.2712820656963,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
29.5584950193971,99.0794610002958,100.470016963406,98.5752789696733,101.512721553071,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
29.3744074328518,99.5060391627145,99.6124642314162,100.451142750874,99.3994786429576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
29.3110863646066,100.019691549421,100.16884290687,100.413415408813,98.5569648450734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.5029485653242,101.526132385877,100.268965617592,99.6979487812354,99.7754016055951,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
28.7350892366651,99.3157323696804,100.936289568598,101.092490540743,98.5713847530671,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
29.03075876263,100.898271165525,100.497690509137,99.8770008701352,100.184226273068,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1
29.4502600897699,99.4220139047949,100.014095097817,99.0907173635481,99.4403753384053,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.5276792196722,100.336076026268,101.979888233698,101.628765962771,98.7339752881266,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
29.2989447783555,101.431149478202,100.231892761658,100.313421893154,100.014666799256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
29.2090727304489,98.1898300498835,100.57090350916,98.9798726781053,99.3767135078907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
29.4928996222244,101.879341571588,102.289951146064,102.335180564666,100.414175264253,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1
29.0427080872077,101.338053563229,101.875657056742,100.984478152301,99.2415954034928,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
29.5106362273709,100.532004669421,101.605968357973,100.881924132832,101.412992414371,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
29.16941560016,98.1923393236809,98.0485347216166,99.8531123318291,100.161525309993,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
29.0665576121795,99.4264743362292,100.163245787591,99.2825744896474,101.916968515487,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0
29.4735232193987,100.212367298467,100.297055115144,99.4724278653524,98.7021431950838,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
29.3133788624776,101.219011950088,99.9668804524481,100.815508647173,98.1937422898882,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1
29.2703950238296,98.9081662928883,99.9843235744488,100.486510827284,98.4346802651886,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1
29.4966710097806,99.0185704041405,100.45732548821,99.1080569300089,98.8934420622872,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0
29.36780746595,102.061661824328,100.407964438336,98.5400056888403,99.548346331436,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
29.1179630588537,100.15730294865,99.959373236232,97.8127247293926,100.062332313143,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0
29.2133715886546,100.817483504857,99.9378413928627,97.2543721683409,100.22193333508,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
29.0724365940292,100.299536728286,99.692420096751,101.828233726567,99.2045149842382,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.4921639922842,101.332716929274,99.6369838409618,101.310264697252,99.3284614399953,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1
29.3914434244378,101.722076486123,100.118164248093,98.8906660194627,100.168870353644,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
29.3449389746432,98.6773121144884,101.850716600648,101.367045458956,100.875453582271,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
29.8121566091657,99.523497354095,102.014481485876,101.330559675001,100.691634913915,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1
29.2271393021561,99.5346442070219,101.25934555917,100.216221328672,99.8623871708484,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1
29.6539426210495,100.750315477686,100.602764493682,100.133040226351,101.931820712689,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
29.2151163136914,98.5647370117711,100.824064923988,99.7740666839048,98.8490884180022,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
29.3254305546547,98.9679318699152,99.612307119093,98.7347132847953,99.852152089171,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
29.544801319044,99.59546182026,99.423919032017,101.898793639226,100.401450621833,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
28.9836689216338,98.9520931819784,99.1010186315721,101.05194405414,100.676735012693,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
29.6043210391463,99.5955125067468,100.485560816792,100.265880207902,100.15477309593,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1
29.3440602248132,98.6892069409705,98.1600196457864,100.859882631381,100.030378631509,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1
29.2954977738278,100.277731096413,100.021421742319,101.205471849979,99.7946325957237,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1
29.3404812905121,101.137995294868,100.218115877322,99.8202509859891,98.3678069276176,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
28.775582826539,99.3725333404421,99.3513628425276,99.1779028404293,100.751338565155,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
29.2202538550968,99.8964109152667,99.1266744716674,100.516236908342,98.6940399315925,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
29.3735361612926,100.003570185134,101.617897596626,100.210743013121,99.6674695243208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.9609341290183,99.5202625665592,99.3079375480652,98.7605345263785,99.4828828152595,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1
29.2306818492897,100.350493329348,98.99753769079,97.682604499725,99.4553524061606,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1
29.6631557186893,99.2769205663305,100.802150940082,100.95930024552,100.312139866925,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
28.7176605211599,97.8485116416593,98.5012631593855,99.0919349931277,98.0343212754455,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
29.3633405016109,98.5563001696718,101.314461544453,100.950207303579,98.8500238314888,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
29.0397064202351,100.213579117936,99.7739294706333,100.432405263661,100.350347557552,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0
29.1725606150029,101.686657314789,99.6817796278851,100.911781755655,100.12146756342,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
29.1289612070059,99.5681124988074,98.3828617292542,100.458936271239,100.789801657804,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1
29.3142339798763,99.0286892910909,98.3662749226067,98.7282232910088,99.68070505716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
29.3794323878414,100.884299436768,100.550914798931,99.7688030041276,99.1409521682483,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
29.5017171672845,100.012947285351,98.4460562345297,99.9844995429108,102.122927059906,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
29.2834236631467,99.4714503805336,100.768624458626,99.1999112156183,99.4168758176713,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
29.622243561425,101.379182434418,102.038429611068,100.214555809323,98.5815259403053,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1
29.5288775029335,100.678363806712,101.756582588224,99.7155422514116,99.923355085964,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
29.1748875730148,101.187513520978,101.988117311249,100.658711268646,99.7635742364772,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.3830612152238,99.4037586304143,98.930166823627,99.7407863145356,100.491916056141,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0
28.919169857971,101.171626405421,100.301733519709,100.289434651924,99.6245149263408,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
29.2723500296314,98.8912712391355,99.5215917644038,100.508749034577,98.5250523642594,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
29.3030387014844,100.23059796805,100.250402229968,98.2929670911373,99.9789291804815,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
29.4710260239948,98.5004875239073,101.37907346438,99.4563642586495,101.384045408068,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
29.7068991746898,100.004504375532,100.26346657936,99.9701235079011,101.026010258049,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1
29.4743862351737,99.6279541070431,100.649208250907,99.7254770350626,99.2126797364267,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
28.8445732760837,99.4613312465116,98.4039493250448,99.0817769687202,100.311988868766,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1
29.4069985346893,98.3114231794064,100.580511754903,99.806643686106,101.027942845449,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
29.4021146286999,99.5020405576038,100.114865602064,100.62860047424,99.8237632189427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
29.3506832810559,99.3075509894451,99.0765504975119,100.321175129798,99.8880521473554,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0
29.435377419316,101.348357978255,98.6048648441908,100.102032922285,102.622752619444,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1
28.8495262850685,100.593948364897,98.115010014209,100.496844121428,99.8520473667481,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1
