"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
803.957670171849,99.0844562171956,100.752370690315,99.2814447899589,99.8449546234853,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
804.999131302395,101.136255468126,99.1353156540972,101.074146416835,100.91392382144,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
788.510279742022,101.078674816281,99.5306679562053,99.7598823186236,98.4919742558672,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
799.743637498919,98.7841068689786,99.7227494860008,101.533030330754,102.313684222208,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
802.669167934226,99.8933417532742,98.2605492611929,101.055222470673,101.96371416768,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
801.065617650193,99.5516058507359,98.1656778458362,98.3248973916159,98.0902582645781,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0
767.484046058853,99.6276747413035,99.6053133253544,100.061905871414,99.603398640461,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1
802.184324009163,100.145862356133,101.271422948227,99.4456392768312,98.8535818092585,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1
806.86534788798,100.255055832396,99.9699074720464,101.344126796387,100.574882469496,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0
822.139182825475,101.196553201539,100.39852346551,99.9412449112615,100.775467595219,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
773.964410873351,99.6924046881214,99.2882473578801,99.5791020007632,99.6513912505942,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
793.165687752407,100.457018026458,100.30641505563,100.66387553083,100.03949000063,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
807.030363180167,99.6168673449549,98.8015433985558,99.7456011675707,100.393278877326,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0
786.215406422666,98.6972866013262,98.0452607717473,98.7586745341822,98.1355391296228,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0
792.345517641867,100.531491899903,100.674653473312,99.648504102885,99.5212892662899,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
782.362786507371,98.8624251352371,100.433435649756,99.0222436877042,99.2761002372977,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
806.828534020271,100.012602925126,100.024428801404,99.9997655804506,99.2311688855755,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
830.28495765386,101.726930379663,100.37082015111,101.261505747858,100.980211414022,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
775.136741691205,99.9169946547123,100.743715913161,99.3251548704609,99.2903802469042,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1
805.182773106451,100.609186917522,100.128410038648,100.668655001304,98.9602719324417,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
787.827690995637,100.848085935381,100.600920237035,101.080755963419,99.6733690862083,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
818.307359090814,101.003966402754,99.5234879600809,98.7033177506222,100.6193047369,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1
781.796529485519,98.1617902704426,100.08543504287,100.71624428065,101.654012305348,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
799.562180890483,100.367303584933,99.4956871029977,99.299156536198,98.9481173466859,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1
794.632253617649,99.8508412539773,99.5180403793418,97.8998401780775,99.5672951981445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
810.365959056984,99.2001727692559,100.38768487498,101.265006576249,101.240009911833,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0
791.993272174925,100.084531400208,99.0405134979025,99.3014568906424,100.321479259924,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
764.487192532243,102.065287534626,101.116773465436,98.8560514916934,98.5401740179254,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1
783.845527856358,98.281144791026,101.224311356924,100.726151618568,99.4022196826444,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
796.989610011439,98.7472796016782,100.504355576707,101.112301844035,98.989617035136,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1
804.851649294057,99.3162480815569,100.397719448176,98.2725839175248,100.002312751377,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
800.125515987609,99.0845913963429,98.9776326717517,99.4247183052456,99.884630699551,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
800.156931470219,99.3726928881562,100.629308421944,98.6731189861061,98.9751858030763,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
788.462047155125,98.3124450927402,99.9681657633104,100.775317374558,99.5014393756269,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
799.505034921179,98.642608435627,99.4780504621782,101.53975136325,101.166667443506,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0
790.51594072445,100.031591206501,99.7733169749554,100.623075022757,99.1498917371764,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
780.882510102176,100.305892727951,100.185550935047,99.4554287465992,99.1259471372009,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1
787.950195754199,100.169028437244,100.072885573097,101.56449228907,98.167238156657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
816.64124111742,98.9423203971335,98.9441268278501,100.562595231785,100.964309080869,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1
802.080057563961,100.542867265628,100.81591810575,98.871535889132,98.5533120794005,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
785.363603058586,98.8437039450211,99.8514999620057,99.6249424860954,100.723141241857,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1
780.745382997269,99.5747766926618,101.410401360143,99.0203754602727,99.930548588866,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
803.144574440748,99.6318018927816,98.7852313165554,99.9155171016082,103.055284703763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
811.422047488644,100.470641799712,98.6428178316753,99.1479185749412,101.127207080842,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
782.210766453478,100.156005812273,98.321401706563,100.980221964356,99.1269159345147,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
812.368763904902,99.8497074053972,100.604725127414,99.3097103602838,100.587994809207,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
791.080525893516,99.0282989937631,98.8623334781841,98.1352254090287,99.2536802224422,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
811.483616904508,100.461481642105,100.366506151663,98.4976230110264,100.170960731603,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
808.495104258363,102.028085026671,99.5007827674658,99.2600134359876,100.413118837106,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
784.471507643533,98.2583901952621,99.9487081968282,100.247392027823,100.989945942596,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0
808.431092866437,101.503371175637,103.045576758983,100.864446627319,99.5386307722397,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
795.439367200182,99.1287685594669,98.9343308897105,101.22407017597,99.6396796645403,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
819.758684215701,101.209389044061,100.688370270186,98.9586972404108,100.315996041011,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
801.507489599973,100.492649581379,98.5417194970367,100.067858965226,99.8637285040228,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1
813.03048706536,101.168055268425,99.5132327087311,101.550457053928,100.479801526636,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
783.426228901971,99.4114365914472,97.8637850531143,101.435435180048,98.6637092480375,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0
798.967993148499,99.5579692684524,101.416183649866,100.278292636555,100.173635651327,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1
806.706789693341,99.7492543535897,100.398202461502,100.477588730515,100.733796031879,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
789.704018844865,100.090857352901,99.3544443897232,98.3465354475507,99.0452853921366,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
795.182335301242,100.302632977301,99.2378398962725,101.014007117641,100.414033042488,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
794.248064107816,98.7403777240843,100.323861327131,100.493527171527,99.6981247815706,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
793.251362626305,99.4143772207701,100.8426199923,99.302289311927,99.9243703810419,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1
800.336800129669,98.9465465058417,100.511872553285,99.9359774241124,100.362708570669,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
797.966383851196,101.112275257221,102.022207324379,101.028142763121,98.2865154942684,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
808.517554733384,100.400303656182,100.065177195154,101.200980433786,101.015805761135,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
796.756290875518,99.361737610951,98.7774421185403,100.212438981031,100.890204786045,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1
806.114508469743,100.551228273472,99.4564338174562,99.46618927872,100.816969839267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
802.27161565634,100.161746970608,101.050595981187,99.2655358538897,99.9578027132379,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
797.21990580003,100.573358935702,100.776244665407,99.8458154608017,100.797629124922,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
796.983107675354,99.3410951613422,100.179427456255,99.9871211899554,101.569272619623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
797.00643743639,97.0414397851924,101.014898780993,99.9552732560986,101.588227387548,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0
827.951073272274,100.660980682129,101.785220071627,101.168081255856,101.004648559549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
806.928868612113,100.832701846556,99.7113301176667,101.221424896141,100.711358630503,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
811.956735067132,100.013736278263,99.5004607530193,99.23388065331,99.4274256958367,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
801.201167819371,101.185402309035,99.4988944025825,98.7135504251257,99.8642578060071,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
798.434686669096,98.8931349436041,98.5767789018247,100.807362556266,99.5613526882097,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
806.94121002503,99.7134626753146,100.965662888981,98.8626540852636,99.8714101991589,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
812.18108642534,99.4908004538473,99.2840991692691,99.7311399279503,99.8880910104317,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
814.376973467368,100.0497169764,99.9960622617614,99.7713828934229,100.716725726582,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1
812.47882373926,100.069360668139,100.488139510242,98.3049929165293,100.75699899396,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
778.413544719051,97.4120763894661,98.8996820971303,99.6018608180349,100.614723286676,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
795.455220616792,100.363895987114,98.7978066661111,100.536185940439,99.9974998324357,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1
803.64875624779,100.741898111044,100.311543585421,100.09791329678,99.8519193230657,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1
801.365936593009,98.6732805023076,98.1634504834825,99.2145693670165,99.1277174227291,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0
797.030749614193,100.680826181322,100.048986543388,99.2062461974627,99.6058093538432,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1
802.785985227147,99.3933353865734,98.8953597162339,100.011727935006,102.705941744636,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1
780.038910649136,98.4580616192887,98.0053985086222,98.1581755554455,100.981371070646,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0
798.540930463001,98.5089016568882,101.210245119972,100.942411703804,100.163321004036,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
790.140284351421,100.017462755942,99.1261448544173,100.125137711409,100.459646499223,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1
795.319101230096,100.078854930367,100.962584012374,100.58209830929,98.9594303482926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
787.775772513988,99.4439112844453,99.0166533745809,99.9449497092941,99.3787815500429,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
802.600998068201,98.2906707727484,99.1433457341418,98.7922393239393,99.4682531929849,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0
803.252655236941,100.66278241735,100.009054915946,100.281063812604,99.8278733900931,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
815.929358938411,98.0416664225239,98.360172321347,100.758556889025,102.040596290736,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
792.050392673984,101.696828255219,99.8120312134556,100.228129829395,98.9123688580391,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
776.303116634375,100.155041239718,98.3894375049489,100.357875358475,99.8493278478882,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1
795.530554144454,99.864710537004,100.99892244634,100.670092373127,99.583920398418,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
788.774464274912,98.4383829405589,100.004742773315,100.109913798722,99.3131899557318,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1
788.004651878392,97.0920994618118,98.6579322449833,99.6501480592469,100.227678537148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
777.989929361625,99.1341028652642,99.8714466717491,98.1454306224033,98.2175367105754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
807.117534621005,99.1647067999428,100.388359368822,101.098880800568,100.284677398335,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
816.491428172754,99.3945428015936,99.7363857930489,98.7339774689589,100.781418290002,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
802.103483064272,102.77896872761,99.4109156917469,98.395264109097,100.216880341064,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0
788.905258479269,99.0880585766512,99.035723240719,101.470094647386,100.375141102669,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1
817.314370879401,102.027865064276,99.2889146792363,100.478853067621,99.40816982289,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
805.593493889407,99.9917977850005,98.7727368387194,100.203024987744,99.8110664291575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
803.03481064779,97.298332176223,101.187252277664,99.4861623392781,101.74078416211,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
800.585559767859,97.9404316082993,98.5121604611318,101.089390370274,100.754587640224,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
790.756469165762,99.6161553703478,98.9388090656057,98.3161489712193,100.077036755864,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
800.155275452983,100.613326162835,101.518073248823,101.221155508308,100.077283755913,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
795.241346849067,99.5718571577487,97.9088906331767,99.548296805658,99.5783846614817,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
807.23743931209,101.211333562468,99.3014779759359,100.446664740685,99.3798086474123,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
785.980704054235,100.338129053376,100.749941891488,100.284509906951,101.793372602591,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
785.590369099208,100.398605149161,100.36389541367,98.8607129123691,99.8368222680233,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1
799.118035863205,101.665024942259,100.391766193972,98.3560451448884,100.749684361428,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
786.118595144314,100.133289371346,100.589839995275,99.7266717802393,100.286278037239,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1
806.086659428861,100.77573856424,99.3897154736802,100.44017863812,99.7128612823308,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
800.578440418142,99.0338271555865,100.146583860074,99.9342067327878,99.9019141765044,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
779.226572546274,100.025183920397,101.528692080907,99.4757828999698,99.2422191135948,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1
814.492022462689,99.1868181325985,99.9250843664751,99.8858299794913,100.72200868593,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1
796.853996371149,99.3409653226887,99.5617866375671,99.7163069588674,100.727511219188,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
813.003103753812,100.134613840035,99.9185534913691,99.8608844943419,98.6753446679976,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0
775.35882937831,99.6979731134333,101.745647710025,98.7477606895459,99.3281781501702,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
785.4006731407,99.8953227694571,98.2966502983617,100.958113080065,99.8630503904941,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1
799.970248202339,100.228029345873,100.998403274537,98.0508435804568,102.314281493737,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
829.064680721295,102.165548304509,101.608277385618,99.3159694306879,100.969216317915,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
785.528417248754,98.9221643663065,99.8894364343845,100.57531849241,99.3545708522234,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
814.017957653539,100.219435616695,100.616721666146,102.132525365509,99.25591464754,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1
777.033675465073,100.605781563756,100.919770683114,101.553246615406,100.594537521323,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1
806.72896712177,101.166215915247,100.858018174548,100.631462161393,100.155714251044,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
782.131482788576,98.9809938347169,99.8826706362294,100.038910238204,99.163875204266,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0
804.952664496848,102.295051085578,100.963119667126,99.3983263893112,99.4404294368387,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1
792.837992699071,100.774393605401,100.749315059856,100.722954177407,99.2446532030684,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
810.765659758658,99.6971447027967,97.8910926184898,99.1623149105284,98.3640646310563,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1
810.364857599413,100.16194466337,99.7604142379758,99.52003379373,97.1619768559017,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
811.56363927456,101.663717841696,100.937420720097,100.174327316874,99.1830133021702,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
808.502611046969,101.3237240358,100.459623377179,100.724180106086,100.802254416284,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
790.442495422443,100.299592186349,100.01434019181,100.024082183692,99.7759887101174,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
800.841423705204,100.353565663188,98.9562637609334,100.715240276075,100.573971653079,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1
791.827354207831,101.002268567557,100.307593223342,99.5356751026841,101.212903104922,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
818.565299468144,100.118166348936,99.9048954199273,99.8876399674144,101.575742806774,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1
811.150577864627,98.1991984389494,98.6974496022601,97.468448942791,101.384592133539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0
798.598516435765,100.903167448831,100.028186259888,100.901604871715,101.124029045023,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1
793.486651686243,101.455272153809,100.130984649519,99.7084972376959,98.2787325958443,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
804.091995838901,101.153106454219,102.174123486817,100.716784562935,102.42909042408,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
796.198887410062,99.4963978292826,100.555171830374,102.331281219403,101.156540378166,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1
787.422769158836,100.286363054481,100.87087165924,100.059882743888,100.896077026322,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
780.67264565196,99.4293457391035,100.134166402015,99.1658326266178,99.012808391002,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0
807.85399156228,100.456303719472,100.305422675815,100.692960998571,98.3729099013117,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
824.686540170942,101.26372509094,99.6735815294965,100.48787705656,99.884659515748,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
784.858191019488,100.333522595364,101.395298021509,101.337425633908,97.4550178879819,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1
820.791810529151,100.434870146791,99.5466755778415,101.854955690156,100.489959592514,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0
790.945722705924,100.070040165149,101.233629235313,99.9369464605529,100.114046215704,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1
802.510204871693,100.475302466104,99.0948771411214,99.7560205538893,100.533825303624,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1
786.000508930708,99.715462436577,100.409548619013,100.195555200273,98.4796926550373,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0
789.67057334292,98.1520697386078,100.461098740684,98.648349540923,101.042452084707,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
796.000618352582,99.4162672056263,99.2608843030687,100.867443265227,100.622558567092,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1
808.169584374901,101.108014004525,99.8362305563682,101.809556075466,101.006211204473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
780.191313962826,100.436815953591,100.009562118659,100.723511106577,99.9467378810064,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0
790.920954646475,100.589345874077,100.472585447929,101.264363131556,99.6286517617637,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
802.670503529427,100.201485931369,100.44458472393,100.280803401818,99.2379221427367,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
784.233634332424,98.8403428029696,100.882848514737,98.9266219064725,101.501924062993,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0
794.646821851922,99.3259538476201,100.755515481073,100.039184640662,99.0659538437658,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0
786.792660051987,100.51786571638,99.6370208388225,99.486141024164,98.9078169727572,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1
820.631774782758,100.833325035831,100.248044569442,100.326368672193,101.439405970608,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
