"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
1784.47602303874,198.302448464022,199.54865372427,201.169340983089,200.142797051298,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0
1743.94252369,198.464832999853,199.338030773559,199.80605301437,201.24955902076,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0
1785.05961170684,199.915963404555,199.835262449755,200.11587578502,201.439428060047,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1
1787.24973989627,198.968893847129,200.84548128349,198.715852731669,199.321662307897,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0
1784.64986226141,199.222689682789,200.048111826988,200.84106614919,199.633341023118,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0
1806.39686203077,200.983494070034,198.362234917559,200.33126928146,198.368563358269,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
1818.73765393674,199.512726787092,200.536777730337,201.490071328656,198.685751722081,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0
1782.36219533178,200.62260394906,199.562306925915,201.966767754954,200.260678175308,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0
1829.69487569202,200.442990999563,198.281142307121,199.52931439538,201.061224326432,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0
1781.003576266,201.243172005727,200.954512925069,201.940840190659,198.798955762496,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
1775.56531628567,200.947508565977,200.359491546234,200.103969529375,200.119256487261,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0
1741.24196740251,199.189868546622,199.527376572603,202.026477072317,198.547356022602,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1
1758.27743553135,199.232515743333,199.786599163046,199.32864388958,200.161866890239,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0
1792.39951793168,200.721807310941,201.178634707396,200.950596723166,200.456794915558,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0
1758.37530865524,199.826953790707,199.102164836758,200.578960335998,201.106845466164,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0
1762.26441943479,200.485871231979,200.303282419088,199.45211629427,199.495684738533,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
1780.30108250966,200.29138665023,197.805426821174,199.661997527604,199.5612991162,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1
1780.68656222728,198.3254754935,198.075882418083,201.146499919461,199.346808569296,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
1820.42884974765,199.688374196476,200.202777687739,199.926839033983,199.764590999341,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0
1812.76390544406,201.216382124606,199.355710644331,199.685758847465,198.894789506162,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1
1771.90185183014,199.455402105487,198.348676711122,199.457503805683,199.857114680057,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0
1804.49634154813,200.526381069083,201.114560112103,200.141771897381,199.232957194435,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1
1782.04328168705,200.18309369925,200.930110940005,199.452301150111,199.210808732742,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
1770.13881022801,199.995872413371,199.285213773188,198.657351349054,199.243973136352,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0
1816.50453768338,200.170637866659,200.191460050038,200.42769658993,198.508164918013,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1
1772.4817924728,201.767664344452,201.513180252977,201.193407302731,200.113428053942,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
1826.12268245418,200.461145340475,199.816789800338,198.995941323602,200.159985958684,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1
1764.70342945509,201.741193983349,200.822001248325,198.739652629365,199.756733576124,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1
1824.30674283113,201.241495717374,198.510801660933,199.436650269048,200.621806980806,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1
1760.69492129832,200.714758180349,199.972251138746,199.648551970706,202.29378542051,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1
1788.77703621621,201.721276842996,198.855268074085,199.571535939642,200.783611197232,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0
1769.36119555921,200.114978228623,199.963631209265,198.996383408326,199.689287597074,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1
1801.18822882836,199.478368972053,199.282423696287,200.548736491285,200.126950092282,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
1783.60977424106,201.25705206946,199.953046473174,201.903181199622,197.809935761889,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0
1764.2872524811,197.390475495886,199.842777947342,199.860112750089,200.000616505233,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0
1785.2643554769,200.73043389571,200.360033313643,200.483879134745,199.361378024664,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1
1777.53451253416,200.377761750545,198.9922364678,200.398085710013,202.097286374363,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0
1778.87488479223,198.697991799314,201.014708784367,198.798609793453,199.884874583007,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1
1774.52456918786,200.452001713284,199.779962697219,200.174731122151,200.443613793722,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0
1788.43616821346,200.264404082095,199.681074254559,200.207813119557,200.422226674016,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0
1817.34804209926,201.340602852757,199.843812344705,198.697906389718,199.861878326121,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1785.71008006405,200.570238742116,200.423156791234,199.336417852954,200.501366687728,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0
1758.84277074047,198.708804342463,198.898488252975,201.214041409048,200.873269596696,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0
1784.19753088782,199.795779005875,199.664525764141,200.489812038471,200.813659673271,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1
1780.04638570199,199.655931913723,200.301112628737,198.051961759205,198.957036703121,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1
1800.07163380017,200.068974026022,199.60816465281,201.060427981914,200.165023491888,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
1787.63214541492,201.071013603339,200.451060443979,199.823527249634,199.631631333047,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0
1783.01956912475,200.660624457876,198.185381930698,199.6788047717,201.027446968961,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
1784.4357382422,200.900309534508,200.141960920396,199.959841379998,200.458868133923,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0
1805.15845160975,201.319223407142,198.900956690207,198.296980230101,200.745624337888,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0
1756.71270384441,199.821201227016,200.201363051133,199.960945129715,199.929055340366,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1
1786.56755970478,200.671520077828,198.869233677573,199.423621326245,199.057005235565,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1
1797.43155069095,200.585298186752,201.61629116835,200.232527463866,199.808230221282,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1
1774.13432027288,199.900960200434,199.391183466036,199.495222751025,200.216546813561,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0
1801.33447192,200.524811059148,200.556207296698,198.881532157766,200.474057159925,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0
1785.37334255685,201.311565176906,199.752959394162,199.843495795942,201.262709185727,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
1761.46529633876,198.809502304297,199.043867776815,200.12402606,199.356972877445,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1
1771.86806709401,199.248624679045,200.32154313191,199.266648249126,200.520098036251,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1
1790.59553472059,200.02818562047,200.642693146787,199.11670278124,200.242654837104,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
1790.92752608977,200.970679477556,199.977247470942,200.333741356584,199.443206289196,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1
1809.88246279588,198.905250021001,200.179751730754,200.739440381913,199.457628006797,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
1812.99025281445,202.420368134052,200.252135298556,200.487319478899,199.594490250556,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0
1785.53802142974,200.521527612061,198.073415805024,201.082165562346,201.240753307204,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0
1808.48027863403,199.809529724984,200.088291031522,200.567218578151,198.314285864691,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
1806.07002435649,199.790662908646,199.339064817216,199.507160590649,199.280231525993,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1
1784.22650601769,198.560529607925,200.308359720883,198.858078267457,198.221586340827,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1
1782.30425348265,200.543245956678,200.496074471543,199.38438172356,200.865324063689,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1
1821.96259516997,200.760344101418,200.716298201717,198.372527493893,200.412332307251,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1
1787.68752224643,201.228197335337,199.378157169641,197.733597632966,200.663644564582,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0
1795.63270403111,201.133824695521,200.575055579198,200.259407143948,199.761856392369,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0
1735.72476553892,198.274047807737,198.291737305314,198.674801070246,199.966436269513,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0
1770.16266974556,198.788031530741,198.899560684428,200.216675239547,199.545785538764,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1
1805.05400974244,198.798434375475,198.646899440916,200.034462672876,202.636246255698,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1
1768.17939828549,199.719828056529,200.997599323727,199.631633697944,199.478358821852,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
1765.13885626081,199.149882778361,199.975654182486,197.690054526001,199.288182746294,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0
1791.18418991269,201.453519155525,201.045823118373,200.535842779988,198.916454948688,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1
1767.46372096009,199.750497985057,199.528116715818,199.943811668562,197.946483220859,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0
1743.01755226089,198.339306413642,199.523429350679,199.445740935912,200.152576480824,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1
1783.53596937624,200.331944638887,200.875464392669,199.913972173493,198.763769917225,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1
1779.8830534801,200.002336435133,199.458364079212,200.130712464763,202.049452965352,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
1803.24391654649,201.224118320316,199.91190207269,198.834637344175,201.104015345972,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0
1808.42112311612,201.326441349524,200.545904756081,199.010926480082,200.072720203039,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1
1808.88101050184,202.248837932272,200.771478766336,200.12396321277,200.268528637834,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0
1810.89243886889,200.71638744014,197.671938320068,198.90714062424,200.979916988139,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0
1804.86110544257,201.468196773089,199.967944354371,200.014233553195,199.738408718848,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1
1833.17118258551,201.543600947182,200.032210607496,201.755568997978,199.631513949453,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0
1813.20462657847,199.791909643137,202.670960256997,201.067442605187,200.530442706458,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0
1803.46379250593,199.607650520031,201.208051282171,201.064161406272,198.907352167661,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0
1768.39920687851,199.53820011139,199.479650821771,200.364857508943,197.894094560035,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0
1758.55279445053,198.873933553899,199.34027011768,199.395684796196,198.127922361759,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
1819.03440480467,199.9111609541,200.00223884926,199.613871351493,201.507227185875,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
1760.44428285913,199.288941324145,199.286790262577,200.43231937305,200.240048420607,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0
1804.48983186503,200.577931424447,199.165112669535,200.447324481008,200.004765517045,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0
1804.31487207993,199.927366438553,201.01765121592,200.208504586418,199.617403797401,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0
1768.57346761353,199.18772728563,199.81373258372,198.664993824493,199.43627974193,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0
1810.41397980625,200.060202292824,200.405985323136,198.824555011692,199.570566824199,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1
1810.46908499347,198.78595934081,201.685137570686,199.727975109456,199.829135202471,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1
1769.62807410735,198.247803664186,201.85583507529,199.20024339383,198.901183600623,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1
1808.07851512629,200.088404689461,197.767304060085,199.728394955151,201.245902374523,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1
1830.37411311846,201.145175057743,201.186181260195,197.745464715075,198.90048744182,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0
1797.57868741295,201.409076966921,198.93734427091,200.125646668519,199.66994839032,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0
1789.45715249918,201.265143394497,200.228294102909,197.480119832435,201.25839355731,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1
1789.06150370664,200.9935432337,199.739647519008,199.360844651167,200.178496790802,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1
1771.95259793969,200.551954985992,200.843451580769,199.552368667292,198.698097576211,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1
1770.11845472227,199.535087084561,201.366874775696,199.076309532324,200.118688406201,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0
1841.13364063798,202.189559544427,201.162829010307,199.696377488392,201.917464012941,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0
1775.97472354854,200.453916976623,199.847176282522,201.134871577197,199.366664183577,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1
1773.79859911329,199.043676599744,199.973799193984,200.590816256512,201.795298177927,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0
1767.22989411868,199.461868398895,200.000381285971,202.126410796575,199.227467200153,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1
1785.34862697509,200.579071036205,199.760004087322,200.756286404518,199.894375659955,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0
1755.58149007377,197.19074790926,198.916100251734,199.523304543531,198.996046451805,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0
1810.55965265462,198.979017770191,198.978803569251,198.581077944015,199.190636521736,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
1755.3822605112,200.843257198036,197.635577493271,200.127299932938,200.003953128536,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1
1786.20104197275,200.626880202672,199.675653627447,200.823170951263,200.431276383415,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
1795.44861834375,202.393660124968,199.202743767216,198.890773393227,198.282108465147,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0
1766.92870104252,200.663679587469,199.847292448572,199.361926185545,199.896727131689,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1
1811.80597215179,198.453609233484,198.930525117772,201.235108684231,200.274595026145,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0
1804.80384072812,201.440538526967,201.339674066317,199.390889641213,200.464071537371,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1
1779.33459279904,199.751811290564,200.80274206632,200.45059077075,200.123294113234,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1
1808.32666058277,201.171606628045,199.088754483019,199.53996427705,199.41432448222,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
1764.3370779378,200.09703346579,200.429623016867,198.623646323206,199.894623583089,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1755.45556870721,201.438763511517,199.303479220072,198.810732042785,199.421513421933,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
1743.87705018914,197.383953709629,199.699098024669,198.774726489731,200.312142764566,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1
1786.27975779734,199.427420900538,200.71096398725,200.267959413342,200.104797679645,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0
1749.51650776593,200.105741303086,202.733953774606,198.983736533026,199.718955925189,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0
1783.75833730168,200.61957695137,199.905716901937,198.980614059281,198.822606732505,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
1764.10625149436,201.559113480622,200.887017957024,199.902969679743,198.863938884514,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1783.94896184477,198.228479271645,202.061789852484,199.203712900715,200.282399320166,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1
1764.74358688032,201.480806151137,199.776795595686,200.157239495829,200.419164349087,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1
1798.68355498867,200.158204207103,199.368504777638,200.48206630275,200.722338222732,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0
1764.69905038195,199.809054578127,200.803636825533,200.050444233669,198.943197244513,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1
1830.42490068371,200.925352638187,200.805729873297,199.233432744612,199.24853512967,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0
1779.97820325847,197.151407227592,199.423866725485,200.498775269601,201.924817818641,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1
1760.96116565156,198.865029161593,199.894227431609,199.691726308626,199.523336920089,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1
1786.2974785399,198.998209539619,201.607966796917,199.759516274526,200.063772211119,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0
1798.56082718336,200.67160903667,198.89173128357,200.493690129738,199.898665315692,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
1798.88527139645,200.698314872047,201.494438104733,200.629118729594,199.109649737908,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0
1779.42571814406,198.880587405974,200.483521387669,200.298052774528,199.727019543795,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0
1837.11776678175,200.601939668092,200.149491213738,199.90521713662,200.142501589953,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1
1778.07125190605,200.719509338887,199.873211532967,200.250554335093,200.058542118522,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1
1809.73574242485,201.095597066084,201.400020629636,199.524593463542,200.052016650974,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1
1808.63103733601,202.880606934239,200.52222879272,199.436711307638,199.729490553823,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1
1752.18541888433,200.989925832797,199.565651409034,201.738514091308,202.547980854039,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
1754.87469817314,198.282811561244,200.648320393876,198.666023481831,198.920092036186,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
1764.45818957462,201.594042685964,199.978848213417,197.498240233385,200.481779743271,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0
1796.49034367239,199.375163397251,201.452264215252,199.490523854067,199.975435268389,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0
1805.67153582674,200.406775110419,198.357369716981,199.895583347405,199.35593050106,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0
1752.14010737805,200.111333823454,198.173291800292,200.384527850584,201.553108027716,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
1747.80611525888,200.042285280433,200.751941349708,200.27707714151,199.649540899729,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0
1802.80429671979,199.730279735797,198.977017701281,199.602704074381,200.275354698624,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0
1799.13271124457,200.156147774859,198.749377771074,200.375092665198,199.060591063313,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1742.23145134241,197.661229225435,202.218640313019,199.257681806735,199.754336527818,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
1784.47748683604,200.465705552004,200.468072415408,199.153320824943,199.829610860533,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1
1797.33012582289,199.240716268612,199.786029396141,200.121380326599,199.64040414548,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1
1797.76668192039,199.446022319895,199.306725892505,200.146351798526,200.180501392734,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1
1796.20640933315,200.530308255514,199.141206119451,199.590322365793,199.069830465055,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1
1811.39870012539,200.68073665056,200.167714313187,200.241110559661,199.698708703101,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0
