"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
822.331505040172,101.485094056801,100.64315784656,99.7940005137369,99.4493094937947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
787.180208752427,100.242972359936,98.9237642843631,100.542819719469,99.7605706011339,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
803.117682571276,99.8257980930424,101.176294023667,99.3571597437206,99.090354578089,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1
794.751798794474,100.536708899574,99.791057680792,98.3098301046173,100.257076725287,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1
788.701419030875,99.0911382101979,100.482552512575,100.241563527351,99.1186998060903,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
820.965882360644,100.42761217112,99.3880511091297,99.3801288337022,98.7660572346733,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1
816.682302122012,100.964753501315,99.434515761392,100.898243468854,100.963854366273,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
803.018788402708,100.999538939508,100.503716658906,99.9243131824266,99.9598665651189,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1
785.929994650155,98.7087913784365,99.8899193806844,99.2662868883546,101.072951854757,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
807.145030158753,99.0158359942671,99.6443157057902,99.682384050192,99.365644996531,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
776.694615987758,99.243033364461,101.108442981524,99.361256948824,99.2071290335046,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
809.656185156324,100.970484459089,98.9389387905128,100.70991833568,98.5525830036607,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1
813.591817992959,99.8137861951716,98.9853602815468,99.8111592437808,98.2659749353982,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
814.299603162953,100.874567683877,100.212411807873,99.7784024908561,100.49764230998,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1
798.252884557793,97.8934036351907,99.1698727683721,101.211484472503,99.3491479874394,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
801.580393345631,100.734527092516,98.8078734913367,98.2311038682359,97.756214353142,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
813.951888342136,100.311457294791,99.5939444488239,100.319461853287,98.5539031382666,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
787.054686453285,100.02164257436,97.5902599542195,99.5165035237154,103.328573961218,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1
789.184371443101,99.4932983024343,101.989771032547,98.5100366645121,100.505934392429,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
791.442963071901,98.5869030924413,99.2047499679374,99.4771733345319,100.925643986275,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
804.832878556854,99.5772349432891,98.1770682785526,99.3261487923197,97.5624430865366,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
804.87360979899,98.6390108660578,100.349146291313,100.262109437784,101.26988248301,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
786.605876134489,100.676207792668,99.0291103823644,100.330074557632,100.614577391942,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
809.447512796558,100.316643962979,99.337005698289,100.856936049461,100.095814948221,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
797.912136093606,101.361697286117,100.940877306931,99.4774927490759,99.8307615905509,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0
821.428009854186,100.412382416013,99.5860889027247,102.31036335316,99.1144578966319,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
804.688461012103,100.915153551651,98.2293613632115,102.479100636211,99.2470050466039,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
785.441703459879,100.177922607181,99.3166381106299,99.6181257293564,101.267062089645,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
793.763819922845,98.955469699519,97.8567709214619,97.9847748478943,100.394110749892,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
794.897389868748,101.180475585436,98.8477440215083,101.223782891285,102.874717567451,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
801.207224866688,99.810547919278,101.482179471885,100.766711366213,99.7234481168955,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
810.274102626484,101.065302929854,100.887539185455,99.0185097497267,98.8854783381342,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1
801.685924507302,99.1450787666332,101.051292132008,100.42093450404,100.646502853895,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0
803.971300675641,100.64011520285,99.8272896924823,99.6632586086903,99.9323249863731,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
806.178403954068,100.230055027646,100.250043355428,99.4972573735428,100.449057136368,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1
796.332180923821,99.7632194916513,98.1033419542739,99.1954962838846,101.425886411456,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
815.15605255601,99.8558669389912,100.051132452225,101.306221897538,100.887134037276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
795.761130126557,100.124130958752,101.086605138691,100.20186893907,100.151100938433,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0
796.41759160877,101.074358003889,98.8399764845128,100.761817285683,99.1856550110187,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
787.856888290653,99.9780701699579,100.251166210614,99.7977206315608,100.217766045338,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
793.777713598017,99.0642671563218,99.4314708950993,100.538548845382,98.7269968620589,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
825.707633056388,101.016596041251,99.6017072858404,99.9340948162382,99.2876643130391,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1
792.328094074277,100.354594551857,100.417169126775,100.312379132082,100.315802031453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
797.42851511349,98.7340447385964,100.142186878697,98.4716468637066,99.5763310325768,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
814.343598278888,100.575783999409,98.964486307408,101.289068783818,98.6680623593824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
816.536737180485,101.287289222897,100.404483422065,101.382728127859,99.4764405501511,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
804.020390030167,99.1419723951855,100.221260784427,101.45141320433,100.584517726273,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0
793.994349557778,98.4087902129075,100.201632752786,99.3068232914294,101.644901632559,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
806.765912019413,99.4701986451173,100.388099278879,98.4102496620895,100.578327634797,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
816.858470571073,98.396072128138,101.06597165844,98.3650540489551,99.0329846085121,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
808.107891718476,99.4092517845108,99.9192893010218,101.522522731957,99.537032254569,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
806.057170318131,100.061561216109,99.2259065936186,100.193340412747,101.013834346291,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0
812.440572295257,100.329298141222,100.620675949255,102.12910884337,98.6427537155556,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
810.429652771149,100.896072433005,100.97775408159,99.4543777416699,100.536708060375,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
810.986729745703,101.230950985429,100.240465187274,99.4583901916356,100.895772728403,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
810.932837610584,99.281994043932,100.177974593783,100.742967049893,102.674394926069,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0
794.643536874245,99.5789253130267,98.5841666656808,99.5825336682257,100.760858498813,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
813.36282369324,99.4750702673807,99.0785438651694,98.3919904509511,102.802152256553,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
814.203509092111,99.7564668926542,100.37104338455,100.49129408833,99.9419496294753,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1
802.654796746449,100.307754973071,98.6890879908156,101.884359051932,101.27881859366,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
799.808019024839,99.5446206524425,101.88049415906,100.561019779875,100.748168435201,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
799.973188910586,96.9907402048829,102.453225959859,99.8345780392836,100.340808488534,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
781.65281687791,101.062400975653,99.3498979508061,99.1257862472872,100.775939770273,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0
817.492574454373,101.000689790587,100.058990662377,100.233189966522,99.7852092945056,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1
821.632265677393,99.8800288215697,99.3327979150392,102.643110281362,100.419011512496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
791.820968458596,98.518114817935,101.054197489354,100.587536241533,101.006983635244,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1
809.599035054615,101.421752755096,100.285729636449,101.380276856338,100.21164827027,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1
794.815827160562,99.2358270420381,99.9877297045065,99.9235173319219,100.489550723565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
807.963427194652,99.7759431103051,100.477625947022,100.252556186081,99.4755650418213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
785.804867855379,98.6410034617787,100.876370949835,101.029277921768,99.9208908381604,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
785.565509931335,98.6070151253757,100.287483816214,100.334727835339,99.6711131529258,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
803.946010761898,99.1792797320402,99.6278744128392,100.051675496757,101.361194798598,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
797.617941424848,98.5041870376805,102.614504201205,100.880624979434,98.1509898487733,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1
804.258463410745,101.040889849654,101.320317186192,101.3163311746,99.4168733070228,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1
814.569006662124,100.066500721188,99.8560419424662,99.8562759886355,100.69632151315,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
813.80781439607,99.8612750191974,97.7516959172891,99.4997620806919,99.0149718804234,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
818.270614744083,99.476531205171,99.4326039832873,100.988928081078,98.9151169851637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
805.238963002481,101.358567753862,102.24884740835,101.37698935741,99.5921354677959,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1
817.724857155662,100.76145830271,100.768954461431,100.2104420227,99.7565101317703,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
816.373816850618,100.405094307413,99.3102726873461,100.32430114184,100.656427182021,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
784.135209658259,99.1812053901112,101.28405019639,100.390637565794,98.8751205252179,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
800.054218684366,98.6783974704575,99.5411768602367,99.7683939153514,101.236095108983,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
799.88485721335,98.7405699677435,99.3980830318039,100.34331419429,100.854700370318,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
799.755879690434,101.333498401997,98.6363074253058,98.7206480295888,99.4120761052394,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
802.771327708261,99.7956646633923,99.0611026932984,99.9427742880478,100.198580702129,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
806.733698549135,100.758841003946,101.215067576504,100.675767273988,99.8304767980903,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
804.411063883487,99.2294458982585,100.54736942185,99.8936440422756,100.229630555882,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
800.62721828367,100.608828920348,100.361610641686,99.0774193290433,98.6774627185566,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
809.356745273265,99.2622530091891,100.232837472024,99.4579529161754,100.77818785035,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
770.238665097138,98.3030228719224,97.7550407053664,98.9729250272178,101.315072413043,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1
799.372776360646,99.5587088421006,100.48254043171,101.649573761741,98.9195105480331,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0
815.050847656969,100.03902658166,99.2038897404264,101.577496774463,99.1668285422661,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
792.878688949682,99.1792784898876,101.510322714782,98.2710462828609,99.2096395793077,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
811.787450883753,101.58030390214,99.4482411437137,100.7336431562,99.3060139760668,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
803.482927913028,100.265996879501,100.148993306441,100.273597715202,99.9458513660749,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0
792.965461204413,99.0127561799367,99.7659338594956,98.9755615271961,101.562628133381,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0
812.871076656941,101.272719935048,100.137186706545,101.157888092378,99.7126491040857,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
794.512327673768,98.6673675892748,98.4310800271325,100.165383619887,100.929658618697,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
837.594933886051,101.28149135088,99.5479575560939,100.849667744794,98.9903125138739,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
818.01998107425,100.615310443961,101.062734380105,99.9182859124187,100.519152280595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
786.593751592545,99.1976967631038,101.129716478331,98.8472247202681,98.9367602076782,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
792.967290987398,99.411773490527,99.7993183587437,100.580682387703,100.374458276352,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0
809.818062299658,99.9558578320368,101.275528340787,99.212458561028,99.2083518460232,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
799.766855224926,101.09481521534,101.144045805768,99.9614497091091,100.10992980511,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
806.722809416537,99.8231848992177,98.872646940496,99.8081778718492,99.1035378563465,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0
802.549165046133,99.7272647956583,99.9089231857135,99.5252151069936,99.9021004623561,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
811.349903414379,99.1792944510244,100.304267693377,100.647076152197,99.9158159724425,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
788.98121929783,101.301695808188,100.959578330171,99.4744237129324,99.2983234451764,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
806.416714871398,101.651047198024,102.384500476407,100.424480659901,100.310494049304,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0
821.645399706494,101.569264185643,101.207831819883,101.762803238733,98.3991718595385,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
811.972797657092,100.976385748273,99.7829942894619,99.5437499561598,99.7517015104585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
808.21331338314,100.087135254886,98.8424093146822,100.647298369933,100.15450450776,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1
777.14469547554,99.8855782549323,98.9136373328675,98.952412045254,101.157206553647,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
807.147401036227,99.3908890965729,98.9450794110999,99.7268807439593,100.891307839272,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1
814.276508056841,99.2387468547028,102.394641730259,101.813343990643,97.9360944855269,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1
793.231256401133,100.351779465043,101.560247677108,101.13984663969,101.770754484144,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1
800.925029480449,99.818523613795,97.4116666927391,99.472693366572,100.365887576949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
810.178340350974,99.8187013670946,101.158235868729,99.497048629432,99.5817271324102,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
819.53164891677,100.432036041093,97.7918780439391,98.963959345073,99.4976517412463,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
808.610455142999,98.3071682748836,100.562987599435,99.5511211099759,100.505788382596,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
807.311718722106,100.885447528825,101.06216841442,99.4459377271264,99.6010632590848,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
794.23524724227,101.046615777931,100.013060022574,99.4096390906131,100.871175542999,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1
805.854863199933,99.4465279366485,99.8755272249837,100.56091311169,102.034731095692,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
805.750003697705,100.321573087818,99.2492429412184,100.583104979626,99.2439150725899,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
799.574662359848,100.268692336036,99.6673996598074,99.4019700270241,99.5213936734936,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1
798.355347996627,99.784809406072,100.497471333864,99.2021508673467,99.9890420770868,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
809.179597632594,100.620258010883,100.055071914918,100.171314360756,101.263154963833,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
794.12076872712,99.9878340190447,100.790434568038,100.011919502777,100.217049447042,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1
813.673232802381,101.202120484301,101.677304686567,98.9097678217413,99.9673146860464,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
805.962080965673,99.0444440153147,100.190930077547,99.5588168995356,101.440094198664,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1
813.549154765519,101.199896665482,98.8878452837392,99.5503998609782,98.5529469007436,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
800.156179367426,101.786632693964,100.258416586122,99.4159700599045,100.474993067848,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1
798.719432818673,100.058991781814,100.043285569193,99.9424386598134,98.7402501462173,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
818.780923843113,101.501898883879,99.2767970601744,100.887721721283,99.6755672162745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
809.718752028298,99.3867267196315,99.2519425362703,101.355895453835,99.3197807617016,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
808.403347961285,100.69088011035,99.5129885390605,101.68077395779,99.3492481281639,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
812.222971167615,101.121402805428,99.6338322696205,101.644339852389,100.188987772536,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0
793.209503430856,100.971596054765,99.6742753910879,97.5313536544094,101.655396399066,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
788.915048813999,99.8199481018672,99.4564336345495,99.7480237235919,99.3186001225224,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0
794.80574396172,99.2166169674472,99.9326437408318,98.6158111863631,100.582322344719,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
807.948827387735,100.249113931233,100.540738628151,99.7657215908823,100.84985630827,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
803.919789353222,100.105010849776,99.9358470670941,102.341376719262,97.6975717767932,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1
806.431416989405,99.8827343661002,97.8979324082377,99.8466016769577,99.3132024389138,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
806.57630316917,100.152415970003,100.932283723636,99.7877751757173,100.308074470212,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
794.667392827535,100.383309683372,99.4013775585132,100.233768206661,99.1021900732138,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1
798.991677882929,102.177199132554,101.843552164631,99.9415921529521,101.169441030288,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1
803.383944399073,100.726573632554,98.5450579584652,100.622429848577,100.649507494064,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
799.604025454276,99.9283080672042,98.566929525211,100.610975702976,100.45836264935,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0
810.415677522474,98.5900747355767,101.322368368314,99.8370083061332,100.242141427458,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
816.677468179172,100.389780612706,99.1395339900943,100.177287034372,99.0775081529824,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
819.210449375809,100.887346175316,100.342210268898,100.757935454704,100.191525743256,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1
810.844530031979,100.735120062704,99.3268180134173,100.767367696706,98.4582778043829,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
800.099681988545,98.9383962894399,99.7709278837101,99.8887667638447,101.60231691732,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
808.490698309371,99.5371783465338,100.302680107324,99.9706433830623,101.095240199895,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
813.410993915797,99.7305210915268,100.129252958229,100.841401583524,101.873427837231,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
806.761128480309,101.297557497139,98.3381446409836,100.127226338018,100.835109334845,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
824.100811041193,100.280861984707,101.339687859912,99.8165085255164,99.7743562582193,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1
794.464218129785,97.7272073070514,100.407881675923,99.7098856487194,100.181991719721,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
