"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
23.9176641440419,48.7910769488585,48.396624833142,49.8919052640112,49.2532364753513,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1
24.18360527833,50.9501077871901,50.1607421430683,51.3180812744339,48.5141388850362,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0
24.2140026890712,48.5205492208944,50.214665093543,50.8533078205163,50.2316751790476,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
24.3566468061911,50.9545534962278,51.5986568340195,49.4585486587676,51.0307977454755,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1
24.0923907041228,49.4625448521367,50.299847752957,48.5258526105438,50.671249655515,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0
24.16665832713,50.4109628181533,50.6534279616473,52.078499058897,48.6914524611732,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1
24.0100422160179,48.5015851377707,48.6676045005229,49.7085919605024,49.8922454462485,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1
23.9601521416969,49.8545547492641,49.7416369101443,50.1440578868871,49.0847117575432,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0
24.3881272016278,51.9422305142291,50.7960492254624,50.9748809164589,50.9946769223895,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1
24.0312446852729,48.9830351103155,49.0332046084402,49.6076657164205,51.0899874711136,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0
24.1350935313031,51.0177042308619,49.1349014216981,50.3854718608832,48.853098570058,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1
24.137056866718,51.5900161833022,52.4895612591597,47.232343136917,51.2439486146135,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0
24.0042204145537,49.4922365663111,49.9286304545078,49.1624608637769,49.0759962082395,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0
23.9598874151385,48.9755212629963,49.9668212585825,49.5472782264711,48.9545791538715,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0
24.1227770400975,49.1673570253404,50.3756881411766,50.7709508033256,49.2951848390754,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
24.1173031250601,50.0334218512411,48.3403219070541,51.449471755392,49.3865352253677,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0
24.0191477263949,49.4517875690001,50.1229772727905,49.2700677553018,48.8134386549627,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1
24.3385516126019,50.1628054844519,49.0771774115466,50.6693630282739,51.8155809970714,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1
24.1736431461838,50.9252449033838,49.7774629726683,50.2271408584946,50.4480150001742,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
24.2366874354109,49.3018690599146,50.4459574103412,49.4260097419374,49.9292781233513,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0
24.0415109192788,48.545100469844,47.8973625065191,49.1783284485551,49.6139731419191,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1
24.0061215608725,49.8507541758867,49.7257734826953,49.0073984458173,50.9443053154809,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1
24.307564462358,49.2595695692543,50.6333574317069,49.6520094407986,50.9025937689193,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1
24.0961834845062,49.9618956515308,52.0481948506823,47.5186377963506,49.6970341744014,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0
23.9848840751749,49.2870679235005,48.4006596481299,50.0697157213999,50.7209685418058,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1
24.1600084454197,51.1460522289768,49.4750097673673,53.3868631581117,50.0540170135979,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
24.0123810437498,49.8889472233715,49.853121987913,52.1089073368483,49.6626677454351,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1
23.9840911741198,49.5846042386152,49.8174642720384,50.7235375150444,48.3594919649187,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0
24.2171638542657,51.458757778506,49.2775497100543,51.5260373697924,49.9166971749067,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1
24.2899887554752,50.1957250877758,51.3426943251529,51.2765749677904,50.9452256390844,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1
23.967169598054,51.092421944577,48.784187003452,50.9624089043539,49.4136823882387,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0
24.1516902205379,50.346657690567,50.5977795357334,51.956401799118,48.7449773415958,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0
23.767442521353,50.2248887051843,49.7094750979072,49.9744227965442,47.5825717391132,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1
23.9691702503383,48.695993798844,50.4271976668544,48.5389458923038,50.6998023661471,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1
23.7027281183389,49.5298528415866,50.8686841424759,49.6282068732961,46.2421527622634,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
24.0784102520082,49.0018422850811,51.2290209422815,49.6620055585573,48.4818954917122,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
24.2312819418893,50.4357110332404,49.7907772473958,51.2571484908507,49.7682795986164,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0
24.0823959924158,47.5743799803271,49.7705783130392,51.8810333536666,49.2680625928729,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1
24.2416145726102,51.1938228020435,50.7332470953416,51.0796832345971,49.1877114393946,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1
23.8954238917513,48.9517243249558,48.9115024499748,48.3918668864975,50.6480508061181,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
23.8424092553357,51.5794045572145,48.9559513626965,48.2299344688542,49.45755784773,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1
24.3624290640087,50.4793415932555,49.9946197416999,49.7303283892577,51.2816820477849,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0
24.1496520745207,51.0183841549091,48.7637341937138,51.5615516088728,50.4374175977628,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0
24.2056530614019,49.7642950079275,49.24111549836,49.5748376553964,51.7982131754839,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1
23.9570826999329,50.0871784170775,50.6822598816149,50.0353469058214,49.6154315334403,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0
23.6792351262369,52.0588086606056,50.2845839424292,48.7368466767244,46.010445286829,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0
24.4295038184644,52.1368891258093,50.697536400156,49.0443179913493,51.2131647903041,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1
23.9565402021705,50.6048428975272,50.7731124163285,49.3833920656499,47.5070097154304,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
24.0924365894471,51.4452551526898,50.0159684667551,49.7546551059011,50.5907755261472,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0
23.9557621860975,51.8950301016894,49.3297448366642,48.7356709068272,49.6771217949498,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0
24.0609648715491,50.5045749302053,50.571862147436,48.4360550584242,49.649226836959,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1
24.3839594041479,50.5705740893139,51.1340905382003,50.1284685140892,49.4171711900905,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1
23.8213717005129,51.2727129645862,49.0845949285975,50.0614827459768,50.1284798917212,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
23.992009411709,49.9684159197658,49.4184552551869,51.1774166328244,49.293511659704,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1
24.326251766512,47.5464134304005,51.8689625869999,50.8171552582737,49.1508060242246,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1
24.1214444950049,51.9062889133652,51.4053215457295,50.7989229463198,49.3432756629261,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0
24.2698383622921,51.4149572192359,50.9220311575219,50.6368557873098,50.7395351206856,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0
24.382530552584,49.8509691720984,49.7764301993016,51.8028089654687,50.4072583947206,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0
24.2928097351558,48.4579194425046,50.4943934351594,50.5234883032871,50.7523938379334,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1
24.2060951123074,49.3301082941941,50.6609220779447,48.2011441489464,49.8124788322187,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
24.5227308186903,51.2409314529129,51.2949850261137,51.3285898805595,51.0435133980064,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0
24.1871844942488,50.2634739512114,47.9033863912773,50.4027758092523,51.9987817997578,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0
24.1653864796012,51.0835600106544,50.6300757427675,49.8290195883659,50.6800578150146,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1
23.9582208835529,50.6772917659968,49.114621655081,49.9291191712715,51.032484019257,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1
24.0865761060106,50.4961552322373,48.6572895792245,49.687048802351,50.7592811150437,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0
24.2816867519675,51.0174694371484,49.5993008229271,49.8012198698,52.1167230246587,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1
24.2498779218275,50.8823295736435,49.8679104715623,50.558314166864,49.7281932500497,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1
24.3000842950992,52.4781577938204,51.2251389238424,51.0757258393927,50.0630231308874,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
23.9090940077316,51.8090469950251,51.4633082573311,49.3128453878218,49.7978832003504,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
24.0669194055011,51.2112952777692,48.9338596670753,51.1258121649027,50.1283372620456,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1
24.2946312896995,50.2204668946016,49.6475698261179,50.6816613587567,51.9464244186558,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0
24.1714490996039,49.5980601668522,48.7497857067905,50.0035100003821,50.6904111902681,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0
24.4809913413802,50.2426140886686,51.5183146264086,49.6958536189473,52.1410009628432,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1
24.1710726082023,50.2431750907001,48.9197692573227,48.7761433357348,50.2168035406383,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0
24.1320464342072,51.5210244863597,48.8751555574491,49.1586466522122,50.5851037510027,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0
23.9528207380946,49.0700660266611,47.4622745346329,51.0764466171264,49.6044798924884,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0
24.1313229595919,49.0008922892014,49.0134443485828,50.8837468924946,51.4058053024764,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
24.0787660874753,51.0928963779517,50.5321142574347,48.723701873564,50.7006080090069,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0
24.3171395648246,49.1805041592272,50.8137629516779,51.5983482647053,49.8855557229961,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0
23.743066613106,50.6962656442043,50.3290575436192,48.1792035834412,47.9755780471548,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0
24.173012762207,50.88916396986,49.3588286070347,48.4257566160641,48.7107922470741,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1
24.3669341482519,49.0658316604084,49.7991755755558,51.8125235271957,50.7638960366283,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
24.161304907171,51.4331510333915,50.7843123218507,49.2624850559658,48.8085765636351,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1
24.0039726417046,48.7513233700365,49.3363682746417,50.4733364175181,49.5508081413059,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1
23.8203601603252,48.7489411177936,48.8941140249846,48.0464047577024,49.4207649490486,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0
24.2108992641371,50.3843202403975,50.910518066059,51.8901867055397,48.6787296883805,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1
23.9814133018396,50.315949041605,49.2289507807919,50.4206363690127,49.8485592969112,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0
24.1880790209195,50.6207581726103,50.4946707035268,49.6992384112476,49.350160600677,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0
23.985444849425,50.0926582153251,47.6088290969814,50.6213894707181,49.891820356155,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0
24.3915022649644,49.9063385116852,49.7361155535648,50.8893393443817,50.9452502905411,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1
23.931524677778,50.1219228810241,51.0212549581576,48.7843939820937,48.511871163917,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0
24.1118349862198,48.8885803613433,48.6478192802693,49.9056990552216,50.8246123921793,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0
24.129325225207,51.876684640175,49.4977559870874,49.6691417625214,48.6510509513941,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1
23.8518231107269,51.0915990115206,47.4822957396708,49.9488529118642,49.0847223536296,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0
24.2011004363184,50.9785408854885,51.0644444631609,50.2891793546248,50.1041118076284,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1
24.3376478503,49.5274662424945,50.4223467788514,49.8875938173154,49.6759156840584,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0
24.0591931433843,48.8977282744584,49.9143980912924,50.2185222642672,50.6567665831764,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1
23.8906342084938,51.3667282153341,49.3168653229799,48.9892770402021,47.3288103816661,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0
23.9510333770488,49.4475524342076,50.0744060308941,49.5827987410076,49.0528738404781,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1
23.8889767674093,49.0640656584164,49.3395870758174,48.692103032781,49.1430117046246,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0
24.3754340348257,47.7817642187143,51.0455673993837,50.1389272055129,51.0493758401707,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0
24.3730018609577,50.24090567837,50.3546508247946,48.9939942706788,50.9520412718235,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0
24.0901325812318,50.4214745918519,50.1555651179191,48.6940269439218,49.1238217949581,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1
24.0207537452442,49.4793120473449,49.339531736006,50.5814834131888,48.5938683728141,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0
24.3925793057059,51.1552311103451,51.099783520327,50.5900341754175,50.7405502718668,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0
24.2031776660022,49.5128269798131,51.5305924830461,51.1114723816123,48.8941246972404,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1
24.056368231824,50.6655258678097,50.1739504460517,50.7405264390249,49.3001552105886,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0
23.9303224137415,49.0133573002036,50.3378524364021,50.0947936176269,49.0044472296224,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1
24.2696797292232,49.5419816167899,50.2980954859699,48.3618572051371,51.216295471539,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
23.8806794253458,50.7267874334764,49.7834275493964,48.2555466321344,49.9265283538606,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0
24.3434229277617,50.2190926239263,49.9616282777552,52.12988358667,51.2047270709074,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
24.0169126400681,48.5162467974617,49.9811209544,50.0388397221737,49.2181560560626,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1
23.9387594782829,48.6260898812004,52.0056694454345,49.1164010600372,48.6649233029284,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
24.1146353281787,50.5498771721125,51.3570575631399,48.3775132243624,50.2152157414175,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1
24.0009713490275,50.0562700874099,48.9785436605376,50.8439854007806,50.0778325175592,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
24.4886662242356,49.8743266504939,51.4747144467195,52.0313524774693,51.9549911890594,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0
24.064698631582,51.586556612277,50.9627879199922,49.9026135574001,50.1926840055834,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1
23.9708008120581,50.6639436649989,50.9454863072317,48.5882450531851,48.2485158151728,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
24.3742522993591,50.8061336947907,48.9452906635804,52.2253898041408,49.9484054201573,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0
24.2397343039297,47.7478629516843,51.6574191975132,49.2833831206802,51.002334905604,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1
24.3076693683377,50.2742474726075,49.5958659008628,51.0520296026152,52.5887123147017,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1
24.0943887122997,50.6412024829848,51.4591462037361,49.2337469448966,48.544837566311,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1
24.2004896875346,49.7934141733326,48.9493661068886,50.9506082552191,50.8231201842301,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1
24.3711293335444,50.8687458607185,52.6783439617489,48.4510157946182,51.909858763173,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
24.1480898541353,50.2536145315374,50.2992272100351,50.5425842970983,49.0122028085836,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0
24.4130568878752,49.4824523555836,51.9785262216178,50.9337728230472,48.8320628992291,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
24.0993411908928,51.1466840723944,50.7428507776298,48.9081282995648,50.3611894557538,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1
24.1626072908434,49.2588394807839,49.1499148118998,51.0423400096483,51.5698952954393,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
24.1921514462546,50.535563836804,50.2865517439707,49.9143901335813,51.1676013291387,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0
24.2240681603024,53.234799177368,49.973045918006,51.9546173597735,49.3227901946451,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1
24.2423694227695,48.4785191416137,50.01201861486,49.0682799087963,50.9245623495071,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0
23.8989304136556,48.8505745471695,50.8595096050645,49.1838335602694,48.8127478265004,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0
24.1846933154576,50.038000998556,50.6920417036809,48.3068853901528,52.4339488305229,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1
24.0558784254306,50.3034391685744,49.9871619051547,48.9104214916299,49.1990958665098,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1
24.180116076534,49.8451979607729,49.0768631841137,51.8898525654903,49.6969275669694,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
24.2927326936022,50.241482612984,48.6700240526916,51.0925511342448,51.4608922127449,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0
23.6544448357762,50.4196812973554,48.1999518102345,49.0167653423478,47.2596127845107,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1
24.1980994065283,49.6890959207103,49.9775800965275,51.1233321766659,49.7299859240545,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
23.9631314574886,48.9372612484525,48.4664809826086,48.8344228596362,50.1664025575036,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1
24.2064905672279,49.1568924901931,48.0416737347682,51.5105385668585,50.1600164472088,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0
24.1958204161504,49.8995727961821,50.6375199183756,49.9044784574573,49.8191022604973,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0
24.3174957949607,51.3645135043937,50.7418791813759,49.2212521602666,51.5870657381038,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0
23.9851537964874,49.823602857731,49.7172540619269,49.1123407123186,48.9734890045236,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1
24.0651183009149,47.8871324130672,49.4572049226112,50.0669580137149,49.1951646801366,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1
24.0651362223606,47.7539286383615,49.6190482244829,50.0201968101534,49.3978201228343,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1
24.2820604857399,50.1217910188766,50.2912729137045,50.8007005762816,51.4272215186863,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1
23.8105520446175,51.5236329372888,50.9746639505698,49.1874912010469,49.2214794806979,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1
24.5370437285439,47.680536519249,52.7678614323946,51.8361365217348,50.0298251150609,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1
24.1681614136495,50.0052352858171,50.0113507311191,49.3962951822287,49.5571456016959,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1
