"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.6889070606713,204.239189228372,200.726390289631,202.928075609282,199.678945268471,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0
13.6829731442494,201.626801068358,199.310426624615,201.970158687903,200.894944816156,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1
13.6458187245947,199.135265256122,200.292733294243,199.842223575453,200.35853334645,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1
13.7245340105115,200.271520576424,199.740084572032,200.922338164819,200.702901717175,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1
13.6618543084128,201.823467136759,196.651980188488,201.001170331107,200.881774483222,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
13.7188837512413,200.060541814775,201.293242456156,200.764423742567,199.709704265233,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1
13.6797073781622,200.611789562232,199.70404731629,199.949874951385,199.540202769923,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1
13.6763746779519,199.905238086168,199.876523348156,198.252652566446,201.460115793893,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1
13.6892462005744,201.199400293718,199.470598004845,199.399918297852,201.315581100212,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
13.6959881402047,199.953162072955,201.712657624653,202.261145537009,199.005096230727,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1
13.6861271340399,197.357440963613,201.426529917504,197.76275139361,203.004257248814,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0
13.7121555614011,201.0619259943,201.772583329316,202.785492773401,201.871641944226,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
13.7393139270068,198.00820122718,201.443980449048,201.701837802189,201.458530115764,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0
13.6552385429026,200.175419532168,199.534309615493,200.127438965081,200.712689724475,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0
13.661272514627,199.672537203479,198.129487178606,199.945826051084,197.663641524057,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1
13.6555397380028,199.071945395436,197.734863463547,198.870670154664,199.235958394568,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
13.6603522708404,200.66242831552,200.38194501669,198.300598620342,201.921674333595,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0
13.7035894721117,203.177505906883,199.459837378459,199.730824282492,199.509095067648,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1
13.6749055322663,201.84938172503,199.022427377785,200.536342116932,200.565014900698,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0
13.7261757782833,199.950270725807,200.017302920609,200.487811702245,200.002757471053,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1
13.7166444960091,198.591073615861,198.945712581476,200.947426689706,198.338384877775,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0
13.6879416100536,199.832018942993,200.126752543202,199.690931491911,200.188265972483,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0
13.7212645184933,200.629979207121,201.94886847353,200.53134846951,200.813578258725,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0
13.678546560027,197.093610627026,199.237124648001,199.5292675809,198.973406531324,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0
13.6544590462355,199.591215080264,198.140155583101,200.484173233612,201.69518526245,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0
13.6784218879098,202.654859656742,200.000530625294,201.4684020736,200.511778148281,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0
13.6634812587244,202.112521996997,198.366277108287,201.090875806471,199.914015520706,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
13.7109476387354,199.392417171945,199.890924054083,199.915093518409,201.170241596214,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0
13.709911890014,200.735968502125,202.149022067143,199.872789007303,200.418713249415,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0
13.6541775804943,199.414818821569,198.705127069553,197.051177737091,199.888754289655,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0
13.6578675490381,200.507283067695,199.781654041757,198.396213209503,199.137148470988,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
13.7264025424019,199.301195306142,201.165546436646,199.671726550695,199.444666416309,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0
13.6653232543266,199.508461018171,201.464477689791,201.32877972111,200.919185022715,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
13.7001597770307,201.328292050753,200.978785501375,199.275405389001,198.554340903274,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
13.7383106370913,201.728820540103,202.317351683413,201.309409201519,201.685024457605,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1
13.6142439836448,201.584308220285,196.623083875115,198.910481821297,201.194473921838,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
13.6813363838841,199.169819169281,199.603096182838,199.910043648059,199.216739628751,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0
13.6889114263998,198.588583502919,200.361444861761,198.886107309742,203.333662775062,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1
13.6897632750922,201.908660906814,199.842265695291,199.977890125957,200.590937910219,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0
13.7147857432404,200.460897434378,200.803210027348,198.428868365755,200.328821450256,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1
13.7038645389309,201.013695753511,199.430546394394,202.078828832479,199.133914074242,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1
13.6988348076662,199.277067006249,200.202366783182,201.273813306462,198.78847065991,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0
13.6613265441577,199.118294414054,198.492152745559,197.757383834262,200.407426915163,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1
13.5987706918718,198.237316281316,196.016093550638,198.603335664755,203.147652630608,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0
13.6614044388436,198.265194173359,199.726030594238,197.2439983771,201.34754496441,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1
13.7009188692637,198.523394424243,201.42400011733,198.680946395254,199.059492565148,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
13.6878992250725,200.178314522759,197.98436295215,198.696898648469,199.086020154951,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1
13.712730430682,200.309705957771,201.00366840073,198.950210304109,200.047191833553,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0
13.7536264273837,198.844607669209,201.86299197141,200.50900353312,200.635315851168,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1
13.6835088480978,199.319966116925,200.906822201981,199.559952634485,200.854526951218,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0
13.7341858839382,200.310773647916,201.774038811037,201.613863239691,198.898934661296,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1
13.680750871173,201.583498917626,199.187469257372,200.40509081525,198.338309469559,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1
13.6614256191447,199.322400904931,197.688446716537,199.169380357968,198.582756051698,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0
13.6562171539505,199.519685402466,198.389520543072,195.772881466461,200.664315087222,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1
13.6625966540941,200.218087764364,200.042792318698,197.08901569112,200.02524503469,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0
13.6795358460041,198.292166617969,199.893889949991,200.360925898113,200.224521072091,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
13.6766061281471,200.764682972206,197.795645752725,201.077494147291,198.857918116493,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1
13.6521846760197,200.077609648273,196.973213648596,200.731589360177,202.545471325326,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0
13.6708409660618,201.117390509919,198.469150164208,200.586542347869,200.100887938611,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0
13.6923935129011,201.433957012174,199.628894956911,197.845127497412,199.165590328436,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1
13.7228400226201,199.936844011548,200.604293657424,199.496376545169,199.29385460966,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1
13.7136589912227,200.388289261947,202.104002557427,199.390869785428,199.287403705318,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1
13.6754985385847,202.14591242801,200.371651483774,199.609535111284,202.072598559125,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1
13.6851101157402,199.610643522768,198.746091396227,198.741456449137,198.302894448347,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1
13.7000848478448,200.474261632405,201.930494512083,200.104419402536,201.287407024564,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
13.6878730012134,199.964019222813,199.773618120192,201.233836277989,199.976502232874,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1
13.6392379135994,201.311963791801,197.313030392554,202.197069025496,200.503057862267,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
13.7098109092402,198.618970944242,200.60450252387,202.795339872179,201.660516988147,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1
13.7051595024018,202.598074725747,200.81812747219,200.623373559758,201.113828339256,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1
13.7634770844264,202.096383388148,203.038383478943,199.066731042136,197.364026863217,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1
13.6518745361297,202.780619976286,196.181627961184,199.918584076268,198.998393927088,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
13.7281180740302,198.489728896967,200.151445832484,201.971316000107,201.65676552284,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1
13.7239616170206,199.700150099889,200.573733836764,203.469269692976,198.314843828207,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0
13.7060967215364,199.414709691737,200.524260656465,199.799180518534,203.359730862111,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0
13.705777492024,199.106722932518,198.939828803722,202.078332651554,198.727516350018,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1
13.6511653560908,200.643081322625,200.250279565394,200.101047103287,202.456548785535,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1
13.726310680012,198.525010333486,200.427592738673,200.831568685296,199.165921465785,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0
13.6761812103642,201.26834056567,198.929638029759,198.914314650448,200.462812830928,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0
13.6657967364669,199.763729903482,197.51403092902,199.388210717372,197.807801008199,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1
13.6965477551742,198.975326025025,200.023421608928,199.283514381379,198.613494053317,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0
13.6720328010407,200.181931899616,198.948540767871,199.000119386613,199.828148456638,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
13.6907152795222,199.753495260329,199.825820648663,198.690436686256,200.203492658297,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1
13.6569788463804,201.972679099676,198.91536383309,199.33863838735,199.316174083289,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1
13.714988622518,196.623845603121,199.405191287519,201.39590668454,199.83739463905,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
13.7024750785801,200.728161220052,201.075544724245,199.369448341127,199.146573637135,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0
13.6547207771521,200.630611975236,198.431605104791,198.753640047803,200.604345005835,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0
13.6947647379413,198.49154065618,198.939021705078,198.958789857234,201.808145009595,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0
13.6758217791517,200.156517089248,200.94702660335,202.198240124309,200.117381260095,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0
13.7189823139044,200.218913615595,201.634652904894,199.519597153525,199.138738375562,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1
13.6934236753432,200.7684832998,199.418379175993,199.416480971572,198.122572576387,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0
13.6846923130385,200.988478756484,198.15430980417,201.440937920811,200.629780546183,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0
13.7299678458513,199.049591068466,202.863454159407,200.231611519962,201.258780968828,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0
13.6805685877167,199.138375980406,199.10306587006,200.561958136294,198.93396751195,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
13.6935239112464,199.871204058904,200.152017110918,199.620640917794,199.563606193598,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1
13.6519515180626,201.452644787213,198.93144724569,198.983986873444,199.71018805974,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1
13.7022389598153,201.615849660796,200.290904763989,195.683803728741,200.185398321088,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
13.6403304672465,198.811680760018,197.268816504342,197.257083438965,198.264635869311,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1
13.7114182252566,199.97093888326,200.606117711194,199.136856663064,200.901963170013,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1
13.6779835444113,198.521066087461,200.486568310066,198.72574670723,200.337140085055,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1
13.6871500848338,197.771846336149,198.724702808789,201.030928452464,199.055737886111,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1
13.6809372401982,199.207441835167,201.055300044561,199.117823861124,202.034985148458,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0
13.712360751477,198.362609677688,202.494308676733,199.247020796183,201.555259765148,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0
13.6566604542384,200.57529741335,198.716979053995,198.381912648961,200.500739974635,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1
13.7066329780856,198.706957450064,198.052577197876,200.144254589081,196.89458823992,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
13.7184338229623,200.206881130726,201.109811410275,199.467980782545,198.464551380551,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1
13.7279068634838,199.589954215218,199.902638841904,205.116691477555,198.651896677671,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1
13.6962613578102,197.750332212239,201.445428622395,200.003089670393,199.126049200214,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1
13.7210114619422,202.308605718753,202.213834670721,199.328614082836,198.097898520844,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0
13.7097004609062,200.957092335022,198.668099469629,199.886639783916,199.095737597727,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0
13.7445004247111,198.556556276077,202.50251415365,202.253168783492,200.664120431682,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1
13.6983424952256,201.015431320181,199.284113796427,201.811577927076,200.707380812035,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
13.7285117841412,200.702761782037,199.290664352148,200.52921886144,199.411058948336,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
13.7146746144355,198.749780738802,200.735537108794,200.827159495975,198.949131619679,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0
13.7112535538783,198.847254002783,200.649358324764,198.608267610355,201.149877484949,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0
13.6709992779983,199.804582223772,198.815839905698,201.579070240928,200.452504494631,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1
13.6548651570308,199.987320750233,199.716215860253,199.788540312156,197.223662376229,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0
13.6500588262119,198.359724701028,200.861943043342,198.493927689196,198.552460286486,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0
13.6760168550749,196.885340275487,199.498205138739,201.31872298729,200.266794180829,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0
13.6911697692574,201.520175712445,200.549491552965,201.142863306392,201.471376422309,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1
13.6758953146463,200.162423833742,200.206774277054,199.20732322037,199.85016803869,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
13.708448886327,199.451278128199,198.179083856053,201.238773418385,201.691732860799,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
13.7248599782262,202.337755354787,203.120161822415,199.098313001878,199.213792068327,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0
13.6689985150367,197.497489819793,200.202547746678,200.790025365623,198.645885512912,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
13.7002536188262,201.914819796613,201.584055979373,201.505493723965,201.753116301508,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1
13.70517597953,199.071676723159,200.611931447867,199.473964996335,199.939139087689,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
13.7131167734094,200.341166171651,201.153117184315,199.743809318763,201.242330900471,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0
13.6970823130054,199.454514122437,199.834327664317,198.263389330644,200.413469254942,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0
13.72570997186,201.965644687996,201.099997704704,200.163533046885,198.363239386127,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0
13.7363080111162,200.532539036891,200.679266458402,200.995188912627,200.974441090507,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1
13.6960530706702,201.550163364845,199.963852618223,202.326917735995,200.530826786969,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0
13.6853445789901,201.786498286902,198.75126645258,199.206724415571,198.789082595545,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0
13.6815758263894,199.615302028728,199.560762528844,200.794068451548,200.277613610119,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1
13.6748130991214,199.442873466876,199.320748959615,200.07602895442,200.773062995227,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
13.7048133950475,198.454421125827,200.350916688179,200.264580926572,199.716336182775,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0
13.6375697275188,200.61488037595,199.110309809984,198.561139544707,201.196590378996,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1
13.6887855481702,201.266694088581,200.978595722763,200.248465013032,201.033698680395,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
13.7185514216179,201.609436927573,200.991049634786,200.731989144577,198.842734770226,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0
13.6865493184629,198.256097045779,200.293676344147,199.087668401579,197.818176297037,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1
13.6575009820521,198.749630602711,199.115537413139,200.478542997171,202.049512850515,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1
13.7006690358616,200.15624952082,200.444956236761,200.73975441409,199.081917379434,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
13.6555905367576,199.462394030444,198.396493031978,199.973777706575,201.044127557313,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1
13.6783932537026,197.557302380555,199.192757723353,200.801611334543,198.981478615316,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0
13.7090470441905,199.782819565599,202.106214018621,198.566425059242,201.726547922952,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0
13.684426948868,198.361911731618,199.094601457288,199.974041989847,199.417572893767,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0
13.6059007545946,198.910385007744,197.965497819875,198.789644997903,200.569265641912,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0
13.6721698827615,201.769380372712,199.124113993089,199.415880332434,200.223756726737,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
13.7024369607673,201.104935292827,199.816935210691,201.227368260095,199.002118285452,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0
13.7048858335638,199.566028909076,202.097336782481,200.34983155965,200.013625533911,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
13.7249433514276,199.381266843542,199.520701108655,201.100849216605,198.763079711506,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0
13.6996632455941,199.171041253747,200.181552449241,202.22384921962,200.192507915358,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0
13.6612624702164,198.012604829123,198.049491695849,196.880082922046,197.896867988448,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1
13.7112150937932,199.308522967151,200.011190319681,198.584023213018,200.127876470809,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1
13.6893443705677,200.890404125681,199.851304651115,199.586999428534,199.287544590922,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0
13.6693769750341,198.855762650806,199.200558733282,202.182971956983,200.930839233034,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
13.7302498406047,200.391024031381,201.244659170356,200.800151953802,201.277433803143,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1
13.7021981011059,199.920526288806,200.917458847551,200.373392981497,200.750298045948,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1
13.7375003786514,199.594718448531,200.343729000274,200.183139356027,201.008265046757,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1
13.6800823263778,200.032437512357,198.777832393957,200.064802817992,201.099280036641,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
