"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
24.4916162677877,50.5896065942251,49.4930931002645,48.8117258512171,51.0276184704376,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
24.1404958701575,49.2200939332988,50.5739854594559,51.4502531160313,48.9305455295881,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0
24.2131999625507,51.2252141569874,49.8168982046701,49.9491044936495,48.6358624667783,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
24.2005752819355,49.0808080390628,50.376195175565,49.6984132464925,49.5812445431161,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0
24.0938967282319,48.8832641221126,50.9414311124698,48.1557723255926,50.4501703768379,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1
24.3534408439088,49.0144058820656,48.4072260044018,51.1581041186945,51.2460807785931,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1
24.1225803121042,50.2707995073109,50.7589763883958,50.9081146957372,48.8970628912626,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1
24.5400367838181,50.7698337799169,48.9134675083798,51.7419516134425,50.5996601979461,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0
24.380452323719,49.3783866274475,49.7864287291238,49.3460829461037,51.5547788098387,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0
24.0369180796509,49.4495991732615,50.230336262953,50.0898539665565,48.8402200122246,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0
23.9554167248608,48.7738540655708,49.9215439636805,47.8305971216935,49.1861360458268,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
24.1440930356443,48.3851472531106,50.0207293580707,49.4294709232557,50.0899600804145,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0
24.2197371625671,48.7634237546343,51.5520961087912,50.6037161733036,47.9026957906818,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0
24.2514907043466,51.5378036095748,49.6166942978265,51.3987679479664,49.8182613173407,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0
24.2542199051389,49.818213047773,49.8875677440892,52.5264110593186,50.4370874391268,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1
24.3971396292816,49.4406501121528,49.8280153288522,50.5794619882465,50.9345128662842,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0
24.3308090726337,49.0270234635101,50.022446416415,50.0247620573585,50.8475525329643,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1
24.0829193782593,48.0928684990401,52.9112699118387,50.6070661749922,49.2035497740722,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0
23.9965296086975,49.8756911859421,53.4440278160196,49.953190496676,49.7055829948102,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1
24.2673419935845,48.8325773895258,51.8616126010428,50.3960206468164,51.0902724768632,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0
24.0188124581698,47.8387244767457,51.7162366006533,49.9465133343816,49.6320152397739,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1
24.246429194019,49.2617765817568,51.2629767013045,49.19282754133,50.5142025787654,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0
24.1420432826759,49.4864910908198,49.3354154659561,47.6638808914721,51.0528286463673,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
24.3227906352531,50.2029045671312,50.7102161141574,51.7569060211234,49.1286272017251,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0
24.0524486414795,50.8887991447635,52.7296123860115,49.6413583534401,50.288977156068,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
24.6152510855399,48.841859322677,51.2880691924628,51.0683604140763,51.8345203106361,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0
24.2489705926286,49.889151630463,47.7252154647534,49.0842218910763,49.983550815735,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
23.6273242097961,47.2716406445286,47.939951066127,49.4048178277674,47.9689953775623,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
24.0301742317701,51.6108802774931,50.6054311950213,50.5020752417154,49.734233409724,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
24.245097813411,50.7695648767528,50.7824997677339,49.858227122166,50.3095060377219,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
24.1025633183581,47.8323343700082,50.544337792995,51.6342560258266,48.5500461336571,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1
24.1095242426462,47.8152767076303,51.0861991573726,47.8694819225779,50.4448782715114,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1
24.1076066138756,50.8598871907043,49.791073290963,47.6640766985209,49.4592286317611,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0
24.183671685466,49.4527004297642,48.7990604203548,49.5663401409596,50.2706685047503,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
24.5076488447217,50.500480784375,48.0746348424918,51.4887295513947,51.1923439620658,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
24.5499107623132,49.8939773123429,50.0682504937973,52.1239649563421,51.2533294255908,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1
23.9721480941278,49.2114230183568,49.8338220096702,49.6555477437669,48.8921152915793,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
24.3325890168827,50.3404685257906,49.9165191490718,51.2764200652851,50.284842261262,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1
23.826856948666,49.3310055134775,50.0232054964805,50.4875205933926,47.572987558932,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1
24.0789038578022,50.141185834339,50.9683827121401,50.9648995374295,48.7848015665967,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
24.2927897638353,51.2705961512527,50.1014110679344,48.3271171453299,49.4919165793979,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0
24.1251785424483,50.8184956630774,50.5193390667232,49.8782928876892,48.625502715639,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1
24.1925881889377,50.3156519457721,51.2738850450003,52.7798882616461,47.6101949459194,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
24.1246973995243,49.8827559931338,48.1701830750239,50.7997295080487,50.0070209252738,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0
24.3721880048692,50.8784335430142,50.8915374150372,50.4778309844052,50.8748253084641,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1
24.1013677417093,47.3738769329489,49.92675429666,49.7589150163333,49.7218302754777,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
24.1429590071551,50.5558812021308,48.9779847181767,49.5491274582078,49.3609422188422,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1
24.3337672761112,50.3032700201549,47.9144988686862,50.0297387671086,50.8021850110368,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0
24.3369794487744,49.2037925114163,49.9819018415979,49.8443477869737,49.9460434592385,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0
24.4371967421349,51.4275049288653,50.1935580221822,49.4761217269105,51.3641800137864,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1
24.2864067267009,49.429107807486,52.7170881787139,51.7948766415755,48.2487270556714,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0
24.2553817854722,49.5360132640289,50.002968116921,48.8430008276688,51.8919486420335,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1
23.8973194457912,51.4706191154079,47.0577333387918,48.613971575873,49.0476140381741,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
24.2041987174788,49.9352507785162,50.5292376701948,49.0236854547549,49.9567231364285,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1
24.3192533336541,49.4584003858472,50.9075734904619,51.1632569581568,50.3217699443487,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1
24.1563206540537,51.1547911512378,51.8334840099682,50.6112986082589,50.0887923382292,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0
24.2846001896079,48.0036425705749,49.1615243590064,49.6467153930552,50.623413896308,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0
24.3361895944391,49.9882478547875,51.7342211114554,50.2432602411185,50.8221640067679,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1
24.3691987583985,52.3902871917522,51.3165256380055,52.0425895755824,48.9223478973279,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0
24.1702640125999,50.1166200473124,51.2867907156417,48.8615659278926,50.9934567737504,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
24.2691697363268,49.3672213487058,49.9197367646237,51.8567908786636,49.4095663013949,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
24.3104384518634,49.5754200295554,49.886941749431,47.7207375902999,52.1228887863492,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0
24.2368908173825,48.8071983629881,50.1379460925536,50.4634732056341,50.4682554083263,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1
24.2537806244825,49.7548633163292,48.9947455680811,50.1305162445326,50.4903698025089,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
24.1568099817847,50.1079611187965,50.8087137245757,49.149250029637,49.9987605924162,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0
24.0948234658399,50.4868853682783,49.4364995000806,48.4012220002071,49.4625976702092,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1
24.1992236912887,53.187074453938,52.078799927539,50.0666691666484,48.7121640386537,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0
24.0640588369171,50.0058607879588,50.9547497720482,49.4745680312985,49.4595288538641,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0
24.2522367219143,51.5990019992219,48.3981629253984,52.4053292456139,49.2159065648128,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0
24.4315667550014,48.3446464692368,52.4890088793171,53.479590485288,49.2161468675691,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0
24.2541442766928,50.3422452348734,52.2259101303874,49.7894391780973,51.5693904166914,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0
24.1640818223496,50.5896496483663,51.1778724200262,48.8896953122331,49.5093490095443,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1
24.0812934560343,48.7885086870941,49.8161213840045,51.7916805955987,48.8374148072997,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
23.7287031048921,50.7305326982264,49.6406840440635,50.0473695866108,46.6208994297265,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1
24.0192532645262,49.061960213677,50.1698414831623,49.575734232396,47.8127256188225,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0
23.8319651003513,49.9832221118075,51.3489206590251,48.5339340517092,49.3830244494559,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1
24.002866192669,49.1950765806747,49.7643701458082,48.5627340515149,50.4277478345684,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
24.3677740863978,49.35983182725,50.3722389863749,50.473796654073,50.128946594583,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0
24.3313034105513,48.7846204616808,51.0154333600073,51.7010547317847,51.1568673459906,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
24.1663463220966,49.0643239346178,49.4611579338403,50.9113905102177,49.2748229315252,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0
24.378113359519,50.1832530671942,49.8146280284348,52.9204818571902,50.012651000419,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1
24.0570848688581,51.1354222108769,50.9244809004964,49.846941790816,48.3452817274816,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1
24.0533864024601,49.1071928181833,49.9441358266601,49.3084072734328,49.988624629672,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0
24.2594996132748,50.2737520825843,49.4349647897074,50.1918312020482,51.7618577591485,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0
24.0590850674338,50.6943472654666,49.1435090124501,49.8842874771781,49.184443129984,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
24.3551431556631,50.2503598763028,49.059211814401,51.6858594723265,49.7182543990636,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1
24.3301665062272,49.4375081039158,50.3975804602687,50.426060494239,51.4066507198953,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1
24.2261126643546,50.0624525322025,50.9182203866391,50.4190991923561,50.4890269403919,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0
24.1468835348485,49.1505452663364,49.6266263117995,49.4261217151638,50.9089211210642,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0
24.2944299513566,47.7259233947849,50.4242226450197,51.2033033921297,49.3996300985336,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1
24.0753494603844,52.6753548143601,49.3685818609246,50.5178825872435,48.4853676673148,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1
24.5903357342407,52.4766197892878,49.372169219183,51.7539048752665,51.6227153532398,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1
24.1748421771071,50.8463716754275,50.6887672477474,48.7988809817678,51.2029708834446,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1
24.2037947599135,47.9080646036771,50.3106250251099,53.029655245868,49.1799478662396,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1
24.1455696246941,49.973552252068,51.2787009799827,50.3060146897225,49.0274124475194,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1
24.1188827371264,49.7389549151788,52.050097693169,48.3820773650657,50.1250016965901,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0
24.2849106236021,50.5747039107907,48.9037841934213,49.5269284585605,49.3967256677042,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0
24.0621858265848,49.3059473683693,49.3434290168851,50.5659334506782,48.827595392691,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0
24.1153673877296,49.1984494874558,47.4437347109392,50.4454715906808,51.0362084410772,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1
24.1879916268307,50.2142144069931,49.7708812611862,49.8207089242397,50.4072466842933,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0
24.292177692439,50.1322314179709,51.3397767527477,51.1067007040954,49.9487582398891,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0
24.1528701404859,48.8373066718985,50.2051887695723,47.5227686176055,50.6983755949556,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
24.110034474823,49.7774427457114,48.0303341379021,50.7145902500071,49.2853392553469,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0
24.2291222324103,49.6557221431964,50.5164932633332,50.2410655728051,50.9757285322729,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0
24.0781577054996,48.9173940812153,51.2371718510194,49.7456228386889,48.372068245949,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1
24.5483072934055,49.8281467452526,50.6659849695851,51.2386912699717,52.1914069941759,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1
24.3652159009182,51.2435783220511,53.0018583199132,50.6576081034983,50.4673207060855,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0
24.1862692344788,49.612340892592,51.2632764316652,51.9260234689577,48.512255468827,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
24.1935439971368,49.2249503831851,49.3634474039471,52.2346735463188,48.9238525936629,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1
24.3355868862393,48.8780541329646,50.9319871293864,51.2222962970237,49.6719671281936,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1
24.452035988887,51.1992251091806,50.4301931139985,51.3826272859269,51.2616848034349,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0
24.3966041952798,50.7936997141706,48.7346976683018,49.9284031875552,51.7529344580278,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
24.2436229418657,50.4461896140454,50.190300621336,49.50182938194,50.4994040950852,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1
23.9592365291631,47.5875085822026,50.0256017865274,49.4997654533084,49.9266198675249,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0
24.0937833907403,49.7509872641595,51.7427715721259,49.6600369760167,48.8967500134169,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1
24.3378421042328,51.0652249756926,52.0733355208796,50.2816709850406,51.097875202472,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1
24.2443340056372,50.4840361330718,49.2189927469369,48.6925477447771,50.6428980584329,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1
24.2109003198826,50.8950349470393,51.0297515207075,49.7984879536905,49.5555153765119,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0
24.1436533598833,49.2227768973606,48.2826696245579,50.2333850087445,48.2171604404114,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0
24.3392248831107,50.0359169712961,49.3956700601047,49.0554986246827,51.3612136969339,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1
24.2678064075391,48.2891071183896,49.0010023235972,49.2268863699089,50.0064017456896,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
24.6339395762465,49.2616966666827,49.7838086981149,52.0792479542876,51.7360330630732,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0
24.1057622843946,47.3383812010256,49.5291401816286,49.9143033294025,48.579676606902,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1
24.1549247336692,49.0109435294644,50.9333638279992,48.4714915748917,50.7872756405811,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0
24.1249061231858,47.0677627484596,50.6131398171957,50.6953713144261,49.1475758596895,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0
24.1297610776118,50.0735995233038,50.1398902423582,50.9702038655235,48.9679385987251,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
24.5023282218686,51.7531450596403,51.4016315204896,49.2475899469317,52.5857984504759,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
24.1313611261708,51.3307173759203,48.6234069651675,49.8005876195801,49.7572709182976,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1
24.1846091326802,49.4590451687173,49.4182864031717,48.0442579541193,51.1497801762597,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0
24.0295588493128,49.4719362086415,50.8077694195086,50.1963187429195,49.6923455161364,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1
24.2016552597894,50.3654938474905,49.8859327149955,49.4910445094165,49.7522019955951,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
24.3104163928372,50.3177260927955,50.7243590383947,49.3967037424979,50.5543476811554,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
24.3645455293605,50.8972055480262,51.03239101608,49.8249254016853,50.7405006676591,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0
24.1574282151771,49.3212552453709,49.6986536489485,50.5001516862788,48.6649935180126,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
24.236176279055,50.6344698492102,49.582454261434,50.3055186050774,49.6617833688913,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1
23.8690858155847,50.6335166887488,50.5187796504464,48.5299003254062,49.5413171566185,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1
23.8572958720015,49.0394912858064,49.1441016377385,49.284386596404,48.0924644920928,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1
24.4804165538883,51.8156742120907,48.2391068513579,51.1650120870796,49.8392051655626,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0
24.2429394760615,49.276355824203,50.218022935799,50.6727474174522,49.5974395047446,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1
24.3218153761309,50.4492422506176,50.729311045093,48.9540424608765,50.4414777135581,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0
24.3247242580958,50.0636913613343,48.8417332227527,49.7182658680351,51.3956520402398,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0
24.1316007913762,48.6379518525805,51.6394597573249,48.9294953481465,49.6299522194655,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0
24.2973099820427,51.863054010857,50.7314325916984,47.907087954918,50.5068699712437,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0
24.2816219652308,48.3631637289927,49.2199263252253,50.3091851564704,50.2397653007851,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0
24.0478121319806,47.8128746454323,51.1923136253715,49.4310290479332,49.2295095777921,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0
24.3294791365065,50.0275991444081,50.1393718343928,50.1023729020156,51.3123370151057,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0
24.0974048283827,47.6987822510032,49.6149523245735,49.5442738640107,50.1674285244495,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0
24.3106096620797,51.2116278851918,48.6570211097781,51.1088993402304,49.9994890814301,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
24.4658211281211,49.7004029476704,51.1480523922101,51.6514666719198,52.246719260697,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0
23.951480340814,48.8809583731437,50.4769044969814,49.3571102711185,48.3862265561438,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1
24.3315625557558,49.4020666350835,49.612722559211,48.9438196472877,52.020241989714,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
24.3346376145959,50.2443630180692,50.5858942318618,49.1638007884692,51.3869318358467,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
24.2655485867664,49.8152667861039,48.342928261989,50.8991353683685,50.4481447615338,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1
23.9972459110042,48.7899046073615,48.8517303092055,50.0883595749281,48.6224932460709,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0
