"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
777.494203087587,98.6361677133925,100.766695030473,100.266463173057,98.7912981372155,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
784.815813745528,99.0825594111405,100.378532415093,101.709661974863,98.307949549555,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
781.7519160049,99.6492370854079,100.131342623345,99.0986024553229,100.090990224276,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1
778.025064298269,98.331808681909,100.845540355529,101.821939626458,100.182060132903,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
772.586442745971,98.8038715924298,100.352869003055,99.1823016491434,100.873459722691,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
777.304515997591,98.3679766640615,99.0572110617278,99.5605018146501,101.544247632041,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1
765.562906053651,99.4148187528047,100.252774919302,99.8061618019043,97.8549718149323,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
790.557667787004,100.249219826611,100.338382502252,99.7500514410103,98.7994124088896,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
777.211141338792,99.7287840861055,99.8525671070003,99.9452904575548,98.7949310921046,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
775.875067919901,99.4752074240103,99.9525594964256,97.9977652514356,99.6620734289941,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
784.468331921665,100.558335453862,100.512596790366,99.7005218424995,101.599831012958,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
775.670221593784,101.268907221815,101.280162500829,99.4026588657944,98.7053838368373,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
777.601721264954,99.3904656023859,100.34758150312,99.6311784997691,101.125667021454,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1
780.022170379726,98.1161046733931,99.2898394454972,99.8997809060119,101.001411967275,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0
773.742555606967,99.0819214894226,99.787430523623,99.5576325980037,100.880312208477,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0
782.22977684512,100.107911813711,100.485321400106,99.7931787434359,103.400779212601,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1
766.321150170207,98.0442034444296,99.37443219698,98.8634636264059,99.1238912641062,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
790.522164863407,101.386750759674,99.6516574222249,101.214118221017,100.121806011322,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
813.08792526312,99.9692767474364,100.041337707728,99.9601678111713,100.271790128263,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
785.76203192377,100.268862498756,99.1675046991088,99.9629033459852,100.535767330276,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1
772.575982499621,100.797518357084,99.7130334962292,97.9212950755699,100.592720164409,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
785.475949884494,100.212111449665,99.0409358423236,99.2068380975862,100.310598945965,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
805.417014443566,99.8805258735703,100.806283056664,99.846776383586,99.1154111550083,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
788.260088072173,99.9246815358799,99.648588062449,100.760868282847,99.6912162290291,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
777.283071753915,99.9255166914405,99.1093002363125,100.985916461968,99.0812017707437,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
778.840432018076,99.183751238451,101.440580032493,99.3780037546124,99.3687253191144,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
778.442265762856,100.583956860973,99.7674743062511,100.086623269789,99.5396035146368,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1
798.452525060921,101.355729199036,99.1156880346532,99.5746466654053,100.849577485498,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
784.413571696872,101.17971072778,99.7448945337463,99.1975419971304,99.3917523530585,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
794.989418056493,100.541637126917,98.3172475295057,100.752813572859,100.607086327711,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
792.666773579564,99.0395176607008,99.5333005889743,99.6879728927211,100.159206172149,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
774.065599224686,99.5090428407242,101.174448530051,98.5899756682399,99.782275906911,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
793.975869577057,99.8972661750069,101.878387243749,100.109007922189,100.608914032392,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1
775.720879148528,101.204415175996,100.341476095894,100.571730373177,100.885768834651,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0
789.464828213784,100.107670274834,99.6838790749774,101.374629974719,99.9645849140335,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
791.603678298139,99.8107454234063,99.9947040434746,100.277805195059,101.579682744092,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0
789.44150566998,100.375346992693,101.186889158143,99.557938584371,100.672996236017,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1
781.161202549451,99.7253301902894,100.231613807807,100.417763594339,100.715843299413,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
796.289436592913,100.57547272074,99.7133098347272,97.6428630354803,100.629642194519,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
785.785023575974,99.7622552521775,99.6851456467985,100.407891786157,99.4643702156322,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1
800.587925859678,99.175178656392,100.841265547823,100.640177193152,99.3428191611864,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
787.401708751304,99.8880145697268,101.62984596063,98.5712701783167,99.8339889984365,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
779.201812072654,101.048233252389,99.7823701000365,100.090072781065,98.2271221018721,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1
786.865308096115,99.0013839768583,100.250971394094,99.4250783247396,100.427336219456,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
777.21980116281,100.032990358079,97.3263129039154,98.5151545543829,101.078091318542,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0
800.780012227306,99.9980621952251,100.267562154428,100.859534377684,100.580080670688,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1
790.599404644481,101.009940134421,99.8514992216013,100.922595162196,99.567500511014,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1
795.875457838733,101.057209816263,100.275795501012,100.066520419114,99.1012440259087,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
785.10142618958,98.977268309611,99.7270077381573,99.6832079604773,100.666428792802,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
784.567563037058,100.808351728229,98.988822777276,99.1983928679526,97.645562574665,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1
780.81418027159,99.8853593217012,100.093865096364,99.1265566566599,100.310551763255,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
786.409280971908,100.146318344595,99.3776230164707,100.262578644342,97.9028881592954,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
771.36498840893,98.3072138844278,99.918969103516,100.306272921891,100.991892045512,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
793.762758421768,100.532927401416,100.802256073116,98.3476825224271,97.6158659590649,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
791.045939649912,100.491828629842,99.6448739204885,100.999961289385,98.489051971047,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1
778.914100994998,99.2062044422392,100.654597399743,98.2651451763991,100.28481051289,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1
778.646630240371,99.902405663825,101.110987256965,98.5688506755956,99.1338327317005,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
782.059703413152,99.0392738634137,102.040148880335,99.2918216991019,100.088445453295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
797.508990002513,100.447538162882,102.063489787487,99.4716058618525,99.1921999032361,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1
777.709545859483,99.6536418907926,98.9880594842804,98.6905332534455,99.9474665076667,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
787.043214570196,98.7951270700861,100.550202469524,100.781138111894,99.6778940840954,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
770.882999783333,100.893846954407,100.625144958397,99.3145920795233,100.560617109236,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1
784.875046647326,99.9068587264483,98.7594003829054,100.542780087606,99.8311802516718,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
789.417996478572,99.2689606048494,100.73358149777,100.389193516872,100.120597393768,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
773.138167952644,100.435254310923,101.501718683701,98.7099959732114,98.9716452634885,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
803.273617835368,100.584248808457,99.9990094596608,101.33327727149,99.6692748074949,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
784.259055419383,99.9580141065683,99.9311718724561,99.1948267620065,99.3987824853927,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
776.422795364568,98.964011911877,99.0568428281708,100.064067973247,100.128415763938,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
802.53197187844,100.7844829162,100.010740835671,100.623296646097,100.600568783927,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1
776.022504908558,99.7784838305156,100.392441272877,99.7793022594175,100.533426218063,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1
785.656352250786,100.757697285439,100.453710803257,99.4187254732944,99.0327318231657,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
781.362611196542,99.0863062555527,98.5253588786268,98.8648216871726,100.40850278771,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
766.403263690497,100.935409606951,101.180374286192,99.08033777128,99.8531321481867,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
780.781547999736,99.3215385170034,98.4573727663536,101.022705697175,99.7760247566914,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
793.368310250139,99.3642308830273,98.5730850170718,100.352893895148,99.5063086913815,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
780.360146338075,100.068476721933,100.112588805426,99.7460018764884,97.9297570228378,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
783.978705626772,100.529967696393,100.101167722779,100.920872051767,99.8539299780796,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1
791.60756701265,100.843386875759,101.836570575452,100.303058899337,100.414890731746,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
774.880332061878,98.6195217348695,99.0366714732884,99.7151076991336,100.844111084041,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1
778.443392932886,98.8554850690546,100.055032500224,100.23848264038,99.3787632481106,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
782.264218802657,99.3512890616285,101.88321274736,98.3675538881229,100.393796073049,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
776.63424518934,100.101952898649,101.007200739058,101.375167750662,101.108361691277,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1
772.061580932376,100.583428441696,100.890676112416,99.7669471616741,101.880484399266,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
776.740517999084,99.62601813944,100.90225366377,100.534514281403,101.082564124656,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1
778.290895942298,99.8675717836566,100.952831749469,99.1665726581794,99.252699923461,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
789.117095949686,99.2418690679657,99.6680200380117,98.8716543912773,101.396792693135,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
790.290412419017,98.4880453981957,99.4451725354063,99.8270094961317,98.5139186509608,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1
786.145873958127,98.9745604049029,98.9928567660214,101.050361926051,98.9923633919434,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
787.672876010734,98.8604192414768,101.85645863971,100.618985026608,98.8596694774375,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
796.280759952745,100.403368126976,99.7207030442103,99.5152636278486,99.3967451631148,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
781.037792877927,99.4277110425484,98.5943356643053,98.9872832003165,101.813728963288,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
775.151066088481,98.9950348107163,100.502434075382,100.431836767454,98.7830334913243,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
788.654581373248,100.392851336321,102.345240167236,99.950965197707,100.596513107301,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
779.363440614021,100.033219478417,99.8252939780835,99.4544855796077,101.293639370294,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1
784.204080824929,99.4908277364746,99.2126952455359,100.781976898803,102.310611818043,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
793.513326193566,100.771684356077,100.236616094673,99.4209602544691,100.599843039794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
798.381812881088,100.954379466356,102.166972919932,99.6811481117476,101.437006456699,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
783.931509280866,99.1463993121438,99.6035862253956,98.8480398867079,98.9681670103347,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
781.722016430338,101.832264633761,99.8850244596326,100.224364939976,100.383345334961,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0
788.820663084111,98.7700018805793,99.8394384119179,101.094907677691,100.473966550421,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0
796.592342137827,99.9372322098816,99.2919136139005,101.099414735879,98.6826882259945,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
771.221380689788,100.878094585256,100.917209821423,99.1926220582293,99.1348158589261,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
806.448661110459,98.484837915583,101.158462854598,101.428211006309,100.002272824467,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
790.527927673229,99.5413037806837,99.254970463136,100.861443433669,100.779759386274,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0
764.660022324611,100.747510078875,101.111274243466,99.9894274311278,98.7767976401432,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1
803.494289865359,99.7303850173772,99.2242421026791,102.023430522946,98.5701315800482,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
781.136061127168,99.4612292324504,99.0905621393017,99.4594897872804,100.216181900889,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1
782.035165276057,100.520591643979,100.690022060421,98.0410668693766,100.173892162635,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0
780.5323560328,100.050011235399,98.9352101116003,98.2930900792272,101.278954034294,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0
785.85433016776,99.9231984060801,101.009018606516,99.4575031743214,101.024249474922,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
780.141502911637,99.9025944948689,100.27795717787,98.4313756071849,99.5626773998346,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
770.599669904579,100.45076374847,99.2594557969474,100.283059130422,100.32940737573,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
775.667735166459,100.950905836654,98.5809800612439,98.846278435962,99.9367346315225,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1
796.847791694816,99.6028990884693,98.7295047142889,100.638790689767,99.783842166041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
774.672772868869,98.2595721404144,100.421743674514,99.6497606757696,99.8976474892963,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1
787.212798941693,101.166165763325,99.6351799169781,99.9445354339087,99.4371055553313,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0
779.492771140604,99.9311908485173,99.9786647164753,100.063569667931,100.82941720126,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1
796.231944462125,99.4437648956234,102.123922018899,101.468885593064,100.819365804502,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1
764.249729859969,99.6644707749672,100.385585560988,99.4416295078193,99.1700097689915,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
776.612613079656,100.585477383696,99.4760303127106,99.3966818300009,99.4208785373131,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
761.749868922191,98.3748049442462,99.6476188293528,98.3086243646052,101.0190884009,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
777.814403310659,98.7762500335277,101.303776229959,100.32532842348,100.589995698243,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
787.311181314675,100.600261468532,99.2129517023904,98.6194897754322,100.90301167097,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
781.24060461097,98.8559635627738,100.167183989977,99.8877154227012,99.6502235443536,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
765.001044562951,99.1468963994186,100.260964049068,98.2775181088377,100.713818141245,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
805.515334092662,100.745784563594,98.7683726478381,100.394059690894,99.967989912884,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1
788.042892085774,99.118880206382,99.0381228607845,100.462295076683,102.228708683955,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1
780.891489133512,100.044248328098,99.7994443053649,100.72786610523,100.98102806734,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
801.207305279814,99.9283257283185,98.8550105057236,99.1261988629306,100.400368691454,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
792.411301360371,100.731754058777,100.358340256984,99.1228219108893,100.490635035666,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0
780.718190982529,98.6213273720548,97.9781520035517,101.531062048997,101.700903297259,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
773.663201469181,101.936183385029,99.2105004363643,99.0446875701681,100.005821633824,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
781.33315853876,99.4547987000522,100.184643766991,98.5636399815719,96.6922780200368,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
766.93971678385,100.558637137221,98.0696682917449,97.9345018016186,100.667675648044,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
796.023826974903,101.281363292436,100.262998612001,100.73498410823,99.9957168345431,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1
791.941640399944,100.049949035484,98.7419017542699,100.702741830378,100.47845912326,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
774.619765915764,100.669013353547,98.8068284312972,100.170956688212,99.1219028127041,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
782.097893842688,98.6204349119509,100.569757266036,100.967858235028,101.049438827745,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
795.844629531089,101.708308833199,99.4807720891642,101.927789073346,100.050063317472,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0
785.51656641328,100.130058064917,100.131385056959,99.7080302061834,100.362424255674,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1
785.907803115689,100.929486050756,100.619284139165,100.026956943266,100.735406629553,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
784.573804423145,100.765994214642,99.1154519730013,100.744520213177,98.6070052144251,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
761.404000906447,98.4910374995083,99.5482930937944,99.8499263098287,100.223897444724,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
794.973167715272,98.9955619536044,98.6697260684292,99.9762255139526,100.390083208296,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
771.817918386649,100.36536787896,99.8359389729483,98.8421231172616,97.7577361992973,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1
787.384772000012,100.530716386286,99.8670317065706,98.4974872758568,100.339965235345,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1
796.990363167959,98.9461664292284,100.60262698664,100.672775601766,101.547730212783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
782.380196764156,99.8014291670255,100.314295773551,101.175607094257,100.304455237606,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1
784.9850322746,100.735245971485,101.287146783333,98.5136075211328,98.7068247128942,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
792.375217324765,99.7010351427309,99.6628590508346,98.0161610105024,100.939030818021,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
787.1124696864,100.744761253385,97.0043454318582,100.557399010615,100.399349058309,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
793.831040847252,98.4548774397515,98.8802334065835,100.494029527497,99.8581671617185,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
774.639772333819,99.8675414411518,99.649912383924,101.106564946628,100.044002368799,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
780.871690492777,98.8855707334008,101.841464410944,100.354164354804,101.548773087904,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1
785.635866419713,100.256577032297,101.61393018704,99.4193473209382,99.64696648181,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
