"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
442872.38483143,99.8394688221462,99.1202734334842,101.210899821705,99.3859175762046,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1
439172.167226812,99.6755090690268,99.6789658900671,101.211679156951,97.38767119412,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
433285.344908343,102.531334674218,99.3572271124557,101.025669972017,99.5531659029609,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0
434496.139019903,99.0830966160604,101.788675373406,97.9175715503248,99.4299606981117,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0
431689.859836745,103.100330863731,102.15015550081,100.668761594036,99.0401031912768,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1
443258.465042845,97.6077577462019,99.6709245880361,100.042086183884,98.869089901245,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0
460468.191999701,99.0850246900504,101.318468938098,100.104284568137,102.093842172348,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1
431316.95349604,98.3159648580163,101.507321048953,98.8190421285431,99.8539708706063,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
452120.402824313,97.767085207899,100.418719804562,99.5868474019363,101.474123903055,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1
444948.991247214,99.2311184204982,99.622862870225,102.773246370533,100.823252887352,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1
438046.151854943,99.3050623084858,100.977630605907,96.8214489025182,100.207077814102,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0
439934.232485095,101.464907256173,97.4112143053611,100.210517114746,101.067066934906,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0
452540.602048981,100.016948154157,100.769320750688,98.7963362069357,101.518150584384,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1
427167.682058992,100.662938870785,100.779722437586,100.214093534122,98.7867930213352,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1
429643.626626039,99.3614111811923,99.2250842768188,99.8385143653798,98.7896787881985,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0
458223.501166816,100.561396569391,103.96388229638,102.53448928973,101.690497405151,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
426291.306028082,99.4868869119842,102.407975916374,97.572554284775,99.4213243536908,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
446753.273731511,99.087040003911,100.181304498709,98.8912620661904,101.25043535232,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0
449742.822650805,98.9628411241519,100.988788292634,101.170237772597,101.452086697133,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0
438956.587630653,101.730298007676,100.118222155671,101.247159369812,99.6217887292964,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0
431501.703790555,99.1044984675309,101.706966451277,98.6956218786508,97.5658855807403,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0
426921.731599853,100.031198975393,98.9767873650023,101.040145796082,99.3099208045825,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0
440336.572603624,100.466139585543,98.5103502471333,100.027178011408,99.7232528482003,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0
443323.140566544,100.694554274296,99.6750057893215,99.7792414061446,100.938260872013,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1
437988.527657794,99.3196872522876,100.086411792754,100.659514350633,97.9572976612036,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
445153.513058954,101.855343480355,100.58220505843,100.125091721698,100.891203344775,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1
440408.246109901,99.436082385782,99.6625798163258,98.7569142251031,100.455576922747,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1
438479.408318293,100.289970827509,98.8862747594776,100.866758369798,99.3361515031918,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1
430554.382650675,102.953995728632,99.3202529840989,101.355222495645,97.5351680605651,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
433896.320621912,99.5574156365675,100.336548273507,99.5218006276625,99.4096544244806,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1
432861.140414817,98.729779766532,100.616302284427,100.198250089703,97.3065645518617,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1
453160.316392631,99.6577099693447,100.20104606622,99.602008590468,100.530210870426,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0
449965.887753325,97.340154301723,103.170352903325,99.5384583413185,101.932197516414,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0
460237.704157856,99.1544131258138,98.4612790137007,101.559432408638,101.01072117211,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0
438060.999001251,102.701040673016,99.2682143663984,98.273423709864,100.322427412485,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1
444496.318558302,100.695999240986,100.291520250886,99.2126320312618,100.339328035532,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1
438510.188397225,101.271908140981,98.4930645607846,98.9799430439119,99.1708177695038,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0
448929.059788422,99.9453368307658,97.5431978479092,100.216731479656,101.646000943346,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1
453224.679630628,101.135994046274,100.811123607836,100.967307537284,102.002715950085,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1
445917.309570969,103.887601723873,102.527989557208,101.391657426412,101.105394355147,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1
433042.730732884,99.781331074926,101.211173826583,101.265880812748,97.8556974535349,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0
432241.106809111,96.9964815273711,101.994477055619,97.7675263783034,100.421264977705,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1
438661.594557623,100.708395016006,99.9062154714868,97.9145476678556,98.846001073393,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0
452057.744003719,101.266696758573,102.164781402108,101.111314873976,100.121415053095,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0
449882.587554111,100.315218630942,100.513004362288,101.139398534476,102.534330949726,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0
465169.462533837,99.3194462915104,99.2494118637331,104.616411050772,100.541938264105,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1
439148.926381209,98.9394613222621,99.8406148129865,100.194969316333,100.678909561262,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0
439027.603708347,100.367816571492,99.1707478114049,100.288857137707,100.442298443666,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0
426709.024344074,96.8642780880796,102.467513022828,100.818875136006,97.0952095242413,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1
440868.259183447,100.486846683862,102.099863693036,101.356335650622,100.194303069463,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0
433196.918675956,100.886996711844,102.253507807483,98.809329190295,101.194403299245,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0
453600.55358337,99.7752792292532,102.039927788817,98.7340590881212,101.398385168274,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
413082.163429936,98.4317819747454,98.2398481791844,96.6822705002522,98.9523257548375,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
439525.958000312,100.939758608888,98.3806724311459,100.829829967123,98.9476793696898,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0
424173.246422377,99.2458976124816,99.3177495975332,98.0522721495104,98.5186884267095,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
441968.611081059,97.4897271114079,98.976193146837,99.4051376733413,101.841258094765,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0
452947.707323323,99.7862281372456,101.572649556983,100.863750832154,101.819262901917,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0
427898.408283883,101.541065124108,99.4662826692775,96.3694547526023,99.5743202983695,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1
452914.054718148,99.9599505732206,99.0712524076662,98.8028934876708,102.647227131362,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0
449203.143313885,101.496014994706,102.350501043588,100.168730374452,100.555889416879,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0
445361.448899589,100.788300370617,102.194380175195,99.5628870843857,100.882257727798,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0
452837.972612707,100.046618460785,100.827233662474,99.6798106546596,101.401073571562,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1
457114.413762066,99.5004561625976,101.456606430053,100.177707173608,102.578603699649,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0
422207.655088291,98.659260999004,101.006262962819,99.7024943958709,99.1690243295326,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0
440654.620464998,99.9360630982229,100.19362087162,96.8396843759305,104.079049347106,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1
433486.954930983,99.6859241018948,100.325521926834,97.912352582007,101.557982821302,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
444228.705298783,99.893460017721,100.174746871585,100.065731758646,100.631941150419,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0
435729.393271926,98.853247985485,101.149032344459,99.0266241223347,99.9629996689819,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
437090.486284835,100.307599720148,96.8990729067677,100.346878357121,102.069731681266,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0
443675.100732023,100.17210825269,100.556354636227,99.9340437572022,99.8988457993563,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0
458135.750578951,101.817591957872,100.44272178776,100.122307748639,100.043690867835,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0
440680.843072143,100.636965006031,97.9910835665384,99.3745301529986,99.8976147316262,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1
454598.879551958,100.511529118626,100.682684255996,101.788975614545,102.555326037853,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0
435746.162111984,99.6227792941729,102.211917118617,101.674549058936,97.9862613319056,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
450640.935266704,99.1240976223762,99.9459315536819,101.66474574294,101.750797673892,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
443965.195698448,100.784311781467,97.3365464119421,99.4876363991468,100.204858448955,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0
437566.083381852,102.653495260392,101.630393224578,98.8615922308588,100.562561850777,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1
432556.406663244,100.857106783312,97.2785298104391,100.426754546716,99.930613028854,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0
444943.131257507,98.6409141930274,102.107501739803,98.2801469069057,100.521261405445,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1
443598.885856516,100.779607500459,99.8242547029978,101.122402287746,99.9854603142313,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1
433956.802919969,104.312755560467,100.187743578263,99.9312222829858,99.9007769900578,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0
411581.691644221,102.509652320112,95.0903203525628,99.7122166373834,96.5724790070883,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0
434891.166915146,100.517652920589,98.9575088106175,98.9384963346906,98.3785573985446,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0
442515.177951588,99.1141745086613,100.934175980691,100.326711263804,101.640164196957,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1
442043.924680904,99.7026938832303,99.0550685218236,100.883870405207,102.785886991593,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1
440532.900004705,99.7350745081583,100.007374250408,100.120649925498,101.780350885915,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1
435068.440250108,103.145450949155,101.004117200396,99.2088395975042,99.1337747072729,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
440134.808182435,98.2544404226232,100.867159733222,99.190738451373,100.281465896635,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0
432291.498712465,100.356380377348,99.4248356104884,100.805016339617,98.8229983790066,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0
437311.954962794,100.429671279171,99.8074047258299,99.025445612827,98.1006419200938,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0
439874.502951489,99.4758065510675,98.8487231469695,98.9778635965509,102.911503245529,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0
428297.466345156,97.4661195936368,98.0585609749334,98.5448259830634,99.9579830810953,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1
433350.38104484,100.254085911541,100.320811216269,100.083371206488,98.6468795820101,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0
420039.128688531,102.101981801267,100.737380246621,99.355543724052,97.6817798434556,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
447869.208965961,101.786770706911,98.6137510444468,97.8824970749146,99.8988908465647,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1
437714.947722985,98.8282239492136,99.6002300335296,98.4033840627903,101.890956616625,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1
421701.639229717,102.102828045377,98.7030222171129,101.447152541647,97.6314482638921,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0
446269.720387724,100.664617923379,98.2071051356022,101.365248192338,100.111711785182,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1
436479.428910715,97.1138919274305,100.327144652181,101.782118934047,98.2045851112642,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
434033.534539531,97.0103718563827,100.317453828479,99.5683851193685,99.7058946200715,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
447719.636564892,99.8211362969214,102.649033555989,99.9926738586393,100.731291200326,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0
442079.558961764,98.9273847237082,97.8575701796315,100.61596448252,98.8986923211243,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0
436775.120692763,99.7287833337349,100.609757918704,98.1780647157625,97.153432095974,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1
432796.189396301,100.540840720578,101.376538061929,98.5266770785615,99.0465020906814,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1
439167.609092474,102.367202668171,100.83701886448,101.349510390434,98.6635233088546,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0
454067.108044375,99.9386038844834,101.513640079703,102.430519434192,101.748660098495,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0
434070.484427584,102.126452972226,98.5918059463842,100.026383852175,97.8513270027029,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1
443557.177128861,97.7036889890491,98.7268933347304,100.130947578129,101.079414516102,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
422022.02882819,100.653687388142,97.8027500019408,100.810861948297,98.2158852240889,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1
438722.586059177,99.434144703803,99.6653543562455,99.151294517931,98.8267727967197,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
437213.444592038,99.0912672017747,100.652081799509,98.9820461596382,100.010582617761,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1
449270.57326278,100.61966336588,100.03384773465,101.177813645147,100.138568651807,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1
438887.73252097,99.9009645393347,99.852504408889,98.4426969292416,99.9953625524504,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0
446061.373779966,98.7328557039714,99.6682492360447,99.6079665056528,100.819433613894,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1
429519.819969359,99.1914414558932,97.0848649052784,101.157624929926,98.9508302526012,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1
435051.490704692,100.965179724204,99.1923627717974,99.62076875724,99.2399873810667,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0
429619.38322093,98.8921380546502,100.197273723568,100.199818998941,98.4996626968758,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
418223.976249156,101.285516563048,99.3170344134816,97.4661231713995,99.7168923732438,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0
442194.71384402,99.8755047031507,100.194128032654,99.437720605931,100.999631618375,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0
425232.394108251,98.5673269842407,99.661718056719,98.3041340576736,98.626069607669,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0
425349.083253696,98.4490909229594,99.5890036883027,98.0769407719196,98.884375594363,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1
443708.971259867,99.5535040434302,99.4281040763592,101.901443942158,100.19259296079,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0
451079.043782344,99.2591334041409,103.277193238942,102.940098889995,99.1593823325017,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
437700.316169772,100.402484836379,101.238143184091,99.3457229671572,100.473075644532,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
427887.742483312,101.50253953176,99.8365004041171,99.5669812579939,98.5565218804926,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
442826.109302718,97.7874017265092,100.610021185075,98.1067596756691,102.410512170236,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0
432165.158128391,100.477950611822,99.9167667366512,99.2271730496375,96.9755925209878,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1
426956.437622429,100.846571115843,100.095659428346,98.3919346162892,100.726699283309,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1
462314.274201514,99.562630283002,102.948817025564,103.443109853319,101.472224475156,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0
441867.930265839,98.5704179827169,99.5671990214423,99.148563078023,100.306809903388,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
430396.286909201,101.029009563028,99.9801808525999,101.063589762438,97.0000822946032,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1
439789.57386369,98.657959029639,101.401342342157,100.562723264651,98.5751039114551,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0
444811.020888068,99.7774464865052,95.9170218272972,101.786634091075,100.697077921143,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
449529.442384245,98.7655854135694,100.463203017174,102.059884100906,101.487765862158,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1
422606.856570425,99.0067674115922,99.3422233118784,97.9787974395633,98.6207770024309,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0
442466.746196819,96.2430912590536,100.817017792492,100.328190679888,99.0748631702908,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0
442550.228493251,99.4984308264879,101.087783318625,100.03046393464,101.11435477194,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1
431904.955657648,99.6508077727896,100.896012672591,96.774165036685,100.240311060501,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
447156.161615964,100.194188177157,99.9743274008162,98.8708630998338,102.170299645178,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1
451064.783095254,98.0681098954812,101.440006697124,98.5811848301468,100.650863292904,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1
419223.65917785,101.215585020318,98.1324430018601,98.7356878538618,99.475399637861,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0
437621.957400148,98.7581778847749,101.84925300451,98.8645584979787,100.934610955268,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1
441298.342808253,100.896070110867,98.6570691049562,101.771103343502,99.9553103576409,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1
441914.007159961,101.237428223943,100.690916425073,100.166417312118,99.3482996451956,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
435779.811302425,100.543921861307,98.9213228090197,98.9277788096508,98.9231340227555,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0
