"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
817.34371991925,99.6422799757546,99.4754642084662,99.8199197613573,100.012849731483,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
835.934994714112,98.3860520476556,100.835751282575,100.27165255426,100.667783283304,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1
836.586634552434,100.182714896334,99.030500554987,100.545584636219,99.9290525522915,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
817.86656906208,100.916017133985,99.5686237616201,98.3839334157928,100.564363972797,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1
829.345298493406,98.7253821015559,98.3096397920692,100.119184575005,100.523941104091,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1
831.055219277572,99.9777194251548,100.645655362768,100.156538796495,99.9664352344114,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
817.672829058362,100.985626368429,99.8380787170842,99.5921116246824,99.0923362329792,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1
837.016869146337,101.109232006629,100.626074056911,99.7455432758242,101.869701341092,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
830.392515822513,98.989400279304,101.214330579843,100.614186454244,101.502778027124,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
821.47171702634,101.114459342959,100.921087809044,99.7051420062114,100.845295430166,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1
808.294146568064,101.242565281807,98.8359660861553,98.0540862428082,100.694547140396,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
834.872976600521,99.5075642315109,100.675644268982,99.9425647072964,99.8731451444669,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
834.923110895658,99.689259575023,101.534948424624,100.606647286161,100.015492459968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
818.967391223425,99.124409478379,99.13114657597,100.037754929228,101.426988929299,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1
813.125667347994,99.8300132987132,100.252197005204,98.8059303026605,99.2866021081178,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1
833.205996031426,99.9789689137862,101.458312630209,99.821999111522,101.024869016833,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1
842.85730600749,98.8999091201195,99.3405754746207,100.89662919185,100.981336530212,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1
830.777285858245,99.6059607435244,101.758954969855,100.327928811935,100.333974839815,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
816.931626309057,99.7244248264398,100.555124028625,99.0675806844673,101.163111760374,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
828.094013256653,99.2827193782762,101.244522530604,99.8105936477476,100.273706559557,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0
822.383596455675,99.8005825913311,99.7633369553733,98.2813992649202,98.4075097865184,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
818.773102968563,100.153209912891,100.277684018348,99.7065663567165,98.5022658828633,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
840.293474242975,100.717965023547,98.4109990969509,100.373932675304,100.311373083448,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
821.502366084519,99.3571330134368,102.414650717807,100.14237040426,99.3428924208814,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1
820.55280686114,99.1166346054996,100.248500765924,98.8173387413028,100.396655535033,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
846.896296809803,100.787080160743,99.0408999576837,100.24314893013,99.3064755883036,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1
821.061423132729,100.3946926899,99.4815435499845,99.847190163505,102.015769439484,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
814.294100215527,98.5378245324349,100.843351846759,100.170324735271,99.8269280758689,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
827.66096602941,100.750891234151,99.6851875676915,101.373518068856,100.623060069728,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
837.195268430428,100.04226051585,97.4918314980788,100.292378908311,100.100768202855,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0
831.774817170768,98.7425962563161,100.439777356456,100.565420287383,101.864654387878,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
829.737189064452,100.497274478941,100.893956079282,100.260818476117,100.544732377432,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0
815.044389837616,99.7069157661271,101.754855758641,99.8322365234485,99.3819022304171,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
837.758518254486,100.859490104584,98.0491146350946,100.418594823054,101.189742156023,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0
830.451473527834,100.329802014017,100.102583622651,100.085512530087,99.9850806072645,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
830.263663560789,100.852374331856,100.938856816546,101.747048678731,100.510272256563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
837.867213646772,100.7793647647,99.3714907543087,100.261447231677,99.6870548149996,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
838.335938648484,99.3637106583195,99.2266212244561,100.427393173076,99.5203777932175,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
847.835506944111,99.6748179093888,99.1982454691741,99.0351215299364,99.4407707651958,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
834.267688557111,98.9522528346846,99.7634650477835,99.754819280714,99.4602153713834,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
831.303045267955,99.9100830919206,99.9425504968421,99.5634611609684,100.159397959863,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
833.038820000745,99.9738262564105,99.5113763354223,100.658194822612,98.9593172978994,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
843.472821590799,100.095635690509,99.937230973466,103.230154567337,100.532137589003,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
839.912377106094,99.2617295565622,100.366441164638,100.098424577145,99.0547687567072,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
829.919649212881,99.5550398675613,100.370092066549,97.7201954447473,100.629037748551,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
850.579959657643,101.439399579623,100.378405048883,102.273715816149,100.508435076794,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1
840.48198431769,99.7804474378083,98.7083546734684,99.9913566014417,99.1586704954094,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
827.002146415406,101.355657238507,99.9000358860122,100.788189698959,99.9660790787338,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
842.795486057995,100.365599879521,99.5034891357274,100.07531723005,98.3110596126083,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
825.293412757618,100.084554515644,98.250930232655,101.193863315075,100.423777289246,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
826.126921984397,98.5599035906619,99.3345286506575,99.5058765257922,101.404016984362,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
828.926826524277,100.34319711236,100.516341822625,100.667718954333,99.3146130913833,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
816.835575055037,99.6734990042846,102.061905061581,98.6614119269789,98.8296417430442,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1
810.911742101854,99.3339711576215,100.098361385306,97.9042959302184,100.365501001301,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1
820.724406373385,98.9636048763709,99.4569900216293,100.50628393873,98.1073427860379,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1
815.883418439099,100.425103218986,100.81313542751,99.8717078300117,99.8045633158374,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1
818.273218623011,99.6979632014877,100.344456958699,99.4009907531609,100.63580538057,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
834.941789699335,101.179196179356,101.039473017041,99.6486971054676,99.8870693076494,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
821.36081599155,100.808931465201,98.4337855347058,99.4943484296104,100.975334540905,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
833.973670495291,102.495924041041,100.55258538053,101.22094844275,97.5832811314984,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1
823.968613763085,98.9195305649038,101.073985929773,100.969634876411,102.139847698749,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0
827.352553740125,100.574776819983,99.2241840942225,100.348176369678,100.163620657361,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
815.303851986241,97.3781358478732,98.8131356785813,98.7922693556949,99.0546347454645,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
844.587782300492,99.1343519155456,100.525819739155,100.275218653875,98.1634170632319,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
825.029895391068,99.2369945620602,100.976630622225,99.7411126301038,99.0731730979406,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
822.296600617783,99.6316393927887,99.4991552572352,98.0359032288807,100.190169362738,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
842.176259469291,99.4939189667787,99.7655690992691,101.523873214592,98.9956021944722,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
838.601144054444,101.5769602308,99.8471487301233,100.385675444997,100.72851710541,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
820.45093303388,100.076988627283,98.837735570305,98.1027026759702,101.058095336023,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1
842.308758965409,100.138095297642,100.110467399495,100.451180676045,97.9183819360718,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
829.330505086246,99.9426772772642,100.235172210535,101.098457571501,101.690479564624,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1
833.6964725967,100.255084385936,101.530975085044,100.885389898449,99.9393814096782,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1
824.555192716717,99.4287847375981,99.0893647503111,99.8752368581757,102.700313851944,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
833.544102138953,98.8769437768772,98.6847989490119,101.323158060602,100.617484925376,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
822.327752708831,100.363040440637,99.1698267224397,99.8670565629327,101.191950766048,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1
844.970427892672,101.529372740309,101.255484112822,98.964952141901,99.8966414880576,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
830.130593355539,98.77135726006,100.532800207305,100.870151292513,101.11287221459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
821.569093738869,97.7841181880872,100.494061124212,99.9880168224362,99.0172204800051,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
826.376574825792,98.5204290913835,98.5854498193752,99.7583886740187,98.5319887901256,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0
841.716553465029,99.9460505097588,99.2448108635745,99.2642782046894,100.630358688637,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
832.75136834322,98.4294225686295,101.234757258358,100.676921111979,101.166628114838,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
823.636290639062,99.4470779847288,99.32897940179,100.026914664762,99.8654062836378,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1
815.687979268824,99.1979093305716,100.957908166479,98.7729764797116,101.334456863154,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1
830.310209772698,99.5973440004013,99.7182940744996,99.9699935628907,100.825545473385,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1
822.065564942757,98.5376643079091,99.5887622466515,98.4695679550882,99.8765749432255,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1
836.586592710946,103.099038649083,101.835301534249,99.5346515226196,99.5067734920786,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1
832.822426946506,98.5415166252087,100.862166208102,101.333083892886,99.3503878862876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
823.860411642786,99.6587795508978,102.551470545798,99.4574476059384,98.7227022015692,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
840.195100605861,100.889796848665,100.089342226084,100.214027286966,97.733225012969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
827.6749301799,100.849367227808,102.637450212359,100.704174187098,99.8627705457695,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
809.048149399361,98.3919522917428,98.4491327100586,98.4459570243129,97.9847556037342,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
830.896295394108,101.596573856524,99.315031999119,100.04987683299,98.3994857606198,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1
822.825385875022,97.5782578507631,98.2227194391851,99.2788864253777,100.702620202918,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1
829.521102379235,100.552899289918,99.865875247781,100.754657223801,100.213234609129,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1
836.305594129111,101.387928771023,101.462604350259,100.814267508429,99.0583473873213,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
837.359957222414,101.257557759585,101.301051201521,100.048643466574,101.093089725896,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1
832.058594205558,100.260230577006,99.8944126831134,99.6027642162926,99.3871523654623,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1
832.194380248437,100.664825256513,100.552572515237,99.4493881230562,97.4322848812493,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
826.024486893705,100.010907033827,99.1544562330257,101.303187528638,100.127282355102,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
851.601563120831,99.0472810580076,99.1413943407133,98.7868934809983,100.232574199535,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
820.297313828832,98.9685182830062,99.4134747980819,99.0316061499154,98.5607965658149,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
831.746806373468,101.01093219046,100.120558511472,97.9672837425717,100.252027413824,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
858.892515359342,99.9530179772966,100.019093172904,102.5132876634,99.9031554641758,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1
850.233146255256,99.8929067508619,101.21896138026,101.31989177941,99.3198062890298,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1
827.553191273356,99.3434917654662,99.7151116948505,99.7933801284152,100.541545211348,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
830.77738942243,99.3745141855907,99.7955787332237,100.299886700898,98.3304778442437,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
836.337269685644,100.278145380491,98.0963159222222,100.902168704996,100.046219571521,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
827.988968020299,98.1905912743597,100.482981893199,100.161564110709,102.657848188871,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
831.082861277276,100.941860717131,101.599310307553,99.0219845838334,99.6720920097854,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
828.416505471985,100.048246364864,99.9508729472208,100.304834201444,100.831468280476,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1
836.004267099713,99.2175099779316,98.5835698137446,99.2339134199371,101.63788777516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
834.52395455474,98.4795771090554,98.675668691371,101.678450716423,97.5870112269234,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1
828.881395960866,99.757799567612,101.306590299271,100.942197853943,100.675432086609,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0
842.114837710086,99.7349139468924,99.4518583060359,101.642208823447,101.720331521518,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
841.366249840972,99.4262246354061,99.5641612482034,100.510688209585,100.975084336577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
817.482681953845,99.5892043403719,98.9048050677203,99.174808070626,98.7814078914893,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
848.14269637476,100.20819480993,98.9833355003015,102.680745818644,100.630063995885,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1
834.465139676237,100.344104119027,102.348117953887,100.004627584015,99.5219059946142,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
813.986783589558,98.9400444882929,101.086631711781,100.065827711448,99.4187398858489,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
813.763950268367,98.7978780284061,100.603613274917,99.6652841524948,101.392384483116,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
836.345304602792,101.537997052237,99.5320300991126,102.135495192727,100.32773510777,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1
821.745792388146,101.348431511995,100.23457412257,99.3364693178331,100.459672552321,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1
819.864337849479,100.346011896435,99.7719850876228,100.260368213576,99.461522548626,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
829.52200388716,100.577892434743,99.8849199896931,101.118596864987,99.7378767136136,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1
835.05750170476,100.800169246814,100.159586196845,98.3614906885617,98.6034727579544,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1
848.832883078228,100.99631174197,98.9929042695509,101.8309910191,100.590766644949,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
833.202377423601,100.236848573343,99.9916828828386,100.988243931787,102.427447678496,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1
821.369874695835,102.38509025019,98.9916849463025,98.673281460619,98.3032019289727,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
810.036719579647,99.3967347378512,98.1867419194529,99.4785550267292,98.6119177104266,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
833.862859354082,100.658806475995,99.927147945433,99.6448982545736,99.931831427923,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
837.131634786906,100.245867618009,100.565099776125,98.5191874724729,100.881896478756,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1
853.900716850266,101.174573902489,100.61008176011,101.555446469328,99.0374147559091,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1
834.449482303243,98.9624413987957,101.530794897489,99.9425082317016,101.050561317663,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
828.987319982114,99.8774482750145,100.247219936918,101.5105513855,99.1005612908672,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0
833.20923843416,99.2769901273512,98.8535634988036,99.4874242256309,100.191113187815,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0
841.787124850469,99.9180673074306,97.4756650938494,98.9205189866903,98.3952370715458,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0
812.676164474323,99.4096588071482,99.6548437038485,100.207237742971,100.56712326433,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
812.515090340016,101.33894393895,100.939559503009,99.898405105276,99.520405866473,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
840.600549016116,99.1539042238251,100.592684114553,100.801600922603,102.101799040573,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
848.537365462255,98.6840898982046,99.4103445803598,101.50036125328,100.84185237896,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
844.207989118798,101.754535184184,101.492812011123,102.066478484958,99.9667706581103,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1
847.604280388002,101.568300467191,100.597576373505,100.131548270423,97.9785160640934,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
820.186821507689,98.149204620294,99.4811582244503,100.437907021226,99.8158347419239,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0
833.934950869411,100.032116346669,100.473632701991,100.988531714998,99.6399241802638,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
826.043109620089,99.6718503838064,100.232237951583,100.972625548589,99.2347857008034,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1
824.637927831387,98.8944931705223,99.2715150852231,99.3242316629751,99.2612623901672,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1
828.940029254722,99.1239072629833,99.4616005776435,99.6489969056633,98.6025582528608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
807.749076550217,100.665382435897,99.6765628321799,99.5492480302041,99.2912836012894,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
841.882233694456,101.088005127995,99.0498159997985,99.872293459505,101.337959457557,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
825.848837085302,100.083429680042,99.5905354012197,98.8165473276196,100.735435899861,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1
830.378766213153,99.8612695778068,99.9380082641245,98.8207995666949,99.6280350327799,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
838.598996911229,100.003931573507,102.107611119221,101.124723009996,99.4847379647063,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
840.694232310563,98.5808197752425,98.8075997985632,100.482696089032,100.504621697075,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
837.541238660187,101.126459832352,98.818587568189,101.3691281574,101.006045957943,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1
833.551975416532,100.47388139881,101.824852032621,99.5667010043874,100.131786531826,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1
826.369765879272,100.353299519616,99.09326627703,101.44580029652,100.368354632848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
828.851145385929,98.8998589196087,99.8291090781624,100.540181755029,100.848772982069,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1
824.177936821077,101.009181176277,99.5388538637503,98.9489033425218,100.03796657315,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1
832.544715403209,100.823821979675,101.779116465773,100.909026986423,99.952088844097,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
840.22778547947,99.1673413609473,100.117987074142,98.9675009317402,100.322153883834,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
