"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
17.1515096987966,199.618852155509,199.326636427604,197.87966585619,201.869587223677,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0
17.1490949504382,198.979815505542,202.990662228073,200.790465438423,198.173650227366,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1
17.1536136360409,199.067690450611,200.777485721412,200.907989794828,201.973841587126,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0
17.1613473561825,199.865775766454,199.870406580705,200.386775631153,200.534566612124,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0
17.1310557875373,198.005643638131,199.132232434784,202.098887462323,198.101970660914,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1
17.1594435252795,201.545753565675,198.782941059906,197.988544864198,200.740677151053,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1
17.1424442833925,198.315858640839,196.245162003748,199.372145418574,203.015273245148,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0
17.1426211711418,199.483687905872,201.934794348953,198.142215970143,199.909036278621,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1
17.1580829272869,198.243858200977,198.330116722508,196.97202379432,200.957325441267,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1
17.1581419641929,197.457092845403,201.702747165326,200.970212955473,199.102593354613,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
17.1785453420574,201.207867131365,198.96723970322,200.358675764274,203.427341086899,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1
17.1308972860764,196.520753723797,204.17467139755,201.282746261112,200.377330539556,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1
17.1436827781933,200.242647415025,197.848432082049,198.730915848646,197.535379805334,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0
17.1306636023298,203.308434092114,197.44574431198,199.361756665693,197.327529258603,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1
17.1621171483536,200.167805213769,200.177096649205,201.541264598148,200.461013447758,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0
17.1372995550166,199.171174062315,202.870564004618,200.950071196899,200.785944133867,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1
17.1464652188192,199.376307723281,200.605019643107,198.371232520683,203.575218242495,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0
17.1613965574718,199.906242576698,200.058445854326,200.85074177996,198.431950028171,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0
17.1458778036423,198.507074321348,199.291082833003,201.950895136176,200.931696638354,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0
17.1404107227544,197.680676706229,201.199561538458,198.397324778975,201.785762165194,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1
17.1537740399191,200.122187111088,200.318292490072,199.657406303472,200.870907394184,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0
17.1847530559732,202.570503455314,201.457622096395,201.192815325446,200.613599249883,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0
17.1527539215043,200.509124208292,200.975339336195,199.580709539871,200.158084829767,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0
17.1392656132666,200.709727555892,198.54098462915,198.976463117957,198.490977930775,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0
17.1663023122397,198.197061771316,202.866660376595,202.15459274573,202.934275000483,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1
17.1239859016277,197.449731289929,196.574920094781,201.643619544755,198.842562002092,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1
17.1486569030836,199.41062040416,201.139454166658,198.301057134789,201.29922216612,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
17.1435862231781,200.738063787282,198.696755110088,199.929603605408,197.259433956056,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0
17.178116273266,201.565028846183,202.222779358812,199.035302117141,201.103702042455,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1
17.1674488365028,199.442606284116,202.221750226567,198.465755213611,202.960563337727,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0
17.1510233927711,202.294795313729,199.452322870102,198.714049052132,199.313067033242,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0
17.1244375059669,198.873982305895,197.395842441452,198.206282653285,199.241105741666,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0
17.1684060023546,200.758720573204,199.747907888639,198.868561939657,197.965877937357,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0
17.1308570421229,202.146512605347,201.531763787987,196.119562426532,200.986452646687,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1
17.1611979126394,201.126075799242,199.048078264729,198.962610870685,201.224903293267,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
17.1684153805487,202.662318201052,203.955437839641,201.000377625567,200.061950797556,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1
17.1304637968592,199.843126920969,198.13005676259,199.126249994411,198.381724185703,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0
17.1592990001386,201.847807392991,201.777333829958,199.945769692525,201.192276575037,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0
17.1544538235537,201.33962756703,200.044471344756,199.899055394317,202.314140343295,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1
17.1701813684839,203.351540433738,199.9625844512,199.532170506407,200.398047080715,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1
17.1280522041909,198.859434978753,198.84988604453,197.848096644251,200.765624217107,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1
17.1393083658901,202.552482537896,199.729101529684,197.888400091687,197.166990468927,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17.1906841586821,201.529400452648,200.661886902619,202.840018671796,200.651526950974,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0
17.1515850404732,198.145459033495,198.74395174095,201.134221825126,202.067899576556,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0
17.170276556491,202.014564593116,197.607382177176,200.162789039804,202.1412564891,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
17.1662586737705,201.070388718024,197.307056356713,198.917361531931,201.586079016936,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1
17.1438194423976,198.146583826006,203.286986292085,199.767689460335,202.910616326933,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1
17.1545737712845,200.1652638617,202.0936453168,200.505692256185,200.565106555495,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1
17.1419742146005,199.836899049195,200.362962939289,198.626873829542,198.006114912477,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0
17.1091172008958,194.521825188039,200.418458544902,201.520181980518,200.766018874854,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1
17.1396426734365,200.014695744259,200.280521311041,200.468375267468,198.114399383373,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0
17.1526879908901,197.312628306738,199.559119716738,199.090893132997,200.920644721704,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
17.1237268177948,198.123746621501,202.119530723031,199.859310137458,199.69706489808,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
17.147874991522,198.263398481869,198.088757424658,201.289222977569,200.07982421656,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1
17.1669072233066,201.18256614552,202.398671268199,200.887723082519,201.368950926772,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0
17.1899442106744,202.679796588241,198.05142947972,201.264693532282,201.689010434832,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0
17.1413548512267,199.317619149092,199.2603879096,198.569126876063,200.715947342198,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1
17.1818385267695,201.543442138836,198.966931496562,202.373379492439,197.235279739299,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1
17.1259502041082,200.246692083516,199.60479377234,197.132743253651,198.566575998741,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
17.151334981933,202.361183466941,200.183082002269,200.378380711893,197.248712849728,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1
17.1576529977773,202.751362083339,201.9355278652,202.342740605223,197.635167849284,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0
17.1642001896411,200.93558315753,199.024651817678,200.274035424402,202.079465118058,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1
17.1389172058642,200.624138507782,200.628149345148,201.681303420144,199.091609832334,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0
17.1601198444908,200.06742056527,197.953656261774,199.783688796297,201.643436877208,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1
17.1685686266826,202.639574860253,199.671024484,201.342477198125,200.469008648397,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0
17.1465519327102,199.474933139106,201.45508309159,199.110987408618,200.829704873165,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0
17.1857223304528,203.710138970445,201.659201644515,198.725865874626,201.735145108466,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0
17.1486863369374,200.024236997841,197.176405813549,199.958581420325,199.762227084075,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0
17.1809028334981,200.890166668281,200.520444980171,198.833112038028,202.139921678086,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0
17.1509034275414,201.65152713853,198.845936997244,197.943365781402,201.445227081613,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0
17.1759396053933,203.515292960328,198.037787907118,201.23756926444,200.317207897258,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
17.1265318420435,196.984158358196,201.178752372743,199.305698725277,200.883459291999,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0
17.1403539585885,197.250494138144,200.72195927466,199.37876087657,201.64617385697,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1
17.1404245264884,197.174264347239,198.922010764086,200.220521680417,200.433945807921,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0
17.1610102934894,200.994045442105,199.166397283601,199.235610895438,200.365337855272,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1
17.1544383931838,199.410590606584,200.666240772491,201.804006008138,201.796103479377,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
17.1307701397157,199.7581564881,200.914934854407,200.813352344383,199.946861836874,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
17.1432369778305,199.982272917274,201.012814186232,201.183232345567,200.427610903529,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1
17.12080512904,200.123233955169,199.24315293027,198.804667028504,197.807195472254,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0
17.1729978123296,201.611323770389,201.36572841043,204.392867973595,197.645844928331,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1
17.1319301914383,197.586386870963,200.441406208065,198.515268708367,200.773774411463,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
17.1670504186331,199.450199537459,199.925961523403,201.201597909331,202.367610635728,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
17.1333075585536,196.701820322297,197.817603188473,201.560784763755,196.9095596821,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
17.1730584435503,200.150659302078,199.049118123936,202.707318154139,201.529481694318,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0
17.1264670676237,200.881234055893,200.558903864652,198.88676375063,198.283431229064,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
17.1761770335776,200.544112298649,201.177650874643,201.86574951125,200.163801936301,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0
17.1499188902065,202.918013897489,202.647864533998,197.688212681275,198.72575455482,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0
17.1261879435215,198.002534276277,198.91537220936,197.652246869654,200.353963553508,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1
17.1964640505259,202.748996157288,201.724616748312,199.489803924647,204.158514806547,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0
17.1112345140129,196.111028090465,202.440972328817,199.577040061638,197.433784086681,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
17.1299421950969,198.083232850395,200.083162082901,196.964248464059,200.975516724224,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0
17.1479300111657,199.507254703986,198.80423467493,198.568337708901,199.643990688182,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
17.1573441192774,201.313504738045,199.545247891866,202.76799374355,197.794515400107,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0
17.1422349899703,201.361430720071,196.416892239426,198.919709691301,198.672409668792,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1
17.0983470555755,200.309977096317,199.903511592965,198.206610425639,195.958409440914,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
17.1054472622032,197.678748064351,200.09090631667,200.495324893821,198.295259981018,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
17.1445510244384,197.9982309328,201.64014554981,202.083176753134,199.051371701478,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1
17.1471897513412,201.226427455784,199.372206962346,197.978063371599,199.319949016052,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1
17.1614220199998,198.755027345593,198.786265905654,201.098985259974,202.720741404645,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1
17.1457617405122,200.565106768361,199.678444319424,199.562681146875,199.952562835169,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1
17.1368096213071,200.075489311085,198.848850023426,197.276044068397,199.699944348661,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1
17.1320277846644,197.234598176519,202.123731658946,200.306521579712,202.125384692572,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
17.1364617002785,199.752922708591,199.92447199461,202.077326039078,199.020000971812,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0
17.153075306124,199.105812230173,198.4966717997,197.390729232631,202.829416938797,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1
17.1639753705113,203.539650810583,197.215294151224,198.436202405365,198.415916218765,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
17.1485460121888,201.972138910849,198.379363370896,197.489027313563,198.85264059766,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1
17.1376992055263,199.376277544953,201.731866500594,197.123459412321,201.728113556882,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
17.1054668818532,199.957358960247,200.396210104932,198.379906028961,196.789828895781,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0
17.1453479516934,198.311242794178,200.943701231608,201.175278198075,201.07735814098,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0
17.1608832826848,200.983991928398,202.832488287421,199.033324273738,200.238607424481,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1
17.1623009050134,200.673942983695,200.330528330919,200.232142386092,197.66035471136,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
17.1101698090449,197.25954768127,196.803537259871,199.901693980876,196.116992272852,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1
17.1547680808083,201.710199987852,199.288884406827,199.952942365068,198.854631657274,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1
17.1246419945782,198.849275013634,198.031574680219,198.218162185526,199.36687790144,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1
17.1474261158625,201.654018779718,198.048181854786,200.145991233036,198.203322909093,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0
17.1399598882599,200.542205584716,203.007544047108,200.792363905825,197.831616713649,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1
17.1747587840252,202.49084571077,199.38140627808,200.529069018714,200.798199949702,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
17.1662293342906,201.059934048998,200.905791373484,201.046239078894,201.300670194583,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0
17.1952475335497,200.376811378825,198.464835432752,203.96145782398,201.910410405713,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1
17.1368379999337,201.890167166072,196.644220067918,199.055340897194,196.779200516241,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0
17.1577943726372,199.522121838106,203.58683706203,200.523089278289,200.293558135073,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0
17.0983224745148,196.298025220759,200.31853885886,196.401077472428,197.902857416712,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1
17.1244161513297,197.929944770962,198.350059099072,201.026396311633,198.161680745294,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1
17.1346791412015,197.642187188753,200.578261987216,198.905049243272,205.122356833962,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0
17.1274383420483,199.324427470776,200.326887470348,198.664028417086,200.536137911436,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
17.1538417652125,201.667804679751,200.643238569286,197.866217249629,198.623092164011,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
17.1637739241625,200.073107691983,200.324378626795,199.669774503676,200.657097435408,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
17.1270330534732,198.048258064025,199.939318400607,201.402400282731,199.083294376523,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1
17.1916969248038,201.816256915748,200.883162590519,200.256913174293,199.731485542275,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1
17.1411916732882,200.100972726128,198.922463413228,198.707661895704,201.522125036309,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
17.135986944589,201.075306642144,199.34201613107,196.961267085844,200.668258937171,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1
17.1756759853685,201.505451415797,201.690237072667,199.728617758996,202.553013281498,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0
17.1443329619727,201.183400315294,199.776139051943,200.828338255346,200.060113866775,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1
17.1427209118662,201.750252664108,202.934768504892,201.586753194233,196.942111945494,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1
17.1170250723762,197.240250305684,200.228454653706,198.251088554005,200.380481695356,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0
17.1410471001247,198.986559316055,201.491066142054,200.684148078339,200.216851993711,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
17.1901195141497,201.440438290562,197.167545725795,202.886112480152,202.640572101327,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0
17.1132264442117,199.249734966023,200.213817758829,198.674221953011,197.549770036406,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1
17.1385809142329,198.214536379877,199.426282042408,200.661502190502,200.407970925279,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0
17.115191006382,198.395324713325,199.989076457232,199.282888948718,198.443880139923,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0
17.1573700989235,199.92196806699,201.204788460027,200.331660546227,200.532393222072,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
17.1426085636121,199.211560727869,201.876763439933,199.502276007872,200.162686599649,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0
17.1541863353141,203.583641861044,200.98729436807,200.166127765165,199.31043394529,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1
17.1544518656625,200.36286990383,200.775864207934,196.757933573616,203.4686403467,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0
17.1433851856399,197.797556305612,197.85610911427,201.131355945322,201.244536663466,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1
17.1659898891804,201.138090107709,198.538134350861,198.930685116139,203.497757225117,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0
17.1509569095207,199.126430267807,198.651020769008,199.639630678402,201.302902809033,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
17.1915146857994,203.435458552912,198.712913702901,200.095574209404,199.621952333119,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0
17.1508253183826,197.022866804826,196.570731695619,199.88082888316,202.425875253379,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1
17.1842692008702,201.27369958542,201.160760475543,202.05720291323,200.00743494657,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0
17.1672883296098,197.584029181974,198.351151084585,200.690707037096,203.461213209316,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
17.1462726956206,198.890735184573,199.067250810035,200.037946426584,198.699551562678,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1
17.1317270643627,198.706531718635,199.739206682861,199.934113453511,198.663894743051,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0
17.1272028217173,198.070226521935,196.693971644726,198.751026633688,199.03195073331,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0
17.1314288552093,201.954632481479,203.006722607277,201.432297537416,196.228842533691,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0
17.1716911875587,202.817350430078,201.801431200721,201.776765635256,198.693740639702,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1
17.1607544849567,200.561848366252,199.28553615018,198.255127757809,202.639692424683,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1
17.1466141915573,201.168271470986,198.458435488229,199.033349668832,200.611446567233,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1
17.1561055826647,199.103190014446,200.100793439619,200.347245188255,200.549211529181,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
17.1615460155043,199.452801472276,203.658430743106,200.370291222199,199.582604311804,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0
17.1707810537855,199.232801466521,201.054705956065,202.86055956414,201.563313188679,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1
17.1343875303398,200.799335447287,199.161471199716,201.046720141612,197.275856046175,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
17.1128362070783,196.713367764259,199.793602495946,199.178551010026,198.986601143176,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1
17.1422737874187,200.587617846326,202.494358354763,198.926402808897,202.291360531483,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1
17.1556965989803,199.712298391014,196.699126513288,198.712231264977,201.573521852892,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0
