"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.0624374221446,99.7748251773871,100.611324533922,99.7395788899323,100.268412321378,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1
13.0515143833558,97.7159563531235,98.620833867942,101.596633090905,99.7716041932704,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0
13.0592476355707,99.679638541498,100.192581579472,100.257463560372,98.9645786170242,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0
13.0547983971804,98.8688591553193,99.5463834524585,99.2310531188596,99.7224439964362,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0
13.0805206604234,101.167724235316,100.579706205684,100.358606415108,100.952230791858,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1
13.0885572268031,98.1957764086196,102.39160897761,100.91359490611,99.3820301659482,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
13.0314250059499,97.6392693356088,99.5888430349437,98.3005518512433,99.8271822201635,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0
13.059752055144,99.2445679483302,100.324614864403,98.851431492161,100.172221965551,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0
13.057479644719,97.9317818966959,101.761379351566,99.4503331233036,98.7402927214273,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1
13.0620987647625,100.356787214104,98.8305510174055,98.7174780376628,99.8683967045539,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0
13.0539602487447,99.2347793765256,99.1254385367957,101.462901127799,97.2253826770674,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1
13.0709121695915,100.301832521003,100.219486073328,101.049563897447,100.603521560554,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
13.0962338877568,98.3031645950592,100.906308599317,101.671844084539,98.2659074787971,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0
13.054803334618,100.953199280392,98.7038671447487,98.375445771716,99.3462352152692,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1
13.0939319808023,101.844050771349,100.013250157779,100.976405547411,99.0690502280863,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
13.0483960154255,100.715373541932,98.8877833532887,100.85543956688,99.0323598579379,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0
13.0846589174079,100.099515282694,101.372963203683,100.135508953761,101.222018025406,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0
13.0782449918214,99.9498955351052,100.950494824078,101.209605933991,99.1548550079497,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1
13.0642244737478,99.5613648094313,100.534487509319,98.6066790517241,99.8761470684039,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1
13.0970871658527,100.976736411722,101.951346514444,99.6116128302112,102.112137911542,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1
13.091041725774,99.9911199195509,101.575804044154,101.038549756369,100.587170728272,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1
13.0663842004311,100.432559543864,99.3476566029063,99.7785782329192,99.2787674690015,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0
13.0463829255366,98.0004381970949,100.527398070952,99.2060599428164,100.586032073703,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0
13.0466054796635,98.9159205926619,97.9045845193111,100.00439825546,101.867215865778,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0
13.0878333288223,99.8849010094318,100.533583618589,101.33853379594,101.568785590729,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1
13.0734499036269,100.714669021675,99.6391907761791,98.8180996629256,99.559293721506,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0
13.0708269882472,101.503649394561,100.215679160433,100.120505911201,99.476783326936,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0
13.0718202615233,100.035472455675,100.655808245317,100.647896094914,100.494576360918,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1
13.0581393925676,97.8164290369611,99.4136432110841,99.6575452871806,100.564615521033,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0
13.0986797441663,100.710913097305,100.602739782078,100.541701436266,99.5455287817634,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1
13.0425935518749,99.2734764892252,99.4219727120315,99.1668901317525,101.31953182586,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
13.111110100445,100.168288878499,101.774730477409,100.198922163008,100.288850907954,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1
13.0832990523332,101.221166134688,100.693143299616,99.5560045393166,101.344966730682,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0
13.0845840881908,100.80643790181,101.401083397032,100.727630579441,98.6547830002319,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1
13.084176525985,99.7282406196831,101.685542411254,99.3504773520744,101.997266084279,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1
13.0497280837439,99.4372041903222,98.2345567950116,98.6973351819603,99.3461790120204,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0
13.0551647429854,99.5768350236986,99.8536406663344,99.5964702448449,100.300041765658,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1
13.0306070923608,98.3500186362656,97.3903335867345,99.8824166249339,100.111200080923,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0
13.0725546029897,101.61001318618,100.83878699739,100.038676021426,101.036234856703,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1
13.0899936969475,100.080172668056,100.906346631863,100.77257518603,98.3541386343592,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0
13.0637710047881,97.2763052735496,101.296746925941,98.9053351859547,100.199333145962,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1
13.0668667523677,100.796030586534,98.6432280132489,99.5312591406179,99.1606934422183,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1
13.0655688581469,99.5386468484179,98.7356181921168,101.070390295005,100.934793412453,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0
13.0692258723216,99.8813329374497,99.6137210899238,98.4457457814093,97.5769730716337,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1
13.0688442308807,100.1187042956,99.8107493623662,100.267377385137,100.850101168948,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1
13.0699249090553,100.533925712596,99.1066048567944,100.499021188347,101.990329556596,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1
13.0574759746902,100.062291955595,98.3580295823331,100.288813766283,100.128469986767,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0
13.0834010462577,100.02459268893,100.175149828786,101.190282008565,101.121401828996,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
13.0659877946083,98.536331780039,100.426372727418,102.364255847459,99.0938918772153,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1
13.0942419869258,101.618740191578,101.172099555843,99.3508266253751,99.6405906421802,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1
13.079917159668,100.201818036462,101.297021258866,100.033924214704,100.916768490963,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
13.0632902779339,99.9556484307091,100.63937691596,99.1340339209151,100.506325065199,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1
13.0827052490354,100.137915670707,97.7212502345794,101.405514907342,102.049576924579,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
13.07951763688,98.0116948850956,102.616498932848,99.9520077452695,101.13039176138,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0
13.055881466315,99.0243928402443,100.478069418648,100.076659095286,97.626481341396,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0
13.0496115869456,100.431958973365,99.0722217717554,100.066029471033,102.496437528331,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0
13.0703960633737,100.527722081943,99.8853267010114,99.1875286185405,100.633366320904,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1
13.0622025762862,100.157503133796,100.508456105351,99.1290896467095,101.601705716492,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0
13.0978780496062,99.4803111843079,100.292883162994,100.557429395685,100.044286063237,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1
13.0177166757523,101.518184563739,98.99190509856,97.8356876142302,96.6986516230578,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0
13.071812916738,100.078586360625,99.7791449438074,101.0289167691,99.6624321616947,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0
13.0432597695975,99.1363005879194,100.366060421238,97.4468501487779,99.9072245787661,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1
13.0752955515001,99.1064053971088,101.401218786862,100.939525876246,99.5570780545666,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
13.0737961296006,100.950032738916,99.3644453005756,100.283754314868,98.4682576291053,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1
13.0680533223913,99.0679381342111,100.726457607093,100.4372025503,99.0169344925658,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0
13.068300602176,99.7010933644432,99.8414949304095,100.077494872827,98.1957377016897,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0
13.0897292245337,99.9335363763713,100.972453364641,99.72128446455,100.182513211786,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0
13.0864333893042,99.6900242419266,100.789958208281,100.963145937729,99.4001510143388,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1
13.064945199867,100.239918825297,100.107529482421,99.5681820732648,99.3800615039837,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
13.074001991026,99.9957326784784,99.4762925042448,101.294906563328,99.6708778052311,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0
13.0518343739596,99.2202957097296,98.213296514227,100.063379047998,99.009183638787,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1
13.0425792488714,98.9688317413452,98.5662051055233,97.9819716540809,99.8527940927203,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1
13.0663861443627,100.574694843515,100.0339769064,99.5194010303677,99.3297126731179,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
13.0959790925821,102.060535226801,100.261964085627,99.6979292932186,99.0749115966136,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1
13.0786901463265,99.2560289064738,99.2161896197748,100.156567787072,98.552914311837,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
13.0760490873917,101.155608571692,100.270671065502,100.042603448869,101.237272978995,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0
13.0462869341215,101.844210481393,100.126743848925,97.8499945872998,100.365069741804,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0
13.0457073187326,101.656399531803,100.002223094845,99.267583537689,99.5371543699348,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0
13.0839930565415,99.4991021419033,101.100568444885,99.7119664526206,100.627214113164,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0
13.0522191661411,98.820895611385,98.80785772699,100.199710827083,99.6650313143298,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1
13.0617786730765,99.6242985544593,99.4074980704208,100.505262442072,100.687687498359,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
13.0874730106822,98.3792085099673,102.240909250323,100.128828120659,99.8301510492906,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
13.0271051968375,97.2670682724571,99.564818645309,100.063535207535,99.9294971423651,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
13.0601291073335,100.040519345519,101.252232287039,98.6556605442352,99.5918469947435,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0
13.0469550516708,99.9153135370644,99.7024447416865,99.569806182358,96.7876787510589,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1
13.1102773529937,99.6459318584127,102.01183854159,101.760364266373,99.3022052059611,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
13.0756239547744,99.536676559862,99.9771042579626,99.9261800729813,101.93851243826,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
13.0831303579322,101.107596144762,101.39306327828,100.446085709496,100.529819784065,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1
13.0783980709285,100.345183974751,100.534446709023,100.507851536121,100.570920286415,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1
13.089789763043,98.9670564340362,102.141894081132,100.245423543497,98.7920007850661,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1
13.0737413598386,101.520675719478,96.4276644438135,100.735621524185,100.316421838904,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0
13.0251101433062,99.2292322783367,99.4949275305684,97.8493901963307,100.776408998359,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0
13.0580154047029,99.8465881794421,99.6628753730814,100.919628552559,100.298829815689,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0
13.0470882525257,100.474208792293,99.6679278981864,97.8217874593788,101.108953943033,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1
13.0762241247222,100.951001968312,98.0418478103479,100.611325676684,99.2634200752027,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0
13.0593179518932,101.20736809445,99.3036599226709,99.717612634962,99.84576242285,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0
13.0369752379721,100.459200923508,97.8324602106781,98.2525968997455,99.5424620019967,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1
13.0306682735417,98.0384436045633,99.9095522545821,98.7368459157006,98.3406130433673,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1
13.0720230987161,99.8098383455485,99.1275995622545,100.547660695688,102.779747945363,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1
13.0776342334669,100.604758865264,99.734482250054,100.309630260829,97.9509355055719,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1
13.0607055693236,98.3670442900748,99.5088976401367,100.44085527249,100.304075585312,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
13.0906108368879,99.7445021081223,100.045268810637,101.728512193595,98.402851438973,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1
13.0437672315097,99.3285974902763,97.8970275605361,100.620782410263,99.2325216192228,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1
13.0809042723211,101.430202759142,100.92856810258,98.798019407897,99.7796738638896,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1
13.0554754992495,100.454396347659,97.5240836951692,99.2866039777113,99.9410609765935,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1
13.0774862353302,100.265328438126,100.028414212711,99.393038451994,98.8764250121514,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0
13.0583138465386,99.3835814105083,99.8664263397828,99.6638705700813,99.2831917904964,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1
13.1012984531715,101.872121390511,101.067729599048,101.19647214167,101.544896936377,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
13.0580837140777,100.633577558536,99.8204296515575,100.448460749264,96.6816250773256,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0
13.0430737444242,101.051509258095,97.7016397774189,102.286611191764,99.3197082812279,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
13.0795877503293,100.05362330144,99.4135649239283,100.112792619269,98.6484758021177,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
13.0768347588001,100.217119536318,100.273752825721,98.6187276676626,101.557163224445,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0
13.0685949430091,102.093408218968,99.2904517313982,98.9192822143863,98.1966227077397,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0
13.0668015607721,100.920918098718,99.4793113198947,100.935536862416,99.392321390159,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0
13.0333286459702,100.054430753495,98.1201016423362,98.8079752786221,101.195348829304,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1
13.0645853102613,100.101221999993,98.6704194342122,99.4548243086946,98.0869860919626,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1
13.0965592783298,101.417049161679,100.844083057291,99.484998136712,100.173455810773,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0
13.0520807485809,99.7034568776632,100.722339806313,97.8770265830868,99.2570162660157,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1
13.077252208574,99.5428896830731,100.17764374946,100.767784780613,100.352208255823,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1
13.0621112730543,101.905068566401,100.140927178411,98.9973743960444,101.271238753875,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0
13.0997134265749,102.775271611849,101.51236326501,101.127587496232,101.851436843048,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1
13.0504716925172,100.239382611651,99.4938212354671,99.3423357431533,99.6745951807537,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0
13.0526589336675,99.9370304867188,99.7850517914807,99.6669670558431,97.8437655622251,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
13.0669541054057,100.952905730979,99.2660953747182,99.0929267528082,99.5376998109766,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
13.0373195209208,100.308659532526,97.3736599799582,101.003735242715,99.7131486865695,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0
13.089586582941,100.299344501394,99.0235941656201,100.680752326348,102.379800671855,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1
13.1165467860397,101.364885426172,103.02061959864,99.2525323793099,100.347452237388,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0
13.0477158785653,100.026982590223,98.9619635915933,98.5640354012092,100.140677610606,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
13.0933367215324,101.248756543865,100.07126317865,101.002813703075,97.2868025183774,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1
13.0479301840988,97.6535599779954,99.7063323952971,99.5355880711572,99.3413172889278,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0
13.0471796848462,98.3434146296517,99.1706195764789,99.2584520795064,98.8478270592393,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1
13.0624532708843,99.9567215954307,100.580811355154,100.109703817445,101.651779386568,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1
13.0812765703689,101.374543211838,97.3748016452068,100.044264031507,99.9346588240857,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1
13.0608157440903,100.421440451104,99.411072662574,99.1158032639499,99.9122187159305,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0
13.072600335588,100.209200004197,100.364719598877,100.01416486336,99.4001671865283,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0
13.0676488641615,99.0093372418734,101.575132134988,99.8777259053825,100.093471022685,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0
13.0915722598424,101.187387478517,99.2031738572043,101.940768953282,100.819331950257,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1
13.039189314286,97.1003385292275,101.445146835485,98.1761085984074,99.7424766103095,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0
13.0990279096265,101.352307761322,101.22542141824,100.268652777512,100.744034377465,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
13.0866039053241,99.864375590496,100.034886233843,100.285105612927,100.370571235408,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1
13.0385227696533,100.049711514279,99.8340673930495,99.6945937117582,101.618705975812,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
13.1304596875617,102.078190847764,100.358671113468,102.007756543615,100.428593061214,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1
13.1172919560637,100.479803524588,102.448387801608,99.766150967763,98.5281220941141,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
13.0708460380477,100.096650570179,100.770040985615,98.8513626572291,99.14283999884,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0
13.0813759897395,97.7843772678571,100.876844747511,101.710134743363,99.0671513211642,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0
13.0457580280749,99.874705611515,99.4590551531729,101.006529157732,99.2413242572316,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
13.0919102742794,101.6284176615,101.478199991884,100.355844441608,98.5162895744075,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0
13.043258198416,99.9434442780872,98.7586932309617,99.3434911597403,100.648740395042,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0
13.0398420587637,100.861593001408,98.3194134099826,98.9358576642956,100.684628356203,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
13.0917864691095,101.577285629803,101.051142475466,100.793454101445,101.056224959897,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1
13.0471081092116,99.7704035952292,99.8561869199999,99.254151339438,99.921719270889,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0
13.070448319981,100.610933007527,99.477089071441,99.7470849492948,100.55594093723,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1
13.0403240817208,100.294820769162,98.6107577271719,99.3588159738266,98.1158692174192,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0
13.0912912722001,100.129143130854,100.722329607413,100.428310820078,100.493599988635,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1
13.05386320721,99.3565259259407,100.152467079195,100.152954455172,101.457186016981,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0
13.0595774268333,100.588086157368,99.9981473591841,99.7788470543362,98.7744514446188,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1
13.0442994946279,100.708367747422,98.4004775663075,98.2745250720629,99.4548134826244,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
13.0619429290875,101.446852299306,99.032351917467,100.928895589585,100.421437979347,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0
13.0674802407646,98.5367283477912,99.5126587036393,99.7051324047348,99.7248500819657,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1
13.0546786640833,99.3902171159247,98.540232895524,99.6470405238405,98.9658104274615,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
13.0491584134218,99.0872456724271,99.5896639677758,99.5158086041057,101.992850193672,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1
13.1069673233143,101.403975198561,99.4280458548699,102.139329994113,100.015424365018,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1
13.0611903256828,98.7720379487491,100.150818824875,100.317151699476,99.0569795575767,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1
13.0672437198681,100.255085553538,100.567758530212,99.3804771951527,101.174733812515,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0
13.0996729133217,100.663569147674,99.7241233436904,100.971311759758,98.9010546836401,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0
