"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2787.27155257899,198.701440140142,201.342290082638,200.8099568282,199.250044817782,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0
2783.46360955751,199.730035331111,199.887594936283,199.65681376609,200.357112978782,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1
2802.42789313631,201.74471951415,199.822976536773,200.474707129224,200.422264631994,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
2793.97858871647,199.980980806364,199.767511951317,198.975206268887,198.941830047289,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0
2805.96116302508,202.099687951825,199.752297022933,200.382229387806,199.215672879162,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1
2788.62212280531,199.149512425996,195.542657538795,201.258624245348,198.817665966319,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1
2778.80069104719,198.278784657006,199.481190000363,198.625508925689,196.496012053573,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0
2800.46455340063,198.971333169542,200.107919195831,200.094472299039,201.675861624828,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0
2760.32213037545,197.613723938469,196.713985603371,199.011175104118,199.555840689725,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1
2774.34230336113,197.119397393917,201.335082253674,198.610245659373,201.326622007658,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1
2817.49696841347,202.993676983318,199.904151529215,200.147447642203,200.192116140021,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
2789.94604765357,201.295488668624,199.029752692382,202.184187649842,199.542376048977,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0
2783.12523551555,198.229324679038,201.574525369885,201.873832956576,202.193891257818,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1
2791.97804152505,199.280645037622,200.890358261601,200.052637471109,201.02261291634,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0
2770.76103091787,198.074098069421,199.770153024524,203.329842223547,200.2127506087,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
2781.70724371654,198.738695592743,199.428723044618,198.537792361885,200.649461684831,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1
2815.8711834148,201.049910753248,200.589015915694,199.565663577207,199.494996858126,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
2774.44700763962,197.135430569481,197.842686069576,200.468978631622,200.065805697924,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0
2771.57322975234,199.045053198383,197.737087532575,199.447250640054,199.224539066323,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0
2766.30344056133,198.40678350074,198.122431411765,200.990804672377,201.658551357614,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1
2816.44217348617,199.132313480328,201.720735875224,200.604349855149,199.968621230684,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1
2778.63325745822,199.731185545142,197.934392953725,200.555158696895,200.869360749396,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0
2796.19770944183,199.835379930459,202.805974491862,200.054117112391,199.279318208991,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1
2815.96169961757,200.953091040143,201.062184031653,201.984068872467,198.947501652828,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1
2777.45540523775,198.267401762692,198.634997216839,201.772226362877,199.912709709108,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0
2785.97203709325,201.306317903262,198.45866573414,198.881686720803,202.187618587109,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1
2795.73377943431,201.220203887356,200.101320470014,198.462964343005,202.257174954734,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
2790.13009383841,200.879528248694,199.80749425609,200.642720871129,202.2904449834,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1
2787.29207417167,198.494080863799,199.492505765745,200.517996110055,200.397415468886,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0
2814.48834419081,201.662966696388,197.958248171059,197.679171819653,197.745429807175,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1
2785.07510046528,198.307183888141,200.585466176476,201.630512188045,200.24671202923,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0
2783.38412144448,199.187402736105,197.646333970297,202.251273602647,201.510307811282,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0
2796.26282392889,198.830506715557,200.559822637595,200.396594226576,197.564420909214,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2796.81575765488,200.273227020666,201.201040260642,201.15215571257,199.068982028272,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0
2787.49763542723,197.841492833092,200.984092180599,200.751402785886,200.760095853341,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1
2787.7026368496,197.071234412264,200.99406364044,199.084659665449,198.27089707657,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
2802.28110374337,201.249910467325,200.315356382114,200.624954642547,198.773468948001,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1
2813.06741848857,202.338300482348,200.349321669681,203.03357270923,198.89744295118,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
2801.62165234554,200.128008714799,200.758074526988,200.125476226836,200.850770192776,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1
2806.25556259701,200.033580490421,199.386203876964,201.264397842574,198.971626346078,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
2795.69456384032,197.962123243059,199.186880234332,198.390008238537,199.079887401184,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0
2796.98344948803,200.501028562372,199.851022379793,200.059212242944,198.746352514932,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
2806.62654233942,200.969249435882,201.073120392238,201.488094087857,199.223621423634,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1
2803.08374964106,200.685544117681,202.000376761848,199.651466036676,198.92983100742,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1
2761.31192543483,197.233891930224,200.110004195299,201.024005274386,201.2477912106,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1
2812.25821648485,202.274547565397,200.380633681156,200.43721125534,200.180187106022,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0
2786.93629915498,200.738279398664,198.866746737003,199.028948216434,198.878143840858,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
2796.38381128054,199.717162027359,200.542672168482,199.886031446294,197.714281501055,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1
2782.33494062372,198.415485733298,199.98978676374,199.638117821678,199.74253345953,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
2802.02949132907,201.513008569843,198.93655581309,199.949108807651,198.829804837548,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0
2792.36791063392,200.844833100068,197.42835325525,200.796695013386,198.386662853874,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1
2785.21459991139,200.561086927737,198.436410697183,201.339886374805,201.336390857191,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0
2812.40011127272,201.69715374002,200.029856694737,200.342416770302,200.157459254202,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
2788.075129661,200.380728699097,199.471175807413,200.555445940782,199.595970869466,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1
2805.67783444408,200.407070040355,201.209414465085,200.658576577358,200.455079705936,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1
2763.02289224223,197.130946032654,195.900497418331,199.407736109364,200.314885077985,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
2789.34586121023,200.188192931851,199.861696475043,201.186158150642,198.33348451642,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0
2814.38911596506,201.181470918795,203.25747930134,201.916549907013,199.249448356643,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
2790.95336595351,199.40548613343,200.022619988105,200.228684629044,199.137190246732,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1
2809.12726206477,201.155322419403,200.359828599174,197.1652383052,200.746593232055,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
2800.91153575282,200.313654555259,198.743704964753,202.788364903443,200.527124506214,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
2789.55241673273,199.274856817462,200.743433815014,201.011075161025,203.521731241006,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0
2801.01033687905,202.116683679181,200.512780025113,201.161370309732,199.841432846331,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
2791.42746553081,200.463401555776,198.895922570388,201.536064794085,198.020895360502,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0
2818.20529879548,200.794404466194,200.720537275495,200.726319805805,199.173539419363,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0
2818.41996816468,200.936741808328,201.732647731221,198.36615853529,199.985469439264,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1
2783.49613135484,198.472226193886,199.372705243929,198.812347317874,198.678538304697,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
2789.59818621327,199.185564927144,199.130801896497,199.178051104613,198.565366231601,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0
2788.63617565491,200.986082552069,196.319049253637,200.90445704982,200.819687188003,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0
2782.0919755076,200.24238807612,197.933913933204,200.44057657783,200.611081887468,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0
2802.48885406817,200.864849359626,199.683502947546,198.709420987446,199.095515566223,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1
2815.21582821308,201.467389128925,202.117498148904,197.51307453746,197.140571216566,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0
2785.37896359999,200.784276267828,201.082470988722,199.242910093691,199.800130027738,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0
2784.24947433091,199.307691917579,199.54758968681,200.948214254134,202.163266982594,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0
2777.60559802537,198.752749910095,199.38377830096,199.420971884439,198.147275940664,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
2802.77911891011,201.894796009715,199.928913287337,201.995846488032,199.466374057863,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0
2785.43043462956,197.23204855765,201.565448016657,197.46621407466,202.595194393795,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1
2817.53485275296,202.202954076902,202.548038246168,200.291601345323,203.236790844389,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
2814.92347943478,201.842922181072,201.007193276757,198.561988492003,201.167697195439,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1
2809.94719202693,200.70593009875,201.266216192344,203.452853067539,199.77866334066,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0
2783.10576682539,199.370009327093,198.691554592172,200.803488329188,200.249641704538,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
2791.17170281041,199.41800781637,200.374396827106,198.231145800675,199.364008242969,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1
2809.93765710192,200.785670822254,201.840426597241,202.235127648208,200.382864702089,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1
2800.23544486828,200.306615139278,200.919052211084,201.123554122331,200.236078878932,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0
2785.30030248532,198.742333043161,198.412525839945,198.239295442161,201.072736648874,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1
2784.97286035307,198.278805716129,200.76580906534,200.277970415763,201.029098258885,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1
2794.47028891612,200.00228388763,199.880647218477,198.64010504773,203.490557945975,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2805.97749767519,200.342039611689,198.933847387828,199.375021979055,197.918085408357,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1
2811.94492440777,201.46110238881,201.271617542889,198.901748618756,200.854910798447,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0
2788.26121866414,198.500739073922,199.421142041418,199.456086775511,199.017481705089,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1
2800.8212436671,200.365935742158,199.296323107388,200.502714746424,199.840025551426,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0
2787.65691683197,200.303694273409,197.784228811674,198.869111191363,199.01231378318,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0
2795.45366935987,198.125625042769,200.247414311801,199.386393409861,199.373444033658,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1
2791.49687901087,201.40608030107,199.04101695378,199.677490433719,200.430407870426,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0
2813.39715303424,201.546429189486,199.188233888092,198.024289944253,199.762359406759,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1
2815.72332589037,201.399187342599,200.137753439776,199.127997766896,200.583757600813,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
2786.73143586471,199.313202840962,200.186108889613,198.283817948589,202.335793501071,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0
2794.06885842384,199.122841601968,199.386373423534,199.535423052949,200.545222671447,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1
2794.36433631693,200.490553445176,198.634540020475,198.186635518953,199.71183538949,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1
2779.85409762394,199.439856689414,202.369381838988,199.389372261111,198.826120201345,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1
2784.22809937055,199.192779051625,199.733229271573,198.457484647702,200.208626085156,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1
2794.68432004766,201.453705816032,198.053757912608,199.467394886016,199.349501885713,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
2775.5433039249,200.038056988242,197.525715876538,200.874462879104,199.746744139256,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0
2805.08731350767,200.209570435376,199.629861551987,201.416977322455,200.276865544622,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0
2788.79834580392,199.040487847292,198.818036066526,200.49557735195,201.712206409105,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1
2802.55314516548,200.676593518792,199.190666920611,198.681465894039,200.188349773391,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1
2793.2079330244,200.875197142246,199.679772917716,196.707047667421,200.500875157081,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
2819.26344461462,201.715846736644,200.150682235162,201.435949320738,201.628390898355,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0
2792.34382402384,199.669992876228,199.145318203943,200.215297915381,200.974927542138,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0
2767.52700626039,198.569321562902,197.744731615405,201.203961495243,202.388898551032,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1
2795.72988130617,200.001484394099,199.958259213318,199.02079602639,198.748278077502,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1
2783.04221140596,200.806658884781,197.046175767675,202.122151739833,199.628800629604,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
2818.47012433129,203.481314001361,202.783548408296,198.356636955467,200.689681767799,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0
2797.95296543171,200.897044474914,200.566218286826,199.083437429634,198.779013147601,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0
2799.92595089951,200.880290539359,200.058039212117,197.466201918959,200.064401810101,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1
2767.99946638281,197.904521700625,197.956768530633,197.829546186553,200.182492121846,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0
2784.0701075929,199.804579705324,200.641041527095,201.930858987618,198.99530100437,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1
2796.80880176059,202.893321243647,198.355823484193,200.92500132781,199.672239919813,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1
2784.13818772521,198.177452412179,201.708240588831,200.01390131476,199.896349672297,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0
2793.147126128,200.391440240136,198.220363175787,200.167910717695,199.180419109462,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
2786.10553200875,198.426215446643,198.832772272488,199.699029539638,200.867863773212,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1
2804.82908994101,200.98052317313,199.911211879968,200.060587432457,201.154622559139,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1
2801.85636747139,201.954844678592,198.338701750514,198.277806753006,201.689939728199,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2803.26715768398,198.879656232537,203.303647501672,197.07203698294,198.420408464408,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0
2793.70526472796,199.432217873449,200.457119084437,197.997412996306,201.303030159119,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1
2832.1514544217,202.056164747856,199.636134053632,200.06268413253,199.738953053737,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
2810.79515164514,202.705466020556,198.299220761671,201.466465507827,200.954809950952,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1
2757.83587605465,198.60162584746,199.134693665463,200.404866199511,199.871265702299,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1
2781.34134478338,198.64502744121,201.353592184508,200.956112598552,199.937092768938,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1
2772.97732744533,197.163116553512,199.91791195007,200.40830583665,199.542216543682,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1
2794.32926428452,197.867492988009,200.294155940057,200.106386473884,197.593964840854,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0
2755.75774543884,197.259906388433,196.628109467604,199.824057827532,200.164314647393,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0
2813.47179778934,204.055529496025,199.689519951955,200.16454895274,199.819928605857,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0
2795.61316594163,200.675295920704,199.631282482655,199.944327431418,196.813353190362,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
2784.72385639606,199.463363066183,200.757578577628,198.921541181134,201.583742041423,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1
2814.88951988497,201.898324561185,203.696268636253,200.031928975504,199.272872645045,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1
2804.37176090485,201.39035565491,199.321359376455,202.30737215687,199.330851188821,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1
2826.85815749482,202.999861457223,198.333282800608,199.914238879164,201.057841336114,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1
2808.27253138261,202.148118503417,200.424430370304,199.07268515946,200.707936897487,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1
2773.81493151876,199.851610449257,199.584228060711,201.137365408188,201.161026808407,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1
2769.56916562243,197.824902201689,198.904355247113,200.521002800343,199.479174564383,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1
2812.72274580494,200.760650540687,200.913787119338,201.428679111126,199.804779595359,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1
2801.91458855915,198.448336283462,199.671455433905,199.487646702662,201.139471274927,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0
2767.98037484754,196.024612935053,199.985192099265,201.02917008407,200.62833214744,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0
2771.35756939626,199.254589572862,198.261083164986,200.772027668953,200.091544149241,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0
2815.57482845191,202.498502936689,200.879269114107,200.430290284691,199.307263778424,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1
2802.34052336933,202.274336912467,197.394183194529,197.883942000031,199.733294098073,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1
2809.48921813884,200.596880988155,200.447430874992,198.472911185115,201.059191124366,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1
2817.96004282841,202.811523226643,200.438770344183,201.894834384439,197.787451646394,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1
2768.22739612998,198.047818346852,198.576512446425,200.498896373958,200.947430663421,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
2798.75091705746,200.252235154438,201.190068258082,202.740395061309,197.501822196442,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0
2782.5053216338,198.841768251608,200.859519978886,199.694364351246,200.612139942336,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1
2781.96865406623,198.600383359286,198.534834424832,199.864640229122,200.114243551897,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0
2761.35750282696,195.821830946529,200.875648382291,201.142666186673,198.912254988024,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1
2805.39696200513,201.368371335132,199.33433080463,201.101326363225,198.746626464844,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
2794.50018635685,201.254826865129,199.678289450736,198.313912931496,200.942483330899,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1
2809.87512596635,200.675519605163,199.831132258112,202.239108840786,197.681878263127,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
2781.23282405504,198.053457486523,199.459826710465,200.936975253151,201.501206379521,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
2809.57460915333,201.719746938797,201.228632279394,198.350049835144,199.038699766462,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0
2776.033912832,196.832627748396,200.007414410103,200.920644090493,199.724908755698,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1
2765.99714579708,199.347517107206,198.352515621297,198.915187174277,200.693006464888,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
2806.12125417364,200.725829240991,200.794116306709,199.438859175334,200.966950996598,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1
2805.09075779203,201.210596559949,201.210647920706,200.518113027247,199.627190980705,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1
2804.81890169059,202.725469309263,198.282790702832,201.144392966891,200.097795687271,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1
2798.34110581101,199.012979673564,200.400543171556,198.806404143127,200.267043464902,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
2809.56855379804,200.876766255605,201.812673698796,202.869924340955,200.721305273351,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0
