"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
793.384053504641,100.30556671376,98.6899500846767,101.371650430553,100.157938902036,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0
804.849973155112,101.132793093886,101.345617119104,100.154794617047,100.31200011438,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1
788.177716770073,97.6222183341722,101.112174960431,99.6270701046223,101.451225337159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
788.062819565302,100.983715745241,100.938090302171,101.183420216232,100.860967815615,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1
798.344860758859,101.055519845089,101.00707986128,98.8152711590185,100.548971343875,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
801.615173633779,99.8942943803514,98.3406666562664,98.4753715464452,99.4589512293248,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
786.877065306115,99.4406699193306,98.408806123487,99.4862516473044,101.20810886238,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0
816.656963799544,101.296810514007,100.712174144211,100.685013218521,99.4510545541325,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
793.456834337467,100.84504945817,99.4340697412572,100.006207841587,98.1161157249837,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
785.166214821183,100.010817688542,99.1720645197241,99.8425793705987,98.702697228917,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
780.274066559973,99.4103028512141,99.9262101260771,99.9564991010824,100.593510339899,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
782.619534959428,99.7994287700374,100.965751701527,100.584414996765,98.7770102608437,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1
795.095720656793,99.9501487917638,98.8387320204707,98.1045000837062,100.769599068971,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
786.79561327073,99.2638716688314,99.1785774275098,99.5706849716214,99.2389480759718,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1
804.617498796018,100.354147089877,98.7800363767226,98.5061824403949,98.7776734200388,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
791.155609199561,100.245480283738,99.7449689029232,99.777810095449,99.6050989566909,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
783.603287052184,99.2119657816194,99.371270885284,101.214738333676,100.483086391304,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
802.061101795363,100.885423790417,99.3272794894114,99.7647890222685,99.0539092604825,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
784.545791813702,98.0484095437036,99.5201775543653,99.4967255953016,99.3019692995188,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
803.452768112442,98.7314076135856,99.855038896909,100.381250238722,99.6975247023492,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1
800.917533031897,99.6324066363423,100.226012728074,99.441257638508,100.71149482014,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1
791.770198470359,100.534082979095,99.9009531519365,98.698699935675,99.8772375749397,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
810.220535186926,102.159129785864,99.179641299346,98.8209617870635,100.946554258228,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
788.579436965118,98.6437143315941,97.4842494510944,101.116868206973,99.2300841939178,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0
783.09028248016,100.618182304858,99.6573198124836,99.8304750362571,99.6586984542994,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
795.054103851198,101.971876489779,99.5910513427604,100.215560264621,100.30680911301,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
784.322771738215,100.744400760842,99.3528691259142,100.157374452138,99.921419982668,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0
791.489765362855,98.4674960360088,98.8456605546257,100.118261767939,101.049168917159,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
789.267057187747,99.2399469436849,99.0972381877283,101.132020392923,101.038981681456,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
799.078141517714,101.166462543163,99.2132500766911,100.849502835805,100.39239228154,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
807.354853025273,100.947500991505,100.866709495259,98.2478439823741,100.235450649273,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1
807.775429165417,100.463291794374,99.3698707978768,101.230978526391,101.285850332073,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0
804.04029308676,99.5522994548949,100.96468965647,100.503705214905,101.198132877209,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
802.326650158943,99.4542539795799,99.1214169031778,100.125941263052,100.137228335452,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0
784.167062928932,98.124287713581,100.974213499506,98.5321061917394,102.42987914221,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
779.63693429392,99.8590617784216,97.6234763227654,98.3506550736174,102.263534615086,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0
792.197321800549,100.785788464188,100.092499145083,98.6574522636651,101.20350541805,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1
784.983857177841,99.0344523617346,98.8083842979615,99.5642964584794,100.798336623026,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1
801.22901683675,99.9096429359587,101.364664510056,100.534601943091,100.430390881821,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
809.38404393245,98.2627634731282,99.9137259192314,99.2213591701654,100.51418788446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
806.935095452169,99.1534755827057,99.8625154375581,100.697075674409,99.1785916751267,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0
802.651569996623,100.455280395285,100.915292908147,99.4808282681144,99.4842531722907,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1
784.689483179321,99.6470957008483,99.209786900467,99.7317624672177,100.105931645274,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0
797.69671820722,101.194990943126,100.987047901889,99.8798911376952,100.202898973442,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
796.259224166034,100.042489550381,99.6160031417111,100.868210171971,103.274730028889,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
817.174730589557,101.002088889758,101.468996007734,97.3942863858953,99.0280279039137,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0
807.724713047106,100.785224549358,100.061830376671,99.4998656225146,99.8840947919854,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1
804.490034736988,101.250625975257,100.870428315455,100.070455025901,100.047721816451,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
821.735205258772,101.175574350045,100.814502369676,100.323067599228,99.7834623559773,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1
802.89762669332,99.5510233770613,98.7998716687847,99.374992773281,99.0356987563903,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
784.345225055305,100.318270674178,99.2619551631298,100.899179898475,100.054037467475,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
797.843026067413,99.4385887645337,100.163209170744,101.119632349453,101.173531689388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
796.925007658015,98.8077086903936,100.86340575602,100.341693012585,98.4347307815465,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0
802.543574061653,100.214822286359,99.743912712953,100.90980676936,100.162067155998,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
803.821521177428,101.346660353779,99.7367040406053,100.870074506645,99.8459592676072,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
807.707706133334,100.864677051006,101.556339800336,101.483416813569,99.026175734217,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1
799.740565602414,100.77052159805,102.085501028182,99.5659376226644,99.3439864559335,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0
806.823224370881,100.141097713237,100.739750379902,100.700720584595,101.940677610724,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1
789.691535917414,100.492974906867,99.0731095461734,98.7833036271101,100.945616228587,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1
771.804875578305,98.7638094353755,99.0082792232241,99.4726929138091,100.287678914904,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
808.131902024781,100.514573716069,100.768565029931,99.9728300457114,101.260107495082,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1
808.807718617017,100.381867241844,101.303275254203,100.107760271566,101.076750785096,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
810.215450428776,100.961039400782,98.8094799767533,99.740932593221,99.362606472407,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
790.664963369399,100.863661156686,99.7922160265926,99.7272649995124,99.7298871009795,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
792.247790910143,99.2896064623747,99.3998572720562,101.658439448747,100.479090902533,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
800.667829147519,98.8978581605912,100.082804822147,100.256804109119,98.5558881628207,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0
794.751395405051,100.088913736272,100.523960996479,101.193616692532,99.0022137578655,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
788.155979074389,99.485737347103,99.4195550380559,101.037457827015,99.5966351317688,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
794.376382011551,98.7102613383345,101.032956545474,99.0343362655776,98.8485861719845,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1
777.941152382085,99.7391119368689,99.3408436616898,99.9529722297418,101.180449622205,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
818.457887072657,100.146886148514,100.221407077449,101.382748784293,99.7961909091031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
799.015043587104,100.96151031323,99.5527629506871,100.001857748689,99.4748313706815,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
797.756943655386,100.574893502682,101.008224662948,99.9824522996158,99.4984649872498,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1
795.636498256501,99.7696384307521,99.0423050721854,97.6625602189923,98.4909329427719,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
795.873905490914,98.8756395634295,99.5339773573638,99.7808252268885,101.772448898148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
796.807098367704,100.001761211158,99.5735824964598,100.832320272613,99.7397510606874,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0
778.834360290345,99.3114661480368,99.9763016568392,98.4668713689245,101.98593106074,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
784.705376799811,98.0285824441494,98.7761145053357,100.728696217734,100.712787772967,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
802.87054079941,101.2482016839,99.529066384958,100.183399693468,99.981274487441,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0
789.393913792807,101.06907342765,100.204546926686,97.9351231520534,100.383454563581,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
796.179045103723,99.5760653007005,100.821036565057,99.7193609423318,99.3035738274158,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
784.302598486108,99.5612598679238,99.3394450675999,100.182192546555,100.17188528171,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1
813.649234071673,100.988701148375,100.897896420779,100.294910624146,99.560910061122,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
794.750880141372,100.895089032763,98.7920407684295,100.134560151502,100.022715006504,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
809.120794344409,100.477408756957,99.5301412175907,99.2463538737457,100.942731912741,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
792.148877942663,98.4774004337155,100.75336800172,98.935294197212,100.469842417408,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1
815.012254762574,100.540354505439,99.7625570137636,100.158552393279,100.447266715258,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1
793.795560095914,100.704270677314,100.523310571046,99.2880279707583,100.1414144672,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
783.358505735002,100.405406729808,99.8927738746491,100.507380730617,100.720843237353,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
798.121817144692,100.983424851557,100.607368543429,101.322019871743,99.5280287157143,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1
797.629176954467,101.925453548483,100.795381417215,99.6591177165101,99.403550297389,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1
792.021235279302,101.032436556584,98.9384031497427,99.9424778746422,99.0311786258539,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
778.659212764427,99.2946547293907,99.5009287855992,101.081505349645,99.5887033287448,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
794.323575272117,100.842167126817,99.6852386149286,100.619446125667,101.159158394006,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
812.757808048145,100.299462524268,99.1073346956095,101.262071345762,100.612681283229,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
778.786769585606,99.6618219379538,98.9464478246245,102.307171581567,99.8198211019618,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1
780.330695239223,97.5828440615502,100.314473701414,98.325685826712,100.157947160159,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1
797.028849285104,100.293024601735,100.181304066274,100.305434100608,101.952692647579,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
802.396057812395,100.121338410908,100.460205794725,99.6197498765564,98.8098685051057,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
780.659577689104,98.9324130015032,98.9965407293849,100.356626676506,99.56861120532,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0
799.246825244466,100.071463812436,100.065922940708,99.5421049136298,100.458649072295,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
804.380060434024,98.5581605039161,101.676020994612,100.165006239555,98.4181524897436,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
807.366960584033,99.3799433452402,100.234443733457,99.2780368866581,99.6356629309042,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1
787.818211066639,100.183888153022,99.4418436304351,99.0545187560629,99.2191726625159,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0
782.401725035266,99.0703485483477,100.115514550751,99.0563206797633,100.231639531497,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1
788.346179599032,100.760490096101,99.266991410175,100.372611768441,97.8491556441297,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1
791.628140711157,102.340556992069,100.344909304177,101.098114664153,100.669791054997,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
799.460279573378,100.216210867507,99.6249876911146,99.4018256183931,100.825535361286,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0
799.253602284544,100.410964042754,101.01612196105,100.633126774417,99.2744123388258,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
799.692881030461,99.4677018320338,100.784158555328,100.310761433204,99.7543874971631,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
787.479630630471,101.349245914003,100.270143571163,99.7068393697141,99.1034457082679,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1
799.000063914368,101.355595150991,99.6929551216783,101.155836136447,100.567001599056,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
801.81727103529,99.7999000156897,100.26208521333,98.4395996063363,98.6511096117925,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
802.489796790158,101.814305379853,101.044408121712,99.3914000637575,100.108380026872,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
803.889805753112,100.632470002636,101.98583607545,99.7139974622873,100.137469872051,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
785.166054482815,98.5765936534778,100.254251602999,101.436415938979,98.4842243688872,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0
779.315612368779,99.9438246640494,99.5508599370448,99.7034169327535,101.619098811823,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
801.773609237741,100.154392970407,100.344013821711,100.164923674563,99.5449477147637,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
782.5686539725,100.339875936884,99.3390250436029,98.8075567736984,100.654171798983,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
787.154338020722,102.795226760172,99.7895187817423,99.4297525128163,100.427367476533,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
788.710791868694,99.8604286731927,99.9340555747752,99.1039971582805,100.163551374948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
776.472944940548,98.8715110488095,98.4112744447228,99.7645311144693,99.4197102002901,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1
799.577055298646,99.0477269834659,100.756774083508,99.4338926495672,99.7099971132204,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1
780.851807769985,99.0150108760333,99.1745593822572,100.971614911184,97.8144043793984,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
802.301411258573,101.20084376483,98.3960795678498,100.758674662185,101.181079740668,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
799.670750931666,100.483331512673,100.67287255796,97.9336183246992,100.490053748436,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
802.98673424376,99.9379354044781,99.5097866970394,101.622734980718,99.6112403883386,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1
792.144293944997,98.3944325717586,101.14873879525,97.53965551672,99.6728680552581,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1
817.382502968088,101.769721029783,99.617020578996,101.609808300006,100.321825173277,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
807.765821867305,100.632022958975,99.7085277472226,99.0989817619173,100.764026597976,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1
802.887389061112,99.8079512708122,100.408007667411,100.049440550161,100.634532884244,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1
810.565336664654,100.756676923782,98.8597543020337,101.082773210952,99.0504967173252,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1
789.780253925405,99.596686859498,100.173045984258,101.218489017251,100.290677007891,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
793.487629284636,98.8864272863591,99.5547499136065,99.3087043715716,101.654563830667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
777.655477354568,99.6929681746159,96.6022935760483,99.9341441423838,100.99648986806,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
793.60188309874,101.76947614232,100.169824409755,100.252842098772,97.4976967098999,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
794.179271206718,100.364120637094,100.57687799804,100.805378965738,100.49512500282,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
789.234623857306,101.003719435115,100.013360012073,99.7875388328916,101.338296346946,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1
783.84152878932,99.2273804357393,100.198340163439,100.555190306587,101.243940979331,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1
798.013877382802,100.874526905613,98.74679742007,97.1930662005135,102.139152284483,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1
795.076053951662,100.365365788378,98.6376966658413,100.235241840986,100.584317302762,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
797.351514344762,99.1053717950201,98.429600810631,101.130686672528,99.929883039349,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0
794.034486448026,98.2504187978386,99.172820132832,99.930580783377,100.433896633529,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
790.933592741451,99.3824524980005,100.140957169949,100.544331041103,101.118986328207,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
798.421808255002,100.391486859935,101.812652482284,98.9688004807868,98.5654990345978,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0
815.191952779348,100.416170529664,100.403895977969,99.0520844630845,99.229807942959,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
788.982016334194,100.275817791919,99.9160868925506,100.396698786236,101.358829678704,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1
800.476517888018,101.700957526757,99.8709598764009,99.2430101601075,99.238770806884,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1
813.057459141736,100.248609462626,99.9969470632559,100.818246652776,100.030193841734,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
803.047162213041,101.215136007271,100.041672375405,101.58189872686,100.522519979104,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
781.071981788377,99.0468760520611,99.9691279890977,100.175669715727,97.9154906723411,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1
788.358368758034,102.240320796467,99.2260420357767,99.2671561573517,99.8624920516016,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1
792.147828773308,100.747056808856,101.242461940939,99.3675711796413,100.775954758006,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1
803.366385430425,99.4441137433854,100.403586578897,99.944573722872,101.318706953252,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0
800.876978724487,100.577725171896,99.2379113943773,99.9423436635966,99.9868471678662,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
814.387572816588,99.9013584214962,101.848287810029,100.305753151548,99.4549045899268,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0
807.357051360836,99.6647788057972,100.348908961551,101.358076230889,100.11703490587,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
810.300575362199,101.273444925515,99.4349861833655,99.5009589082198,98.9612058597734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
790.691604990511,99.5847923641383,100.55280626829,99.9801275942676,99.604287886229,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
790.637830099059,98.1853918567593,100.720540173578,99.0147264105477,100.432119395325,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1
798.136509978048,99.8886103471747,99.3900136595366,99.9462408625238,99.1104175552878,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1
796.692139927346,97.3837793747395,101.32838762767,100.531383201972,98.6832556643322,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
