"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
12.8416499920489,99.4813507886374,99.1256639883355,99.9390678114831,100.507627526679,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
12.8455742681757,100.646014290798,97.7053125011537,98.9909016183157,101.009530167115,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1
12.8856508102131,100.140968906248,100.518845430605,102.823743933777,99.5832526944813,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1
12.8434752929647,101.153367098902,101.120002401191,98.8301330044892,100.098152958049,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0
12.8504999361143,98.9035109358853,100.950194708428,101.289419908343,101.087704699217,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0
12.8396140498022,99.7373753905737,99.6317634684616,100.054605079917,100.368432847636,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1
12.8606649034459,98.584688031537,99.3325797675728,101.161434097448,100.787169702631,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1
12.8272144682456,101.110309088408,100.586942194017,97.7151851371046,100.005684054383,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1
12.8335369081504,98.6558216247241,97.8651055279907,101.413954621697,99.0911871534629,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1
12.8552085718185,100.494165473187,99.0208764428664,101.201115514804,98.8407699641285,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0
12.809856602555,98.9374517160303,98.4353156554605,99.1138132688759,99.1342527750218,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0
12.8248348767452,100.224585185512,99.0784186966089,99.4818713157691,101.358163422396,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0
12.8315941190939,97.8512886346779,99.497361559369,98.8602024180513,100.31232754875,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0
12.8765749753656,98.5905039254069,100.842805334613,101.183042453128,99.9364187017903,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0
12.8584628525543,102.640559760208,98.6823767246781,100.273803281714,100.820797388102,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1
12.8715879957781,99.7109024105705,99.3561644808545,100.462931505374,99.9671068595721,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1
12.85843560162,100.222997975168,101.626098383081,100.585145593014,100.350971019793,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1
12.8416247811267,100.017244316309,100.83847758464,97.8621414441428,100.989729847627,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0
12.8621932882856,99.7591222750896,100.873527351801,99.5310798949499,99.7958032909366,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0
12.8708625879291,99.7262395929854,99.9812895655705,100.389376410718,97.7905332394577,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0
12.8304804053481,100.607161657311,99.3698447080525,100.054607053787,99.2922218245689,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0
12.8700359499777,99.404316152552,99.7372299666318,101.724908640208,98.5101764732561,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0
12.8852371286388,102.399455589911,100.644390009819,98.7667861486122,97.967906686605,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0
12.8562759571648,100.693912844971,101.031279940834,100.181911074935,100.100144424686,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1
12.8492371675473,98.2090671425258,99.9240375081123,100.629294673772,100.427023745276,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1
12.8812400597284,100.63263324855,99.8071432667527,102.11507450698,101.333243347647,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0
12.8731990132007,100.756186488007,102.666543769491,98.7165587605909,98.2697538175248,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1
12.8419384954252,99.8058664323436,99.4929100014494,99.1640630586201,101.583388237614,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0
12.8224820835774,102.348581173174,98.4642156015444,97.7664840537197,100.81532794896,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
12.8614742862784,99.9400133298512,99.9802838081572,99.2875607117308,100.374984794254,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0
12.8421078310417,99.2164363857059,99.9630700686872,99.8684823351675,100.256290166742,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0
12.8747428382803,100.937223247356,99.706835843178,100.006076159544,100.322645324556,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1
12.8865773420268,99.1808635096995,102.854946339653,101.654232034702,100.535495556609,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1
12.8408704682345,100.236942519823,99.320807889586,100.315786481356,98.983808760027,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0
12.8544884986222,98.9387797692842,99.2986044461552,98.9921900004658,98.9653870435221,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1
12.8756661305482,100.600937368726,102.360384723953,98.4006202862416,101.505705143395,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1
12.8759843582124,100.276934543968,99.9074837150615,99.9967641218266,100.338232501402,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1
12.8719892889812,102.446921573212,100.866613275143,99.7675805182659,98.8457246944815,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0
12.8629340497854,102.183462497861,101.095280416118,99.5356498261145,100.200379391211,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1
12.8389145634755,99.9264016475967,100.787979225513,99.1945538685767,98.9885038580742,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1
12.8658218256814,103.092438387803,98.0962001369293,99.9120469279657,97.7000111231273,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
12.8546463905141,100.366181146641,98.5106202419335,99.7382363086794,100.218215620096,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1
12.8423110221752,100.43334941571,98.5682805832552,99.0754230012201,98.3484717724871,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0
12.8705579513238,100.985167579705,100.729422995131,100.181388807458,100.505758564274,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0
12.8693855833031,101.154552946216,99.60785172544,99.5177132026141,99.5123429116911,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0
12.8468501594273,99.3359828497226,101.208531082683,97.613097964163,96.5961794866383,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
12.8614138925458,98.7240550476941,100.109142751615,101.8454063736,98.8775545830869,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1
12.8755853643954,99.1373440105805,102.089667969119,99.8390192537696,99.7753102987465,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1
12.8650647209528,98.6689262804307,100.750272278711,102.477189611811,101.139005343001,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0
12.8964010475397,100.581382955498,100.791273033656,100.3862273151,99.9260595831442,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
12.8650116394192,100.946070190198,100.505180936952,99.5044152653403,98.449069854569,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1
12.8165879782243,99.8749156283053,98.1606403041399,98.4104680650375,100.793809490559,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1
12.8527362374738,98.9111216822805,99.0908178347043,100.242407167995,100.616745989402,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1
12.8300512923926,99.4775699863922,99.9543554229051,98.1552253395529,99.7975074978731,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0
12.8530464365761,100.629019672853,99.7728100104413,100.108107101444,100.347452450022,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
12.8669206110567,101.536090092132,102.378323045475,99.9072486399346,101.318709048333,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0
12.8812573960948,100.256688210879,101.1067088688,100.682550028223,99.4777373617081,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0
12.8522008254617,99.2526495158341,100.444895755068,99.0125840214735,100.199174573973,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1
12.8476255690193,100.736433596177,99.5687343854202,100.198244700632,98.0286490049377,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1
12.8498991326701,98.4670300242957,100.945481207406,100.348117949972,101.368105363972,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1
12.8464419018453,101.478239002395,100.661165076524,99.6921449186515,100.375045836875,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1
12.816971209565,98.6656893494641,98.6394823144514,99.3423039383261,101.504334930393,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1
12.8241445799065,101.657678501832,97.8425597278133,98.6612115018042,101.215890232345,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0
12.8450658951817,101.597959977251,100.736450123041,99.1793031351772,99.8899393018398,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1
12.8504779914983,99.1168246365837,100.16678715981,101.28992965801,101.218884452943,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1
12.8433088649975,101.249925252377,96.9639105705878,99.6760644408873,100.501942788911,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0
12.8343821419594,99.1864351665334,98.4747068039722,100.294788716348,98.3707361617014,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1
12.8650176895229,100.861182082422,101.20485716093,99.8958911934144,101.150235903337,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1
12.8209175929704,99.2258650374,97.7075062555109,99.8243776520289,99.927426022925,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1
12.8569508046521,100.33005045671,98.6018565343324,101.429970829596,99.3838660741902,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0
12.8224203921935,99.9752633604401,99.1621005935612,99.1918056583254,99.5449459421713,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0
12.846373729621,100.485558910485,101.497946748467,98.9702216921294,98.4700089483176,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
12.8460476242492,97.7509894272045,100.263075290702,100.889485723603,98.1704011457474,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0
12.8583175396622,98.5928483544706,100.151821034401,102.619395281835,99.0138425316352,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0
12.8677219494535,102.373662326465,99.6197269498397,100.357629062482,100.040298130885,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
12.8301523713365,101.673615591913,98.8487856500506,98.701274576793,99.021348132702,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
12.8707242018047,100.143177714746,103.290551663396,99.6816538549853,100.423675673978,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0
12.8432414441564,99.2836818592964,100.21937186179,99.1171321806399,101.106143208883,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1
12.8637615448113,100.779395287984,100.428948355887,99.9418956212933,101.943193715718,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0
12.8475368426289,98.6729795414475,100.673842304361,100.090871801731,100.222013674625,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0
12.8660203588337,98.7533125841076,100.576398293065,100.550262316276,97.5288171374192,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
12.8685262820584,101.734781924248,100.97553614945,100.196055265437,99.5894841076958,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1
12.8763685442713,99.3586239734459,101.310453274532,98.615453034846,100.434222198054,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
12.836972731453,99.7309685313048,101.483329213363,98.1797244355255,101.529864053957,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0
12.8551842401169,101.764229454725,101.136669893596,99.1740726667524,102.435623515313,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
12.8651138680481,100.132947611836,99.3719818437386,99.9467935236175,101.255876613163,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1
12.8260699906419,99.5610792827861,100.499175487409,98.3706022928932,98.4587644509814,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1
12.8574217686243,99.861572510526,99.6780713211501,98.8078985201974,100.680672575953,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1
12.8516116034707,99.9807733618815,99.8237265306921,99.2038305978593,98.4234657132854,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0
12.8515251233677,100.466260347519,98.7831224169549,100.115720346333,99.2696916219721,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0
12.8212473791208,99.0777526875864,98.543181743856,99.5936515733368,99.7889715680942,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
12.8499236402395,100.555716281647,99.1312340021732,100.571418597135,99.7385927497784,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1
12.8558648005511,100.782942120648,99.1106009371803,100.103463287157,100.082463047733,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0
12.8746936865165,98.9904532587147,101.467860058689,99.8828765085733,98.6628712587503,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0
12.866362903166,100.408809870721,102.209505318577,101.809596402014,98.4872663705728,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0
12.8672882225118,100.991097966271,101.192226426244,99.169959484025,101.966278376442,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0
12.8047737313026,99.9194144260932,97.0738151152254,98.0437725730389,100.894759648628,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0
12.8956887270696,101.203438484457,101.227603514249,100.653168071345,99.6474086737141,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
12.8618323280741,99.6777622982671,100.081241068496,100.958916735292,102.398617733594,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0
12.7982830288355,98.3413404071123,99.7930284589846,99.1107827493137,101.219177550775,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1
12.8540311445983,99.0293861035647,101.843862846572,99.421810240486,101.283164847731,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1
12.856172822874,100.363379533197,98.0278358200201,99.1705486952222,102.43700690191,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1
12.8554340746554,101.289146327529,101.892625068825,98.3366491474778,100.087112289972,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0
12.8781040610483,100.861096950079,100.430212108274,100.173264454895,100.464476475819,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1
12.8896007864163,100.462951074649,101.461949978776,99.582520051213,98.4160571121881,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
12.8689076463594,101.01918868255,99.6010885814643,101.238128377533,99.9750673646625,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0
12.8665929599276,101.096795687828,101.381538323616,99.866916081794,99.1982211241738,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0
12.8568349911168,98.1382737600562,101.86490174368,100.310465628235,101.117353181133,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0
12.8294139870824,99.6438240519309,99.1285821140151,98.8183043649978,99.8412622766624,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
12.8320180650637,99.6374740594407,100.082590413411,98.2490340676654,100.353487270958,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1
12.8407213343246,99.4765305379706,99.490225117499,100.604516468782,101.054204739801,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1
12.8635136547115,99.043027686052,98.5226341698602,101.926564145748,101.277909696255,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0
12.846811984042,101.262224069084,98.605498578412,98.0998915437899,100.360997533017,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0
12.8239281608762,99.2306629858799,99.0977373540431,98.5270986818265,98.9151015042312,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1
12.8557180111306,100.815296845537,98.7682247701246,100.838583352166,99.9318536210831,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1
12.8256894868651,98.3739460699329,100.380438446467,98.427971340343,99.3189794769294,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1
12.8782900572755,99.9478271060647,100.056453820701,101.417247084751,99.233424487602,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0
12.8684607527833,100.650078583684,100.370745190462,101.221579526926,100.011361214511,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0
12.8444242566359,98.1576129976329,98.3787754157163,100.525426784168,100.712504657439,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1
12.8227239455285,99.0722065059097,101.060103549514,99.4649273656884,101.231103339889,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1
12.8624618192599,100.760328971211,99.9378286267198,100.34552665853,101.241881467926,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
12.8420980871814,99.0615954798034,100.36108859585,99.5050211910391,99.8257994120667,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1
12.8738376704347,98.6805663455169,102.604257714009,102.107369266183,100.357888277386,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1
12.8320273208323,99.5914986013376,99.3111853849163,99.40211236738,100.233300538429,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
12.8603200970299,101.250812103783,99.7885211078029,100.452475776121,99.1170415068095,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1
12.8843587888481,98.426484950403,102.23777760414,100.569046856974,98.0191456436848,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1
12.8181497299101,100.830442635185,100.017719710052,97.3185932436,99.4552654490646,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0
12.8526505444759,100.167139161917,98.9228789734863,101.437542723036,101.719466381449,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1
12.8595938090382,99.9260011787933,100.024126216152,100.106733101548,99.7263961466262,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1
12.8788032314246,101.030976182594,100.556574165125,100.947879151164,99.7838670483256,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0
12.8433842268082,99.1159879704659,100.852836030336,98.3864599425534,100.304184769073,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1
12.8417487713103,100.852105237146,99.8292241419058,100.718109227713,102.050215783472,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1
12.8271422555758,100.562016427288,98.936045652338,98.7340897967952,99.8438902524383,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1
12.8194560664928,99.7961742370928,99.8325649313906,99.6254994793929,99.2698356843194,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1
12.8619493937418,100.501812694855,101.335235394928,98.0035475760398,97.7795803580118,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0
12.8447992639147,100.989235895846,98.7942191625299,99.9127099943463,100.783847877614,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0
