"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
560572.261961937,100.257281227468,99.6991221191884,100.185503963386,98.5709936469189,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1
534051.587295524,100.717892537073,100.400825628426,100.709603089766,98.4543177643182,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0
541693.482044594,98.3470183470386,100.253773757309,99.0686560418674,99.9026162047777,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0
555388.045506231,99.5790287014623,100.255055117326,99.951590072754,101.367483615013,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1
604313.174103812,101.196770854838,98.8086757059149,100.869600388591,100.203244961095,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
468136.816805647,101.012848916763,99.5448808978081,100.245735829848,100.364015217075,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1
589716.548649753,98.8393974013236,100.934884232812,99.0468318831054,100.788843480359,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0
566514.365917427,99.0529372553181,99.6143789251314,99.9725034925123,100.524636084518,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1
524338.486970634,98.9082362262237,101.140551851626,101.356076585589,99.7209954055727,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0
553121.957511667,101.369963006988,98.4145482179545,100.199391202017,99.8624381739056,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1
493947.948857335,99.1028187873828,98.0251152172524,98.3869509922557,100.124562824044,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
508816.421640283,100.719268391131,99.0015165363197,99.7387076868314,99.8909672341989,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1
569755.432798192,98.9300365304271,101.616591341048,101.624899097927,99.9558076547848,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1
542010.145175657,100.884105200907,100.809052299337,100.775398007547,100.611351589662,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
530269.277584127,100.010228227323,99.4905613448339,100.874182048821,100.01716832221,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1
556034.93265907,100.276701956263,99.4661186058328,99.7491853581934,99.2922722272087,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1
523259.064490406,101.285522856208,99.7266133617054,100.651732019728,98.3303868592448,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
490880.426902006,101.297361155408,100.227156560556,99.8159110668172,99.7638908033251,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0
527871.346553367,99.3237131558197,100.799841668172,98.7510065749752,101.053561369148,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0
506134.225011801,100.052374283595,98.1452017665172,99.5127633332966,101.064995776712,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
541256.806482556,98.7424482047792,99.374239465351,99.8977106426377,98.4834314042178,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1
502850.030549071,99.8069508814266,99.6797106147,99.3130024858063,98.8156793115802,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0
537878.313848445,100.257890105533,100.837886609337,100.01321629204,100.987372652262,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1
564617.948236378,98.8797540430088,100.916684454343,100.421194760729,100.046720026123,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1
572988.402484891,98.6309856670994,102.830690475614,99.8038649898074,100.514476854084,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0
512744.124532376,100.300454677161,99.0609347331254,100.382514479791,97.7114184610624,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1
556266.367888334,100.419684266321,99.8057140423388,100.78922364818,100.802617960589,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
497030.547984071,98.9432647455339,99.3324230713309,99.3788162212416,99.9953441882818,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1
580649.285973984,100.859748069303,100.568172490041,100.100887941841,99.5080203446441,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0
495878.282930192,98.9252128097388,99.7137137684608,100.473556973312,99.4761622651403,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0
557171.463547825,99.18605338154,100.680905289916,99.9729028343843,100.619887562849,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1
509511.934557342,100.738504142066,100.218762046724,99.570860222035,98.055529660261,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0
582153.299141598,101.328444032403,101.00205925083,99.2353984463653,102.622785991163,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0
534205.772648824,99.4458702604868,100.736217198213,100.436525821728,100.940759476982,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1
544170.065399966,98.8314505496842,100.376870401692,98.8097774648209,99.5582855564746,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1
535883.992784675,99.6965292340468,99.519124945976,100.365252330742,100.894550584037,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0
552378.391582436,99.4814894093282,100.270337514316,99.5932248953501,99.7994222527789,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0
607989.600227368,99.6350219376685,100.879766175649,99.4599791775822,100.803173325836,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
535156.098734407,100.538849097081,101.383404485136,101.15485038214,100.666119023963,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0
564004.578818451,99.8248844437158,99.9676104793492,99.3896545546874,101.599992190608,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0
569429.669728502,100.41906160065,100.098631076756,100.560784623181,99.2236598273399,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
585168.767592993,100.776322596624,98.2698376248752,100.537948021062,100.364237556109,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
603935.362301609,100.318944160931,100.760478781423,101.817520960238,102.46203756188,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0
542191.727431203,99.1861903882943,99.5277388127066,100.154235980524,99.5506911213141,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1
503875.421005946,99.6399176024154,100.919128414542,102.057320831667,100.046196015691,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0
502148.655780952,100.794218531239,100.442195186563,100.524632474354,99.5320766757637,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
494981.795074207,99.902776867136,100.708495569867,100.686829457232,99.2003828476307,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
473287.775889372,99.1102031140228,99.15410868909,99.9080150628211,100.431972964791,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1
535767.574589628,99.9711661937714,98.4171428647889,99.1742942495288,101.394870250539,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0
523678.915394387,102.643283815606,100.552329120853,100.207475289171,100.022863514831,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0
522754.45920134,101.775206646296,97.6944401828866,99.2649347193802,101.723832332118,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0
580460.438178662,100.034262125779,99.5912757208135,99.6268974356875,99.1715954724305,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1
465942.20542004,100.308823478399,99.5550202482004,100.436787182555,101.923234513301,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0
564334.974352894,100.960931192794,98.6778802870783,100.132610901768,100.464322095016,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1
511745.168530237,101.410433776511,100.110065737543,99.0485969775974,101.335692052455,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0
505814.512285772,99.503101811182,100.847578590151,100.619902839563,99.5499126819116,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1
559464.47405736,101.246888564242,100.295191872667,100.158859888137,99.4263417242734,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1
496406.778025476,102.17720777252,98.8579979590156,100.808674340767,99.6109655418602,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
531102.959898604,99.2508703794175,99.7284602506096,99.2652627185855,101.259066551593,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1
542571.402433916,100.043311014548,99.2623145342403,100.980653406125,98.030497653167,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0
575596.89224521,101.341358902656,100.780960331309,98.7821379034503,99.5775026933363,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1
593128.876569834,100.489027962186,100.954608066821,101.119596236783,101.512095753095,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1
536746.76750259,99.5280494381746,99.8067409744946,99.3037865088731,101.493761378353,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0
608362.701199776,98.7752849806382,101.995326821374,100.689151099976,99.9342716061566,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1
581719.297751941,100.808486996723,100.653382903092,100.465418304794,99.4138491166859,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
628349.333172407,99.3318935250319,99.7512851820571,99.4370711916905,100.992284210863,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
503512.134440399,99.5961181221184,99.159443088969,100.907203414853,99.13619714817,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0
485274.1784489,100.666261696718,99.527699509147,99.4673066121358,100.878449325041,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
550914.984032542,100.111823636026,100.560299846645,101.260121113304,100.787424595517,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0
563664.426009801,98.898379963447,100.500617346867,100.520208891919,99.2026843868129,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0
521084.790266755,99.7175206753545,97.7701941756677,100.309162574737,98.6105715125083,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1
517943.722627055,100.404798085429,99.9595515070679,100.734718428942,98.2418179855047,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0
575979.195659511,100.235969714383,99.2669095003639,100.808536514505,101.608357733654,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0
554058.27541851,99.5601858920956,99.6537516277027,101.287050339213,99.7444141940054,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1
584533.880665843,99.1206179323263,99.9415692381563,101.196224913717,99.9100223939931,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0
511475.55237272,99.5019629184832,98.9523385411438,98.1775196849384,100.61545602997,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0
586609.307140584,99.2424364778066,99.6980703749944,98.4245833829479,101.029905493938,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
577855.117370041,101.574547394841,99.4363087167654,101.500990614093,100.744096287837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1
521814.736896098,100.508464158715,99.5767364166541,98.7405162294543,102.558278684941,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0
579863.861861307,100.627573352645,98.1638727853258,100.242176798168,100.791495412824,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0
492032.859275073,100.831030705452,99.0750116768365,99.2757325093107,100.741698710741,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0
497574.525917305,98.4843027659707,99.6145397906916,98.6824698323554,99.0933062729483,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
528220.4372386,101.824733944887,98.8531342153041,100.543893235975,98.3740148877527,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1
524172.277836978,98.5162751026836,100.563471325608,99.5940879839956,101.480805774749,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1
512729.143392576,99.2979489069712,100.915505134744,100.27434725719,99.6787231083286,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0
481990.827707593,100.205514610958,100.401944469017,98.4402637646917,99.9882879289899,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
525002.940950974,102.39994631947,101.353124656027,100.402355421455,101.602248102729,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0
607811.264798459,99.8183008174601,100.432729186737,101.111140721879,98.5387036626723,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1
535650.706201015,100.181543509072,97.6832763188252,100.614815588479,99.9633066627282,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1
537776.881166899,102.501443103607,102.285343473814,99.4974463343385,100.160744145645,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
572361.097107009,100.341185362043,99.6792442954043,98.0304462001916,99.5228790496843,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
550534.412444521,99.95916927903,100.144539853054,100.158977827818,101.15796666229,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1
529728.983696273,99.3701298013128,98.5928741325187,98.0256726816568,100.338181332081,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1
552646.185337451,100.305842267996,99.6338389885917,99.6345861681473,100.573980161664,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1
506273.899014266,99.8738510656478,100.429684447457,98.2925097725732,100.051470941559,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1
537389.422770692,100.203116965615,99.8320669631133,100.918250617201,99.1504190543693,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0
537251.985385096,99.9828562978394,101.045282313909,99.4620548100923,100.186014657534,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
563326.061687993,100.374454032681,98.9528722192943,100.847214400455,99.2043318092475,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
574818.523230404,99.0724331423015,100.423736230768,99.8323849574609,101.366173324432,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0
556106.33905776,100.274644442734,100.585781657497,101.677475770429,100.993932935905,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0
528414.054928774,101.029595155267,98.9823032414818,100.185185589471,100.037357509079,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0
529987.613293577,100.136515455974,100.974766164941,99.2528852157758,98.3943087451373,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0
507530.480207246,99.5998671537532,100.131598550661,99.4846896225041,99.6846647535147,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
524776.112629198,100.450421092792,99.61670290743,99.9756780409913,102.424461436317,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0
530370.479890824,100.737625408426,99.5295846741214,99.7079038548655,100.238531472131,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1
517133.421997739,99.4347357067848,99.4432575193737,99.8226768030607,99.3829160431254,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1
543210.578215825,98.9947285026309,100.69803658548,99.9151945936171,99.5583679416523,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
527469.948224635,100.074252898337,99.9461707803403,98.6148273059601,97.8322985967796,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0
503627.381643386,100.824996717875,98.9970167021453,99.4226982255218,99.4617595135998,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1
571090.521947467,100.152002859055,99.5063267003883,99.1403895426105,99.4637270203321,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0
552486.29977775,98.9796243465397,100.440916000327,99.1418408339655,100.232971950602,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
498030.655231138,99.6610448655428,101.456882220679,98.718945868011,101.163131476269,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0
524702.574731494,101.22319421427,99.7238056414441,100.89173669578,101.636297415517,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
620536.622485783,100.200474095456,101.165816792664,101.458068193432,101.25418662783,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1
501131.590948874,101.794785924791,101.509243157374,100.227969552627,100.968580684297,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0
589601.205591964,99.6762942669001,99.3731329725787,99.2810843449409,99.1860861342831,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0
513269.310585739,101.013218642099,100.926496234011,100.240145795277,102.233901346534,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1
624563.565418091,99.925919134161,101.152254885336,100.267922723868,99.2312882838248,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
548779.592665642,100.649266387239,101.767689891057,99.5168849805318,102.846682827922,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0
489193.343635308,102.982313854214,98.6538491373322,100.328400226863,100.51176638615,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1
511120.583571763,103.375350669985,100.301065811435,99.3450837868773,99.3863949186557,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0
501831.730863238,99.5888805889968,100.443141602613,99.0424571535017,100.379263479141,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1
563301.833765908,101.251594485747,99.7757778337344,98.5781969284675,99.8856848979847,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1
522978.878640854,96.8527213472498,99.3639417127994,99.777770789337,99.6300780282309,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0
575329.009006128,99.8300142495325,100.372049091411,100.87741059712,100.590175059692,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0
499451.520988766,100.076101202994,99.1550030071948,99.7469275769595,99.5995179016969,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1
524182.296974788,99.1705414344392,99.6957958315966,102.179454315979,100.268381077704,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1
544785.927251832,99.7017095287218,101.669564561249,99.0802021146383,99.706971847851,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1
532654.252272283,100.034669768899,100.918664266447,99.4492447034314,101.099418562885,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1
549595.018863151,98.922700303202,98.2944805197,99.016990615366,98.909062351589,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1
593641.452890104,100.381436939995,99.9293318518144,100.437718958766,99.1356510973627,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0
584443.790160581,99.8381218352077,101.414160865709,100.779349590061,100.090222840212,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
531468.90699867,98.6518259285457,98.8252463688964,98.4741193327191,101.271844071971,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1
507612.73795976,99.590746274751,98.1951047966586,100.596741428789,98.4421835175838,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0
492698.264341945,100.441217921286,99.9993670705058,101.273751505397,99.6008670411543,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0
561100.474756434,98.6826002837139,102.258872062757,100.912602570114,100.326006771207,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0
580617.36425774,100.49082826249,100.430971241496,100.62513845716,99.8391770455682,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1
466362.585741075,100.953469007956,98.7320284581894,101.483211482454,102.192842911233,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
563732.946838507,102.375792639152,100.219610231819,100.85372029667,99.203378129153,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1
542731.795558822,98.6592758832853,100.566351598755,100.445630317426,100.157415288952,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0
552598.453355352,100.156838176038,100.0807695758,101.020450976716,99.9211653546196,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0
585392.286135796,99.5986109201228,99.9061827215536,101.021396083841,99.8792462577333,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1
524500.515942599,98.3241061909117,100.00898646014,99.2615685591982,100.712189521167,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
492129.813207652,98.6180490076822,99.9614598386892,99.1758949562508,98.9543995090913,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1
540267.308430766,101.221698619694,97.5366123600909,99.9647551402109,100.168582735528,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1
544597.943593878,100.055454662678,99.0913087409053,99.4095012243901,100.720744407455,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0
559686.119795649,101.074094066734,99.2104436907761,101.750857861876,100.986703516478,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
485524.491286804,100.312052035143,99.4125191218033,100.770166920108,98.7921250995193,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1
594208.96604924,100.379797847179,98.7133925525677,98.9848355282115,100.836330645622,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1
590124.12758853,99.4820128703218,98.916953289135,99.4530953667461,100.174296701548,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0
562190.503099812,101.677608233838,99.5320098580222,102.192804985155,100.851389585186,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1
543469.169771165,100.246990560719,99.0962891124709,98.5456307970693,98.9800284067563,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0
574311.323441149,100.795983548087,100.44283457167,101.635604044643,100.020687716364,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
559413.562910399,101.084000254456,101.231192445129,98.7380429077799,101.796444922855,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0
554239.352696607,100.244586154198,99.9986951339597,100.020019915404,100.526664384716,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
555530.691193051,102.346699761003,100.206317746305,99.6903492489066,99.9382333555895,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1
525002.379272926,98.4088915029239,98.9280726498838,98.886320839284,99.9593578193097,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1
532462.855385041,100.509253699034,99.2081719146,100.728622823542,99.2217982316402,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
544287.582658693,100.245666109752,98.826991195759,100.805968395015,99.4769594063205,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1
520892.661804471,100.695388494913,99.5329943099725,98.4420649848564,101.600244031449,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1
509594.155433506,98.8718090513042,99.5723046034913,98.8175520266376,99.8242865850879,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0
610373.076951178,100.308561817908,99.9003288608965,100.028829914507,98.7139920539675,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0
547183.227265718,102.129397119903,97.430173242926,99.5842316481988,100.819980140851,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
588016.798051944,99.7990523916965,100.264470129269,98.5018558789274,100.484824533719,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1
518401.030011832,99.0656120382977,99.4180018094691,100.402619181074,99.9342198333532,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1
562653.541145061,98.7677048612262,101.3372921081,99.0567616376023,99.3718896051958,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1
587978.199933147,99.7000762742883,101.749329699565,99.9969947763395,99.3685236809123,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
588238.151166752,100.372431714048,100.417541946438,99.2105657360013,100.921902307234,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0
