"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2765.59088404149,199.433191054539,200.619762186964,200.957617839349,203.414491468671,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1
2764.25983348049,201.101370838263,200.008858455286,198.865842490427,199.467827191489,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1
2751.07671945595,199.61019402503,203.444775951019,200.115808215857,200.101591939404,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
2770.56249513063,200.608428086441,202.550731473524,200.708822619923,201.782545680119,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
2769.54628868419,201.764880446218,198.929832104163,199.002714089043,200.245190032833,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0
2743.57375072293,201.967865375718,199.990869728245,199.219283773976,198.602400093624,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
2746.45761100667,199.022505984303,201.706850364492,202.001573191843,201.0686221665,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0
2743.5881343,199.897990824344,203.383549695574,198.652788434566,200.409624586951,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1
2758.05247839832,200.448688053285,198.428343379413,199.542138142347,199.992657471378,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0
2765.1415360663,201.580546337942,200.843908824827,199.274225649474,202.018677560985,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0
2753.72887632035,199.763221240854,200.393914535628,201.10016871994,199.306708806231,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1
2750.44834956379,200.543535171959,198.72133600151,200.13587903029,198.991621147708,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0
2774.27318181543,202.467722123915,201.17024492829,199.663520579491,200.736140346991,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
2752.83179824232,198.689691374902,199.068008086244,201.751521552377,200.983347636647,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0
2747.03778617587,201.136028905488,199.477666685759,200.799690718349,199.488291626572,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0
2760.83756041784,198.652792468854,198.071977411358,199.715037894825,200.983446580701,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0
2773.18784823564,202.973118158422,199.334443363179,200.051311490721,200.09122887622,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1
2771.74897147047,200.709815251957,199.946884474216,200.700879817051,200.835547899779,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0
2744.69618259669,199.421483336342,201.156251891538,199.103626767368,197.738633685652,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0
2759.8558404492,199.349025337516,199.456423179276,198.802783232025,200.713565725636,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0
2756.29810436242,199.172263486676,200.211701593689,201.951421732434,200.331271799041,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1
2735.16927421473,199.051888369624,199.087140178535,201.259866145267,199.010503395394,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1
2738.5652645102,198.316806088197,198.240308650879,199.196340631875,201.399652287043,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1
2762.41922992888,201.970698807296,198.659835448959,198.116641640291,200.919414914276,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1
2741.99673911044,199.539594335041,201.170845981198,200.567371124972,201.107470635476,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0
2752.32344498605,198.936652683563,200.893395401609,200.288677489215,200.5717064291,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1
2765.30345453714,199.277697937278,201.331831150372,199.198892201854,201.046129441617,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0
2757.86366666911,200.86160362647,202.238763230992,200.673098062878,200.562695130629,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0
2741.20438344357,198.677936093067,199.64243571737,200.935376518075,199.465983382922,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1
2750.72322212452,200.49476962247,201.287722463756,200.845346772429,196.893466786744,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
2756.52315648779,200.942997215537,201.651312684508,198.423056210726,198.271014504376,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0
2746.76083300405,200.778725827581,199.653449082902,197.458499238012,199.426875734186,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
2756.48131320187,198.427086838966,201.276639659357,199.87214742362,203.695701448858,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0
2742.32038653613,199.895150444354,198.856477549577,201.256875767079,200.048643988225,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1
2735.56226529478,200.218076572,202.259511767988,202.632872317555,197.61883211294,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0
2753.84398659811,199.440474695987,198.976620121883,200.4901308573,199.136791057758,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1
2738.23967906159,198.369479284349,201.968663891908,198.521408424472,202.185024692549,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0
2730.50100852518,199.771705083611,201.217713834264,200.298936438758,199.42367150099,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2754.79007429561,200.442439943551,196.85064010866,199.097826440101,197.692656353428,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1
2760.65677707508,199.431265109392,199.644776535507,199.969199072683,199.800499416772,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0
2759.73495273677,199.341703842265,200.585466129888,201.410267656319,200.555750055493,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0
2769.57702630458,199.844948247713,198.944352801227,199.493994884746,202.540715741382,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0
2753.79237569065,201.733956049264,202.214694971426,196.712168289236,198.495704594391,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0
2775.85319178456,200.241036033284,200.168578113049,197.602694289241,202.015544586524,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0
2772.04416791651,201.288494682461,200.309698214205,197.557359959713,202.424379275934,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0
2752.06676928518,200.244862644275,198.347980787883,202.732983637513,199.916797613888,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
2740.71343468461,199.054687274851,201.448353306132,201.888758754938,198.975852505395,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1
2748.1441604848,200.237878566709,200.888236780318,198.648700830196,199.657132440858,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0
2739.74018128224,199.552074369214,198.939237705305,200.5713473018,198.173144376013,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0
2765.59347441607,200.51354313679,199.897991837284,199.478932179845,200.224145236536,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1
2763.86425300136,200.84485404716,198.320040883635,201.353990673718,201.661764747119,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1
2737.49470779481,198.567842389789,200.526674972691,201.575390705047,197.603570938438,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1
2746.30215028862,200.969966804078,200.961834184389,200.186365540847,198.812000141666,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0
2748.37414860562,200.497566227117,201.267187685903,200.188133615031,198.737034496712,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1
2740.78562850454,198.929849549325,201.255838237841,199.84693500883,199.001048699966,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0
2755.12186250991,199.953478121837,202.017389103351,198.502526083488,198.63095032855,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
2741.8953185119,200.569979806631,200.709897559114,202.515103563992,198.107012663381,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0
2745.47061421193,198.576224154991,202.226803869272,198.876151107457,199.086803363825,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0
2757.55623003362,200.309133932971,201.790704546181,200.91423736651,199.373594712941,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1
2768.97206528387,200.291867033928,200.411482675595,200.164945227327,200.499475208245,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0
2784.28357745607,203.343381410489,200.615220097088,200.102225501566,201.467759028795,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1
2781.21233363537,202.614448026273,197.976864000221,199.146423498912,202.268053845351,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1
2777.54163337465,200.533252013065,199.301560546565,203.329740198216,200.9559653764,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
2743.09286568369,199.13151250705,201.846664583464,199.36511722334,196.404971452385,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0
2746.77424188423,198.649035277842,200.693159283978,197.715078770563,198.88436275021,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0
2767.99719249364,200.80015231135,201.633505305023,198.548784687977,202.026120754978,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0
2756.87683007241,200.952286500623,199.021042667672,198.605608602799,199.140209661136,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0
2758.3742006876,198.941186559293,197.43684822793,199.826952516574,201.045337892972,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1
2773.92620929362,201.532052158489,200.453422994335,201.18213489087,199.638509450027,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0
2757.67530194427,199.855760504746,201.817226317587,201.118482195278,202.094340590915,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1
2749.36970579445,200.294343652564,198.185452473973,200.268815665332,201.793672808883,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0
2764.38015480359,200.67029041962,201.141660132867,201.392811548883,201.142091625844,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1
2758.68027986105,198.709496665722,198.120825823663,199.83680685888,200.798300144983,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0
2754.25377798514,200.530521909752,201.790432685568,199.522468253734,199.955903249644,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1
2764.34175484066,200.626203083353,201.71274197515,198.601453517879,200.996473956497,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
2759.94997273779,200.668069408391,200.652582243307,201.06917931601,199.555544200223,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
2738.78215457662,200.149359188985,198.398831931587,199.638355051869,198.023265078107,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0
2744.04327677723,198.184845570972,199.640619794079,200.613669110218,198.877994971472,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0
2741.7826460844,199.551783202693,198.81152965339,200.981240419376,197.453393898474,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0
2741.05008071571,200.950650366385,200.666059063553,198.081524393197,198.0920676399,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0
2757.97030095647,201.368903493069,198.206515016795,199.3136755234,199.749981687072,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1
2756.60717448778,200.826531161418,201.311231753667,198.928434033418,198.940946481892,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1
2765.17938460685,200.456317034721,201.184972726145,200.986609688879,200.302732946849,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1
2756.56627826676,199.448568535721,200.152016508153,198.477672360545,201.354622490843,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0
2736.97489691066,199.492523046929,201.384409455349,201.380941301495,199.775243882846,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1
2727.98210440476,197.24269620987,201.350465286277,200.492002756098,198.992568401148,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0
2742.84321442901,200.43908563312,202.692959708886,203.224626831458,198.624958260692,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0
2742.9997166931,200.134871925197,200.86268385769,201.901061758869,197.736193436004,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
2753.46609209373,198.080808150774,200.435681369862,200.393081916079,200.04675147897,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1
2750.14990364913,200.036758475658,200.483444760117,201.401827838411,199.256540464139,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1
2763.13611137501,199.514748761737,199.484857516564,196.951865834962,201.037766082064,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0
2768.07007646693,202.613240318882,202.655358347452,201.232961147273,201.305155830982,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1
2748.91935314429,200.729793531823,197.81134796067,199.243032649777,198.72470109752,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
2746.10242808545,198.94408460719,200.59967683018,202.801478683994,200.095468304297,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1
2742.30645886245,198.715707322409,200.298201931055,197.950489895241,198.038115702657,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1
2747.90820484045,200.016269624866,199.373573391774,202.405438351969,199.384191972964,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1
2764.0459964352,201.793519628357,198.595923045223,199.985509062092,199.694701915925,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0
2741.73213295916,197.800970783246,198.36215348929,199.289160715919,198.832240573683,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1
2763.60265767738,201.700517540726,201.556232123138,199.482636189003,198.721317462728,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1
2735.31795605805,197.119260026249,198.697386208645,199.967019012806,200.803793701269,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0
2746.89708014064,199.741904228766,200.792218530019,198.308982845287,197.580836446819,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0
2749.99938923642,198.444912054,197.722636392658,200.404981390608,202.350486892927,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1
2752.58755286754,198.452542779862,200.161609345046,200.884939121679,202.454685396641,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0
2755.23423605315,199.301948802809,201.312871327255,200.193437333863,200.250465957176,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1
2732.48378531108,197.788764807918,198.643851600054,198.631552665303,199.7869944981,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0
2754.72420475194,200.925187593797,200.684246977344,197.402441632111,199.885642379795,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1
2756.03381258712,201.687925455433,199.801583140154,198.881665564603,199.682903473364,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1
2764.55045440014,200.904959922192,200.330223366031,199.52481533204,199.056637610387,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1
2766.02927122476,202.039652265824,200.275491175461,199.468197694434,198.374371602834,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0
2736.31358224878,196.390151115747,201.063222107634,201.364256517436,200.628871748929,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1
2757.06477507358,199.024638466729,199.7244043931,199.436724112361,201.417843976933,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1
2748.55115984704,200.127157722691,197.528822443046,200.035953501295,198.16083519217,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0
2754.21439479495,198.992949851047,202.644857179304,199.983925185628,200.258889366308,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
2764.51947625322,199.690787179386,200.123748815226,199.005152045015,200.010201377933,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0
2746.52214374201,199.431500820207,199.591091327885,200.139393922525,199.961436094398,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0
2752.97722659157,201.372820243512,203.860485720375,201.220649247547,199.192441933593,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
2741.40062513194,199.80342653708,199.737637432856,198.470443514339,198.043126726813,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1
2752.16854390395,200.797116157525,203.388559654972,202.091777377481,198.019242417027,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1
2759.14566879381,199.644109941628,201.13896890048,202.244469607825,199.26111933358,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1
2763.90252111333,202.372439585294,199.19976821879,201.216782784457,198.2067341374,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
2739.2593915885,198.045780799893,202.95873085832,201.022111934026,200.420084458638,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1
2743.183163588,197.438406094158,202.832066008261,199.32035932123,201.235531294702,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0
2744.20955735064,198.955049842563,202.067278037473,201.025703041442,198.123202826381,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
2756.37404925563,200.005457752554,199.353632768234,198.853839010285,198.511536644961,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1
2753.89821791501,200.395517402247,201.334675780342,198.929031506508,200.146195811388,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0
2748.31218221847,198.319838045076,202.03036237747,198.162423450243,201.226778963107,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1
2741.79507373504,198.725781893021,202.55430095284,201.665986837971,198.140974827357,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0
2761.41324004226,201.366514033254,200.157693991671,198.666615347164,201.843077422935,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1
2752.43812559124,201.617004932388,199.913883998429,203.064186406793,198.218239877466,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
2755.82613413429,200.767113470176,200.693285104868,197.675752152061,198.038914350277,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1
2761.27692619541,200.200614099015,199.463187905947,199.164666479817,200.027973172987,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0
2736.92839296946,197.546431882493,198.269370610892,198.823807567654,198.517228471836,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1
2754.25184751532,201.509492459756,199.148343043512,200.232990165498,198.20611860197,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0
2749.3340504001,200.040061477779,200.59446599878,198.583149821619,199.528907576106,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0
2752.31913270197,200.204880414177,202.415725896067,198.949558198973,199.291739133497,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1
2741.42177421049,200.75920293443,200.594587070293,198.994728252397,198.565136529615,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
2752.72647156894,200.279777093542,200.859078006317,199.171318933853,198.514390086494,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1
2727.84829261828,196.244453125458,196.846239428535,200.569600550221,199.695056717852,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
2746.92743371049,199.384807020358,199.992090666881,199.032468532567,201.17585087927,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0
2738.6070783955,197.894706626867,203.130668901036,200.728732943438,201.204715113367,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1
2735.38988913927,198.024611652466,198.329124472686,200.812590508169,200.647418372936,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1
2746.67752484318,199.161336681159,201.054891988784,199.390610160775,200.641173935045,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1
2762.83854417384,202.352132241481,201.699831990092,201.53516027472,198.09056965754,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0
2749.19264109961,200.283559848794,200.785485069633,198.801569043762,199.658839803189,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2760.61311875622,202.281843439139,200.364048634204,201.865697407085,201.068641519947,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0
2748.82599372591,199.866614119654,201.005359015878,202.072395926122,197.96598050101,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0
2746.6867313811,199.378801595286,201.338376443325,200.712655370196,199.952271335134,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1
2745.09230176687,197.610261273166,199.883946919751,202.290316548839,201.058100219549,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0
2754.56835256523,198.078089575397,201.480132445352,200.003184641343,202.033074466047,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1
2785.61065311427,202.238625858061,202.430054770932,201.535943677392,202.085605338466,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1
2760.72266025256,200.310215239589,198.390327751784,201.251571546846,200.886476274293,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1
2759.32813051594,200.341617072317,199.648089656634,201.508349597957,199.518798400566,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
2743.52183593467,199.367725427223,200.194066624505,197.900883668285,200.575200617018,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
2780.9195967405,202.835717491522,198.520256506323,197.247744339018,202.500227333309,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1
2780.63141080656,201.202094284521,198.805675527475,198.572338638884,201.158302996996,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1
