"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.0292164062796,98.8087783744913,97.4858701152792,101.107860947665,100.080100477703,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0
13.0359490718508,99.7266166667655,100.992425772983,99.5479859030572,99.7384093816035,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1
13.0326649191538,98.9138309374143,99.9601220869258,99.7874298108282,101.181049029806,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1
13.0286894906552,99.1266029330204,98.2964168683747,101.680893218107,101.502220985056,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0
13.0645727795458,100.790199548142,101.952702969516,99.7881078378525,100.889476340812,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0
13.0019140893413,98.9553852235379,99.5410767079668,98.6986729108508,98.9932268137274,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0
13.0637045639566,102.320383665694,101.082742405195,101.221609730757,100.116921874148,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0
13.0514145669641,99.8881815419863,100.651390995969,100.618085853893,100.158960251129,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0
12.9980414199136,98.921112937135,99.0003753142152,100.713917308269,98.9568270921808,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
13.069480298053,99.0224149577068,99.5091413849783,100.854407567684,102.108412675348,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1
13.0330530130606,99.0199948931827,98.9742639290197,100.842301966406,99.9924701222094,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1
13.0284397103897,97.7154439215268,99.0104175814876,101.257657628766,98.4397333531422,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1
13.0390116681377,101.94399318841,98.9667394498306,99.2316315942092,98.6536508779168,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0
13.0522813844491,100.123003720695,99.8593820879173,102.943223416153,100.971082235966,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0
13.0777015373861,102.296848085296,100.402244405543,99.7162265264527,99.6170439578228,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1
13.0157722978856,100.750575013242,98.1719942302772,100.494497700699,99.6644003894629,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
13.0388148946054,98.9181996544953,99.3559607864604,103.143368752911,101.810303603653,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
13.0455638955689,99.800335097113,100.9157701879,99.5485606513706,98.1766300077772,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1
13.0116584900523,98.7448999860208,100.04848546456,98.6402319325726,98.9240441022459,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0
13.0349480516794,100.461760958233,99.4826473033631,99.6287168773018,99.5858931043513,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0
13.0680088253662,99.2955420962954,100.263792305763,100.884988619959,101.285890295447,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1
13.0569999246748,99.615843111602,99.3723518203062,101.914098226493,101.108061097415,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1
13.0273266505978,99.5276003415904,101.240239666542,97.9157942117904,99.1091539026692,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
13.0423542558285,99.3725167443477,100.574100197297,98.7724210510264,97.7567834284256,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
13.0294745839972,100.252187247279,100.384613766027,100.18728924236,99.9741336735702,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0
13.0609489488191,98.7880731521688,101.128371323083,101.008424637404,101.399297516874,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0
13.0377830685324,99.2845838325931,98.872555187367,101.0186525199,100.754961616971,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1
13.0436994615638,99.6638626750318,101.006586654966,101.656386996348,101.376070465904,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0
13.0288136472556,100.532515756141,99.4767093222151,99.7251712652317,99.1808488889273,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0
13.0286187737702,100.173737719493,101.060367331676,98.9069609707212,99.9860245699121,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0
13.0326033862041,102.561999707628,100.104835803097,98.1064213389848,100.381469919656,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
13.0737960457036,101.358716201375,101.33594826035,103.37333849952,99.6126950882588,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0
13.0328463725444,98.7349837765426,99.8751759612173,99.069222571268,98.034998367754,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1
13.0434641799005,101.176700537932,100.314931182407,101.048443886656,100.356394397647,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1
12.9745819977011,100.854350195525,98.3766432590325,98.0566707597479,101.613214104326,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
12.9986899277713,98.6217062227344,99.5411117568052,98.4809513680826,101.39630908456,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0
13.051636186148,101.679661384504,100.42035678676,100.281167054099,101.370370786044,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0
13.0246294018759,100.521685377237,97.0893978344427,100.325555697889,99.2549839607987,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1
13.0035823865991,100.283238395094,98.3703186226887,98.8859555341438,100.113531207077,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0
13.0343537785495,100.719615129211,99.483833918009,99.7339675545324,100.133354189651,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1
13.0286618288703,98.3740674330348,99.118884974849,100.115175401743,98.1455892369354,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1
13.0602090184182,98.5874133664025,101.687943425951,101.149760472263,99.6699613621443,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1
13.0355527954431,100.080290490841,100.625367593761,99.6367203090467,99.5636329466685,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0
13.0336407678573,98.3688350670905,99.7290376750633,99.0109814617599,99.1080471027359,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0
13.0167691359205,99.8351635298964,98.7396312601118,100.470921079858,99.0667576887916,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1
12.9794508419157,98.7619010549121,99.2316224225683,97.8197596919842,100.534455433822,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0
13.0323363677262,101.946882332583,98.8785166754843,100.325638746624,100.279017354408,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1
13.0088949367296,98.4804081723547,100.672490861469,99.4196778506428,100.453233571241,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
13.0461372241082,100.504639718688,100.833888710201,99.1391005175041,99.3081711731289,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0
13.0608957739228,100.435724135989,100.414075413266,100.968958417509,102.503169435176,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1
13.0409008412333,99.8789971492474,100.374737779712,98.9514945662074,101.086510884188,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1
13.0373211350237,100.309865028065,99.7649764895125,99.0864721131547,100.420004505684,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0
13.0262827902619,99.8652605965138,99.3226188719909,100.228191835081,99.7225299742148,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0
13.0338551875805,102.032087966624,98.669150293016,98.5872031412545,101.872693675081,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1
13.0406535590517,99.6054688381805,100.307014284086,99.6860925052219,99.5335761542863,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1
13.0444601976807,100.345241894535,100.660121746351,99.0898452490584,99.9961433940009,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0
13.0261344124496,99.7680007845063,98.7315491301619,99.6970655756495,100.946150520629,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1
13.0323290837465,98.8981066499316,99.8430609306725,100.432434873212,102.5200420204,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
13.0890912199794,103.008461288242,100.279512880583,100.866079415304,100.272448000152,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0
13.0319973064847,100.355270043256,101.145672716405,97.8531780129273,100.675427451119,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
13.048368454799,99.5891506475519,99.6409574561236,100.659040495274,99.9428569766989,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0
13.0363875559668,99.749999882131,101.741244244816,98.1313132428421,99.9933178153423,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0
13.0081416412418,100.747390903557,99.9349196736234,96.6775671624139,98.3580523033284,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1
13.0652861669615,100.141132817781,100.645471539223,100.195945256794,99.6389508218435,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0
13.0484681560699,100.326772378563,100.077786258608,100.563347358885,100.99719898813,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0
13.040266678724,99.2771721605487,100.434623229546,99.4500049258178,101.080104502344,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
13.0661088380445,103.098086399374,100.87905407813,99.8284591413526,98.6021421060477,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1
13.0394787254908,100.797164312982,100.816358352724,100.035071497791,98.8819613421593,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0
13.0497085394036,101.616405505954,100.306640819295,100.468235576778,100.079725914624,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1
13.0110480702391,100.472381041837,97.262876680939,98.5839419830706,99.3544588783701,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1
13.0593538138883,101.527646137367,101.339472702399,98.7251834806997,100.451029380568,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
13.0510891778878,100.355200929759,99.6982293575137,100.999033493325,99.6191382036833,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1
13.0266117234243,99.1156512277928,99.7273978024499,100.134470783934,100.285238717795,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1
13.061790180067,101.369022907406,100.710672747872,100.380389187428,99.4358257497542,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
12.99613963376,96.7749869393862,99.6806706273894,98.8713367588298,99.8252075383722,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
13.0503637368998,99.8067039996461,99.8211248359696,100.550416439602,99.7833044725193,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0
12.994212984107,100.598956856069,97.6548442475589,97.6115460816302,99.9620610048795,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1
13.0402486940593,99.8580213561272,100.513389368918,100.081637179255,101.074117356233,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1
13.0623902013937,101.598860379397,100.195428790168,101.637193188537,99.9218150995983,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0
13.0239211406962,98.2414514083455,100.394323162997,99.4633718482157,101.034497309582,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
13.02362900317,100.246743226435,99.9675428376275,100.816675872114,101.21889749006,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1
13.0288394832189,97.9162541289794,99.5316938524077,99.51148098507,100.746208077639,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0
13.0507569322888,99.3613048276584,102.029811661554,98.8987528435102,100.253981452804,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0
13.038369705643,100.82041375722,100.524175402015,99.4823790695648,100.760157537839,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1
12.9976965608399,101.073969542192,97.4534572545804,97.25463340193,98.9772100609633,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0
13.0330795785599,101.170513916819,100.640184879517,99.6849589223787,99.6169909377192,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0
13.0364826284299,99.6047638542265,101.518622335615,100.30041278393,99.8438398302429,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0
13.0269692347157,100.257605335071,99.4116668104661,99.1209275120905,98.4948790196678,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1
13.034238779864,99.1213532025771,102.950253074235,99.0439617683271,99.5270952438946,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0
13.0633809651236,99.5758882175936,100.612159731112,101.853409134266,97.7153526549371,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1
13.0259197125309,98.8594398995128,99.0307288670976,101.111965029114,98.6688892872163,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1
13.0345882253892,99.1056448491887,98.4386843702357,101.9895400637,99.5999468542757,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1
13.0379785136231,100.722026135734,99.0605435425438,98.5653103987823,99.4829263343366,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0
13.0491359188155,99.7559686392276,100.655265462993,100.109429625193,100.790194048871,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1
13.0335997347199,98.5540205748827,98.1794366347033,100.133136740633,100.400532112738,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0
13.0377721857543,98.9841842667628,100.843572994889,100.547918163846,100.196180791238,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1
13.0583129833612,99.924031364387,101.079996918981,100.863590644671,100.01517785084,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0
13.0382545212474,100.168338297382,100.382123065687,99.0086018393287,98.9420834312663,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1
13.0549012046115,101.089232677937,100.215923688417,99.3685463382647,99.6699635144762,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0
13.0361256879017,99.1233055693769,100.028482339758,99.1791478681313,100.697748432628,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1
13.0160180049781,98.4584072170936,100.165809585515,99.5978049035713,100.282766430316,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0
13.0155301870938,98.6918200651034,99.5849043165504,100.151758497054,99.6272619029064,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1
13.0068938221972,100.412117495242,98.4699506421814,98.2712188052581,99.9726229680994,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1
13.041955226086,100.157657846559,99.6555885299041,99.1259431933273,100.661030407035,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1
12.9978502890257,98.7107492589109,96.7615964721706,99.3094346685287,99.8420989309741,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0
13.0203605150314,99.8433533796611,98.2295251892709,99.4231669823986,96.4696806608733,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1
13.0170176926648,100.522096794791,99.5098451890431,99.5984762715141,98.9818256749648,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
13.0605068595486,100.622700084876,101.432579191829,101.090236813794,99.3827123848024,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0
13.0284466314681,99.6729187031077,99.5215268707536,102.112751664556,99.6176494425635,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
13.0613794295958,100.329812015654,99.8241302128954,101.200571263526,102.128055063664,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0
13.0252880726108,98.9716070587727,99.3491151190791,100.573752505459,100.151960060494,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
13.0313526509855,100.165106661975,98.4874656349586,100.254649936066,100.241144025425,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
13.0215639234643,99.3733231759584,99.4173895987287,98.9588512699169,98.1727603600792,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0
13.0464793620607,100.630948995655,100.008437101552,101.158218579146,99.5242188145679,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0
13.0210381780446,98.5049506994831,100.527732625304,100.077820147132,98.6298296446495,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
13.0342714077456,100.741281891545,99.4979469869187,99.2162445587179,100.721944588552,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1
12.9942275178662,98.6932243369039,98.2129606084194,97.2802958267765,100.735177211948,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
13.0349692928279,98.2725877847132,100.19502935183,101.266071113489,99.2774065416079,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1
12.99465103012,99.9201980110529,99.1011318010865,98.3163962949645,100.007671541965,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
13.0402271725851,99.8432447827427,101.502535160997,100.637391779402,100.086286393224,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0
13.0146797720878,100.38156069319,99.3446147876577,98.6802678782388,98.8596392705885,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0
13.0325480554632,101.347301536692,98.8425367556313,99.2031157219273,100.557646134944,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1
13.0130314158381,100.60491029411,98.2945460094783,101.097584301375,100.57673514146,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0
13.0390631362683,100.284043525591,99.0810729344021,101.527798069058,102.473494163513,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
13.0653524230387,99.6578061114626,99.8221674150585,100.764450553754,99.712155513172,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0
13.0532272361392,100.15509033919,100.867617988411,100.799465818197,101.224391727365,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1
13.054595815393,100.133099320792,99.9892577420386,100.199024783149,98.2493918779288,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1
13.0317686155052,99.2618815004411,99.9443625340305,101.437258764824,97.8634587411913,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1
13.0689761649493,100.416648140813,101.233744691982,100.866541377192,97.9476035862127,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0
13.0321477994578,100.243382601925,99.4601600193461,101.813572168933,100.682621522712,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0
13.0079704291073,98.0906510952876,99.1519589548335,98.5459304045486,100.074477728406,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0
13.0131620627414,99.2776595886407,99.6502645409995,98.7380354988864,100.101212686028,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1
13.0666686091146,101.440333288533,99.2637921231684,101.25324785453,98.1295120382152,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0
13.0442304191484,99.674113289503,100.249690202999,99.6179689482375,100.348797719074,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0
13.0055082171325,98.5355134145495,100.884926010957,100.195205743988,98.5042319614949,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0
13.0785926083288,102.234425496161,102.636171532721,99.6490651529657,100.67674965229,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1
13.0414619929238,100.596799191821,101.143773338636,100.616095119061,100.787257126887,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1
13.0331986055684,97.8699502356994,100.487168043803,100.88674081429,99.5826473746353,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
13.061662970553,100.823047002603,99.0155921865671,101.455428811965,101.214852958458,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0
12.9821903512874,101.212706062452,97.2103955167173,99.4341360646898,99.6190751330052,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1
13.0121673022185,99.6609750928129,97.7490669230059,100.843424863445,99.550749946637,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0
13.0247742476737,99.7942825483601,101.185876248188,98.9204060304085,99.3192410603919,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0
13.0424671874681,98.9258788665156,100.429455950159,101.372432162002,100.888227329468,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1
12.9871660874239,98.3549191254773,98.9845692835077,98.134899716965,99.708282213014,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
13.03134267825,99.4218982432431,100.685334978973,99.6382329690495,99.9804225039462,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1
13.0562648678249,102.337560803461,101.60152125693,99.4436338827759,100.394953943258,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
13.0391769403314,100.355834073908,99.2074199159587,100.4938820109,101.073424305493,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1
13.0685798984968,99.8612211064428,101.39572385233,99.6952262272889,101.256729403895,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0
13.0286035334343,100.950242810748,100.195181185922,98.1462321033345,98.3777243218457,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0
13.0704100038494,100.919678834815,100.464996113039,101.510563427372,100.48619587783,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
13.0153223303541,99.1843742352142,99.1771873643523,98.7288732438928,101.771010921973,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1
13.0322448117004,98.3847245343981,102.305524355804,98.8045878642638,99.3035604268164,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
13.0651406977862,100.189387185303,102.264645822581,98.6744736555913,100.110913152255,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1
13.0415333387954,100.053003409195,97.554211747724,100.784467648856,99.6480377480521,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
13.0133196636225,97.7092867124694,100.713522866084,98.4262663637945,98.1054939467333,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0
13.045350283533,98.9515949934851,102.748262781455,99.3637582818845,96.9533772476388,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
13.0507640537469,100.943307386476,99.388283514035,101.433596052109,98.466784749231,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0
13.0291419936536,101.568905518792,99.8069882347024,100.29892334437,98.0929082554438,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0
13.0520025088698,100.145307322093,98.9483058124715,101.577968331121,99.062332359613,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1
13.0366208339401,100.981028254791,100.612068331002,99.8735048085573,97.7925590905672,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1
13.001686117124,98.5083153650164,100.129405458618,98.6361385732627,100.533225675969,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0
13.0327327312886,99.6447287892312,98.8959102583581,98.7855072193042,98.7170725453605,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1
13.0167124091345,100.387830446211,101.150480087609,100.871561025709,99.7866009193018,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
13.0162146586394,98.4571289483862,99.7681076715805,97.7543825740742,99.2945834028444,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
