"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2674.84869873634,200.452242997695,200.287187342145,199.035008201266,199.774737617833,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1
2658.99337405793,197.452427848416,197.660058719586,198.135298311786,200.149304463597,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
2664.8863376036,199.009815442278,198.955145162508,199.829706063444,198.193220042006,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1
2674.78762758825,198.893124419528,200.404802105914,201.940403407001,200.636021637574,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1
2673.64673628599,199.648021327023,199.263087395062,200.009085388103,199.17716102052,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1
2669.3887156557,198.755802763979,200.038568529882,199.045403207897,200.617083682397,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0
2689.03314680865,202.017699193424,201.927923676632,200.838004884244,199.819686537067,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1
2679.6395221939,199.246593412717,201.262875368967,200.162236469267,200.9462142139,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0
2663.71996103252,200.269272885759,198.750633067648,201.391719741386,200.766011258182,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1
2687.52239013027,201.853386295437,199.324282946677,199.402142744158,200.266732139683,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
2669.27220548258,201.783889891903,201.013605316337,201.1126485073,200.1187743344,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1
2670.94058472351,198.597734890851,202.228105424289,198.252768018878,202.277909725104,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
2676.3314478749,199.381108966125,200.238765455003,199.95368632221,202.444946372559,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0
2667.87233338859,198.817485576427,201.513260652474,199.951197274676,202.771861163162,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0
2668.12998676898,199.88340950484,200.680789819946,200.04763172202,199.527064289445,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1
2684.73306404835,202.439551196986,200.799403536623,199.22427272928,199.329745117945,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0
2682.65665092876,200.21105696551,200.464582386146,198.517981850989,200.872997974072,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1
2666.44905933383,200.722165990704,199.298669815524,197.606266508522,202.551827728008,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1
2654.85648353056,199.922427021384,200.004942215548,202.115888626255,200.234549315893,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0
2693.10905023499,202.609311466038,200.488160393474,200.41883272186,200.201821575659,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
2689.72125587448,199.280303954117,202.292268239334,200.321353316212,200.534864290646,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1
2689.38896867264,201.983459218705,200.937633745774,198.936224836995,200.491309318075,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
2671.70625520721,198.425239501127,200.915317299118,198.907681137976,200.74983004535,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1
2656.33342390144,198.124427355124,199.596394112882,199.627200237262,200.488642286952,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0
2687.16998967954,200.963102897588,200.832073954953,202.436884432761,199.142551979887,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1
2683.75928701905,200.944970621803,201.206676841734,198.253967843567,199.41859867931,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1
2686.32416327159,203.180781718247,198.075052308175,201.123720683954,200.137189508295,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0
2659.29613496659,198.593922393781,198.800984915237,202.18039839233,201.293262287364,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1
2674.54647347652,200.066380968384,202.200373736745,199.834682661591,198.193147546557,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0
2667.62007678511,199.039357930257,199.251037463704,200.079607728147,200.924190246075,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0
2691.78604191452,200.537510276219,200.116527496543,202.124955324212,198.141151191681,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1
2667.71931286893,199.220974498916,199.333488333748,203.22922156227,197.887130930229,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
2691.95333876996,202.405312808308,200.421365801353,199.420423992917,201.868800114213,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1
2692.91727960402,201.100660832675,201.127223459144,198.987328106595,198.536466291748,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1
2673.62734526706,201.332369812083,199.494734980638,200.643451487116,200.208773991866,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1
2654.38616145311,198.997075215636,197.789694991812,200.206854575703,200.002584141311,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0
2630.78687287983,197.914319959579,196.095631902958,202.149842583241,198.260388501712,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
2693.12097258053,199.96522307313,201.545656185698,200.842201751326,202.480362575081,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1
2669.61001025984,199.338335349441,199.450155660577,200.837360436351,200.17592923141,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1
2684.40802358164,199.1983505011,202.576045824655,198.876100126962,201.117838635098,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1
2686.59682810883,200.314588071567,200.80555520305,199.517015909848,198.879777803772,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1
2658.01237288832,199.14264513986,197.210311888132,202.110610104855,200.245953258178,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0
2682.23297524559,199.689720818793,201.736732004556,199.920863368298,199.349200158097,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1
2675.84732012284,198.403882867524,202.283132223745,199.817936414224,200.16651283037,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0
2701.38962145567,203.056371712088,200.613532426572,197.903847962018,200.317872812667,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1
2681.72549956519,202.365256803484,197.770581653559,199.082929101212,202.586992342183,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0
2674.7149951109,200.648934822916,199.247880748195,200.408205038436,201.130501651222,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0
2692.11505248085,201.764928809583,201.996048239763,200.424674163488,197.123306306314,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1
2677.61217500978,199.696440891892,198.869338268554,200.996318421548,201.068096584797,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0
2651.08544531421,199.427243919238,198.500552164245,200.966462820974,200.371032999987,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0
2682.1114799878,200.813489981033,200.123085357972,200.366625488391,199.39817824554,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1
2679.80844770572,201.288274259181,198.636892476097,199.77734733868,197.784978371606,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1
2696.22943538827,200.121811336612,200.075200650462,201.045633450214,199.451963450005,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1
2674.78704648729,199.03361196143,201.477690647251,198.453286598822,201.117987882037,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0
2682.64997453399,199.262816066102,200.172415085616,199.096727480846,198.178141600477,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1
2678.95921906939,200.033249104003,200.279802465711,198.760891235549,200.401077013102,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1
2685.40894374167,199.904323302294,201.481803597527,199.902286279728,200.92262995406,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
2675.79615380596,199.436969913153,200.656140462699,196.048304245052,199.942973209904,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0
2665.62669466105,199.867698997654,200.711823823719,200.39437119247,200.013232203701,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
2658.56608064149,198.029722804124,199.545375549893,198.657912608847,197.956264405975,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1
2679.99234032884,201.346466519472,198.83292579972,202.078481419067,200.426322720446,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0
2690.70180264437,201.146215363063,202.759852107139,200.140405743513,199.593793881121,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
2687.19475183267,201.224944298616,199.39337708024,200.320073208687,200.065780336201,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0
2683.36940185994,200.720103517666,199.709905009419,200.356522397942,199.748816008247,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1
2672.74017237068,198.901923578211,200.748307983344,199.671507660324,198.786858092373,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0
2702.19892287299,199.498569759592,201.092580566592,201.519889743795,200.719020887109,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0
2664.98936358556,199.535593806943,199.548432268982,198.761732266255,202.291208505044,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1
2683.24583949694,202.404552320334,199.572114191392,197.087264345529,198.451660898964,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0
2689.80300346024,202.579309178337,199.611927628803,200.081266356135,199.351103318019,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0
2681.87684489153,200.389643137546,202.184549297802,196.908587031511,200.201032941632,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
2695.42243712719,199.088097854737,202.533618622417,199.110448887218,200.827855872785,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
2666.65553089403,197.996015409374,199.723015777416,200.481608753011,200.173538339757,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0
2655.72824865401,199.143397997859,198.157517979377,204.920042370654,199.121061543161,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
2662.13940222133,198.875539401896,198.070939799783,199.236115627888,197.97872264587,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1
2694.49891289843,202.670504739351,201.227959737558,199.272095554446,198.467698766045,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0
2671.84070653904,199.823153686024,199.559434692832,201.576307556002,200.73323289793,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0
2665.87700184138,199.313401006676,197.959408217802,201.070574402339,202.737544070967,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1
2689.56586755791,200.955461363713,200.819864723767,198.118659528859,203.300273872583,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1
2684.50722716761,199.438963935508,202.020097711154,198.866441250489,198.005968881821,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1
2674.46080300501,201.678785973007,199.354004079974,197.294797053274,202.04137432458,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0
2687.50689243182,200.759538497418,200.643083750679,198.499583572412,199.79946092019,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2679.35327819139,201.325083336758,200.099714499552,201.79342778392,200.92638726211,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0
2690.53010720235,198.508997466403,201.010142912575,197.055471757478,204.962293362195,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0
2684.38250509926,201.551062519453,199.870620523351,198.03526686542,200.086347551607,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0
2677.55529723777,198.825463337148,202.636412956801,200.633756773332,200.33708756398,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1
2679.07650121294,200.52550705614,199.975237623763,199.347488102267,201.631164701665,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0
2685.76758232464,201.299784336607,199.528963916259,198.192919090202,200.843364753181,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0
2677.51383516034,198.472720907512,199.767348095427,199.083550770399,199.224694022241,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0
2664.38576237684,200.137817131616,198.759333362676,199.413537145124,200.06324235256,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1
2677.00570019029,200.09419641668,199.687191744027,199.16232422547,202.656357605801,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1
2677.05564033774,199.921958587533,203.681123124015,201.574458678062,198.940383627487,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
2679.54300184306,198.355098424537,200.514976259735,203.21732571562,202.173905094494,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1
2672.04007452375,200.550203138589,199.021583411057,200.021135627588,199.82523281399,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1
2671.69747719416,199.774004060167,200.085784255856,202.070432022899,197.470802177382,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1
2699.37987949074,201.770536093802,203.490625032657,199.471247653361,200.853286800467,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0
2687.0636370661,200.469858893575,200.32698059366,199.709405094131,200.097442937112,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1
2675.51006558074,201.864147984289,199.253685555148,201.543795729879,200.026485963877,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0
2685.25402887373,199.698634752639,200.46672158833,200.59173945121,201.499598977409,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1
2704.67022790821,199.738433773998,200.884933116489,199.492319522767,201.7448137002,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1
2679.38658340441,200.780947190743,200.544764514146,200.667329434953,198.407356684409,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0
